Question & Options,Correct Answer
"[""In the 2004 movie 'Thunderbirds', who takes over the island's command center and shuts off power, trapping Jeff, Scott, Virgil, and Gordon inside?""]
Options:
A. [""The Hood and his team""]
B. [""Lady Penelope and her team""]
C. [""The Tracy brothers""]
D. [""Brains and Tin-Tin""]","[""The Hood and his team""]"
"[""In the 2004 movie 'Thunderbirds', what does The Hood plan to use Thunderbird 2 for?""]
Options:
A. [""To save the world's major banks""]
B. [""To rob ten of the world's major banks""]
C. [""To protect the international monetary system""]
D. [""To create a new monetary system""]","[""To rob ten of the world's major banks""]"
"[""In the 2004 movie 'Thunderbirds', what does The Hood and his minions use to drill into the Bank of England’s vaults in London?""]
Options:
A. [""Thunderbird 1""]
B. [""Thunderbird 2""]
C. [""Thunderbird 3""]
D. [""Thunderbird 4""]","[""Thunderbird 2""]"
"[""In the 2004 movie 'Thunderbirds', what does The Hood threaten to do unless Alan gives him the guidance chip?""]
Options:
A. [""Destroy the Thunderbird""]
B. [""Kill Alan""]
C. [""Hurt his captured friends""]
D. [""Steal the Thunderbird""]","[""Hurt his captured friends""]"
"""In the 2004 movie 'Thunderbirds', who receives a distress signal from Tracy Island and flies there in FAB 1?""
Options:
A. [""Jeff Tracy and his sons""]
B. [""Lady Penelope and Parker""]
C. [""The Hood and his henchmen""]
D. [""Brains and Tin-Tin""]","[""Lady Penelope and Parker""]"
"""In the 2004 movie 'Thunderbirds', which vehicle is used by Alan and Tin-Tin to rescue the submerged monorail car in London?""
Options:
A. [""Thunderbird 2""]
B. [""Thunderbird 3""]
C. [""Thunderbird 4""]
D. [""Thunderbird 1""]","[""Thunderbird 1""]"
"[""In the 2004 movie 'Thunderbirds', what relationship is established between Alan and The Hood during the final showdown in London?""]
Options:
A. [""Father and son""]
B. [""Best friends""]
C. [""Antagonists""]
D. [""Business partners""]","[""Antagonists""]"
"[""In the 2004 movie 'Thunderbirds', who is established as the enemy of International Rescue after being defeated by Tin-Tin and subsequently arrested?""]
Options:
A. [""Lady Penelope""]
B. [""The Hood""]
C. [""Brains""]
D. [""Jeff Tracy""]","[""The Hood""]"
"[""In the 2004 movie 'Thunderbirds', which vehicle does the character Alan use to pursue The Hood?""]
Options:
A. [""Thunderbird 2""]
B. [""Thunderbird 1""]
C. [""Thunderbird 3""]
D. [""Thunderbird 4""]","[""Thunderbird 1""]"
"""In the 2004 movie 'Thunderbirds', what is the relationship between Alan and London?""
Options:
A. [""Alan lives in London""]
B. [""Alan and Tin-Tin rescue a submerged monorail car using Thunderbird 4 before pursuing The Hood in London""]
C. [""Alan is the mayor of London""]
D. [""Alan destroys London""]","[""Alan and Tin-Tin rescue a submerged monorail car using Thunderbird 4 before pursuing The Hood in London""]"
"[""In the 2004 movie 'Thunderbirds', who does the character Tin-Tin have an antagonistic relationship with?""]
Options:
A. [""Lady Penelope""]
B. [""Brains""]
C. [""The Hood""]
D. [""Jeff Tracy""]","[""The Hood""]"
"[""In the 2004 movie 'Thunderbirds', who does the character 'The Hood' capture during the final showdown in London?""]
Options:
A. [""Alan and Tin-Tin""]
B. [""Brains and Fermat""]
C. [""Jeff and Lady Penelope""]
D. [""Parker and Kyrano""]","[""Jeff and Lady Penelope""]"
