Question & Options,Correct Answer
"Where does Sonia make one last trip in connection to her feelings for someone she loves?
Options:
A. Tony
B. Cemetery
C. The park
D. Her home",Cemetery
"Where does Tony meet Sonia after overhearing her feelings for someone?
Options:
A. Restaurant
B. Airport
C. Train Station
D. Park",Airport
"Who overhears Sonia speaking about her love for someone, mistakenly believing she is referring to him?
Options:
A. Sonia
B. Prem
C. Tony
D. Raj",Tony
"Who is the character that Sonia suggests should be thanked for bringing her and Prem together?
Options:
A. Tony
B. Sonia
C. Prem
D. Ravi",Tony
"What does Sonia want to visit for the first time while traveling from Austria to Singapore?
Options:
A. Sonia's father
B. Mother's grave
C. Prem's house
D. Malaga",Mother's grave
"Who is the person that raised Sonia after her mother left them mysteriously?
Options:
A. Sonia
B. Sonia's father
C. Prem
D. Malaga",Sonia's father
"Who is believed by Sonia's father to be spending all her time with Prem in Malaga?
Options:
A. Sonia
B. Neena
C. Prem
D. Sonia's mother",Sonia
"Who does Sonia's father believe she intentionally traveled to see in Malaga?
Options:
A. Sonia
B. Prem Arya
C. A friend
D. A relative",Prem Arya
"Who does Sonia's father believe she intentionally traveled to see in Malaga?
Options:
A. Sonia's father
B. Sonia
C. Prem
D. Sonia's mother",Prem
"Who does Sonia ask to organize a lunch with Prem, revealing her feelings to him?
Options:
A. Sonia's father
B. Tony
C. Prem
D. Raj",Tony
"Who does Sonia confide in about her feelings for Prem after spending time with him?
Options:
A. Sonia's father
B. Sonia
C. Nanny
D. Prem",Nanny
"Who does Sonia's father believe she intentionally traveled to see in Malaga?
Options:
A. Sonia's father
B. Sonia
C. Prem
D. Sonia's mother",Prem
"Who does Sonia's father believe she intentionally traveled to Malaga to see?
Options:
A. Sonia
B. Tony
C. Prem
D. David",Prem
"Where does Sonia make one last trip in the movie?
Options:
A. Sonia's father
B. Cemetery
C. Malaga
D. Prem",Cemetery
"Where does Sonia meet Tony in relation to her father's beliefs about her travel plans?
Options:
A. Sonia's father
B. airport
C. Malaga
D. Prem",airport
"Who is the character that Sonia defends to her father, highlighting his sacrifice?
Options:
A. Sonia's father
B. Sonia
C. Tony
D. Prem",Tony
"Who does Sonia's father believe she intentionally traveled to see in Malaga?
Options:
A. Sonia
B. Prem
C. Tony
D. Sonia's mother",Prem
"What location does Sonia wish to visit for the first time while traveling from Austria to Singapore?
Options:
A. The church
B. The cemetery
C. Mother's grave
D. The park",Mother's grave
"Who has been raising Sonia since her mother left them mysteriously?
Options:
A. The priest
B. Sonia
C. Her father
D. The cemetery",Her father
"Who does the priest spend all his time with in the cemetery?
Options:
A. Sonia
B. Neena
C. The cemetery keeper
D. The townsfolk",Neena
"Who falls in love with Sonia during their meeting in Austria?
Options:
A. priest
B. prem arya
C. the cemetery
D. austrian landscape",prem arya
"Who does Sonia reveal her still-present love for when she finds him in Malaga?
Options:
A. The priest
B. Prem
C. A stranger
D. Her father",Prem
"Who does Sonia ask to organize a lunch with Prem, revealing her feelings?
Options:
A. priest
B. tony
C. Prem
D. Sonia",tony
"Who does Sonia confide in about her feelings for Prem?
Options:
A. priest
B. nanny
C. doctor
D. friend",nanny
"Who does Sonia realize her true happiness lies with?
Options:
A. The priest
B. Sonia
C. Prem
D. A stranger",Prem
"Who does Sonia inform about her plans to return to Austria?
Options:
A. The priest
B. Tony
C. A stranger
D. A friend",Tony
"Where does the priest meet Sonia?
Options:
A. Church
B. Cemetery
C. Park
D. Hospital",Cemetery
"Where does Sonia meet Tony in the movie?
Options:
A. Cemetery
B. Airport
C. Church
D. Park",Airport
"Who does Sonia ultimately realize she cannot give up for her father's happiness?
Options:
A. The priest
B. Tony
C. Her father
D. Another suitor",Tony
"Who does Sonia suggest they should thank for bringing her and Prem together?
Options:
A. The priest
B. Tony
C. A stranger
D. Her father",Tony
"What significant location does Sonia wish to visit while traveling from Austria to Singapore?
Options:
A. Tony
B. Mother's grave
C. Father's house
D. Prem's residence",Mother's grave
"Who does Sonia ultimately choose to be with despite her father's wishes?
Options:
A. Tony
B. Sonia
C. Prem
D. Father",Tony
"Which character realizes that she cannot give up Prem just to keep her father happy after witnessing Tony's sacrifice?
Options:
A. Tony
B. Sonia
C. Prem
D. Neena",Sonia
"Who does Sonia beg her father to let her marry after realizing she cannot give up on him?
Options:
A. Tony
B. Prem Arya
C. Raj
D. Vikram",Prem Arya
"Who does Sonia express her still-present love for after finding him in Malaga?
Options:
A. Tony
B. Prem
C. Sonia
D. Her father",Prem
"Who is the character that Sonia defends and tells her father about his sacrifice?
Options:
A. Sonia
B. Prem
C. Tony
D. Father",Tony
"Who does Sonia admit to still loving after spending time with Prem?
Options:
A. Tony
B. Prem
C. Nanny
D. Father",Prem
"Who does Sonia realize her true happiness lies with?
Options:
A. Tony
B. Prem
C. Sonia
D. Her father",Prem
"Who is defended by Sonia when she tells her father about his sacrifice?
Options:
A. Prem
B. Sonia
C. Tony
D. Sonia's father",Tony
"Where does Sonia make one last trip after realizing her feelings for Tony?
Options:
A. The park
B. The hospital
C. The cemetery
D. The beach",The cemetery
"Where does Sonia meet Tony after realizing her feelings for him?
Options:
A. Home
B. Airport
C. Restaurant
D. Park",Airport
"Who is defended by Sonia when she speaks to her father about his sacrifice?
Options:
A. Prem
B. Tony
C. Sonia
D. Her father",Tony
"Who does Sonia realize she cannot give up in order to keep her father happy?
Options:
A. Tony
B. Prem
C. Raj
D. Vikram",Prem
"Where does Sonia want to visit for the first time while traveling from Austria to Singapore?
Options:
A. sonia's father
B. mother's grave
C. sonia
D. a family friend's house",mother's grave
"Who has been raising Sonia since her mother left them mysteriously?
Options:
A. Sonia's uncle
B. Sonia's father
C. Sonia's friend
D. Sonia's grandfather",Sonia's father
"Who is the character that spends all his time with Neena in the context of the film?
Options:
A. Sonia's father
B. Sonia
C. Neena's mother
D. Sonia's friend",Sonia's father
"Who falls in love with Sonia while they meet in Austria?
Options:
A. Sonia's father
B. Prem Arya
C. Rajesh Khanna
D. Amitabh Bachchan",Prem Arya
"Who does Sonia reveal her still-present love for after finding him in Malaga?
Options:
A. Sonia's father
B. Prem
C. Raj
D. Vikram",Prem
"Who is the character that Sonia expresses her feelings for during a lunch organized by Tony?
Options:
A. Sonia's father
B. Tony
C. Prem
D. Raj",Prem
"Who does Sonia confess her feelings for after spending time with Prem?
Options:
A. Sonia's father
B. Nanny
C. Prem
D. Her mother",Nanny
"Whom does Sonia realize her true happiness lies with?
Options:
A. Sonia's father
B. Prem
C. Anil
D. Raj",Prem
"Who is Sonia's father in the context of her relationship with Tony?
Options:
A. Sonia's uncle
B. Sonia's father
C. Sonia's brother
D. Sonia's friend",Sonia's father
"Where does Sonia make one last trip in the movie?
Options:
A. sonia's father
B. sonia
C. cemetery
D. her childhood home",cemetery
"At which location does Sonia meet Tony in the movie?
Options:
A. sonia's father
B. airport
C. school
D. market",airport
"Who does Sonia defend to her father after realizing the importance of love over parental expectations?
Options:
A. Sonia's father
B. Tony
C. Prem
D. Sonia",Tony
"Who does Sonia suggest they should thank for bringing her and Prem together?
Options:
A. Sonia's father
B. Tony
C. A mutual friend
D. A family member",Tony
"Who is revealed to have been seeing Sonia again in Malaga after her father travels there to surprise her?
Options:
A. Sonia's father
B. Prem
C. Sonia
D. The hotel manager",Prem
