Question & Options,Correct Answer
"Who did Sunny sacrifice his savings for, which were meant for eye surgery?
Options:
A. Sunny
B. Sameer
C. Rani
D. Grandmother",Grandmother
"Who is the character that Sunny develops a close relationship with due to Sameer's mistakes?
Options:
A. Sunny
B. Sameer
C. Sister
D. Rani",Rani
"Who does Sunny get close to as a result of Sameer's mistakes?
Options:
A. Sameer
B. Rani
C. Preeti
D. Nisha",Rani
"Who is now the leader of the Eagle Gang, a group of bikers who roam the streets of Goa and cause trouble?
Options:
A. Sunny
B. Sameer
C. Rani
D. The Eagle Gang",Sunny
"Who does Sunny get close to as a result of Sameer's mistakes?
Options:
A. Sameer
B. Rani's mother
C. Pushespara
D. Rani",Rani
"Who does Sunny get close to due to Sameer's mistakes?
Options:
A. Sameer
B. Rani
C. Aarti
D. Pooja",Rani
"In which countries is the cricket match taking place that leads to Sameer chasing Sunny through the crowd?
Options:
A. India and Pakistan
B. Australia and England
C. South Africa and New Zealand
D. West Indies and Sri Lanka",India and Pakistan
"Who is the guest of honour that Sameer takes the microphone from during the event?
Options:
A. Kapil Dev
B. Rani
C. Anil Kumble
D. Sourav Ganguly",Kapil Dev
"Who is the guest of honour that Sameer takes the microphone from during the event?
Options:
A. Kapil Dev
B. Rani
C. The grandmother
D. The guest",Kapil Dev
"Who is the person that Sameer had saved money for, which was intended for a wedding?
Options:
A. Kapil Dev
B. Sameer
C. Sister
D. Guest of Honour",Sister
"Who is the guest of honour that Sameer takes the microphone from during the event?
Options:
A. Kapil Dev
B. Rani
C. Raj
D. Priya",Kapil Dev
"Who is the guest of honour that Sameer takes the microphone from?
Options:
A. Kapil Dev
B. Eagle Gang
C. Sameer
D. Biker Gang",Kapil Dev
"Who is mistaken for Rani by Pushespara and is involved in a marriage proposal scene?
Options:
A. Kapil Dev
B. Rani's mother
C. Sameer
D. Rani",Rani's mother
"Who is the guest of honour that Sameer takes the microphone from?
Options:
A. Kapil Dev
B. Rani
C. Raj
D. Amit",Kapil Dev
"In which context does Sameer chase Sunny through the crowd at a cricket stadium?
Options:
A. During a cricket match between India and Pakistan
B. During a cricket match between India and Australia
C. During a football match between India and Pakistan
D. During a tennis match between India and Pakistan",During a cricket match between India and Pakistan
"Who does Rani reunite with on the field in the movie?
Options:
A. Sameer
B. Anjali
C. Rahul
D. Rani",Rani
"Who gave Rani the money he had saved for his grandmother's eye surgery?
Options:
A. Rani
B. Sameer
C. Grandmother
D. Rani's father",Sameer
"Who did Rani embrace upon reuniting on the field?
Options:
A. Sameer
B. Sister
C. Rahul
D. Ravi",Sameer
"Who runs onto the field and embraces Sameer, reuniting with him?
Options:
A. Rani
B. Sameer
C. Priya
D. Neeta",Rani
"Who runs onto the field and embraces Sameer, reuniting with him?
Options:
A. Rani
B. Eagle Gang
C. Sameer
D. Goa Bikers",Rani
"Who is mistakenly thought to be Rani and is persuaded to marry Sameer?
Options:
A. Rani
B. Rani's mother
C. Sameer
D. Pushespara",Rani's mother
"Who runs onto the field and embraces Sameer, reuniting with him?
Options:
A. Sameer
B. Rani
C. Rahul
D. Pooja",Rani
"In which context does Rani embrace Sameer during a cricket match?
Options:
A. During a football match
B. At a wedding ceremony
C. At a cricket stadium where India and Pakistan are playing
D. In a movie theater",At a cricket stadium where India and Pakistan are playing
"Who anonymously helps Rani by providing her the money she needs for a fashion competition?
Options:
A. Arun
B. Sameer
C. Rani
D. Her parents",Arun
"Who did Arun save money for, which was intended for eye surgery?
Options:
A. Rani
B. Sameer
C. grandmother
D. Rani's parents",grandmother
"Who did Arun help by posing as Sameer's enemy in order to reunite with Rani?
Options:
A. Sameer
B. Rani
C. Sister
D. Parents",Rani
"Who does Arun help reunite with her parents by posing as Sameer's enemy?
Options:
A. Arun
B. Sameer
C. Rani
D. The bar dancer",Rani
"Who poses as Sameer's enemy to help him reunite with Rani and her parents?
Options:
A. Arun
B. Sameer
C. Eagle Gang
D. Rani",Arun
"Who is the character that Arun helps to reunite with Rani in the movie?
Options:
A. Arun
B. Rani's mother
C. Sameer
D. Pushespara",Rani's mother
"Who does Arun help Sameer to reunite with in the movie?
Options:
A. Arun
B. Rani
C. Sameer
D. Rani's parents",Rani
"Which countries were involved in the friendly cricket match where Sameer chased Sunny?
Options:
A. India and Pakistan
B. Australia and England
C. South Africa and New Zealand
D. India and Australia",India and Pakistan
"Who is mentioned as having a heartbreak and departure for Goa in the story told by Pushpa?
Options:
A. Arun
B. Sameer
C. Rani
D. Pushpa",Sameer
