Question & Options,Correct Answer
"What does Raj contemplate while in the cell, which ultimately relates to his actions towards Sanjana?
Options:
A. Deceiving Sanjana
B. Marrying Sanjana
C. Ignoring Sanjana
D. Helping Sanjana",Deceiving Sanjana
"Who decides to help Sanjana because he sees a reflection of his wife in her?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Rohan",Kishan
"What item is associated with a situation involving a mall and Raj?
Options:
A. Kishan
B. Sanjana
C. Free necklace
D. Remarriage",Free necklace
"Who is revealed to be alive, leading to a confrontation with Sanjana regarding their remarriage?
Options:
A. Kishan
B. Sanjana
C. Detective Kishan Khurana
D. Raj",Kishan
"Who is relieved when Kishan reveals himself to be alive during the assembly of people for their remarriage?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Anjali",Sanjana
"Who is revealed to be alive, leading to a moment of relief for Sanjana and others during the remarriage assembly?
Options:
A. Sanjana
B. Kishan
C. Ravi
D. Arjun",Kishan
"Who is described as a dynamic, handsome man in the context of a remarriage plot involving Sanjana?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Ravi",Kishan
"Who is revealed to be alive during the confrontation about the remarriage assembly?
Options:
A. Kishan
B. Sanjana
C. Shivani
D. Raj",Kishan
"What is the primary reason behind the assembly of people that Kishan and Sanjana confront?
Options:
A. Kishan's disappearance
B. The intention behind the gathering
C. Sanjana's feelings
D. The remarriage ceremony",The intention behind the gathering
"Who is revealed to be alive, leading to a moment of relief for Sanjana and others?
Options:
A. Sanjana
B. Kishan
C. Rohan
D. Amit",Kishan
"Who is suggested by a Canadian Security Intelligence Service agent to hire a private detective in the movie 'Thank You'?
Options:
A. vikram
B. raj
C. kd
D. sanjana",kd
"Who is recognized at the party and enlisted for help after a doctored video is shown?
Options:
A. vikram
B. raj
C. kishan
D. sanjana",kishan
"Who is mistakenly assumed to be the informer after Kishan shows a doctored video of them conversing with Sanjana?
Options:
A. Vikram
B. Raj
C. Yogi
D. Kishan",Yogi
"Who is involved in a conversation with Yogi that leads to a significant turn of events in the plot?
Options:
A. vikram
B. raj
C. sanjana
D. keshav",sanjana
"Who is the character that is referred to as the king's brother in the context of a mission for KD?
Options:
A. vikram
B. raj
C. Yogi
D. Kishan",vikram
"Who is revealed to have a former loving relationship with Sanjana in the context of a deceitful and dishonest behavior?
Options:
A. vikram
B. raj
C. sanjana
D. Kishan",vikram
"Who is assumed to be openly in league and in love with Kishan, leading to a demand for divorce?
Options:
A. vikram
B. raj
C. sanjana
D. Kishan",sanjana
"Who is the character that Yogi converses with in a doctored video, leading to significant plot developments in the story?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Kishan",Sanjana
"Who is the character that has his henchman give Raj a gun to kill Kishan in the movie?
Options:
A. Vikram
B. Raj
C. King
D. Kishan",King
"Who believes the story and forgives Raj, later snubbing Kishan over the exposé?
Options:
A. Sanjana
B. Raj
C. Kishan
D. KD",Sanjana
"Who is the character that is initially snubbed after believing the story and forgiving Raj?
Options:
A. Sanjana
B. Raj
C. Kishan
D. Neha",Sanjana
"Who is mistakenly assumed to be the informer after Kishan shows a doctored video of them conversing with Sanjana?
Options:
A. Sanjana
B. Raj
C. Yogi
D. Kishan",Yogi
"Who believes the story and forgives Raj in the film *Thank You*?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Ravi",Sanjana
"Who is responsible for killing during a 'mission' for KD in the story?
Options:
A. sanjana
B. raj
C. king's brother
D. Kishan",king's brother
"Who believes the story and forgives Raj, later snubbing Kishan over the exposé?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Vikram",Sanjana
"Who believes the story and forgives Raj in the movie 'Thank You'?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Ravi",Sanjana
"Who believes the story and forgives Raj, later snubbing Kishan over the exposé?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Ravi",Sanjana
"Who forgives Raj after believing the story and later snubs Kishan over the exposé?
Options:
A. Raj
B. Sanjana
C. Benny
D. Kishan",Sanjana
"Who is involved in a plot to entice Raj into jealousy by beginning an affair with a dynamic, handsome man?
Options:
A. yogi
B. raj
C. kd
D. vikram",yogi
"Who is involved in a plan to entice Raj into jealousy by starting an affair with Sanjana?
Options:
A. Yogi
B. Raj
C. Kishan
D. Vikram",Kishan
"Who is mistakenly assumed to be the informer regarding Sanjana's affair in the plot?
Options:
A. Raj
B. Kishan
C. Yogi
D. Vikram",Yogi
"Who begins an affair with a dynamic, handsome man as part of a plan to entice Raj into jealousy?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan",Sanjana
"Who is the brother of the king involved in a plan to entice Raj into jealousy?
Options:
A. yogi
B. raj
C. KD
D. Vikram",yogi
"Who is involved in a relationship that Kishan uses to make Raj feel jealous?
Options:
A. yogi
B. raj
C. sanjana
D. vikram",sanjana
"Who is involved in a relationship with a dynamic, handsome man as part of a plan to entice Raj into jealousy?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan",Sanjana
"Who is involved in a relationship that causes Raj to feel jealousy in the movie 'Thank You'?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan",Sanjana
"Who is involved in a plan to entice Raj into jealousy by starting an affair with Sanjana?
Options:
A. Yogi
B. Raj
C. Kishan
D. King",Kishan
"Who advises Raj during his troubles, leading to Raj obtaining ownership of Kishan's property?
Options:
A. Kishan
B. Raj
C. KD
D. A private detective",Kishan
"Who is the character that advises Raj and ultimately faces the consequences of Raj's actions regarding property ownership?
Options:
A. Raj
B. Kishan
C. Ravi
D. Arjun",Kishan
"Who mistakenly gets assumed to be the informer after Kishan shows a doctored video?
Options:
A. Kishan
B. Raj
C. Yogi
D. Sanjana",Yogi
"Who is the character that experiences a significant betrayal leading to the end of a friendship after being exposed for cheating?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Vikram",Raj
"Who is the character that is the brother of the king and is involved in a significant property dispute with Kishan?
Options:
A. Kishan
B. Raj
C. King's brother
D. KD",King's brother
"Who had a former loving relationship with Kishan, which was later revealed to be affected by his deceitful behavior?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Anjali",Sanjana
"Who is involved in a troubled relationship with Kishan, leading to demands for a divorce?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Amit",Sanjana
"Who confronts Raj after his success, leading to the assembly of people for their remarriage?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Ravi",Sanjana
"Who is advised by Kishan during his troubled times, leading to a significant turn of events regarding property ownership?
Options:
A. Kishan
B. Raj
C. Benny
D. King",Raj
"Who suggested hiring a private detective when the matter was deemed too trivial for an intelligence agency to handle?
Options:
A. Kishan
B. Raj
C. KD
D. Anil",KD
"Who is the character that ends up at Kishan's place and enlists his help after recognizing him from the party?
Options:
A. Raj
B. Kishan
C. Amit
D. Ravi",Kishan
"Who was mistakenly assumed to be the informer after Kishan showed a doctored video?
Options:
A. Kishan
B. Raj
C. Yogi
D. Sanjana",Yogi
"Who had their friendship with Kishan cease due to being exposed on one of his cheat dates?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Sanjana
"Who is responsible for killing during a 'mission' for KD in the movie?
Options:
A. kishan
B. raj
C. king's brother
D. KD",king's brother
"Who is revealed to have a former loving relationship with Sanjana and is currently exhibiting deceitful behavior?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Amit",Kishan
"Who is the character that Kishan is assumed to be in league and in love with, leading to a demand for divorce?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Neha",Sanjana
"Who is involved in a confrontation with Raj after he contemplates deceiving her?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Amit",Sanjana
"Who is the target of Raj's fury and the intended victim in the conflict involving a gun?
Options:
A. Kishan
B. Raj
C. Benny
D. King",Kishan
"Who is involved in a jealousy game that leads to trouble for Vikram in the movie 'Thank You'?
Options:
A. Kishan
B. Shivani
C. Vikram
D. Raj",Kishan
"Who is presented as Shivani's brother in the movie?
Options:
A. Sanjana
B. Shivani
C. Vikram
D. Rohit",Sanjana
"Who obtained ownership of Vikram's property by getting him to sign 'bank account' papers during a difficult time?
Options:
A. Vikram
B. Shivani
C. Raj
D. Kishan",Shivani
"Who is the wife of King and confronts him about his possible affair?
Options:
A. Kishan
B. King
C. Maddy
D. Ravi",Maddy
"Who is involved in a plot to kill Kishan by receiving a gun from King in a moment of fury?
Options:
A. Raj
B. King
C. Maddy
D. Benny",Raj
