Question & Options,Correct Answer
"Which actor starred in the film released in 2006 that is a sequel to a previous movie?
Options:
A. Paresh Rawal
B. Akshay Kumar
C. Sunil Shetty
D. Bobby Deol",Paresh Rawal
"Which actor starred in the film that became a major commercial success in 2006?
Options:
A. Paresh Rawal
B. Akshay Kumar
C. Sunil Shetty
D. Bobby Deol",Paresh Rawal
"Which actor starred in *Phir Hera Pheri*, a film that has attained cult status and significant fan following across generations?
Options:
A. Akshay Kumar
B. Sunil Shetty
C. Paresh Rawal
D. Bobby Deol",Paresh Rawal
"Which actor starred in the movie that is loosely based on the British film *Lock, Stock and Two Smoking Barrels*?
Options:
A. Akshay Kumar
B. Sunil Shetty
C. Paresh Rawal
D. John Abraham",Paresh Rawal
"In the movie *Phir Hera Pheri*, what does the story revolve around regarding the trio's wealth from the Hera Pheri franchise?
Options:
A. Paresh Rawal
B. The trio's wealth
C. The city they live in
D. Their personal relationships",The trio's wealth
"In which year was the movie featuring Bipasha Basu as Anuradha released?
Options:
A. 2005
B. 2006
C. 2007
D. 2008",2006
"Which actress starred in *Phir Hera Pheri*, a film that became a major commercial success after its release in 2006?
Options:
A. Bipasha Basu
B. Deepika Padukone
C. Kareena Kapoor
D. Priyanka Chopra",Bipasha Basu
"What status has the movie *Phir Hera Pheri* attained over the years?
Options:
A. Bipasha Basu
B. Cult status and significant fan following
C. Anuradha
D. Box office success",Cult status and significant fan following
"Which actress starred as Anuradha in the movie that is loosely based on the British film *Lock, Stock and Two Smoking Barrels*?
Options:
A. Bipasha Basu
B. Kareena Kapoor
C. Priyanka Chopra
D. Deepika Padukone",Bipasha Basu
"In the movie Phir Hera Pheri, what is the central theme related to the characters' circumstances?
Options:
A. Bipasha Basu
B. Anuradha
C. Hera Pheri franchise trio's wealth
D. Raju",Hera Pheri franchise trio's wealth
"Which actress appeared in the movie released in 2006 titled *Phir Hera Pheri*?
Options:
A. Rimi Sen
B. Deepika Padukone
C. Priyanka Chopra
D. Kareena Kapoor",Rimi Sen
"What was the outcome of the movie *Phir Hera Pheri* after its release in 2006?
Options:
A. Rimi Sen
B. Major commercial success
C. Critical failure
D. Limited release",Major commercial success
"Which actress is associated with the film that has attained cult status and significant fan following over the years?
Options:
A. Rimi Sen
B. Kareena Kapoor
C. Priyanka Chopra
D. Deepika Padukone",Rimi Sen
"Which actress appeared in the movie that is loosely based on the British film *Lock, Stock and Two Smoking Barrels*?
Options:
A. Rimi Sen
B. Priyanka Chopra
C. Kareena Kapoor
D. Deepika Padukone",Rimi Sen
"What is the story of Phir Hera Pheri primarily about?
Options:
A. Rimi Sen
B. Hera Pheri franchise trio's wealth
C. Akshay Kumar
D. Bobby Deol",Hera Pheri franchise trio's wealth
"Which actor appeared in the movie that was released in 2006?
Options:
A. Akshay Kumar
B. Rajpal Yadav
C. Sunil Shetty
D. Paresh Rawal",Rajpal Yadav
"Which actor appeared in the movie that became a major commercial success in 2006?
Options:
A. Akshay Kumar
B. Rajpal Yadav
C. Paresh Rawal
D. Sunil Shetty",Rajpal Yadav
"Which actor appeared in *Phir Hera Pheri*, a movie that has attained cult status and significant fan following?
Options:
A. Akshay Kumar
B. Sunil Shetty
C. Rajpal Yadav
D. Paresh Rawal",Rajpal Yadav
"Which actor appeared in the movie that is loosely based on the British film *Lock, Stock and Two Smoking Barrels*?
Options:
A. Rajpal Yadav
B. Akshay Kumar
C. John Abraham
D. Paresh Rawal",Rajpal Yadav
"What does the story of *Phir Hera Pheri* revolve around?
Options:
A. Rajpal Yadav's character
B. The trio's wealth
C. A new heist
D. A family drama",The trio's wealth
"Which actor appeared in the movie that was released in 2006?
Options:
A. Akshay Kumar
B. Sunil Shetty
C. milind gunaji
D. Paresh Rawal",milind gunaji
"Which actor appeared in the movie that became a major commercial success in 2006?
Options:
A. Akshay Kumar
B. milind gunaji
C. Paresh Rawal
D. Sunil Shetty",milind gunaji
"Which actor appeared in the movie that has attained a cult status and significant fan following over the years?
Options:
A. Akshay Kumar
B. milind gunaji
C. Paresh Rawal
D. Sunil Shetty",milind gunaji
"Which actor appeared in the movie that is loosely based on the British film *Lock, Stock and Two Smoking Barrels*?
Options:
A. Akshay Kumar
B. Paresh Rawal
C. Milind Gunaji
D. Suniel Shetty",Milind Gunaji
"What does the story of *Phir Hera Pheri* revolve around?
Options:
A. Milind Gunaji's film career
B. Hera Pheri franchise trio's wealth
C. A heist gone wrong
D. A love story",Hera Pheri franchise trio's wealth
"In which year was the movie featuring Manoj Joshi released?
Options:
A. 2005
B. 2006
C. 2007
D. 2008",2006
"Which actor is known to have appeared in the movie that became a major commercial success in 2006?
Options:
A. Manoj Joshi
B. Akshay Kumar
C. Paresh Rawal
D. Sunil Shetty",Manoj Joshi
"What status has *Phir Hera Pheri* attained over the years?
Options:
A. A box office failure
B. A cult status and significant fan following
C. A documentary
D. A musical",A cult status and significant fan following
"Which actor appeared in the movie that is loosely based on the British film *Lock, Stock and Two Smoking Barrels*?
Options:
A. Paresh Rawal
B. Akshay Kumar
C. Manoj Joshi
D. Suniel Shetty",Manoj Joshi
"What does the story of *Phir Hera Pheri* revolve around?
Options:
A. The adventures of a single character
B. The wealth of the trio from the Hera Pheri franchise
C. A romantic relationship
D. A heist in a different city",The wealth of the trio from the Hera Pheri franchise
"Which actor appeared in the movie released in 2006?
Options:
A. Akshay Kumar
B. Sunil Shetty
C. Razak Khan
D. Paresh Rawal",Razak Khan
"What was the outcome of the movie Phir Hera Pheri after its release in 2006?
Options:
A. Razak Khan's performance
B. Major commercial success
C. Critically acclaimed reviews
D. Low box office earnings",Major commercial success
"Which actor is associated with the film that has attained a cult status and significant fan following over the years?
Options:
A. Akshay Kumar
B. Sunil Shetty
C. Razak Khan
D. Paresh Rawal",Razak Khan
"Which actor appeared in the movie that is loosely based on the British film *Lock, Stock and Two Smoking Barrels*?
Options:
A. Razak Khan
B. Akshay Kumar
C. Sunil Shetty
D. Paresh Rawal",Razak Khan
"What does the story of *Phir Hera Pheri* revolve around?
Options:
A. Razak Khan's career
B. The wealth of the trio from the Hera Pheri franchise
C. A new adventure in the city
D. The friendship between the main characters",The wealth of the trio from the Hera Pheri franchise
"In the film *Phir Hera Pheri*, who is responsible for the debt that the trio needs to repay?
Options:
A. Sharat Saxena
B. Tiwari
C. Babu Bhaiya
D. Raju",Sharat Saxena
"What is the reason for the antagonistic relationship in *Phir Hera Pheri*?
Options:
A. Raju
B. Tiwari
C. Phir Hera Pheri trio's debt
D. Babu Bhai",Phir Hera Pheri trio's debt
"What does Shyam and Babu Bhaiya need to repay in order to avoid being killed by Tiwari?
Options:
A. Their friendship
B. Their house
C. Phir Hera Pheri trio's debt
D. Their car",Phir Hera Pheri trio's debt
"Who is the character that Raju overhears plotting to steal drugs from Nanji Bhai?
Options:
A. Raju
B. Munna Bhai
C. Nanji Bhai
D. Babu Bhai",Munna Bhai
"Who is involved in a plot to steal drugs from Nanji Bhai?
Options:
A. Raju
B. Munna Bhai
C. Shyam
D. Babu Bhaiya",Munna Bhai
"Who is plotting to steal drugs from Raju's acquaintance in the movie?
Options:
A. Raju
B. Munna Bhai
C. Nanji Bhai
D. Sharma",Munna Bhai
"What has Babu Bhaiya lost that he possessed?
Options:
A. Shyam
B. Little traces of common sense
C. ₹40 lakh
D. Three days",Little traces of common sense
"What did Babu Bhaiya sell to arrange the last bit of money needed for Anuradha's scheme?
Options:
A. A car
B. A bungalow
C. A plot of land
D. A business",Babu Bhaiya
"What has Babu Bhaiya lost that he once possessed?
Options:
A. A lot of money
B. Little traces of common sense
C. A friend in need
D. An opportunity to become rich",Little traces of common sense
"What was sold to arrange the last bit of money needed for Anuradha's scheme?
Options:
A. Shyam's car
B. Babu Bhaiya's bungalow
C. Raju's watch
D. Shyam's savings",Babu Bhaiya's bungalow
"Who has lost the little traces of common sense that he possessed?
Options:
A. Shyam
B. Babu Bhaiya
C. The circus train
D. The ransom",Babu Bhaiya
"What was sold by Babu Bhaiya to arrange the last bit of money needed for Anuradha's scheme?
Options:
A. A car
B. A bungalow
C. A diamond
D. A circus train",Babu Bhaiya sells their bungalow to arrange the last bit of money needed for Anuradha's scheme.
"Who has lost the little traces of common sense that he possessed?
Options:
A. Shyam
B. Babu Bhaiya
C. Raju
D. Maya",Babu Bhaiya
"What did Babu Bhaiya sell to arrange the last bit of money needed for Anuradha's scheme?
Options:
A. A car
B. A bungalow
C. A watch
D. A plot of land",A bungalow
"In which movie did Akshay Kumar star that is part of the Hera Pheri franchise?
Options:
A. Hera Pheri 3
B. Dostana
C. Khiladi
D. Housefull",Hera Pheri 3
"Which film features Akshay Kumar in the lead role and is a sequel to Phir Hera Pheri?
Options:
A. Hera Pheri 3
B. Housefull
C. Singh is Kinng
D. Toilet: Ek Prem Katha",Hera Pheri 3
"In which film did Paresh Rawal reprise his iconic role from the previous film?
Options:
A. hera pheri 3
B. phir hera pheri
C. hera pheri
D. hera pheri 2",phir hera pheri
"Which film is the sequel to the original Hera Pheri and features the same team?
Options:
A. Hera Pheri 3
B. Golmaal Returns
C. Dhoom 3
D. Housefull 2",Hera Pheri 3
