Question & Options,Correct Answer
"Which critic praised a film that challenges traditional gender roles and wages war against patriarchal mind-set and discrimination?
Options:
A. Renuka Vyavahare
B. Gunjan Saxena
C. Aditi Rao Hydari
D. Vidya Balan",Renuka Vyavahare
"Who praised the film 'Gunjan Saxena: The Kargil Girl' in her review?
Options:
A. Amitabh Bachchan
B. Renuka Vyavahare
C. Karan Johar
D. Rajkummar Rao",Renuka Vyavahare
"Who played the role of a feminist father in the film praised by critic Renuka Vyavahare?
Options:
A. Renuka Vyavahare
B. Pankaj Tripathi
C. Amitabh Bachchan
D. Rajkummar Rao",Pankaj Tripathi
"Which critic gave the film *Gunjan Saxena: The Kargil Girl* a rating of 3 out of 5?
Options:
A. Renuka Vyavahare
B. Aishwarya Vasudevan
C. Rajeev Masand
D. Taran Adarsh",Aishwarya Vasudevan
"Who played the lead role in the film praised by critic Renuka Vyavahare?
Options:
A. Renuka Vyavahare
B. Janhvi Kapoor
C. Deepika Padukone
D. Kareena Kapoor",Janhvi Kapoor
"Which audience group is particularly mentioned as being touched by the film praised by critic Renuka Vyavahare?
Options:
A. Action enthusiasts
B. Family audience
C. War film aficionados
D. Documentary lovers",Family audience
"Which critic praised the film for its strengths in ordinariness and familiar storytelling?
Options:
A. Renuka Vyavahare
B. Kennith Rosario
C. Rajeev Masand
D. Anupama Chopra",Renuka Vyavahare
"Who gave a favorable rating and opinion about the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. Geetika Mantri
B. Sushant Singh Rajput
C. Karan Johar
D. Vijay Deverakonda",Geetika Mantri
"Who is the producer associated with the film that received a favorable rating from Geetika Mantri?
Options:
A. Geetika Mantri
B. Karan Johar
C. Janhvi Kapoor
D. Boney Kapoor",Karan Johar
"Who gave a favorable rating and opinion about the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Geetika Mantri
B. Karan Johar
C. Dharma Productions
D. Netflix",Geetika Mantri
"Which platform released a teaser video for 'Gunjan Saxena: The Kargil Girl' on June 9, 2020?
Options:
A. Amazon Prime
B. Hulu
C. Netflix
D. Disney+",Netflix
"Which individual gave a favorable rating and opinion for the movie that achieved 100% on the review aggregator website Rotten Tomatoes?
Options:
A. Geetika Mantri
B. Gunjan Saxena: The Kargil Girl
C. Rotten Tomatoes
D. Kargil War",Geetika Mantri
"Which individual gave a favorable rating and opinion about the film that was received well in reviews from critics?
Options:
A. Geetika Mantri
B. Gunjan Saxena
C. Amit Sharma
D. Vikrant Massey",Geetika Mantri
"What is a central theme of the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. A romantic comedy
B. A deeply moving tale of a feminist father and his feisty daughter
C. A historical documentary
D. A science fiction adventure",A deeply moving tale of a feminist father and his feisty daughter
"What theme does 'Gunjan Saxena: The Kargil Girl' address by challenging traditional gender roles?
Options:
A. Wages war against patriarchal mind-set and discrimination
B. Provides a historical account of Kargil
C. Focuses on military strategies
D. Explores family relationships",Wages war against patriarchal mind-set and discrimination
"What rating did the film *Gunjan Saxena: The Kargil Girl* receive?
Options:
A. A rating of 4.0/5.
B. A rating of 3.5/5.
C. A rating of 5.0/5.
D. A rating of 2.5/5.",A rating of 3.5/5.
"Who played the role of a feminist father in the movie *Gunjan Saxena: The Kargil Girl*?
Options:
A. Geetika Mantri
B. Pankaj Tripathi
C. Arjun Kapoor
D. Rajkummar Rao",Pankaj Tripathi
"Which critic gave the film *Gunjan Saxena: The Kargil Girl* a rating of 3 out of 5?
Options:
A. Geetika Mantri
B. Aishwarya Vasudevan
C. Rajeev Masand
D. Taran Adarsh",Aishwarya Vasudevan
"Who played the lead role in the movie 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Geetika Mantri
B. Janhvi Kapoor
C. Deepika Padukone
D. Shraddha Kapoor",Janhvi Kapoor
"Which audience is particularly mentioned as being touched by the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. Geetika Mantri
B. Action enthusiasts
C. Family audience
D. Critics",Family audience
"Which element was praised for being a strength in the film *Gunjan Saxena: The Kargil Girl* according to critics?
Options:
A. Geetika Mantri
B. Ordinariness and familiar storytelling
C. Action sequences
D. Cinematography",Ordinariness and familiar storytelling
"Which reviewer appreciated 'Gunjan Saxena: The Kargil Girl' and deemed it a captivating biography?
Options:
A. Sushant Singh Rajput
B. Anna M.M. Vetticad
C. Karan Johar
D. Vidya Balan",Anna M.M. Vetticad
"Which producer was involved in the film that Anna M.M. Vetticad appreciated as a captivating biography?
Options:
A. Karan Johar
B. Rajkumar Hirani
C. Aditya Chopra
D. Karan Malhotra",Karan Johar
"Which reviewer appreciated the film 'Gunjan Saxena: The Kargil Girl' and deemed it a captivating biography?
Options:
A. Rajeev Masand
B. Anna M.M. Vetticad
C. Anupama Chopra
D. Taran Adarsh",Anna M.M. Vetticad
"Which platform released the teaser video for 'Gunjan Saxena: The Kargil Girl' on June 9, 2020?
Options:
A. Amazon Prime
B. Hulu
C. Netflix
D. Disney+",Netflix
"Which reviewer appreciated the film 'Gunjan Saxena: The Kargil Girl' and deemed it a captivating biography?
Options:
A. Anna M.M. Vetticad
B. Rotten Tomatoes
C. IMDb
D. Metacritic",Anna M.M. Vetticad
"Which reviewer appreciated the film 'Gunjan Saxena: The Kargil Girl' and deemed it a captivating biography?
Options:
A. Rajeev Masand
B. anna m.m. vetticad
C. Taran Adarsh
D. Anupama Chopra",anna m.m. vetticad
"What does the film 'Gunjan Saxena: The Kargil Girl' depict about the relationship between a father and daughter?
Options:
A. A thrilling action adventure
B. A deeply moving tale of a feminist father and his feisty daughter
C. A historical war documentary
D. A romantic drama",A deeply moving tale of a feminist father and his feisty daughter
"What theme does the film 'Gunjan Saxena: The Kargil Girl' primarily address?
Options:
A. A captivating biography of a soldier
B. Wages war against patriarchal mind-set and discrimination
C. A romantic story set in the Kargil War
D. The life of a famous military general",Wages war against patriarchal mind-set and discrimination
"What rating did the film 'Gunjan Saxena: The Kargil Girl' receive?
Options:
A. 4/5
B. 3.5/5
C. 2/5
D. 5/5",3.5/5
"Who played the role of a feminist father in the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. Anna M.M. Vetticad
B. Pankaj Tripathi
C. Rajkummar Rao
D. Ayushmann Khurrana",Pankaj Tripathi
"Which critic gave a rating of 3 out of 5 to the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Anna M.M. Vetticad
B. Aishwarya Vasudevan
C. Rajeev Masand
D. Taran Adarsh",Aishwarya Vasudevan
"Who played the lead role in the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Anna M.M. Vetticad
B. Janhvi Kapoor
C. Kriti Sanon
D. Taapsee Pannu",Janhvi Kapoor
"Which reviewer appreciated the film for its captivating portrayal that resonates with family audiences?
Options:
A. Rajeev Masand
B. anna m.m. vetticad
C. Taran Adarsh
D. Anupama Chopra",anna m.m. vetticad
"Which reviewer appreciated the film for its captivating biography?
Options:
A. Anna M.M. Vetticad
B. Kennith Rosario
C. Amitabh Bachchan
D. Karan Johar",Anna M.M. Vetticad
"Which publication mentioned Renuka Vyavahare's affiliation in relation to the campaign targeted against the film?
Options:
A. The Hindu
B. The Times of India
C. Hindustan Times
D. The Indian Express",The Times of India
"Which producer was involved in the film that featured Janhvi Kapoor, the daughter of actress Sridevi?
Options:
A. Karan Johar
B. Aditya Chopra
C. Rajkumar Hirani
D. Karan Malhotra",Karan Johar
"Which publication mentioned Renuka Vyavahare's affiliation in relation to the film's release?
Options:
A. The Hindu
B. The Times of India
C. Hindustan Times
D. Indian Express",The Times of India
"Which platform released a teaser video for 'Gunjan Saxena: The Kargil Girl' on June 9, 2020?
Options:
A. Amazon Prime
B. Netflix
C. Hulu
D. Disney+",Netflix
"Which review aggregator website gave a 100% rating to the movie covered by Renuka Vyavahare in her piece?
Options:
A. The Hindu
B. The Times of India
C. Rotten Tomatoes
D. IMDb",Rotten Tomatoes
"Which publication mentioned the positive critiques received by 'Gunjan Saxena: The Kargil Girl'?
Options:
A. The Hindu
B. The Times of India
C. Hindustan Times
D. The Indian Express",The Times of India
"What does the film 'Gunjan Saxena: The Kargil Girl' depict about the relationship between a father and his daughter?
Options:
A. A heartwarming story of a traditional family
B. A deeply moving tale of a feminist father and his feisty daughter
C. An action-packed adventure of a soldier
D. A romantic drama set in a modern city",A deeply moving tale of a feminist father and his feisty daughter
"What significant theme does 'Gunjan Saxena: The Kargil Girl' address?
Options:
A. Challenges traditional gender roles
B. Promotes patriarchal mind-set
C. Celebrates discrimination
D. Ignores women's issues",Challenges traditional gender roles
"What rating did the film *Gunjan Saxena: The Kargil Girl* receive?
Options:
A. a rating of 4/5.
B. a rating of 3.5/5.
C. a rating of 2/5.
D. a rating of 5/5.",a rating of 3.5/5.
"Who played the role of a feminist father in the movie *Gunjan Saxena: The Kargil Girl*?
Options:
A. Amitabh Bachchan
B. Pankaj Tripathi
C. Rajkummar Rao
D. Ayushmann Khurrana",Pankaj Tripathi
"Which publication featured a review by Aishwarya Vasudevan that rated the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. The Hindu
B. The Times of India
C. Hindustan Times
D. Dna India",Dna India
"Who played the lead role in the movie 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Kareena Kapoor
B. Alia Bhatt
C. Janhvi Kapoor
D. Shraddha Kapoor",Janhvi Kapoor
"Which publication highlighted that the film Gunjan Saxena: The Kargil Girl would resonate particularly with family audiences?
Options:
A. The Hindu
B. The Times of India
C. The Indian Express
D. The Hindustan Times",The Times of India
"Which publication mentioned the strengths of ordinariness and familiar storytelling in its review of the film?
Options:
A. The Hindu
B. The Times of India
C. The Guardian
D. The New York Times",The Times of India
"Which media outlet reviewed the film that was subject to a campaign targeted against it following the death of actor Sushant Singh Rajput?
Options:
A. The Times of India
B. The News Minute
C. Hindustan Times
D. The Hindu",The News Minute
"Which producer was involved in casting Janhvi Kapoor in the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Karan Johar
B. Rajkumar Hirani
C. Aditya Chopra
D. Karan Malhotra",Karan Johar
"What did the teaser poster for 'Gunjan Saxena: The Kargil Girl' announce?
Options:
A. The film's release date
B. The cast of the film
C. A sequel to the film
D. The director's next project",The film's release date
"Which streaming platform released a teaser video introducing Gunjan Saxena on June 9, 2020?
Options:
A. Amazon Prime
B. Netflix
C. Disney+
D. Hulu",Netflix
"Which review aggregator website gave 'Gunjan Saxena: The Kargil Girl' a 100% rating?
Options:
A. IMDb
B. Metacritic
C. Rotten Tomatoes
D. Letterboxd",Rotten Tomatoes
"Which media outlet reviewed the film 'Gunjan Saxena: The Kargil Girl' and noted that it was received well in reviews from critics?
Options:
A. The Times of India
B. The News Minute
C. Hindustan Times
D. India Today",The News Minute
"What type of story does 'Gunjan Saxena: The Kargil Girl' portray, focusing on the relationship between a father and daughter?
Options:
A. A romantic comedy
B. A deeply moving tale of a feminist father and his feisty daughter
C. An action-packed thriller
D. A historical documentary",A deeply moving tale of a feminist father and his feisty daughter
"What theme does the movie 'Gunjan Saxena: The Kargil Girl' primarily address?
Options:
A. The importance of military strategy
B. Wages war against patriarchal mind-set and discrimination
C. The evolution of aviation technology
D. The impact of war on families",Wages war against patriarchal mind-set and discrimination
"What rating did the film *Gunjan Saxena: The Kargil Girl* receive?
Options:
A. A rating of 2/5.
B. A rating of 4/5.
C. A rating of 3.5/5.
D. A rating of 5/5.",A rating of 3.5/5.
"Who played the role of a feminist father in the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Geetika Mantri
B. Pankaj Tripathi
C. Rajkummar Rao
D. Vicky Kaushal",Pankaj Tripathi
"Which critic gave the film *Gunjan Saxena: The Kargil Girl* a rating of 3 out of 5?
Options:
A. Geetika Mantri
B. Aishwarya Vasudevan
C. Rajeev Masand
D. Anupama Chopra",Aishwarya Vasudevan
"Who played the lead role in the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Geetika Mantri
B. Janhvi Kapoor
C. Kangana Ranaut
D. Shraddha Kapoor",Janhvi Kapoor
"Which media outlet reviewed 'Gunjan Saxena: The Kargil Girl' and highlighted its appeal to family audiences?
Options:
A. The Times of India
B. The News Minute
C. Hindustan Times
D. The Indian Express",The News Minute
"What narrative strength was praised in the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. Innovative visual effects
B. Ordinariness and familiar storytelling
C. Complex character development
D. Epic battle sequences",Ordinariness and familiar storytelling
"What did Gunjan Saxena aspire to become by dropping out of high school?
Options:
A. Doctor
B. Indian Air Force pilot
C. Engineer
D. Teacher",Indian Air Force pilot
"What is an impressive watch that reflects Gunjan's determination to pursue her dreams?
Options:
A. high school
B. pilot training
C. impressive watch
D. flight simulator",impressive watch
"What aspect of *Gunjan Saxena: The Kargil Girl* is highlighted as shining in real, steady moments, free from melodrama?
Options:
A. High school
B. Emotional scenes
C. Action sequences
D. Pilot training",Emotional scenes
"What significant event is highlighted in relation to Gunjan Saxena in the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. Her high school experience
B. Her contribution to the Kargil War
C. Her training as a pilot
D. Her family background",Her contribution to the Kargil War
"What societal issue does Gunjan Saxena's story highlight that triggers feelings of angst in her journey to become a pilot?
Options:
A. High school
B. Misogyny
C. Aviation
D. Education",Misogyny
"What is the theme of the story that revolves around a young woman's aspirations and challenges in pursuing her dreams?
Options:
A. high school
B. gunjan saxena
C. touching tale
D. inspiring journey",touching tale
"What is the term used to describe the emotional tone of the story in 'Gunjan Saxena: The Kargil Girl'?
Options:
A. high school
B. pilot
C. restraint
D. emotion",restraint
"Who is recognized as one of the first women to fly in a combat zone and serves as an Indian Air Force pilot?
Options:
A. Anshuman
B. Gunjan Saxena
C. Amit Sharma
D. Ravi Kumar",Gunjan Saxena
"What is an impressive aspect of the film that showcases Gunjan Saxena's journey?
Options:
A. Anshuman's role in the story
B. Gunjan Saxena's achievements
C. The airplane scenes
D. The film's soundtrack",Gunjan Saxena's achievements
"In which aspect does the film 'Gunjan Saxena: The Kargil Girl' shine, highlighting its real and steady moments?
Options:
A. Character development
B. Emotional scenes
C. Action sequences
D. Cinematography",Emotional scenes
"What significant event is Gunjan Saxena known for in the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Her brother's influence
B. Her contribution to the Kargil War
C. Her flying skills
D. Her childhood experiences",Her contribution to the Kargil War
"Which character's actions highlight the theme of misogyny in the film?
Options:
A. Anshuman
B. Gunjan Saxena
C. The airplane
D. The flight instructor",Anshuman
"What type of story does 'Gunjan Saxena: The Kargil Girl' represent, showcasing the journey of a young woman overcoming challenges?
Options:
A. A heartwarming romance
B. A touching tale
C. An action-packed thriller
D. A documentary",A touching tale
"What describes the storytelling style of the movie that features Gunjan Saxena's journey?
Options:
A. Emotional
B. Restraint
C. Action-packed
D. Comedic",Restraint
"Who is one of the first women to fly in a combat zone and serves as an Indian Air Force pilot?
Options:
A. air hostess
B. Gunjan Saxena
C. commercial pilot
D. fighter jet instructor",Gunjan Saxena
"What item is often associated with a significant moment in Gunjan Saxena's story?
Options:
A. Air hostess
B. Impressive watch
C. Cockpit
D. Flight attendant",Impressive watch
"In which part of the film do the real, steady moments shine, showcasing the emotional depth of the story?
Options:
A. Air hostess
B. Action sequences
C. Emotional scenes
D. Cockpit moments",Emotional scenes
"What significant role did Gunjan Saxena play during the Kargil War?
Options:
A. Air hostess
B. Pilot
C. Soldier
D. Nurse",Pilot
"What issue does the story highlight that triggers feelings of angst in relation to Gunjan Saxena's journey?
Options:
A. Air hostess
B. Misogyny
C. Courage
D. Empowerment",Misogyny
"What type of story is depicted in the film that features an air hostess assisting Gunjan Saxena?
Options:
A. A thrilling action drama
B. A touching tale
C. A comedic romance
D. A historical documentary",A touching tale
"What quality is described as being used in an intensely emotional tale?
Options:
A. Empathy
B. Restraint
C. Courage
D. Adventure",Restraint
"In which year does the story of 'Gunjan Saxena: The Kargil Girl' begin?
Options:
A. 1984
B. 1990
C. 2000
D. 2010",1984
"What year is significant in the story of 'Gunjan Saxena: The Kargil Girl' as it begins with young Gunjan in a flight?
Options:
A. 1984
B. 1990
C. 2000
D. 2010",1984
"In which year does the story of 'Gunjan Saxena: The Kargil Girl' begin?
Options:
A. 1984
B. 1999
C. 2000
D. 2005",1984
"What year is significant in the backstory of Gunjan Saxena's journey as depicted in the film?
Options:
A. 1984
B. 1999
C. 2001
D. 2003",1984
"In which year does the story of 'Gunjan Saxena: The Kargil Girl' begin?
Options:
A. 1984
B. 1990
C. 2000
D. 2010",1984
"What year marks the beginning of the story in 'Gunjan Saxena: The Kargil Girl'?
Options:
A. 1984
B. 1990
C. 2000
D. 2020",1984
"In which year does the story of 'Gunjan Saxena: The Kargil Girl' begin?
Options:
A. 1984
B. 1999
C. 2001
D. 2010",1984
"What is a significant achievement of Gunjan Saxena that highlights her role in the Indian Air Force?
Options:
A. She won a national award
B. She achieved academic excellence
C. She became a movie star
D. She was the first female pilot in India",She achieved academic excellence
"What aspect of Gunjan Saxena's achievements is highlighted in the film that leaves an impressive watch on the audience?
Options:
A. Her athletic skills
B. Her academic excellence
C. Her family background
D. Her social contributions",Her academic excellence
"What aspect of the film 'Gunjan Saxena: The Kargil Girl' is highlighted as shining in real, steady moments?
Options:
A. academic excellence
B. action sequences
C. emotional scenes
D. historical accuracy",emotional scenes
"What is the significant achievement of Gunjan Saxena that is highlighted in her journey depicted in the film?
Options:
A. Her role in the Indian Air Force
B. Her contribution to the Kargil War
C. Her academic excellence
D. Her training as a pilot",Her contribution to the Kargil War
"What aspect of Gunjan Saxena's life is celebrated in relation to her achievements?
Options:
A. misogyny
B. academic excellence
C. overcoming obstacles
D. personal struggles",academic excellence
"What is a key theme of the story that highlights the protagonist's achievements and struggles in 'Gunjan Saxena: The Kargil Girl'?
Options:
A. heroic sacrifice
B. academic excellence
C. military strategy
D. romantic love",academic excellence
"What quality is highlighted in the emotional tale of Gunjan Saxena: The Kargil Girl?
Options:
A. academic excellence
B. bravery
C. restraint
D. determination",restraint
"Who is one of the first women to fly in a combat zone and served as an Indian Air Force pilot?
Options:
A. Srinagar
B. Gunjan Saxena
C. Pilot Officer
D. Flight Lieutenant",Gunjan Saxena
"What is an impressive watch that signifies Gunjan Saxena's impactful journey?
Options:
A. Srinagar
B. Gunjan Saxena
C. Impressive Watch
D. Kargil Operations",Impressive Watch
"What aspect of the film 'Gunjan Saxena: The Kargil Girl' is highlighted as shining in real, steady moments?
Options:
A. Srinagar
B. Gunjan Saxena
C. Emotional scenes
D. Military operations",Emotional scenes
"What is the significant achievement highlighted in the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Her journey as a pilot
B. Her contribution to the Kargil War
C. Her training in Srinagar
D. Her awards and recognitions",Her contribution to the Kargil War
"Which location did Gunjan Saxena visit to participate in operations that highlight issues related to misogyny?
Options:
A. Delhi
B. Srinagar
C. Mumbai
D. Bangalore",Srinagar
"What describes the emotional journey depicted in the film about Gunjan Saxena?
Options:
A. A thrilling action adventure
B. A touching tale
C. A historical documentary
D. A romantic drama",A touching tale
"What is a key characteristic of the storytelling in the movie that features Gunjan Saxena's journey?
Options:
A. Srinagar
B. Restraint
C. Action-packed
D. Humorous",Restraint
"What is Gunjan's aspiration in the face of societal expectations?
Options:
A. To become a chef
B. To become a pilot
C. To pursue a career in teaching
D. To stay at home",To become a pilot
"What opportunity did Gunjan pursue that challenged traditional views about women's roles?
Options:
A. Becoming a chef
B. Joining the Indian Air Force
C. Becoming a teacher
D. Starting a business",Joining the Indian Air Force
"What societal challenge does Gunjan face in her pursuit of becoming a pilot in the air force?
Options:
A. A supportive family environment
B. Opportunities for women in aviation
C. Harsh realities due to a male-dominated order of the air force
D. Encouragement from her peers",Harsh realities due to a male-dominated order of the air force
"Who believes that women should not be in the cockpit but rather in the kitchen making food for the family?
Options:
A. Gunjan
B. Anshuman
C. Ravi
D. Priya",Anshuman
"Which event did Gunjan Saxena show determination to participate in, despite facing dissuasion from Anshuman?
Options:
A. Aviation training
B. Kargil War
C. Cooking competition
D. Civilian life",Kargil War
"Which group of individuals did Gunjan Saxena defy by proceeding with her mission despite their objections?
Options:
A. Anshuman
B. Army soldiers
C. Gunjan
D. Pilots",Army soldiers
"Who successfully completed a risky maneuver while rescuing a pilot and wounded soldiers, despite being exposed to bullets?
Options:
A. Anshuman
B. Gunjan
C. RPG Attack
D. Kargil Hero",Gunjan
"What quality did Gunjan earn from her fellow male soldiers in 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Courage
B. Bravery
C. Fearlessness
D. Respect",Bravery
"Who was stated to be the first lady pilot to fly to Kargil according to Retired Wing Commander Namrita Chandi?
Options:
A. Anshuman
B. Gunjan
C. Sreevidya Rajan
D. Priya",Sreevidya Rajan
"Who is encouraged by Anup to pursue her dream of becoming a pilot despite facing doubts from others?
Options:
A. Anup
B. Gunjan
C. Amit
D. Ravi",Gunjan
"Who encouraged Gunjan to pursue her dream of joining the Indian Air Force despite doubts from others?
Options:
A. Anup
B. Gunjan
C. Indian Army
D. Air Force Pilot",Anup
"What challenge did Gunjan face while pursuing her dream of joining the Indian Air Force?
Options:
A. Lack of support from family
B. Being subjected to a male-dominated order of the air force
C. Financial difficulties
D. Health issues",Being subjected to a male-dominated order of the air force
"Who fully supports Gunjan's decision to pursue her dream of joining the Indian Air Force?
Options:
A. Anshuman
B. Gunjan
C. Anup
D. Rajesh",Anup
"What significant historical event did Gunjan Saxena participate in, showcasing her determination to serve her country?
Options:
A. Kargil War
B. World War II
C. Indo-Pakistani War of 1947
D. Vietnam War",Kargil War
"Who fully supports Gunjan's decision to pursue her dream of joining the Indian Air Force?
Options:
A. Anup
B. Army Soldiers
C. Gunjan
D. The Air Force",Anup
"Who fully supports Gunjan's decision to pursue her dream of joining the Indian Air Force?
Options:
A. Anup
B. RPG Attack
C. Indian Air Force
D. Wounded Soldiers",Anup
"What quality is earned by Gunjan through her actions in the Indian Air Force?
Options:
A. Courage
B. Bravery
C. Fearlessness
D. Wisdom",Bravery
"Who was the first lady pilot to fly to Kargil, according to Retired Wing Commander Namrita Chandi?
Options:
A. Anup
B. Gunjan
C. Sreevidya Rajan
D. Namrita Chandi",Sreevidya Rajan
"What is Gunjan's aspiration that leads her to consider dropping out of high school?
Options:
A. To become a doctor
B. To become a pilot
C. To join the army
D. To travel the world",To become a pilot
"What organization did Gunjan gain acceptance into, which made her sister Kirti proud despite differing family opinions?
Options:
A. Indian Army
B. Indian Air Force
C. Navy
D. Civil Aviation",Indian Air Force
"What challenge did Gunjan face in her pursuit to join the Indian Air Force?
Options:
A. Gender bias in the workplace
B. Support from family
C. Pride in her achievements
D. Opportunities for women",Gender bias in the workplace
"Who expresses pride in their sister's acceptance into the Indian Air Force?
Options:
A. Kirti
B. Gunjan
C. Anshuman
D. Rajesh",Kirti
"What significant historical event does Gunjan Saxena participate in, showcasing her determination despite opposition?
Options:
A. Indian Air Force
B. Kargil War
C. Family Support
D. Acceptance into the Air Force",Kargil War
"What group of individuals does Kirti show pride in when discussing her sister's acceptance into the Indian Air Force?
Options:
A. Indian Air Force pilots
B. army soldiers
C. civilian volunteers
D. air traffic controllers",army soldiers
"What tactical maneuver did Kirti's sister successfully complete while rescuing the other pilot and wounded soldiers?
Options:
A. Airborne assault
B. RPG attack
C. Ground support
D. Covert operation",RPG attack
"What quality is highlighted in the context of Gunjan's achievements in the Indian Air Force?
Options:
A. Courage
B. Bravery
C. Fearlessness
D. Strength",Bravery
"Who was the first lady pilot to fly to Kargil, according to retired Wing Commander Namrita Chandi?
Options:
A. Kirti
B. Gunjan
C. Sreevidya Rajan
D. Maya",Sreevidya Rajan
"What is Gunjan's aspiration that she pursues despite initial disapproval from others?
Options:
A. Anshuman
B. Pilot
C. Engineer
D. Doctor",Pilot
"Which entity did Gunjan join despite initial disapproval from Anshuman?
Options:
A. Indian Navy
B. Indian Air Force
C. Indian Army
D. Civil Aviation",Indian Air Force
