Question & Options,Correct Answer
"Who was involved in the controversial idea of wife swapping that led to tragic events in the story?
Options:
A. Priya
B. Vicky
C. Raj
D. Sonia",Raj
"Who was casually talked to about partner-swapping by Vicky on the night of the murder?
Options:
A. malhotras
B. vicky
C. raj
D. none of the above",raj
"Who was suggested by Vicky to enjoy a night together, leading to an argument with Raj?
Options:
A. Malhotras
B. Vicky
C. Raj
D. Priya",Priya
"Who was reconciled with Vicky on the eve of his birthday in the movie 'Ajnabee'?
Options:
A. Malhotras
B. Raj
C. Priya
D. Vicky",Raj
"Who entered the house the night of the murder according to the Malhotras' recollection?
Options:
A. Malhotras
B. Vicky
C. Priya
D. Raj",Vicky
"Who wakes up to find a partially clothed woman in bed with him after being tricked?
Options:
A. Malhotras
B. Vicky
C. Raj
D. Ajnabee",Raj
"Who was involved in the idea of wife swapping and was later accused of murder in connection with the Malhotras?
Options:
A. Vicky
B. Raj
C. Sonia
D. Malhotras",Raj
"Which character casually talks about partner-swapping in the movie Ajnabee?
Options:
A. Vicky
B. Raj
C. Character X
D. Character Y",Vicky
"Who reconciles Vicky and Raj on the eve of Vicky's birthday despite being unaware of the situation?
Options:
A. Vicky
B. Raj
C. Priya
D. None of the above",Priya
"Who does Vicky go to meet while sending a drunk Raj into his house?
Options:
A. Raj
B. Priya
C. Anjali
D. Nisha",Priya
"Who aids Raj in finding out what really happened after believing in his innocence?
Options:
A. Vicky
B. Raj
C. Priya
D. Ravi",Priya
"Which character is involved in reconciling the relationship between Raj and Vicky in the movie Ajnabee?
Options:
A. Raj
B. Vicky
C. character
D. Priya",Vicky
"Who plays a crucial role in reconciling two characters on the eve of Vicky's birthday while being unaware of the surrounding situation?
Options:
A. Vicky
B. Raj
C. Priya
D. Anjali",Priya
"Who manages to reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Vicky
B. Raj
C. Priya
D. Ravi",Priya
"Who helps reconcile Vicky and Raj on the eve of Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. Aditi",Priya
"Who is the character that tricks Raj by having a partially clothed woman in bed with him in the movie Ajnabee?
Options:
A. Raj
B. Vicky
C. The woman
D. The wife",Vicky
"Who is unaware of the situation involving Raj and Vicky but helps reconcile them on Vicky's birthday?
Options:
A. Vicky
B. Raj
C. Priya
D. Ravi",Priya
"Who does Vicky go to meet after sending a drunk Raj into his house?
Options:
A. Raj
B. Priya
C. Vicky's friend
D. Raj's sister",Priya
"Who ultimately believes in Raj's innocence and helps him uncover the truth?
Options:
A. Vicky
B. Raj
C. Priya
D. Ravi",Priya
"Who is the character that Raj suspects in relation to the mysterious circumstances surrounding a boarding pass?
Options:
A. Sonia Bajaj
B. Vikram
C. Raj's wife
D. The murderer",Sonia Bajaj
"Who is suspected by Raj in connection to the murder case he is investigating?
Options:
A. Sonia Bajaj
B. Priya
C. Vikram
D. Vicky",Sonia Bajaj
"Who was suspected by Raj due to the boarding pass found in Zürich?
Options:
A. Sonia Bajaj
B. Priya
C. Vikram
D. Raj",Sonia Bajaj
"Who ultimately believes in Raj's innocence and helps him uncover the truth about Sonia Bajaj's murder?
Options:
A. Sonia Bajaj
B. Priya
C. Vikram
D. Raj",Priya
"Who is the character that claims the idea of wife swapping came from Raj in the movie Ajnabee?
Options:
A. Vicky
B. Sonia
C. Raj
D. Sanjay",Vicky
"Who is unaware of the situation involving Raj and Vicky but later helps reconcile them on Vicky's birthday?
Options:
A. Vicky
B. Raj
C. Priya
D. Sonia",Priya
"Who does Vicky go to meet after sending a drunk Raj into his house?
Options:
A. Raj
B. Priya
C. Sonia
D. Sita",Priya
"Who aids Raj in finding out what really happened after believing in his innocence?
Options:
A. Vicky
B. Raj
C. Priya
D. Sonia",Priya
"Who is the protagonist that travels to Geneva to uncover the truth behind a mysterious death in *Ajnabee*?
Options:
A. Raj
B. Priya
C. Vikram
D. Switzerland",Priya
"Who is the protagonist that travels to Geneva in search of answers regarding a mysterious death?
Options:
A. Raj
B. Vikram
C. Priya
D. Vicky",Priya
"Who is the protagonist that travels to Geneva in search of answers regarding the mysterious death of a woman?
Options:
A. Raj
B. Vikram
C. Priya
D. Anjali",Priya
"Who is the protagonist that travels to Geneva in search of answers regarding a mysterious death?
Options:
A. Raj
B. Vikram
C. Priya
D. Anjali",Priya
"Which character becomes aggressive and kills the insurance officer in the climax of the movie?
Options:
A. Vikram
B. Raj
C. Neeta
D. The insurance officer",Vikram
"Who gets aggressive and kills the insurance officer in a fit of rage after losing his girlfriend Neeta?
Options:
A. Raj
B. Vikram
C. Priya
D. Neeta",Vikram
"Who does Vikram go to meet after sending a drunk Raj home?
Options:
A. Raj
B. Priya
C. Neeta
D. Anita",Priya
"Who ultimately aids Raj in uncovering the truth about the events that transpired?
Options:
A. Vikram
B. Raj
C. Priya
D. Neeta",Priya
"Who manages to reconcile Raj and Vicky on the eve of Vicky's birthday in *Ajnabee*?
Options:
A. Priya
B. Vicky
C. Raj
D. Kabir",Priya
"What concept involves Vicky suggesting to Raj that he should enjoy a night with both Sonia and Priya?
Options:
A. Vicky
B. Raj
C. Partner-swapping
D. Disgust",Partner-swapping
"Who suggested Raj to enjoy with Sonia and requested to enjoy with Priya for the night?
Options:
A. Raj
B. Priya
C. Vicky
D. Sonia",Vicky
"Who made a suggestion to Raj about enjoying time with both Sonia and Priya in the movie?
Options:
A. Raj
B. Vicky
C. Sonia
D. Priya",Vicky
"Who is involved in the suggestion to enjoy a night with Priya in the movie?
Options:
A. Raj
B. Sonia
C. Vicky
D. Priya",Vicky
"Who suggested Raj to enjoy with Sonia while also requesting Raj to let him enjoy with Priya for the night?
Options:
A. Vicky
B. Raj
C. Vikram
D. Priya",Vicky
"What concept is central to the plot twist that involves Raj and Vicky reconciling on the eve of Vicky's birthday?
Options:
A. Jealousy
B. Betrayal
C. Partner-swapping
D. Friendship",Partner-swapping
"Who played a significant role in reconciling Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Raj
"Who was reconciled by Priya on the eve of Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. Anjali",Raj
"Who reconciled Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Raj
"Who is involved in the journey to Geneva to uncover the web of deceit regarding the mysterious death of a woman?
Options:
A. Priya
B. Raj
C. Vikram
D. Vicky",Raj
"What theme is central to the relationship dynamics between Vicky and Raj in the movie?
Options:
A. Betrayal
B. Partner-swapping
C. Friendship
D. Jealousy",Partner-swapping
"Who is suggested to become Raj just for the night by Vicky in the story?
Options:
A. Raj
B. Priya
C. Vicky
D. Ajay",Vicky
"Who suggested that Raj could become Vicky just for the night during their celebrations?
Options:
A. Raj
B. Vicky
C. Priya
D. Anjali",Vicky
"Who suggested Raj to become Vicky just for the night during their celebration?
Options:
A. Raj
B. Vicky
C. Priya
D. The two men",Vicky
"Who suggested to Raj to become Vicky just for the night during a celebration?
Options:
A. Vicky
B. Priya
C. Raj
D. Vikram",Vicky
"What controversial theme is explored in the movie involving Raj and Priya's relationship?
Options:
A. Love triangle
B. Partner-swapping
C. Family drama
D. Friendship",Partner-swapping
"Who did Raj send over to Priya's house?
Options:
A. Raj
B. Priya
C. Vicky
D. Arjun",Vicky
"Who is the character that manages to send a drunk Raj into his house in the movie?
Options:
A. Raj
B. Priya
C. Vicky
D. Amit",Raj
"Who is the character that manages to send a drunk Raj into his house in the movie 'Ajnabee'?
Options:
A. Raj
B. Priya
C. Vicky
D. Ravi",Vicky
"Who is the protagonist that travels to Geneva in search of answers regarding the mysterious death of a woman?
Options:
A. Vikram
B. Priya
C. Raj
D. Anjali",Priya
"What controversial theme is central to the plot involving Raj and Priya in the movie 'Ajnabee'?
Options:
A. Love triangle
B. Murder mystery
C. Partner-swapping
D. Family drama",Partner-swapping
"Who did Priya confirm came over to Raj's place last night?
Options:
A. Raj
B. Priya
C. Vicky
D. Ajay",Vicky
"Who does Priya eventually believe in and aids in finding out the truth?
Options:
A. Raj
B. Vicky
C. Ravi
D. Amit",Raj
"Who does Priya believe in and aids in finding out what really happened?
Options:
A. Raj
B. Vicky
C. Ravi
D. Sanjay",Raj
"Who eventually believes in Raj's innocence and aids him in finding out what really happened?
Options:
A. Priya
B. Vikram
C. The woman
D. Raj",Raj
"Who is suspected by Raj as the woman he saw with Vikram in Mauritius?
Options:
A. Vikram
B. Sonia Bajaj
C. Priya Malhotra
D. Raj",Sonia Bajaj
"Who is suspected by Raj as the woman he saw with Vikram in Mauritius?
Options:
A. Vikram
B. Sonia Bajaj
C. Raj
D. Ajnabee",Sonia Bajaj
"Where did Sonia Bajaj arrive from on 29 December according to the boarding pass found by Raj?
Options:
A. Mauritius
B. Geneva
C. Zürich
D. Mumbai",Zürich
"In which city does Raj meet an insurance officer who is investigating Sonia Bajaj's supposed murder?
Options:
A. Mumbai
B. Geneva
C. Delhi
D. Bangalore",Geneva
"Who is suspected by Raj to have been involved with Vikram on the night of Sonia Bajaj's supposed murder in Geneva?
Options:
A. Sonia Bajaj
B. Vikram
C. Raj
D. An insurance officer",Raj
"From which city did Sonia Bajaj arrive in Zürich according to the boarding pass found by Raj?
Options:
A. Geneva
B. Bern
C. Lucerne
D. Lausanne",Geneva
"In the movie Ajnabee, who is suspected to have been with Vikram in Mauritius?
Options:
A. Raj
B. Sonia Bajaj
C. Priya Malhotra
D. Character",Sonia Bajaj
"Who does Raj suspect was with Vikram in Mauritius?
Options:
A. Vikram
B. Sonia Bajaj
C. Raj
D. Anita",Sonia Bajaj
"Where did Sonia Bajaj arrive from on 29 December according to the boarding pass found by Raj?
Options:
A. Mauritius
B. Geneva
C. Zürich
D. Mumbai",Zürich
"Who is the person that was supposedly murdered on the night Vikram was in Geneva?
Options:
A. Vikram
B. Sonia Bajaj
C. Raj
D. The insurance officer",Sonia Bajaj
"Who is Vikram's girlfriend that accompanies him on his travels in Mauritius?
Options:
A. Sonia Bajaj
B. Neeta
C. Raj
D. Vikram's mother",Neeta
"Who is revealed to be alive and well while Raj is traveling in Mauritius?
Options:
A. Neeta
B. Sonia Bajaj
C. Vikram
D. Raj",Sonia Bajaj
"Who is suspected by Raj as the woman he saw with Vikram in Mauritius?
Options:
A. insurance officer
B. Sonia Bajaj
C. Vikram
D. Raj",Sonia Bajaj
"Where was Vikram on the night of Sonia Bajaj's supposed murder, as investigated by the insurance officer?
Options:
A. New York
B. Los Angeles
C. Geneva
D. London",Geneva
"Who was suspected to be with Vikram in Mauritius during the investigation of his wife's death?
Options:
A. insurance officer
B. Sonia Bajaj
C. Raj
D. Vikram",Sonia Bajaj
"Who is the wealthy heiress involved in a life insurance scheme that leads to a devious plan?
Options:
A. insurance officer
B. Vikram
C. Sonia Bajaj
D. insurance agent",Sonia Bajaj
"Who is responsible for the death of Vikram in the climax of the story?
Options:
A. insurance officer
B. raj
C. vikram
D. neeta",raj
"Who is involved in a confrontation with Vikram on a cruise ship, leading to a tragic outcome?
Options:
A. Raj
B. Neeta
C. An insurance officer
D. Vikram",Neeta
