Question & Options,Correct Answer
"Where did Meera seek help while escaping from the gang?
Options:
A. ammaji
B. police station
C. the gang
D. the road",police station
"Who is the character that is locked in a room and later shot a gangster dead at a railway bridge?
Options:
A. Ammaji
B. Meera
C. Arjun
D. Gangster",Meera
"Where does Meera seek help after being locked in a room by Ammaji?
Options:
A. Ammaji
B. Meera
C. Police Station
D. Gang",Police Station
"What crime is associated with the actions taken by Ammaji against Meera in the movie NH10?
Options:
A. Kidnapping
B. Honour killing
C. Assault
D. Theft",Honour killing
"Who is referred to as the village's chief Ammaji in the context of the story told by Meera?
Options:
A. Ammaji
B. Meera
C. Pinky
D. The gang",Ammaji
"Who drives the SUV at the gang members and kills them in the movie?
Options:
A. Ammaji
B. Meera
C. Suv
D. Gang members",Suv
"Who is identified as the daughter of Meera and is mentioned as having broken rules?
Options:
A. Ammaji
B. Meera
C. Pinky
D. Gang",Pinky
"Who is the character that experiences a brutal confrontation in front of Ammaji?
Options:
A. Satbir
B. Meera
C. Arjun
D. Ammaji",Satbir
"Who is involved in a violent confrontation in front of Ammaji?
Options:
A. Satbir
B. Meera
C. Office
D. Ammaji",Satbir
"Who was ruthlessly beaten by Satbir in front of Ammaji?
Options:
A. Satbir
B. Meera
C. Thugs
D. Ammaji",Meera
"Who was ruthlessly beaten by Satbir in front of Ammaji?
Options:
A. Meera
B. Pinky
C. Ammaji
D. Satbir",Meera
"Who was responsible for the brutal assault on Pinky during the road trip, which culminated in an honor killing?
Options:
A. Satbir
B. Meera
C. Gang of men
D. Pinky",Satbir
"Where did Meera seek help while escaping from the gang during their road trip?
Options:
A. Satbir
B. Police Station
C. Ammaji
D. Gang",Police Station
"Who is the character that Meera leaves to get help after shooting the gangster dead?
Options:
A. Satbir
B. Arjun
C. Ammaji
D. Gangster",Arjun
"Where does Meera go to seek help after witnessing an honour killing?
Options:
A. Satbir
B. Police station
C. Ammaji
D. Village",Police station
"What serious issue is highlighted in the context of Satbir's actions towards Meera?
Options:
A. Domestic violence
B. Honour killing
C. Child abuse
D. Human trafficking",Honour killing
"Who is the village's chief that Meera confides in about her story of honour killing?
Options:
A. Satbir
B. Meera
C. village's chief ammaji
D. Pinky",village's chief ammaji
"What vehicle does Meera use to drive at the gang members in the film NH10?
Options:
A. Car
B. SUV
C. Motorcycle
D. Truck",SUV
"Who was punished by Satbir for breaking the rules as mentioned by Meera?
Options:
A. Satbir
B. Meera
C. Pinky
D. Ammaji",Pinky
"Who is the character that Meera seeks to avenge in the story?
Options:
A. Meera
B. Arjun
C. Ravi
D. Sita",Arjun
"Who returned to the village to avenge Arjun's death?
Options:
A. Arjun
B. Meera
C. Office
D. Party",Meera
"Who did Meera seek to avenge after returning to the village?
Options:
A. Arjun
B. Thugs
C. Her family
D. Her friends",Arjun
"Who returned to the village to avenge Arjun's death after being grief-stricken?
Options:
A. Arjun
B. Meera
C. Pinky
D. Ravi",Meera
"Who did Meera seek to avenge after returning to the village?
Options:
A. Pinky
B. Satbir
C. Arjun
D. The young man",Arjun
"In the movie, where does Meera seek help while trying to escape from the gang after Arjun's tragic death?
Options:
A. Arjun
B. Police Station
C. The Village
D. The Road",Police Station
"Who is the character that Meera seeks to avenge in the village?
Options:
A. Meera
B. Arjun
C. The gangster
D. The village chief",Arjun
"Who is the character that returns to the village to avenge the death of Arjun?
Options:
A. Arjun
B. Meera
C. The officer
D. The villagers",Meera
"What tragic event drives Meera to seek vengeance in the village?
Options:
A. Arjun's betrayal
B. Honour killing
C. The Inspector's deceit
D. The gang's threats",Honour killing
"Who does Meera confide in after returning to the village to seek justice for Arjun's death?
Options:
A. Arjun
B. Meera
C. Village's chief Ammaji
D. Pinky",Village's chief Ammaji
"Who is the character that Meera seeks to avenge in the village?
Options:
A. Arjun
B. Suv
C. Ravi
D. Vikram",Arjun
"Who is the daughter of Meera that broke rules and needed to be punished?
Options:
A. Arjun
B. Meera
C. Pinky
D. Men",Pinky
"In the context of the story, who is involved in a situation where rules are broken and punishment is discussed?
Options:
A. men
B. meera
C. arjun
D. pinky",meera
"In which location did Meera reveal that her daughter Pinky broke rules and needed to be punished?
Options:
A. home
B. office
C. school
D. park",office
"Who were responsible for attacking Meera's car and smashing its window?
Options:
A. men
B. thugs
C. police
D. bystanders",thugs
"Who is the daughter of Meera that broke rules and needed to be punished?
Options:
A. Men
B. Pinky
C. Meera
D. Roadside Dhaba",Pinky
"In the context of the story, who are the individuals that Meera reveals her daughter's situation to?
Options:
A. men
B. gang of men
C. women
D. friends",men
"Where did Meera seek help while escaping from the gang during her road trip?
Options:
A. Men
B. Police station
C. Her house
D. A friend's place",Police station
"Who does Meera leave to get help after shooting the gangster dead?
Options:
A. men
B. Pinky
C. Arjun
D. the gangster",Arjun
"Where does Meera seek help after witnessing an honour killing?
Options:
A. men
B. police station
C. her home
D. a hospital",police station
"What serious issue is highlighted when Meera discusses her daughter's punishment with men?
Options:
A. Domestic violence
B. Honour killing
C. Child neglect
D. Parental control",Honour killing
"Who does Meera confide in about her daughter's situation and the honour killing?
Options:
A. men
B. Meera
C. village's chief ammaji
D. Pinky",village's chief ammaji
"In the context of the story, who is involved in a significant action by driving the SUV at the gang members?
Options:
A. Men
B. Meera
C. Suv
D. Pinky",Meera
"Who is the daughter of Meera that broke rules and needed to be punished?
Options:
A. Men
B. Pinky
C. Ravi
D. Amit",Pinky
"Who was rounded up by the gang of men during the road trip?
Options:
A. Meera
B. Pinky
C. A young man
D. A roadside dhaba",Meera
"Who is revealed to have been punished for breaking rules according to Ammaji in the story?
Options:
A. Meera
B. Pinky
C. Ammaji
D. Rohit",Pinky
"Who was involved in a situation where rules were broken and punishment was sought by a gang of men?
Options:
A. Meera
B. Pinky
C. A young man
D. A police officer",Meera
"Who was identified as the daughter who broke rules and needed to be punished in the context shared by both Meera and Ammaji?
Options:
A. Meera
B. Pinky
C. Ammaji
D. Men",Pinky
"Who intervened when Satbir, the gang leader, slapped Meera and claimed Pinky as his own sister during their road trip?
Options:
A. Arjun
B. Satbir
C. Pinky
D. Ammaji",Arjun
"Who is described as Ammaji's daughter who broke rules and needed to be punished?
Options:
A. Pinky
B. Meera
C. Ammaji
D. The gang",Pinky
"Who is described as Ammaji's daughter who broke rules and needed to be punished?
Options:
A. Pinky
B. Arjun
C. Meera
D. Men",Pinky
"Who is locked in a room by Ammaji and handed over to the gang?
Options:
A. men
B. ammaji
C. meera
D. arjun",meera
"Who was revealed to be Ammaji's husband and was killed in the context of the story?
Options:
A. Men
B. Arjun
C. Ammaji
D. The killer",Arjun
