Question & Options,Correct Answer
"Which production company is known for producing films that celebrate the transformative power of love and reconciliation, as seen in *Kalank*?
Options:
A. Yash Raj Films
B. Dharma Productions
C. Eros International
D. Viacom18 Motion Pictures",Dharma Productions
"Which production company was responsible for the film that follows the story of Zafar, a struggling artist in pre-independence India?
Options:
A. Yash Raj Films
B. Dharma Productions
C. Eros International
D. Red Chillies Entertainment",Dharma Productions
"Which production company was responsible for the film set in pre-independence India?
Options:
A. Yash Raj Films
B. Dharma Productions
C. Rajshri Productions
D. Eros International",Dharma Productions
"What historical setting is depicted in the film produced by Nadiadwala Grandson Entertainment?
Options:
A. Post-independence India
B. Pre-independence British era
C. Modern-day India
D. Ancient India",Pre-independence British era
"Which production company was responsible for the film set in Old Delhi Mohalla that was estimated to cost ₹15 crore?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Balaji Motion Pictures",Nadiadwala Grandson Entertainment
"Which company was responsible for the production of the film that involved a budget of ₹150 crore?
Options:
A. Amitabh Bachchan Corporation
B. Yash Raj Films
C. nadiadwala grandson entertainment
D. Eros International",nadiadwala grandson entertainment
"Which production company was responsible for producing the film that was certified by the British Board of Film Classification?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Eros International",Nadiadwala Grandson Entertainment
"Which production company was responsible for producing the film *Kalank*?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Eros International",Nadiadwala Grandson Entertainment
"Which production company was responsible for producing the film that was released in India in 2019?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Viacom18 Motion Pictures",Nadiadwala Grandson Entertainment
"Which production company was responsible for producing the film that was released in overseas markets?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Eros International",Nadiadwala Grandson Entertainment
"Which production company was responsible for producing the movie that became available on Amazon Prime Video in July 2019?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Balaji Motion Pictures",Nadiadwala Grandson Entertainment
"Which production company was responsible for the film's success at the box office?
Options:
A. Nadiadwala Grandson Entertainment
B. Yash Raj Films
C. Dharma Productions
D. Eros International",Nadiadwala Grandson Entertainment
"Which production company was responsible for the film that soon faced a decline in revenue and was declared a box-office failure?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Eros International",Nadiadwala Grandson Entertainment
"Which production company is known for producing films that are likely to be visually stunning?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Balaji Motion Pictures",Nadiadwala Grandson Entertainment
"What genre is the film produced by Nadiadwala Grandson Entertainment, known for its staggering sets and swirling fabric?
Options:
A. Drama
B. Operatic Fantasy
C. Action
D. Comedy",Operatic Fantasy
"What is described as a visually stunning film that features staggering sets and an operatic fantasy theme?
Options:
A. Nadiadwala Grandson Entertainment
B. A visually stunning film
C. A heartwarming drama
D. An action-packed thriller",A visually stunning film
"Which production company is known for producing the film that has been described as 'the most visually stunning film of this year'?
Options:
A. Nadiadwala Grandson Entertainment
B. Yash Raj Films
C. Dharma Productions
D. Red Chillies Entertainment",Nadiadwala Grandson Entertainment
"Which production company was responsible for the film that was described as a 'stunning, but soulless film'?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Balaji Motion Pictures
D. Dharma Productions",Nadiadwala Grandson Entertainment
"Which production company is associated with the film that was described as a disappointing film by critics?
Options:
A. Nadiadwala Grandson Entertainment
B. Yash Raj Films
C. Dharma Productions
D. Eros International",Nadiadwala Grandson Entertainment
"What is celebrated in the narrative of the film produced by Nadiadwala Grandson Entertainment?
Options:
A. The importance of family values
B. The transformative power of love and reconciliation
C. The struggles of individual identity
D. The impact of societal norms",The transformative power of love and reconciliation
"What theme does the movie *Kalank* celebrate that reflects its contemporary resonance?
Options:
A. The power of friendship
B. The importance of family
C. The transformative power of love and reconciliation
D. The struggle for justice",The transformative power of love and reconciliation
"Which production company is responsible for the film that follows the story of Zafar, a struggling artist in pre-independence India?
Options:
A. Yash Raj Films
B. Nadiadwala Grandson Entertainment
C. Dharma Productions
D. Eros International",Nadiadwala Grandson Entertainment
"Which production company is known for its involvement in films set in pre-independence India?
Options:
A. nadiadwala grandson entertainment
B. Yash Raj Films
C. Dharma Productions
D. Balaji Motion Pictures",nadiadwala grandson entertainment
"What historical period is depicted in the film Kalank?
Options:
A. Fox Star Studios
B. Modern Era
C. Pre-Independence British Era
D. Post-Independence Era",Pre-Independence British Era
"Which studio is the presenter and distributor of the film *Kalank* following the acquisition of 21st Century Fox by Disney?
Options:
A. Warner Bros.
B. fox star studios
C. Universal Pictures
D. Sony Pictures",fox star studios
"Which entity is responsible for the presentation and distribution of the film 'Kalank' following the acquisition of 21st Century Fox by Disney?
Options:
A. Fox Star Studios
B. Film Production Process
C. Disney
D. Warner Bros.",Fox Star Studios
"Which company was the presenter and distributor of the film *Kalank* after its acquisition by Disney?
Options:
A. fox star studios
B. Warner Bros.
C. Universal Pictures
D. Sony Pictures",fox star studios
"Which entity was responsible for certifying the film *Kalank*?
Options:
A. fox star studios
B. Disney
C. Australian Classification Board
D. 21st Century Fox",Australian Classification Board
"Which entity is the presenter and distributor of the film *Kalank* following the acquisition of 21st Century Fox by Disney?
Options:
A. fox star studios
B. Disney
C. Warner Bros.
D. Universal Pictures",fox star studios
"Which entity was the presenter and distributor of the film *Kalank* following its acquisition by Disney?
Options:
A. Fox Star Studios
B. Overseas Markets
C. Warner Bros
D. Universal Pictures",Fox Star Studios
"Which company distributed the film *Kalank* after the acquisition of 21st Century Fox by Disney?
Options:
A. fox star studios
B. amazon prime video
C. Netflix
D. Warner Bros.",fox star studios
"Which entity was the presenter and distributor of the film that had a bumper start at the box office?
Options:
A. fox star studios
B. Walt Disney
C. Sony Pictures
D. Warner Bros",fox star studios
"Which entity is known for presenting and distributing the film *Kalank* after the acquisition of 21st Century Fox by Disney?
Options:
A. Warner Bros.
B. Universal Pictures
C. fox star studios
D. Sony Pictures",fox star studios
"Which entity is known for its visual stunningness in the film industry, particularly in relation to the film 'Kalank'?
Options:
A. fox star studios
B. Disney
C. Warner Bros.
D. Pixar",fox star studios
"What genre is the film *Kalank*, known for its staggering sets and swirling fabric?
Options:
A. Drama
B. Operatic Fantasy
C. Action
D. Comedy",Operatic Fantasy
"What term describes the aesthetic quality of 'Kalank', which is characterized by staggering sets and swirling fabric?
Options:
A. fox star studios
B. visually stunning film
C. operatic fantasy
D. heartache",visually stunning film
"Which studio is known as the presenter and distributor of *Kalank*, described as the most visually stunning film of this year?
Options:
A. Warner Bros.
B. fox star studios
C. Universal Pictures
D. Sony Pictures",fox star studios
"Which studio was the presenter and distributor of the film that was rated as 'stunning, but soulless' by Raja Sen?
Options:
A. Warner Bros.
B. fox star studios
C. Universal Pictures
D. Paramount Pictures",fox star studios
"Which entity is known as the presenter and distributor of the film that was described as a disappointing film by critics?
Options:
A. fox star studios
B. Disney
C. 21st Century Fox
D. Warner Bros.",fox star studios
"Which studio is the presenter and distributor of the film 'Kalank', celebrating themes of love and reconciliation?
Options:
A. Warner Bros.
B. fox star studios
C. Universal Pictures
D. Sony Pictures",fox star studios
"Which entity is the presenter and distributor of the movie that celebrates the transformative power of love and reconciliation?
Options:
A. fox star studios
B. Warner Bros.
C. Universal Pictures
D. Sony Pictures",fox star studios
"Which group of characters includes Madhavi and Dixit in the film *Kalank*?
Options:
A. Fox Star Studios
B. Rajput, Sathe, Kharbanda, Madhavi, and Dixit
C. Varun Dhawan
D. Disney","Rajput, Sathe, Kharbanda, Madhavi, and Dixit"
"Which entity is the presenter and distributor of the film *Kalank*, set against the backdrop of pre-independence India?
Options:
A. Disney
B. Fox Star Studios
C. Warner Bros.
D. Sony Pictures",Fox Star Studios
"In which historical setting is the film featuring Varun Dhawan set?
Options:
A. Post-independence era
B. Pre-independence British era
C. Modern day
D. Ancient times",Pre-independence British era
"Which actor starred in the ensemble cast of the film *Kalank*, which was filmed in a set representing Old Delhi mohalla?
Options:
A. Ranbir Kapoor
B. Varun Dhawan
C. Arjun Kapoor
D. Sidharth Malhotra",Varun Dhawan
"Which actor was part of the ensemble cast in the film production process of *Kalank*?
Options:
A. Alia Bhatt
B. Varun Dhawan
C. Sanjay Dutt
D. Aditya Roy Kapur",Varun Dhawan
"Which actor starred in the ensemble cast of the film that was certified by the British Board of Film Classification?
Options:
A. Alia Bhatt
B. Varun Dhawan
C. Sanjay Dutt
D. Aditya Roy Kapur",Varun Dhawan
"Which actor starred in the ensemble cast of the film *Kalank* that was certified by the Australian Classification Board?
Options:
A. Varun Dhawan
B. Alia Bhatt
C. Sanjay Dutt
D. Aditya Roy Kapur",Varun Dhawan
"Which actor starred in the film that was released in India in 2019?
Options:
A. Varun Dhawan
B. Alia Bhatt
C. Aditya Roy Kapur
D. Sanjay Dutt",Varun Dhawan
"Which actor starred in the ensemble cast of the film released in overseas markets?
Options:
A. Alia Bhatt
B. Varun Dhawan
C. Aditya Roy Kapur
D. Sanjay Dutt",Varun Dhawan
"Which actor starred in the ensemble cast of the movie that was made available on Amazon Prime Video in July 2019?
Options:
A. Alia Bhatt
B. Varun Dhawan
C. Aditya Roy Kapur
D. Sanjay Dutt",Varun Dhawan
"Which actor starred in the ensemble cast of the film that had a bumper start at the box office?
Options:
A. Varun Dhawan
B. Alia Bhatt
C. Aditya Roy Kapur
D. Sanjay Dutt",Varun Dhawan
"Which actor starred in the ensemble cast of the movie that soon saw a decline in revenue and was declared a box-office failure?
Options:
A. Varun Dhawan
B. Alia Bhatt
C. Sanjay Dutt
D. Aditya Roy Kapur",Varun Dhawan
"Which actor is part of the ensemble cast of the film that is likely to be the most visually stunning film of the year?
Options:
A. Varun Dhawan
B. Ranbir Kapoor
C. Shahid Kapoor
D. Aditya Roy Kapur",Varun Dhawan
"Which actor stars in the ensemble cast of the operatic fantasy film Kalank?
Options:
A. Ranbir Kapoor
B. Varun Dhawan
C. Shahid Kapoor
D. Sidharth Malhotra",Varun Dhawan
"Which actor is part of the ensemble cast in the visually stunning film that is described as an operatic fantasy filled with staggering sets?
Options:
A. Varun Dhawan
B. Ranbir Kapoor
C. Arjun Kapoor
D. Sidharth Malhotra",Varun Dhawan
"Which actor is part of the ensemble cast in the film praised as the most visually stunning film of this year?
Options:
A. Varun Dhawan
B. Ranbir Kapoor
C. Alia Bhatt
D. Sanjay Dutt",Varun Dhawan
"Which actor was praised for shining in the film that was described as 'stunning, but soulless'?
Options:
A. Varun Dhawan
B. Ranbir Kapoor
C. Shah Rukh Khan
D. Salman Khan",Varun Dhawan
"Which actor starred in the ensemble cast of the film that was described as 'disappointing' by critics?
Options:
A. Varun Dhawan
B. Ranbir Kapoor
C. Shahid Kapoor
D. Salman Khan",Varun Dhawan
"What theme does Varun Dhawan's character in *Kalank* embody, particularly in relation to love and reconciliation?
Options:
A. The destructive nature of rivalry
B. The transformative power of love and reconciliation in a time of rampant discord
C. The importance of family honor
D. The struggle for personal freedom",The transformative power of love and reconciliation in a time of rampant discord
"What theme does the movie *Kalank* celebrate, as highlighted in its contemporary resonance?
Options:
A. The importance of friendship
B. The transformative power of love and reconciliation
C. The impact of war
D. The challenges of ambition",The transformative power of love and reconciliation
"Who plays the character Zafar in the film *Kalank*?
Options:
A. Rajput
B. Sathe
C. Varun Dhawan
D. Kharbanda",Varun Dhawan
"In which historical context is the film featuring Varun Dhawan set?
Options:
A. Post-Independence India
B. Pre-Independence India
C. Modern India
D. Future India",Pre-Independence India
"In which historical context is the film *Kalank* set, featuring Alia Bhatt in the ensemble cast?
Options:
A. Post-independence era
B. Pre-independence British era
C. Modern day
D. Ancient India",Pre-independence British era
"Which actress starred in the film that represents Old Delhi mohalla as its filming set?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Who starred in the ensemble cast of the film that involved a significant budget and production process?
Options:
A. Alia Bhatt
B. Deepika Padukone
C. Kareena Kapoor
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the film *Kalank*?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the film that was certified by the Australian Classification Board?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the film released in India in 2019?
Options:
A. Deepika Padukone
B. Alia Bhatt
C. Kareena Kapoor
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the film that was released in overseas markets?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the movie that was made available on Amazon Prime Video in July 2019?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the film that had a bumper start at the box office in 2019?
Options:
A. Deepika Padukone
B. Alia Bhatt
C. Kareena Kapoor
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the movie that soon saw a decline in revenue and was declared a box-office failure?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Which actress is part of the ensemble cast in a film that is likely to be the most visually stunning of the year?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the operatic fantasy film Kalank?
Options:
A. Kareena Kapoor
B. Alia Bhatt
C. Shraddha Kapoor
D. Deepika Padukone",Alia Bhatt
"Which actress starred in the visually stunning film 'Kalank'?
Options:
A. Deepika Padukone
B. Alia Bhatt
C. Kareena Kapoor
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the film that has been described as 'the most visually stunning film of this year'?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Alia Bhatt
D. Shraddha Kapoor",Alia Bhatt
"Which actress was praised for her performance in a film described as 'stunning, but soulless'?
Options:
A. Deepika Padukone
B. Alia Bhatt
C. Kareena Kapoor
D. Shraddha Kapoor",Alia Bhatt
"Which actress starred in the ensemble cast of the film that was described as 'disappointing' and received a low rating from critics?
Options:
A. Alia Bhatt
B. Deepika Padukone
C. Kareena Kapoor
D. Shraddha Kapoor",Alia Bhatt
"What theme does the movie 'Kalank' celebrate, highlighting the transformative power of love and reconciliation?
Options:
A. The importance of family loyalty
B. Contemporary resonance because it celebrates the transformative power of love and reconciliation in a time of rampant discord.
C. The struggles of individual identity
D. The impact of historical events on personal relationships",Contemporary resonance because it celebrates the transformative power of love and reconciliation in a time of rampant discord.
"What theme does the movie *Kalank* celebrate, which is highlighted in its storyline?
Options:
A. The pursuit of happiness
B. The transformative power of love and reconciliation
C. The importance of friendship
D. The struggle for independence",The transformative power of love and reconciliation
"Which actress is part of the ensemble cast in the film *Kalank*?
Options:
A. Deepika Padukone
B. Alia Bhatt
C. Kareena Kapoor
D. Shraddha Kapoor",Alia Bhatt
"In which historical context is the film featuring Alia Bhatt set?
Options:
A. Post-Independence India
B. Pre-Independence India
C. Modern India
D. Colonial India",Pre-Independence India
"In which historical context is the film featuring Sanjay Dutt set?
Options:
A. Post-independence era
B. Pre-independence British era
C. Modern day
D. Ancient times",Pre-independence British era
"Which actor is part of the ensemble cast of the film that represents Old Delhi mohalla as its set?
Options:
A. Sanjay Dutt
B. Ranbir Kapoor
C. Varun Dhawan
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor was part of the ensemble cast in the film production process of *Kalank*?
Options:
A. Sanjay Dutt
B. Varun Dhawan
C. Alia Bhatt
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor was part of the ensemble cast in the film *Kalank*?
Options:
A. Sanjay Dutt
B. Alia Bhatt
C. Varun Dhawan
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor was part of the ensemble cast in the film *Kalank*?
Options:
A. Sanjay Dutt
B. Varun Dhawan
C. Alia Bhatt
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor was part of the ensemble cast in the film that was released in India in 2019?
Options:
A. Sanjay Dutt
B. Amitabh Bachchan
C. Salman Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor starred in the ensemble cast of the film that was released in overseas markets?
Options:
A. Sanjay Dutt
B. Varun Dhawan
C. Alia Bhatt
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor was part of the ensemble cast in the film that became available on Amazon Prime Video in July 2019?
Options:
A. Sanjay Dutt
B. Varun Dhawan
C. Alia Bhatt
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor was part of the ensemble cast in the film that had a bumper start at the box office in 2019?
Options:
A. Varun Dhawan
B. Sanjay Dutt
C. Alia Bhatt
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor was part of the ensemble cast in the film that soon saw a decline in revenue and was declared a box-office failure?
Options:
A. Sanjay Dutt
B. Varun Dhawan
C. Alia Bhatt
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor is part of the ensemble cast in the visually stunning film of 2019?
Options:
A. Sanjay Dutt
B. Alia Bhatt
C. Varun Dhawan
D. Aditya Roy Kapur",Sanjay Dutt
"Which actor is part of the ensemble cast in the operatic fantasy film known for its staggering sets and swirling fabric?
Options:
A. Sanjay Dutt
B. Ranbir Kapoor
C. Varun Dhawan
D. Aditya Roy Kapur",Sanjay Dutt
"What is a notable characteristic of the film featuring Sanjay Dutt in its ensemble cast?
Options:
A. A gripping storyline
B. Visually stunning film
C. A powerful soundtrack
D. A historical setting",Visually stunning film
"Which actor was part of the ensemble cast in the film that is described as 'the most visually stunning film of this year'?
Options:
A. Sanjay Dutt
B. Ranbir Kapoor
C. Varun Dhawan
D. Aditya Roy Kapur",Sanjay Dutt
"What was the critical reception of the film featuring Sanjay Dutt in its ensemble cast, described as a 'stunning, but soulless film'?
Options:
A. A captivating masterpiece
B. A stunning, but soulless film.
C. A forgettable experience
D. An award-winning drama","B stunning, but soulless film."
"Which actor was part of the ensemble cast in the film that was described as 'disappointing' by critics?
Options:
A. Sanjay Dutt
B. Ranbir Kapoor
C. Alia Bhatt
D. Varun Dhawan",Sanjay Dutt
"What theme does the movie 'Kalank' celebrate, as highlighted in reviews?
Options:
A. The importance of family loyalty
B. The transformative power of love and reconciliation
C. The struggle for independence
D. The journey of self-discovery",The transformative power of love and reconciliation
"What theme does the movie *Kalank* celebrate, which is also portrayed through its ensemble cast including Sanjay Dutt?
Options:
A. The power of friendship
B. The importance of family
C. The transformative power of love and reconciliation
D. The struggle for justice",The transformative power of love and reconciliation
"Which actor is part of the ensemble cast in the movie 'Kalank'?
Options:
A. Sanjay Dutt
B. Rajput, Sathe, Kharbanda, Madhavi, and Dixit
C. Varun Dhawan
D. Aditya Roy Kapur",Sanjay Dutt
"In which historical setting does the film featuring Sanjay Dutt take place?
Options:
A. Post-independence India
B. Pre-independence India
C. Modern-day India
D. Ancient India",Pre-independence India
"In which historical setting does the film featuring Madhuri Dixit take place?
Options:
A. Post-independence era
B. Pre-independence British era
C. Modern day
D. Ancient times",Pre-independence British era
"Which actress is part of the ensemble cast of the film that represents the Old Delhi mohalla as its filming set?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Madhuri Dixit
D. Aishwarya Rai",Madhuri Dixit
"Which actress was part of the ensemble cast in the film that had a production budget of ₹150 crore?
Options:
A. Aishwarya Rai
B. Madhuri Dixit
C. Deepika Padukone
D. Kareena Kapoor",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that was certified by the British Board of Film Classification?
Options:
A. Madhuri Dixit
B. Deepika Padukone
C. Kareena Kapoor
D. Alia Bhatt",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that was certified by the Australian Classification Board?
Options:
A. Aishwarya Rai
B. Deepika Padukone
C. Madhuri Dixit
D. Priyanka Chopra",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that was released in India in 2019?
Options:
A. Aishwarya Rai
B. Madhuri Dixit
C. Deepika Padukone
D. Kareena Kapoor",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that was released in overseas markets?
Options:
A. Aishwarya Rai
B. Madhuri Dixit
C. Deepika Padukone
D. Kareena Kapoor",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that was made available as VOD on Amazon Prime Video in July 2019?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Madhuri Dixit
D. Alia Bhatt",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that had a bumper start at the box office in 2019?
Options:
A. Aishwarya Rai
B. Madhuri Dixit
C. Kareena Kapoor
D. Priyanka Chopra",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that soon saw a decline in revenue and was declared a box-office failure?
Options:
A. Aishwarya Rai
B. Kareena Kapoor
C. Madhuri Dixit
D. Deepika Padukone",Madhuri Dixit
"Which actress is part of the ensemble cast in the visually stunning film of 2019?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Madhuri Dixit
D. Alia Bhatt",Madhuri Dixit
"Which actress starred in the ensemble cast of the operatic fantasy film that features staggering sets and swirling fabric?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Madhuri Dixit
D. Alia Bhatt",Madhuri Dixit
"Which actress is part of the ensemble cast in the visually stunning film known for its operatic fantasy and staggering sets?
Options:
A. Aishwarya Rai
B. Deepika Padukone
C. Madhuri Dixit
D. Kareena Kapoor",Madhuri Dixit
"Which actress starred in the ensemble cast of the film that was remarked as 'the most visually stunning film of this year'?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Madhuri Dixit
D. Alia Bhatt",Madhuri Dixit
"What was the critical reception of the film featuring Madhuri Dixit, which was described as 'stunning, but soulless'?
Options:
A. Highly acclaimed
B. Stunning, but soulless film.
C. A box office failure
D. A cult classic","Stunning, but soulless film."
"Which actress starred in the ensemble cast of the film that was described as 'disappointing' by critics?
Options:
A. Aishwarya Rai
B. Deepika Padukone
C. Madhuri Dixit
D. Kareena Kapoor",Madhuri Dixit
"What theme does the movie 'Kalank', featuring Madhuri Dixit, celebrate in a time of rampant discord?
Options:
A. The power of vengeance
B. The transformative power of love and reconciliation
C. The importance of wealth
D. The struggle for independence",The transformative power of love and reconciliation
"What theme does the film *Kalank* celebrate?
Options:
A. The importance of family loyalty
B. The transformative power of love and reconciliation
C. The struggle for independence
D. The quest for vengeance",The transformative power of love and reconciliation
"Which actress starred in the ensemble cast of the film *Kalank*?
Options:
A. Madhuri Dixit
B. Alia Bhatt
C. Sonakshi Sinha
D. Kareena Kapoor",Madhuri Dixit
"In which historical setting does the film featuring Madhuri Dixit take place?
Options:
A. Post-independence India
B. Pre-independence India
C. Modern-day India
D. Ancient India",Pre-independence India
"In which historical setting does the film featuring Sonakshi Sinha take place?
Options:
A. Post-independence era
B. Modern day
C. Pre-independence British era
D. Ancient times",Pre-independence British era
"Which actress is part of the ensemble cast in the film *Kalank* that represents the set of Old Delhi mohalla?
Options:
A. Deepika Padukone
B. Sonakshi Sinha
C. Alia Bhatt
D. Kareena Kapoor",Sonakshi Sinha
"Which actress is part of the ensemble cast in the film that involves a significant production process and budget?
Options:
A. Alia Bhatt
B. Sonakshi Sinha
C. Madhuri Dixit
D. Varun Dhawan",Sonakshi Sinha
"Which actress starred in the ensemble cast of the film *Kalank*?
Options:
A. Alia Bhatt
B. Sonakshi Sinha
C. Madhuri Dixit
D. Varun Dhawan",Sonakshi Sinha
"Which actress starred in the ensemble cast of the film certified by the Australian Classification Board?
Options:
A. Deepika Padukone
B. Alia Bhatt
C. Sonakshi Sinha
D. Kareena Kapoor",Sonakshi Sinha
"Which actress starred in the ensemble cast of the film that was released in India in 2019?
Options:
A. Deepika Padukone
B. Sonakshi Sinha
C. Kareena Kapoor
D. Alia Bhatt",Sonakshi Sinha
"Which actress starred in the ensemble cast of the film *Kalank* that was released in overseas markets?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Sonakshi Sinha
D. Alia Bhatt",Sonakshi Sinha
"Which actress starred in the ensemble cast of the film that became available on Amazon Prime Video in July 2019?
Options:
A. Deepika Padukone
B. Sonakshi Sinha
C. Kareena Kapoor
D. Alia Bhatt",Sonakshi Sinha
"Which actress starred in the ensemble cast of the film that had a bumper start at the box office in 2019?
Options:
A. Alia Bhatt
B. Sonakshi Sinha
C. Kareena Kapoor
D. Shraddha Kapoor",Sonakshi Sinha
"Which actress starred in the ensemble cast of the movie that soon saw a decline in revenue?
Options:
A. Alia Bhatt
B. Sonakshi Sinha
C. Kareena Kapoor
D. Madhuri Dixit",Sonakshi Sinha
"Which actress is part of the ensemble cast in a film that is likely to be the most visually stunning of the year?
Options:
A. Alia Bhatt
B. Sonakshi Sinha
C. Kareena Kapoor
D. Madhuri Dixit",Sonakshi Sinha
