Question & Options,Correct Answer
"Who played the character of Rizwan in *My Name Is Khan*?
Options:
A. Jimmy Sheirgill
B. Aamir Khan
C. Hrithik Roshan
D. Shah Rukh Khan",Shah Rukh Khan
"What condition does Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. ADHD
D. Dyslexia",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan, have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic genius
B. Neuro-atypical mind
C. Socially awkward individual
D. Emotionally detached person",Neuro-atypical mind
"What technique was used to achieve the natural sun-kissed look in *My Name Is Khan*?
Options:
A. A) Simple makeup application
B. B) Concealer and airbrush foundation
C. C) Natural tanning
D. D) Special effects makeup",B) Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Jimmy Sheirgill
B. Robin Slater
C. Prashant Shah
D. Zakir",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Headaches
B. Migraines
C. Nausea
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Cognitive therapy
C. Physical therapy
D. Speech therapy",Physical therapy
"Who directed the film *My Name Is Khan*, in which Shah Rukh Khan starred?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Aditya Chopra
D. Sanjay Leela Bhansali",Karan Johar
"Which character was played by Shah Rukh Khan in the movie *My Name Is Khan*?
Options:
A. Zakir
B. Rizwan
C. Rahul
D. Aamir",Rizwan
"What condition does Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character Rizwan Khan have in *My Name Is Khan*?
Options:
A. Bipolar Disorder
B. Schizophrenia
C. Autism
D. Depression",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A) A genius
B. B) A neuro-atypical mind
C. C) A superhero
D. D) A regular person",B) A neuro-atypical mind
"What was the method used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. A) Simple makeup application
B. B) Concealer and airbrush foundation
C. C) Natural sunlight exposure
D. D) Special effects makeup",B) Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Jimmy Sheirgill
B. Robin Slater
C. Prashant Shah
D. Zakir",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Nausea
B. Migraines
C. Back Pain
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Psychological therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which stars Shah Rukh Khan?
Options:
A. Aamir Bashir
B. Karan Johar
C. Rajkumar Hirani
D. Aditya Chopra",Karan Johar
"Who played the character of Rizwan in *My Name Is Khan*?
Options:
A. Aamir Bashir
B. Salman Khan
C. Shah Rukh Khan
D. Amitabh Bachchan",Shah Rukh Khan
"What condition does the character Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Autism spectrum disorder",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Unique perspective
D. Cognitive difference",Neuro-atypical mind
"What was the method used to achieve the natural sun-kissed look in *My Name Is Khan*?
Options:
A. A) Makeup with only foundation
B. B) Concealer and airbrush techniques
C. C) Natural tanning methods
D. D) Simple face powder",B) Concealer and airbrush techniques
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Aamir Bashir
B. Robin Slater
C. Prashant Shah
D. Zakir",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What did Shah Rukh Khan undergo due to injuries during the filming of *My Name Is Khan*?
Options:
A. Surgery
B. Physical therapy
C. Chiropractic treatment
D. Acupuncture",Physical therapy
"Who directed the film *My Name Is Khan*, which starred Shah Rukh Khan?
Options:
A. Aamir Bashir
B. Karan Johar
C. Gauri Khan
D. Rajkumar Hirani",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Zakir
B. Rizwan
C. Aamir Bashir
D. Asperger",Rizwan
"What condition did Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Schizophrenia
D. Autism spectrum disorder",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan, have in the film *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Schizophrenia
C. Autism
D. Dementia",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A) A genius
B. B) A neuro-atypical mind
C. C) A regular person
D. D) An ordinary man",B) A neuro-atypical mind
"What was the natural sun-kissed look achieved through in *My Name Is Khan*?
Options:
A. Concealer and airbrush foundation
B. Only natural sunlight
C. Traditional makeup techniques
D. Simple face powder",Concealer and airbrush foundation
"Who was appointed as the makeup artist for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Aamir Bashir
B. Robin Slater
C. Prashant Shah
D. Zakir",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which stars Shah Rukh Khan?
Options:
A. R. Madhavan
B. Karan Johar
C. Shah Rukh Khan
D. Aamir Khan",Karan Johar
"Who played the character of Rizwan in *My Name Is Khan*?
Options:
A. R. Madhavan
B. Salman Khan
C. Aamir Khan
D. Shah Rukh Khan",Shah Rukh Khan
"What condition does Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. ADHD",Asperger's syndrome
"What condition does Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Neuro-typical mind
B. Neuro-atypical mind
C. Cognitive mind
D. Emotional mind",Neuro-atypical mind
"What was the method used to achieve the natural sun-kissed look in *My Name Is Khan*?
Options:
A. A) Makeup with basic foundation
B. B) Concealer and airbrush techniques
C. C) Natural tanning methods
D. D) Simple face powder",B) Concealer and airbrush techniques
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. R. Madhavan
B. Robin Slater
C. Prashant Shah
D. Zakir",Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which starred Shah Rukh Khan?
Options:
A. A. R. Madhavan
B. B. Karan Johar
C. C. Shah Rukh Khan
D. D. Aamir Khan",B. Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Zakir
B. Rizwan
C. Rahul
D. Arjun",Rizwan
"What condition does the character Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character, Rizwan Khan, have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Schizophrenia",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A) A genius
B. B) A neuro-atypical mind
C. C) A regular person
D. D) An ordinary man",B) A neuro-atypical mind
"What look was achieved through various makeup techniques including concealer and airbrush foundation for the film *My Name Is Khan*?
Options:
A. Glamorous Hollywood look
B. Natural sun-kissed look
C. Dramatic theatrical look
D. Vintage retro look",Natural sun-kissed look
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. R. Madhavan
B. Robin Slater
C. Prashant Shah
D. Zakir",Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which features Shah Rukh Khan in the lead role?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Manmohan Singh",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Razia
B. Rizwan
C. Aamir
D. Rahul",Rizwan
"What condition does the character Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Schizophrenia",Asperger's syndrome
"What condition does Rizwan Khan have in *My Name Is Khan*?
Options:
A. Bipolar Disorder
B. Depression
C. Autism
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Cognitive mind
D. Emotional mind",Neuro-atypical mind
"What look was achieved through a combination of makeup techniques for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Glamorous red carpet look
B. Natural sun-kissed look
C. Dramatic villain look
D. Classic vintage look",Natural sun-kissed look
"Who was appointed as the makeup artist for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Shabana Azmi
B. Robin Slater
C. Prashant Shah
D. Amitabh Bachchan",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Headaches
B. Migraines
C. Nausea
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which featured Shah Rukh Khan in the lead role?
Options:
A. Sanjay Leela Bhansali
B. Karan Johar
C. Rajkumar Hirani
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Razia
B. Rizwan
C. Suhana
D. Arjun",Rizwan
"What condition does the character Rizwan, played by Shah Rukh Khan, have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Rizwan Khan, portrayed by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety disorder",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A) A genius
B. B) A neuro-atypical mind
C. C) A superhero
D. D) A philosopher",B) A neuro-atypical mind
"What makeup technique was used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. Concealer and airbrush foundation
B. Only powder gel
C. Simple face wash
D. Traditional stage makeup",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Shabana Azmi
B. Razia
C. Robin Slater
D. Prashant Shah",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Nausea
B. Migraines
C. Back pain
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Psychological therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which features Shah Rukh Khan in the lead role?
Options:
A. Zarina Wahab
B. Karan Johar
C. Shabana Azmi
D. Razia",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Razia
B. Rizwan
C. Zarina
D. Shabana",Rizwan
"What condition does Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. ADHD
D. Schizophrenia",Asperger's syndrome
"What condition does Rizwan Khan have in *My Name Is Khan*?
Options:
A. Bipolar Disorder
B. Depression
C. Autism
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Cognitive mind
D. Emotional mind",Neuro-atypical mind
"What look was achieved through a combination of makeup techniques for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Glamorous red carpet look
B. Natural sun-kissed look
C. Dramatic villain look
D. Classic vintage look",Natural sun-kissed look
"Who was appointed as the makeup artist for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Zarina Wahab
B. Shabana Azmi
C. Robin Slater
D. Prashant Shah",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Headaches
B. Migraines
C. Nausea
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which featured Zarina Wahab in a key role?
Options:
A. Sanjay Leela Bhansali
B. Karan Johar
C. Rajkumar Hirani
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Razia
B. Zarina
C. Rizwan
D. Shabana",Rizwan
"What condition does Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Autism spectrum disorder
D. Schizophrenia",Asperger's syndrome
"What condition does Rizwan Khan, portrayed by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety disorder",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A) A genius
B. B) A neuro-atypical mind
C. C) A superhero
D. D) A philosopher",B) A neuro-atypical mind
"What technique was used to achieve the natural sun-kissed look described by Robin Slater in relation to Shah Rukh Khan's appearance in *My Name Is Khan*?
Options:
A. Concealer and airbrush foundation
B. Regular makeup techniques
C. Natural tanning methods
D. Simple powder application",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Zarina Wahab
B. Shabana Azmi
C. Robin Slater
D. Prashant Shah",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Nausea
B. Migraines
C. Back pain
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which features Shah Rukh Khan in the lead role?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. A) Rahul
B. B) Rizwan
C. C) Aman
D. D) Sameer",B) Rizwan
"What condition did Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Depression
B. Anxiety
C. Asperger's syndrome
D. Bipolar disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Neuro-divergent mind
B. Neuro-atypical mind
C. Neuro-normal mind
D. Neuro-typical mind",Neuro-atypical mind
"What was the method used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. Using natural sunlight during filming
B. Applying a special makeup technique
C. Filming in a tropical location
D. Utilizing CGI effects",Applying a special makeup technique
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Sonya Jehan
B. Prashant Shah
C. Robin Slater
D. Amitabh Bachchan",Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Insomnia",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which featured Shah Rukh Khan in the lead role?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan portray in the film *My Name Is Khan*?
Options:
A. A) Rizwan
B. B) Sonya
C. C) Khan
D. D) Asperger",A) Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Schizophrenia",Asperger's syndrome
"What condition is portrayed by Shah Rukh Khan's character in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger syndrome
C. Schizophrenia
D. Depression",Asperger syndrome
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic individual
B. Neuro-atypical mind
C. Cognitive genius
D. Socially awkward person",Neuro-atypical mind
"What look was achieved through various makeup techniques for the film *My Name Is Khan*?
Options:
A. Glamorous Hollywood look
B. Natural sun-kissed look
C. Dramatic theatrical look
D. Classic vintage look",Natural sun-kissed look
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Sonya Jehan
B. Robin Slater
C. Prashant Shah
D. Amitabh Bachchan",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Headaches
B. Migraines
C. Nausea
D. Fatigue",Migraines
