Question & Options,Correct Answer
"Which actress has appeared in multiple films alongside Amitabh Bachchan?
Options:
A. Kareena Kapoor
B. Rekha
C. Deepika Padukone
D. Priyanka Chopra",Rekha
"In what role does Bappi Lahiri appear in the context of the movie?
Options:
A. As a musician
B. As a director
C. As himself
D. As a producer",As himself
"In which context does Bipasha Basu appear as herself?
Options:
A. In a documentary about her life
B. In a fashion magazine cover shoot
C. In the movie Om Shanti Om
D. In a reality TV show",In the movie Om Shanti Om
"In what role does Chunky Pandey appear in the movie 'Om Shanti Om'?
Options:
A. As a villain
B. As a hero
C. As himself
D. As a supporting character",As himself
"In which context does Feroz Khan appear as himself?
Options:
A. In a documentary
B. In a fictional film
C. In a reality show
D. In a music video",In a documentary
"Which actor appears as himself in the context of the movie?
Options:
A. Shah Rukh Khan
B. Hrithik Roshan
C. Salman Khan
D. Aamir Khan",Hrithik Roshan
"What type of role does Kajol play in the movie?
Options:
A. Lead actress
B. Supporting actress
C. Cameo appearance as superstar
D. Director",Cameo appearance as superstar
"In which context does Kajol appear in *Om Shanti Om*?
Options:
A. As a character in a fictional role
B. As herself
C. As a voiceover artist
D. As a producer",As herself
"Which actress is known for appearing alongside Kajol in the movie 'Om Shanti Om'?
Options:
A. Aishwarya Rai
B. Rekha
C. Sridevi
D. Vidya Balan",Rekha
"In which movie did Kajol and Amitabh Bachchan act opposite each other?
Options:
A. Kabhi Khushi Kabhie Gham
B. Major Saab
C. Dilwale Dulhania Le Jayenge
D. Karan Arjun",Major Saab
"What role does Kajol play in the movie?
Options:
A. Lead actress
B. Supporting character
C. Cameo appearance as superstar
D. Director",Cameo appearance as superstar
"Who is a friend of Kajol in real life?
Options:
A. Rani Mukerji
B. Amrita Arora
C. Deepika Padukone
D. Priyanka Chopra",Amrita Arora
"Which popular actress appeared alongside Kajol in the movie 'Om Shanti Om'?
Options:
A. Amrita Arora
B. Rekha
C. Deepika Padukone
D. Sridevi",Rekha
"Which actor acted opposite Kajol in the movie 'Major Saab'?
Options:
A. Amrita Arora
B. Amitabh Bachchan
C. Shah Rukh Khan
D. Ajay Devgn",Amitabh Bachchan
"Which actor has acted together with Rekha in multiple films?
Options:
A. Shah Rukh Khan
B. Salman Khan
C. Amitabh Bachchan
D. Hrithik Roshan",Amitabh Bachchan
"Which actor has acted together with Rekha in several movies?
Options:
A. Shah Rukh Khan
B. Amitabh Bachchan
C. Salman Khan
D. Akshay Kumar",Amitabh Bachchan
"In which movie does Karan Johar appear as himself?
Options:
A. Kabhi Khushi Kabhie Gham
B. Om Shanti Om
C. My Name is Khan
D. Kabhi Alvida Naa Kehna",Om Shanti Om
"In which context does Karisma Kapoor appear as herself?
Options:
A. In a documentary
B. In a reality show
C. In a movie
D. In a music video",In a movie
"In what role does Koena Mitra appear in the movie context?
Options:
A. As a supporting character
B. As a lead actress
C. As herself
D. As a villain",As herself
"What role does Preity Zinta play in her cameo appearance?
Options:
A. A) A supporting character
B. B) Herself
C. C) A villain
D. D) A superstar",D) A superstar
"In what role does Preity Zinta appear in the movie?
Options:
A. As a fictional character
B. As a supporting actress
C. As herself
D. As a director",As herself
"Which person appears as himself in the context of the movie?
Options:
A. Rakesh Roshan
B. Shah Rukh Khan
C. Deepika Padukone
D. Hrithik Roshan",Rakesh Roshan
"In which context does Rani Mukerji appear as herself?
Options:
A. In a documentary about Bollywood
B. In a movie about the film industry
C. In a celebrity talk show
D. In Om Shanti Om",In Om Shanti Om
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Amitabh Bachchan
B. Rani Mukerji
C. Deepika Padukone
D. Kareena Kapoor",Rani Mukerji
"Which actor appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Amitabh Bachchan
B. Rani Mukerji
C. Shah Rukh Khan
D. Kajol",Rani Mukerji
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Rani Mukerji
D. Deepika Padukone",Rani Mukerji
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Deepika Padukone
B. Priyanka Chopra
C. Rani Mukerji
D. Kareena Kapoor",Rani Mukerji
"Which actress appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Aishwarya Rai
D. Priyanka Chopra",Rani Mukerji
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Amitabh Bachchan
B. Rani Mukerji
C. Deepika Padukone
D. Priyanka Chopra",Rani Mukerji
"In what role does Rishi Kapoor appear in *Om Shanti Om*?
Options:
A. As a villain
B. As a romantic lead
C. As himself
D. As a supporting character",As himself
"In what role does Salman Khan appear in *Om Shanti Om*?
Options:
A. As a villain
B. As a romantic lead
C. As himself
D. As a supporting actor",As himself
"In which context does Salman Khan appear as himself?
Options:
A. In a documentary
B. In a fictional film
C. In an award show
D. In this context",In this context
"Which actor has appeared alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Amitabh Bachchan
B. Shah Rukh Khan
C. Sanjay Dutt
D. Akshay Kumar",Sanjay Dutt
"In which movies did both Salman Khan and Saif Ali Khan appear together?
Options:
A. Hum Kisise Kumo Ho
B. Kabhi Khushi Kabhie Gham
C. Dil Chahta Hai
D. Tere Naam",Hum Kisise Kumo Ho
"Which actress co-starred with Salman Khan in the movie 'Bajrangi Bhaijaan'?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Lara Dutta
D. Katrina Kaif",Lara Dutta
"In which movie did Salman Khan and Suniel Shetty act together?
Options:
A. Baazigar
B. Main Khiladi Tu Anari
C. Karan Arjun
D. Hum Saath-Saath Hain",Main Khiladi Tu Anari
"What role does Salman Khan play in *Om Shanti Om*?
Options:
A. A) A villain
B. B) A supporting character
C. C) Himself
D. D) A love interest",C) Himself
"In which context does Salman Khan appear as himself?
Options:
A. In a movie with Sanjay Dutt
B. In a movie with Shah Rukh Khan
C. In a movie with Aamir Khan
D. In this context",In this context
"Which actor has appeared together with Sanjay Dutt in several movies?
Options:
A. Amitabh Bachchan
B. Salman Khan
C. Shah Rukh Khan
D. Akshay Kumar",Salman Khan
"Which actor has appeared in several movies with Salman Khan?
Options:
A. Sanjay Dutt
B. Aamir Khan
C. Saif Ali Khan
D. Hrithik Roshan",Saif Ali Khan
"Which actress starred alongside Salman Khan in the movie 'Bajrangi Bhaijaan'?
Options:
A. Kareena Kapoor
B. Lara Dutta
C. Deepika Padukone
D. Priyanka Chopra",Lara Dutta
"Which actor has acted together with Suniel Shetty in several movies?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Akshay Kumar
D. Aamir Khan",Salman Khan
"What role does Salman Khan play in the movie?
Options:
A. A) A lead character
B. B) A villain
C. C) Himself as a superstar
D. D) A supporting character",C) Himself as a superstar
"Which actor appears as himself in the context involving Sanjay Kapoor?
Options:
A. Sanjay Kapoor
B. Aamir Khan
C. Shah Rukh Khan
D. Salman Khan",Salman Khan
"Which actor has appeared in several movies with Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Aamir Khan
C. Salman Khan
D. Shah Rukh Khan",Salman Khan
"Which actor has appeared in several movies alongside Salman Khan?
Options:
A. Sanjay Kapoor
B. Saif Ali Khan
C. Aamir Khan
D. Akshay Kumar",Saif Ali Khan
"Which actress starred alongside Salman Khan in 'Bajrangi Bhaijaan'?
Options:
A. Kareena Kapoor
B. Lara Dutta
C. Priyanka Chopra
D. Deepika Padukone",Lara Dutta
"Which actor has acted together with Suniel Shetty in several movies?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Aamir Khan
D. Akshay Kumar",Salman Khan
"What type of appearance does Salman Khan make in the movie?
Options:
A. Lead role
B. Supporting role
C. Cameo appearance as superstar
D. Voice role",Cameo appearance as superstar
"Which actor appears as himself in this context?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Amitabh Bachchan
D. Shah Rukh Khan",Salman Khan
"Which actor has appeared alongside Sanjay Dutt in several movies?
Options:
A. Akshay Kumar
B. Salman Khan
C. Aamir Khan
D. Hrithik Roshan",Salman Khan
"Which actor has appeared alongside Saif Ali Khan in several movies?
Options:
A. Sanjay Dutt
B. Akshay Kumar
C. Salman Khan
D. Aamir Khan",Salman Khan
"Which actress co-starred with Salman Khan in the movie 'Bajrangi Bhaijaan'?
Options:
A. Kareena Kapoor
B. Lara Dutta
C. Deepika Padukone
D. Priyanka Chopra",Lara Dutta
"Which actor has acted together with Salman Khan in several movies?
Options:
A. Sanjay Dutt
B. Aamir Khan
C. Akshay Kumar
D. Suniel Shetty",Suniel Shetty
"What type of appearance does Salman Khan make in the movie?
Options:
A. Lead role
B. Supporting role
C. Cameo appearance as superstar
D. Villain role",Cameo appearance as superstar
"Which actor is mentioned as appearing together with Sanjay Dutt in movies like 'Kick' and 'Sadak'?
Options:
A. A) Aamir Khan
B. B) Hrithik Roshan
C. C) Salman Khan
D. D) Akshay Kumar",C) Salman Khan
"Which actor has appeared alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Aamir Khan
B. Akshay Kumar
C. Sanjay Dutt
D. Hrithik Roshan",Sanjay Dutt
"Which actor has appeared alongside Salman Khan in movies such as 'Hum Kisise Kumo Ho'?
Options:
A. Sanjay Dutt
B. Saif Ali Khan
C. Aamir Khan
D. Shah Rukh Khan",Saif Ali Khan
"In which movie did Salman Khan co-star with Lara Dutta?
Options:
A. Kick
B. Sadak
C. Bhajrangi Bhaijaan
D. Bajrangi Dutt",Bhajrangi Bhaijaan
"Which actor has acted together with Salman Khan in several movies, including 'Main Khiladi Tu Anari'?
Options:
A. Sanjay Dutt
B. Suniel Shetty
C. Akshay Kumar
D. Aamir Khan",Suniel Shetty
"What type of role did Salman Khan play in the movie?
Options:
A. Lead role
B. Supporting role
C. Cameo appearance
D. Villain role",Cameo appearance
"Which actor appears as himself in the same context as Salman Khan?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Kapoor
"Which actor has appeared in several movies with Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Aamir Khan
D. Shah Rukh Khan",Salman Khan
"Which actor has appeared in several movies with Salman Khan?
Options:
A. Sanjay Kapoor
B. Shah Rukh Khan
C. Saif Ali Khan
D. Aamir Khan",Saif Ali Khan
"Which actress starred alongside Salman Khan in the movie 'Bajrangi Bhaijaan'?
Options:
A. Sanjay Kapoor
B. Kareena Kapoor
C. Lara Dutta
D. Priyanka Chopra",Lara Dutta
"Which actor has acted together with Salman Khan in several movies?
Options:
A. Sanjay Kapoor
B. Suniel Shetty
C. Aamir Khan
D. Akshay Kumar",Suniel Shetty
"What type of appearance does Salman Khan make in the movie?
Options:
A. Lead role
B. Supporting role
C. Cameo appearance
D. Voice cameo",Cameo appearance
"Which actor appears as himself in the context shared with Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Aamir Khan
D. Shah Rukh Khan",Salman Khan
"Which actor has appeared alongside Sanjay Dutt in several movies?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Aamir Khan
D. Hrithik Roshan",Salman Khan
"Which actor has appeared together with Salman Khan in several movies?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Saif Ali Khan
D. Aamir Khan",Saif Ali Khan
"Which actress co-starred with Salman Khan in 'Bajrangi Bhaijaan'?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Lara Dutta
D. Priyanka Chopra",Lara Dutta
"Which actor has acted together with Salman Khan in several movies?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Suniel Shetty
D. Aamir Khan",Suniel Shetty
"Which actor has appeared alongside Salman Khan in several movies?
Options:
A. Aamir Khan
B. Akshay Kumar
C. Sanjay Dutt
D. Hrithik Roshan",Sanjay Dutt
"Which actor appeared alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Kapoor
B. Aamir Khan
C. Sanjay Dutt
D. Hrithik Roshan",Sanjay Dutt
"Which actress appeared in the 'Deewangi Deewangi' song along with Sanjay Dutt?
Options:
A. Deepika Padukone
B. Priyanka Chopra
C. Kareena Kapoor
D. Rani Mukerji",Rani Mukerji
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Salman Khan
B. Aamir Khan
C. Hrithik Roshan
D. Zayed Khan",Zayed Khan
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Vidya Balan
C. Deepika Padukone
D. Priyanka Chopra",Vidya Balan
"Which actor appeared in the song 'Deewangi Deewangi' alongside Sanjay Dutt?
Options:
A. Akshay Kumar
B. Jeetendra
C. Aamir Khan
D. Hrithik Roshan",Jeetendra
"Which actor appeared in the 'Deewangi Deewangi' song along with Sanjay Dutt?
Options:
A. Salman Khan
B. Aamir Khan
C. Tusshar Kapoor
D. Shah Rukh Khan",Tusshar Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Amitabh Bachchan
B. Priyanka Chopra
C. Kareena Kapoor
D. Deepika Padukone",Priyanka Chopra
"Which actress appeared in the 'Deewangi Deewangi' song along with Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Aishwarya Rai
C. Shilpa Shetty
D. Deepika Padukone",Shilpa Shetty
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Akshay Kumar
B. Hrithik Roshan
C. Dharmendra
D. Aamir Khan",Dharmendra
"Which actress appeared alongside Sanjay Dutt in the context mentioned?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Shabana Azmi
D. Aishwarya Rai",Shabana Azmi
"Which actor is known for appearing in several movies alongside Salman Khan?
Options:
A. Aamir Khan
B. Sanjay Dutt
C. Akshay Kumar
D. Satish Kaushik",Sanjay Dutt
"Which actress did Sanjay Dutt not appear with in this context?
Options:
A. Kareena Kapoor
B. Aishwarya Rai
C. Raveena Tandon
D. Deepika Padukone",Raveena Tandon
"Which actor has appeared together with Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. A) Aamir Khan
B. B) Hrithik Roshan
C. C) Sanjay Dutt
D. D) Akshay Kumar",C) Sanjay Dutt
"Which actor has appeared together with Salman Khan in several movies?
Options:
A. Arbaaz Khan
B. Sanjay Dutt
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actress did not appear alongside Sanjay Dutt in the mentioned context?
Options:
A. Kareena Kapoor
B. Amrita Rao
C. Deepika Padukone
D. Priyanka Chopra",Amrita Rao
"Which actor is known for appearing in movies like 'Kick' and 'Sadak' alongside Sanjay Dutt?
Options:
A. Amitabh Bachchan
B. Shah Rukh Khan
C. Salman Khan
D. Akshay Kumar",Salman Khan
"Which actor has appeared as themselves alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Sanjay Kapoor
C. Aamir Khan
D. Hrithik Roshan",Sanjay Kapoor
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Priyanka Chopra
D. Deepika Padukone",Rani Mukerji
"Which actor appeared in the 'Deewangi Deewangi' song along with Sanjay Dutt?
Options:
A. Salman Khan
B. Zayed Khan
C. Aamir Khan
D. Hrithik Roshan",Zayed Khan
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Vidya Balan
D. Deepika Padukone",Vidya Balan
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Jeetendra
C. Amitabh Bachchan
D. Akshay Kumar",Jeetendra
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Tusshar Kapoor
C. Akshay Kumar
D. Hrithik Roshan",Tusshar Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Deepika Padukone
D. Rani Mukerji",Priyanka Chopra
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Shilpa Shetty
C. Aishwarya Rai
D. Priyanka Chopra",Shilpa Shetty
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Dharmendra
C. Amitabh Bachchan
D. Akshay Kumar",Dharmendra
"Which actress appeared alongside Sanjay Dutt in the context provided?
Options:
A. Kareena Kapoor
B. Shabana Azmi
C. Deepika Padukone
D. Aishwarya Rai",Shabana Azmi
"Which actor has appeared together with Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Dutt
B. Satish Kaushik
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actress did not appear together with Sanjay Dutt in this context?
Options:
A. Kareena Kapoor
B. Raveena Tandon
C. Priyanka Chopra
D. Deepika Padukone",Raveena Tandon
"Which actor has appeared alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. A) Aamir Khan
B. B) Sanjay Dutt
C. C) Hrithik Roshan
D. D) Akshay Kumar",B) Sanjay Dutt
"Which actor has appeared together with Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Dutt
B. Arbaaz Khan
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actress did not appear with Sanjay Dutt in any context?
Options:
A. Kareena Kapoor
B. Amrita Rao
C. Deepika Padukone
D. Priyanka Chopra",Amrita Rao
"Which actor has appeared alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Kapoor
B. Sanjay Dutt
C. Aamir Khan
D. Hrithik Roshan",Sanjay Dutt
"Which actor has appeared alongside Sanjay Dutt in several movies?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Aamir Khan
D. Hrithik Roshan",Salman Khan
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Priyanka Chopra
D. Deepika Padukone",Rani Mukerji
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Zayed Khan
C. Sanjay Kapoor
D. Aamir Khan",Zayed Khan
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Vidya Balan
D. Deepika Padukone",Vidya Balan
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Sanjay Kapoor
C. Amitabh Bachchan
D. Jeetendra",Jeetendra
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Sanjay Kapoor
C. Tusshar Kapoor
D. Aamir Khan",Tusshar Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Priyanka Chopra
D. Katrina Kaif",Priyanka Chopra
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Aishwarya Rai
C. Shilpa Shetty
D. Deepika Padukone",Shilpa Shetty
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Dharmendra
D. Akshay Kumar",Dharmendra
"Which actress appeared alongside Sanjay Dutt in the context mentioned?
Options:
A. Kareena Kapoor
B. Shabana Azmi
C. Aishwarya Rai
D. Rani Mukerji",Shabana Azmi
"Which actor has appeared together with Sanjay Dutt in several movies?
Options:
A. Sanjay Kapoor
B. Satish Kaushik
C. Salman Khan
D. Aamir Khan",Salman Khan
"Which actress did Sanjay Dutt not appear with in this context?
Options:
A. Kareena Kapoor
B. Raveena Tandon
C. Deepika Padukone
D. Priyanka Chopra",Raveena Tandon
"Which actor has appeared together with Salman Khan in several movies?
Options:
A. Sanjay Kapoor
B. Sanjay Dutt
C. Aamir Khan
D. Hrithik Roshan",Sanjay Dutt
"Which actor has appeared together with Salman Khan in several movies?
Options:
A. Sanjay Kapoor
B. Sanjay Dutt
C. Arbaaz Khan
D. John Abraham",Sanjay Dutt
"Which actor has appeared in several movies with Salman Khan?
Options:
A. Sanjay Kapoor
B. Amrita Rao
C. Sanjay Dutt
D. None of the above",Sanjay Dutt
"Which actor appears as himself in the movie context of 'Om Shanti Om'?
Options:
A. Amitabh Bachchan
B. Shah Rukh Khan
C. Sanjay Dutt
D. Hrithik Roshan",Sanjay Dutt
"Which actor appeared as himself alongside Sanjay Dutt in this context?
Options:
A. Amitabh Bachchan
B. Sanjay Kapoor
C. Shah Rukh Khan
D. Salman Khan",Sanjay Kapoor
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Priyanka Chopra
D. Deepika Padukone",Rani Mukerji
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Salman Khan
B. Zayed Khan
C. Hrithik Roshan
D. Akshay Kumar",Zayed Khan
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Vidya Balan
D. Deepika Padukone",Vidya Balan
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Amitabh Bachchan
B. Shah Rukh Khan
C. Jeetendra
D. Salman Khan",Jeetendra
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Ajay Devgn
B. Tusshar Kapoor
C. Salman Khan
D. Akshay Kumar",Tusshar Kapoor
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Priyanka Chopra
D. Aishwarya Rai",Priyanka Chopra
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Aishwarya Rai
B. Kareena Kapoor
C. Shilpa Shetty
D. Priyanka Chopra",Shilpa Shetty
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Amitabh Bachchan
B. Salman Khan
C. Dharmendra
D. Shah Rukh Khan",Dharmendra
"Which actress appeared alongside Sanjay Dutt in the context of the film?
Options:
A. Amitabh Bachchan
B. Shabana Azmi
C. Deepika Padukone
D. Kareena Kapoor",Shabana Azmi
"Which actor did not appear together with Sanjay Dutt in this context?
Options:
A. Amitabh Bachchan
B. Salman Khan
C. Shah Rukh Khan
D. Satish Kaushik",Satish Kaushik
"Which actress did not appear alongside Sanjay Dutt in this context?
Options:
A. Aishwarya Rai
B. Raveena Tandon
C. Kareena Kapoor
D. Deepika Padukone",Raveena Tandon
"Which actor did not appear with Sanjay Dutt in this context?
Options:
A. Amitabh Bachchan
B. Salman Khan
C. Shah Rukh Khan
D. Akshay Kumar",Salman Khan
"Which actor did not appear alongside Sanjay Dutt in this context?
Options:
A. Sanjay Dutt
B. Arbaaz Khan
C. Amitabh Bachchan
D. Shah Rukh Khan",Arbaaz Khan
"Which actress did not appear alongside Sanjay Dutt in this context?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Amrita Rao
D. Priyanka Chopra",Amrita Rao
"Which actor is known for appearing alongside Salman Khan in the movie 'Kick'?
Options:
A. Amitabh Bachchan
B. Sanjay Dutt
C. Shah Rukh Khan
D. Aamir Khan",Sanjay Dutt
"Which actor appeared as himself alongside Sanjay Dutt in this context?
Options:
A. Salman Khan
B. Aamir Khan
C. Sanjay Kapoor
D. Hrithik Roshan",Sanjay Kapoor
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Deepika Padukone
B. Priyanka Chopra
C. Rani Mukerji
D. Kareena Kapoor",Rani Mukerji
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Hrithik Roshan
C. Zayed Khan
D. Shah Rukh Khan",Zayed Khan
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Vidya Balan
D. Priyanka Chopra",Vidya Balan
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Amitabh Bachchan
C. Jeetendra
D. Akshay Kumar",Jeetendra
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Salman Khan
B. Aamir Khan
C. Tusshar Kapoor
D. Hrithik Roshan",Tusshar Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song along with Sanjay Dutt?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Priyanka Chopra
D. Aishwarya Rai",Priyanka Chopra
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Aishwarya Rai
B. Kareena Kapoor
C. Shilpa Shetty
D. Deepika Padukone",Shilpa Shetty
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song?
Options:
A. Salman Khan
B. Amitabh Bachchan
C. Dharmendra
D. Akshay Kumar",C) Dharmendra
"Which actress appeared alongside Sanjay Dutt in the context of Bollywood films?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Shabana Azmi
D. Rani Mukerji",Shabana Azmi
