Question & Options,Correct Answer
"Who is described as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri
D. None of the above",Nagesh Shastri
"Who emerges as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri again
D. A new character",Nagesh Shastri
"Which character is described as being smooth while Arun is awkward?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri
D. Arun",Nagesh Shastri
"Who owns a scooter and offers rides to Prabha Narayan?
Options:
A. Arun
B. Nagesh Shastri
C. Prabha Narayan
D. None of the above",Nagesh Shastri
"How is Arun characterized in relation to Nagesh Shastri?
Options:
A. Confident and boastful
B. Smooth and charming
C. Awkward and besieged with self-doubt
D. Hopelessly stuck and confident",Awkward and besieged with self-doubt
"Which character is described as smooth while Arun is awkward?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri
D. Arun",Nagesh Shastri
"How does Nagesh Shastri's character differ from Arun's character?
Options:
A. Nagesh is clumsy while Arun is graceful
B. Nagesh is street-smart while Arun's naïve
C. Nagesh is serious while Arun is humorous
D. Nagesh is older while Arun is younger",Nagesh is street-smart while Arun's naïve
"Which character is described as assertive while Arun is timid?
Options:
A. Nagesh Shastri
B. Arun
C. The supporting character
D. The antagonist",Nagesh Shastri
"Who is described as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri again
D. Prabha Narayan",Nagesh Shastri
"Who emerges as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Prabha Narayan
D. None of the above",Nagesh Shastri
"Which character is described as gregarious in contrast to Arun's shyness?
Options:
A. Nagesh Shastri
B. Arun
C. Both Nagesh Shastri and Arun
D. None of the above",Nagesh Shastri
"What does Nagesh Shastri do to ensure opportunities to offer Prabha a ride?
Options:
A. He drives a car
B. He owns a scooter
C. He walks
D. He takes a bus",He owns a scooter
"What is a characteristic of Arun in contrast to Nagesh Shastri?
Options:
A. Smooth
B. Gregarious
C. Confident
D. Awkward",D) Awkward
"Which character is described as gregarious in contrast to Arun's shyness?
Options:
A. Nagesh Shastri
B. Arun
C. Both Nagesh Shastri and Arun
D. None of the above",Nagesh Shastri
"How does Nagesh Shastri's personality compare to Arun's?
Options:
A. Nagesh is awkward while Arun is smooth.
B. Nagesh is shy while Arun is gregarious.
C. Nagesh is street-smart while Arun is naïve.
D. Nagesh is naive while Arun is street-smart.",Nagesh is street-smart while Arun is naïve.
"How is Arun described in relation to Nagesh Shastri?
Options:
A. Arun is smooth
B. Arun is gregarious
C. Arun is assertive
D. Arun is awkward",Arun is awkward
"Who is the serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri
D. None of the above",Nagesh Shastri
"Who emerges as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Ravi
D. Karan",Nagesh Shastri
"What is the characteristic of Arun as described in the context of Nagesh Shastri?
Options:
A. Street-smart
B. Naïve
C. Cunning
D. Confident",B) Naïve
"What does Nagesh Shastri offer to Prabha Narayan?
Options:
A. A ride on his bicycle
B. A ride on his scooter
C. A ride in a car
D. A ride on a bus",A ride on his scooter
"Which character is described as confident and boastful?
Options:
A. Nagesh Shastri
B. Arun
C. Both Nagesh Shastri and Arun
D. Neither Nagesh Shastri nor Arun",Nagesh Shastri
"How is Nagesh Shastri characterized in relation to Arun?
Options:
A. Nagesh Shastri is street-smart while Arun is naïve.
B. Nagesh Shastri is awkward while Arun is smooth.
C. Nagesh Shastri is hopelessly stuck.
D. Nagesh Shastri is naïve while Arun is street-smart.",Nagesh Shastri is street-smart while Arun is naïve.
"Which character is described as street-smart in contrast to Arun's naïve nature?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri again
D. Arun again",Nagesh Shastri
"Which character is described as assertive while Arun is timid?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri
D. Arun",Nagesh Shastri
"Who is a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri again
D. None of the above",Nagesh Shastri
"Who is considered a serious rival for Prabha Narayan's attention?
Options:
A. Arun
B. Nagesh Shastri
C. Amit
D. Rahul",Nagesh Shastri
"What is a characteristic of Arun in relation to Nagesh Shastri?
Options:
A. Street-smart
B. Gregarious
C. Confident
D. Naïve",Naïve
"What does Nagesh Shastri offer Prabha Narayan that Arun cannot?
Options:
A. A ride on his scooter
B. A romantic dinner
C. A job opportunity
D. A friendship",A ride on his scooter
"Which characteristic describes Arun in contrast to Nagesh Shastri?
Options:
A. Street-smart
B. Gregarious
C. Confident
D. Naïve",D) Naïve
"Which character is described as naïve in contrast to Nagesh Shastri's street-smart nature?
Options:
A. Nagesh Shastri
B. Arun
C. Gregarious
D. Awkward",Arun
"Which character is described as naïve in contrast to Nagesh Shastri's street-smart nature?
Options:
A. Nagesh Shastri
B. Arun
C. Gregarious
D. Shy",Arun
"Which characteristic describes Arun in contrast to Nagesh Shastri?
Options:
A. Street-smart
B. Gregarious
C. Assertive
D. Timid",Timid
"Who is the serious rival for Prabha Narayan's attention?
Options:
A. Arun
B. Nagesh Shastri
C. Rajesh Kumar
D. Vikram Singh",Nagesh Shastri
"Who emerges as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Ravi Kumar
D. Vikram Singh",Nagesh Shastri
"Which character is described as assertive while Arun is timid?
Options:
A. Arun
B. Nagesh Shastri
C. Amit
D. Raj",Nagesh Shastri
"What does Nagesh Shastri do to ensure opportunities for Prabha Narayan?
Options:
A. He offers her a ride on his scooter.
B. He gives her a job.
C. He introduces her to Arun.
D. He takes her to a party.",He offers her a ride on his scooter.
"Which character is described as confident and boastful in contrast to Arun's self-doubt?
Options:
A. Nagesh Shastri
B. Arun
C. Ravi
D. Suresh",Nagesh Shastri
"Which character is described as assertive while Arun is timid?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri
D. Arun",Nagesh Shastri
"Which character is described as assertive in contrast to Arun's timid nature?
Options:
A. Arun
B. Nagesh Shastri
C. Both are assertive
D. Neither is assertive",Nagesh Shastri
"What is the characteristic of Arun as described in the context?
Options:
A. Timid
B. Assertive
C. Confident
D. Aggressive",Timid
"Who is described as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Prabha Narayan
D. None of the above",Nagesh Shastri
"Who emerges as a serious rival for Prabha Narayan's attention?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri
D. Prabha Narayan",Nagesh Shastri
"Which characteristic does Nagesh Shastri have that Arun does not?
Options:
A. Timid
B. Shy
C. Assertive
D. Gregarious",Assertive
"What does Nagesh Shastri do to ensure opportunities to offer Prabha a ride?
Options:
A. He owns a car
B. He owns a bicycle
C. He owns a scooter
D. He uses public transport",He owns a scooter
"What is the personality trait of Arun as compared to Nagesh Shastri?
Options:
A. Timid
B. Confident
C. Gregarious
D. Boastful",Timid
"How is Arun described in relation to Nagesh Shastri?
Options:
A. Timid
B. Gregarious
C. Smooth
D. Assertive",Timid
"Which characteristic describes Arun in contrast to Nagesh Shastri?
Options:
A. Timid
B. Assertive
C. Street-smart
D. Gregarious",Timid
"Which character is described as timid in relation to Nagesh Shastri?
Options:
A. Arun
B. Nagesh Shastri
C. Gregarious
D. Shy",Arun
"What does Nagesh Shastri fail to stand up for in relation to his feelings for Prabha Narayan?
Options:
A. His career
B. His family
C. Convictions
D. His friends",Convictions
"Who is the serious rival for Prabha Narayan's attention?
Options:
A. Arun
B. Nagesh Shastri
C. Rajesh Kumar
D. Vikram Singh",Nagesh Shastri
"Who is the serious rival for Prabha Narayan's attention?
Options:
A. Arun
B. Nagesh Shastri
C. Amit
D. Raj",Nagesh Shastri
"What is the relationship between Arun and a mature, confident young man?
Options:
A. Arun is a serious rival for her attention.
B. Arun falls in love at first sight with Prabha Narayan.
C. Colonel Singh helps Arun to become a mature and confident young man.
D. Arun is a mentor to Colonel Singh.",Colonel Singh helps Arun to become a mature and confident young man.
"What does Nagesh Shastri fail to stand up for in relation to his feelings for Prabha Narayan?
Options:
A. His career
B. His family
C. His convictions
D. His friends",His convictions
"Who falls in love at first sight with Prabha Narayan?
Options:
A. Nagesh Shastri
B. Arun
C. Nagesh Shastri again
D. Amitabh Bachchan",Arun
"Who falls in love at first sight with Prabha Narayan?
Options:
A. Nagesh Shastri
B. Arun
C. Prabha Narayan
D. None of the above",Nagesh Shastri
"What transformation does Colonel Singh help Arun achieve?
Options:
A. Becoming a serious rival
B. Falling in love at first sight
C. Becoming a mature, confident young man
D. Emerging as a romantic interest","Becoming a mature, confident young man"
"What does Nagesh Shastri fail to stand up for in relation to his feelings for Prabha Narayan?
Options:
A. His scooter
B. His convictions
C. His job
D. His family",His convictions
"Who falls in love at first sight with Prabha Narayan?
Options:
A. Nagesh Shastri
B. Arun
C. Rajesh Kumar
D. Vijay Mehta",Nagesh Shastri
"Who does Prabha Narayan fall in love at first sight with?
Options:
A. Nagesh Shastri
B. Arun
C. Amit
D. Rajesh",Nagesh Shastri
"What transformation does Colonel Singh help Arun achieve?
Options:
A. Becoming a better scooter rider
B. Becoming a mature, confident young man
C. Finding love with Prabha
D. Learning to follow Nagesh's footsteps","Becoming a mature, confident young man"
"What does Nagesh Shastri represent in contrast to Arun's character?
Options:
A. Hopefulness
B. Confidence
C. Convictions
D. Fear",C) Convictions
"Who is described as all that Arun is not?
Options:
A. Nagesh Shastri
B. Arun
C. Amit
D. Rajesh",Nagesh Shastri
"What is the personality trait of Nagesh Shastri compared to Arun?
Options:
A. Nagesh Shastri is shy
B. Nagesh Shastri is gregarious
C. Nagesh Shastri is introverted
D. Nagesh Shastri is reserved",Nagesh Shastri is gregarious
"What transformation does Colonel Singh help Arun achieve?
Options:
A. A hopeless romantic
B. A mature, confident young man
C. An indecisive person
D. A reckless youth","A mature, confident young man"
"Which aspect does Arun struggle with in relation to his convictions?
Options:
A. Confidence
B. Self-doubt
C. Bravery
D. Ambition",Self-doubt
"Who is described as confident and boastful while Arun is besieged with self-doubt?
Options:
A. Nagesh Shastri
B. Arun
C. Amit
D. Rahul",Nagesh Shastri
"Which character is described as confident and boastful in contrast to Arun's self-doubt?
Options:
A. Nagesh Shastri
B. Arun
C. Amit
D. Rahul",Nagesh Shastri
"What transformation does Colonel Singh help Arun achieve?
Options:
A. A young boy
B. A mature, confident young man
C. A self-doubting individual
D. An arrogant person","A mature, confident young man"
"What does Arun fail to stand up for in relation to his convictions?
Options:
A. Nagesh Shastri
B. His feelings
C. His beliefs
D. His job",C) His beliefs
"Who is described as smooth while Arun is awkward?
Options:
A. Nagesh Shastri
B. Arun
C. Amit
D. Rajesh",Nagesh Shastri
"What is the personality trait of Nagesh Shastri compared to Arun?
Options:
A. Awkward
B. Shy
C. Gregarious
D. Hopeless",C) Gregarious
"How does Colonel Singh help Arun in his transformation?
Options:
A. By providing him with a job
B. Through meticulously designed lesson plans
C. By introducing him to new friends
D. By encouraging him to travel",Through meticulously designed lesson plans
"What does Arun fail to stand up for in relation to his convictions?
Options:
A. His family
B. Nagesh Shastri
C. His friends
D. His career",B) Nagesh Shastri
"Who is described as street-smart in relation to Arun?
Options:
A. Arun
B. Nagesh Shastri
C. Nagesh Shastri
D. Arun",Nagesh Shastri
"Which character is described as street-smart in contrast to Arun's naïve nature?
Options:
A. Arun
B. Nagesh Shastri
C. Arun
D. Nagesh Shastri",Nagesh Shastri
"What transformation does Colonel Singh help Arun achieve?
Options:
A. Becoming a street-smart individual
B. Becoming a naive young man
C. Becoming a mature, confident young man
D. Becoming a hopeless romantic","Becoming a mature, confident young man"
"What does Arun fail to stand up for in relation to his convictions?
Options:
A. His career
B. His beliefs
C. His relationships
D. His family",His beliefs
"Who is described as assertive while Arun is timid?
Options:
A. Arun
B. Nagesh Shastri
C. The supporting character
D. The antagonist",Nagesh Shastri
"Who is described as assertive in contrast to Arun's timidity?
Options:
A. Arun
B. Nagesh Shastri
C. Amitabh Bachchan
D. Rajesh Khanna",Nagesh Shastri
"What transformation does Colonel Singh help Arun achieve?
Options:
A. Becoming a timid individual
B. Becoming a reckless young man
C. Becoming a mature, confident young man
D. Becoming an assertive leader","Becoming a mature, confident young man"
"What does Arun fail to stand up for?
Options:
A. Nagesh Shastri
B. His convictions
C. His gregarious nature
D. His shyness",His convictions
"What is the characteristic of Nagesh Shastri in contrast to Arun?
Options:
A. Gregarious
B. Shy
C. Hopelessly Stuck
D. Reserved",A) Gregarious
"What is the personality trait of Nagesh Shastri in relation to Arun?
Options:
A. Nagesh is shy
B. Nagesh is gregarious
C. Nagesh is reserved
D. Nagesh is introverted",Nagesh is gregarious
"What transformation does Colonel Singh help Arun achieve?
Options:
A. Becoming a gregarious person
B. Becoming a shy individual
C. Becoming a mature, confident young man
D. Becoming an introverted young man","Becoming a mature, confident young man"
"What does Arun struggle with in relation to his convictions?
Options:
A. Confidence
B. Self-doubt
C. Gregariousness
D. Boastfulness",Self-doubt
"What is the personality trait of Nagesh Shastri in relation to Arun?
Options:
A. Gregarious
B. Shy
C. Self-doubting
D. Hopeless",A) Gregarious
"Which characteristic describes Nagesh Shastri in relation to Arun?
Options:
A. Shy
B. Self-doubting
C. Gregarious
D. Boastful",Gregarious
"What transformation does Arun undergo under Colonel Singh's guidance?
Options:
A. Becomes more gregarious
B. Becomes shy and reserved
C. Becomes a mature, confident young man
D. Becomes boastful like Nagesh Shastri","Becomes a mature, confident young man"
"What does Arun fail to stand up for?
Options:
A. Nagesh Shastri
B. Convictions
C. His friends
D. Public opinion",Convictions
"What is the personality trait of Nagesh Shastri compared to Arun?
Options:
A. Gregarious
B. Awkward
C. Shy
D. Hopeless",Gregarious
"What is the personality trait of Nagesh Shastri in relation to Arun?
Options:
A. Gregarious
B. Shy
C. Awkward
D. Smooth",Gregarious
"What transformation does Colonel Singh help Arun achieve?
Options:
A. Becoming a gregarious person
B. Becoming a smooth talker
C. Becoming a mature, confident young man
D. Becoming a shy individual","Becoming a mature, confident young man"
"What aspect does Nagesh Shastri demonstrate in contrast to Arun's character?
Options:
A. Gregariousness
B. Naivety
C. Street-smartness
D. Convictions",C) Street-smartness
"Which characteristic describes Nagesh Shastri in contrast to Arun?
Options:
A. Gregarious
B. Shy
C. Naïve
D. Hopelessly stuck",Gregarious
"What is the personality trait of Nagesh Shastri in relation to Arun?
Options:
A. Gregarious
B. Shy
C. Naïve
D. Reserved",Gregarious
"What quality does Arun develop with the help of Colonel Singh?
Options:
A. Gregariousness
B. Street-smarts
C. Maturity and confidence
D. Naivety",Maturity and confidence
"What does Nagesh Shastri fail to stand up for in relation to Arun?
Options:
A. His beliefs
B. His friends
C. His convictions
D. His career",His convictions
"What is the personality trait of Nagesh Shastri in relation to Arun?
Options:
A. Gregarious
B. Timid
C. Shy
D. Hopeless",A) Gregarious
"Which characteristic describes Nagesh Shastri in relation to Arun?
Options:
A. Timid
B. Gregarious
C. Shy
D. Assertive",Gregarious
"What transformation does Colonel Singh help Arun achieve?
Options:
A. Becoming more gregarious
B. Becoming a mature, confident young man
C. Becoming assertive
D. Becoming shy","Becoming a mature, confident young man"
"Who is the serious rival for Prabha Narayan's attention?
Options:
A. Arun
B. Nagesh Shastri
C. Prabha Narayan
D. Arun (again)",B) Nagesh Shastri
"Who is the serious rival for Prabha Narayan's attention?
Options:
A. Arun
B. Nagesh Shastri
C. Arun
D. Prabha Narayan",Nagesh Shastri
"Who does Prabha Narayan fall in love with at first sight?
Options:
A. Nagesh Shastri
B. Arun
C. Amit
D. Rahul",Arun
"Who is a serious rival for Prabha Narayan's attention?
Options:
A. Arun
B. Nagesh Shastri
C. Arun (again)
D. Prabha Narayan",Nagesh Shastri
"Who does Prabha Narayan fall in love with at first sight?
Options:
A. Nagesh Shastri
B. Arun
C. Rajesh Kumar
D. Vikram Singh",Arun
"Who falls in love at first sight with Prabha Narayan?
Options:
A. Nagesh Shastri
B. Arun
C. Prabha Narayan
D. None of the above",Nagesh Shastri
