Question & Options,Correct Answer
"Where did Pawan Kumar Chaturvedi take Munni after finding her at the religious celebration?
Options:
A. His home
B. A police station
C. A hospital
D. Muslim neighbour's home",Muslim neighbour's home
"Who is the secret agent that agrees to help Pawan and Munni in their journey?
Options:
A. Raj
B. Ali
C. Karan
D. Vikram",Ali
"What happens to Pawan Kumar Chaturvedi when the soldiers find Munni?
Options:
A. He is praised for his efforts
B. He is given a reward
C. He is beaten up by the soldiers
D. He escapes with Munni",He is beaten up by the soldiers
"What does Munni recognize at the police station that brings joy to Pawan Kumar Chaturvedi?
Options:
A. A) A photo of Pawan
B. B) A picture on a table calendar
C. C) A map of India
D. D) A toy from her childhood",B) A picture on a table calendar
"What is the nature of the relationship between Pawan Kumar Chaturvedi and Munni in *Bajrangi Bhaijaan*?
Options:
A. They are siblings
B. They are friends
C. They have a romantic relationship
D. They are strangers",They have a romantic relationship
"Who is Munni's mother recognized by in the movie *Bajrangi Bhaijaan*?
Options:
A. Pawan Kumar Chaturvedi
B. The bus driver
C. A police officer
D. A stranger at the mosque",Pawan Kumar Chaturvedi
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Aarti
C. Sita
D. Radha",Munni
"In which city did Pawan Kumar Chaturvedi take Munni to his home?
Options:
A. Mumbai
B. Delhi
C. Bangalore
D. Kolkata",Delhi
"Who did Pawan Kumar Chaturvedi believe would take Munni home?
Options:
A. Lord Krishna
B. Lord Shiva
C. Lord Hanuman
D. Lord Ganesha",Lord Hanuman
"What was the reason Pawan Kumar Chaturvedi brought Munni to the police station?
Options:
A. She wanted to stay with him forever.
B. She was lost and couldn't communicate her situation.
C. He wanted to file a complaint against her.
D. She was in trouble with the law.",She was lost and couldn't communicate her situation.
"What did Pawan Kumar Chaturvedi believe about Munni's background based on her appearance?
Options:
A. She was a mute stranger
B. She was lost at a religious celebration
C. She belonged to the Hindu religion
D. She would speak in the future",She belonged to the Hindu religion
"What was Pandey worried about regarding Munni?
Options:
A. She might be lost
B. She might belong to a different religion
C. She might not speak
D. She might not like food",She might belong to a different religion
"What type of diet does Munni's family follow in *Bajrangi Bhaijaan*?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",Vegetarian
"Where did Munni end up after being found by Pawan Kumar Chaturvedi?
Options:
A. A) At a police station
B. B) At her parents' home
C. C) At a religious celebration
D. D) At a Muslim neighbour's home",D) At a Muslim neighbour's home
"What did Pawan Kumar Chaturvedi allow Munni to do at the restaurant?
Options:
A. Order only vegetarian food
B. Eat whatever she likes
C. Leave without eating
D. Pay for the meal",Eat whatever she likes
"What did Pawan Kumar Chaturvedi believe would happen to Munni if she stayed in front of his temple?
Options:
A. She would find her parents
B. Lord Hanuman would take her home
C. She would get a job
D. She would become a celebrity",Lord Hanuman would take her home
"Where did Munni stay while waiting for her parents to be found?
Options:
A. At a temple
B. At Pawan's home
C. At a police station
D. At a Muslim neighbour's home",At a Muslim neighbour's home
"Who is the secret agent that agrees to help Pawan and Munni in their journey?
Options:
A. Ravi
B. Ali
C. Arjun
D. Rahul",Ali
"What happens to Pawan Kumar Chaturvedi when the soldiers intervene?
Options:
A. He becomes a soldier himself
B. He is praised for his actions
C. He is beaten up by the soldiers
D. He finds Munni's parents",He is beaten up by the soldiers
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan Kumar Chaturvedi
B. A picture on a table calendar
C. A picture of Lord Hanuman
D. A picture of the religious celebration",A picture on a table calendar
"What is the relationship between Munni and Pawan Kumar Chaturvedi in *Bajrangi Bhaijaan*?
Options:
A. A) They are siblings.
B. B) They have a romantic relationship.
C. C) They are rivals.
D. D) They are strangers.",B) They have a romantic relationship.
"Who is Munni's mother in the movie *Bajrangi Bhaijaan*?
Options:
A. Pawan Kumar Chaturvedi
B. A stranger
C. The bus driver
D. Munni",Munni
"What is the full name of the character who found Munni at a religious celebration?
Options:
A. Rasika
B. Pawan
C. Munni
D. Pawan Kumar Chaturvedi",Pawan Kumar Chaturvedi
"What city was Pawan trying to take Munni to?
Options:
A. Mumbai
B. Delhi
C. Bangalore
D. Chennai",Delhi
"Who did Pawan believe would help Munni find her way home?
Options:
A. Rasika
B. Munni
C. Lord Hanuman
D. A stranger",Lord Hanuman
"What location did Pawan take Munni to when she continued to follow him?
Options:
A. School
B. Hospital
C. Police Station
D. Bus Station",Police Station
"What characteristic did Pawan associate with Munni's religion?
Options:
A. Her intelligence
B. Her fair skin color
C. Her bravery
D. Her kindness",Her fair skin color
"What concern did Pandey have regarding Munni's background?
Options:
A. She was lost in the city
B. She belonged to a different religion
C. She was not enrolled in school
D. She had no family",She belonged to a different religion
"What dietary preference does the family have in *Bajrangi Bhaijaan*?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",Vegetarian
"Where was Munni found after being lost?
Options:
A. At a school
B. In a park
C. At a restaurant
D. Muslim neighbour's home",Muslim neighbour's home
"What place did Pawan take Munni to eat whatever she likes?
Options:
A. Home
B. School
C. Restaurant
D. Park",Restaurant
"What item was associated with the character Munni in the context of her story?
Options:
A. Toys
B. Glittery bangles
C. Books
D. Clothes",Glittery bangles
"Where did Pawan ultimately accept Munni, overcoming his fears?
Options:
A. Rasika's home
B. Muslim neighbour's home
C. The school
D. Munni's village",Muslim neighbour's home
"What is the role of Ali in the story involving Pawan and Munni?
Options:
A. He is a teacher at the school.
B. He is a secret agent who helps transport Munni.
C. He is a friend of Pawan.
D. He is a rival of Rasika.",He is a secret agent who helps transport Munni.
"What did the soldiers do when they found Munni?
Options:
A. Helped Pawan
B. Beat up Pawan
C. Ignored the situation
D. Rescued Munni",Beat up Pawan
"What does Munni recognize while inside the police station?
Options:
A. A job offer
B. A school
C. A picture on a table calendar
D. Pawan's persona",C) A picture on a table calendar
"What is the nature of the relationship between Munni and Pawan in the context provided?
Options:
A. They are siblings
B. They are coworkers
C. They are in a romantic relationship
D. They are rivals",They are in a romantic relationship
"Who is recognized by Munni in the mosque scene?
Options:
A. Rasika
B. Pawan
C. Munni
D. Mother",Mother
"What name does Pawan ask Munni to call him if she ever talks in the future?
Options:
A. Baba
B. Mama
C. Chacha
D. Dada",Mama
"What city is Pawan taking Munni to in the movie?
Options:
A. Mumbai
B. Delhi
C. Bangalore
D. Kolkata",Delhi
"What did Pawan believe would happen to Munni at the temple?
Options:
A. She would be taken home by Lord Hanuman
B. She would find her family
C. She would get a job at the school
D. She would become a spy",She would be taken home by Lord Hanuman
"What happened to Pawan when Munni stole a cop's handcuffs?
Options:
A. He was offered a job at the school.
B. He was thrown into jail by the police.
C. He was taken to the restaurant.
D. He filed a missing complaint.",He was thrown into jail by the police.
"What does Pawan believe about Munni's religion based on her appearance?
Options:
A. She is a Christian because of her fair skin color.
B. She is a Muslim because of her fair skin color.
C. She belongs to the Hindu religion because of her fair skin color.
D. She is an atheist because of her fair skin color.",She belongs to the Hindu religion because of her fair skin color.
"What concern did Pandey have regarding Munni's background?
Options:
A. She was too young for the job
B. She belonged to a different religion
C. She was a runaway child
D. She had a criminal record",She belonged to a different religion
"What dietary preference does Pawan's family have in *Bajrangi Bhaijaan*?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",Vegetarian
"Where did Munni end up after being found by Pawan and Rasika?
Options:
A. A) A police station
B. B) A school
C. C) Muslim neighbour's home
D. D) A restaurant",C) Muslim neighbour's home
"What is the relationship between Pawan and the restaurant scene involving Munni?
Options:
A. Pawan owns the restaurant
B. Pawan is a customer at the restaurant
C. Pawan is arrested in the restaurant scene
D. Pawan helps Munni in the restaurant",C) Pawan is arrested in the restaurant scene
"What item did Munni mistakenly assume to be a bracelet in *Bajrangi Bhaijaan*?
Options:
A. Glittery bangles
B. A necklace
C. A ring
D. A watch",Glittery bangles
"What location did Pawan visit after overcoming his fear of going against his religion for Munni?
Options:
A. Rasika's school
B. The restaurant
C. Munni's home
D. Muslim neighbour's home",Muslim neighbour's home
"Who is the secret agent that helps Pawan and Munni in their journey?
Options:
A. Rasika
B. Pawan
C. Munni
D. Ali",Ali
"What happens to Pawan when Munni steals the cop's handcuffs?
Options:
A. He gets a job offer.
B. He is thrown into jail.
C. He meets the soldiers.
D. He falls in love.",He is thrown into jail.
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan
B. A picture of Rasika
C. A picture on a table calendar
D. A picture of her parents",A picture on a table calendar
"What job did Rasika offer to Pawan?
Options:
A. A teacher at her school
B. A waiter at the restaurant
C. A security guard
D. A police officer",A teacher at her school
"Who does Munni recognize in the mosque clip?
Options:
A. Rasika
B. Pawan
C. A police officer
D. Mother",Mother
"What is the full name of the character who took Munni in after finding her?
Options:
A. Pandey
B. Pawan
C. Munni
D. Pawan Kumar Chaturvedi",Pawan Kumar Chaturvedi
"What city was Pawan taking Munni to in the movie?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who did Pawan believe would take Munni home if she stayed in front of his temple?
Options:
A. Bajrangi
B. Lord Krishna
C. Lord Hanuman
D. Pandey",Lord Hanuman
"Where did Pawan take Munni when she couldn't provide any details about her parents?
Options:
A. Munni's home
B. The orphanage
C. The police station
D. The hospital",The police station
"What characteristic did Pawan use to rationalize Munni's religious background?
Options:
A. Her intelligence
B. Her fair skin color
C. Her clothing style
D. Her language skills",Her fair skin color
"What was Pandey worried about regarding Munni?
Options:
A. Her safety in Delhi
B. Her ability to find work
C. Her belonging to a different religion
D. Her relationship with Pawan",Her belonging to a different religion
"What dietary preference does Munni struggle with while staying with Pandey's vegetarian family?
Options:
A. She loves spicy food
B. She prefers vegetarian meals
C. She is accustomed to eating meat
D. She is allergic to vegetables",She is accustomed to eating meat
"Where did Pawan find Munni after she was lost?
Options:
A. At Pandey's house
B. In a park
C. At a school
D. Muslim neighbour's home",Muslim neighbour's home
"What did Pawan let Munni do that was against his religion?
Options:
A. Stay with him
B. Eat whatever she likes
C. Go to school
D. Play outside",Eat whatever she likes
"What item was involved in the custody and transportation of Munni?
Options:
A. Toys
B. Glittery bangles
C. Clothes
D. Books",Glittery bangles
"Where did Pawan take Munni after overcoming his fears?
Options:
A. Pandey's house
B. Delhi airport
C. Muslim neighbour's home
D. A temple",Muslim neighbour's home
"Who is the secret agent that agrees to help Pawan and Munni by transporting them?
Options:
A. Rahul
B. Ali
C. Khan
D. Vikram",Ali
"What did the soldiers do to Pawan in the context of the plot?
Options:
A. Helped him find work
B. Beat him up
C. Transported him to Delhi
D. Protected him from danger",Beat him up
"What does Munni recognize in the police station that brings joy to Pawan?
Options:
A. A picture of Pawan
B. A picture of Pandey
C. A picture of her village
D. A picture of Delhi",A picture of her village
"What is the relationship between Munni and Pawan in the context of the movie?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are rivals",They are in a romantic relationship
"Who is Munni's mother in the story?
Options:
A. Pawan
B. Pandey
C. Munni
D. Mother",Mother
"What name does Pawan ask Munni to call him if she ever talks in the future?
Options:
A. Baba
B. Mama
C. Chacha
D. Dada",Mama
"In which city did Pandey allow Pawan to stay while he looked for work?
Options:
A. Mumbai
B. Delhi
C. Bangalore
D. Kolkata",Delhi
"What did Pawan believe about Lord Hanuman in relation to Munni?
Options:
A. Lord Hanuman would protect Munni.
B. Lord Hanuman would take Munni home.
C. Lord Hanuman would grant Pawan a job.
D. Lord Hanuman would make Munni speak.",Lord Hanuman would take Munni home.
"Where did Pawan take Munni when she couldn't provide details about her parents?
Options:
A. Hospital
B. Police Station
C. Restaurant
D. Home",Police Station
"What did Pawan assume about Munni based on her appearance?
Options:
A. She is an Indian citizen
B. She is a spy
C. She belongs to the Hindu religion
D. She is a tourist",She belongs to the Hindu religion
"What was Pandey worried about regarding Munni?
Options:
A. Her age
B. Her nationality
C. Her belonging to a different religion
D. Her health condition",Her belonging to a different religion
"What dietary preference does the family that Pawan stays with have?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",Vegetarian
"Where did Pawan and Rasika find Munni after she was lost?
Options:
A. At the restaurant
B. In Pandey's home
C. In a police station
D. At a Muslim neighbour's home",At a Muslim neighbour's home
"What did Pawan allow Munni to do in the restaurant scene?
Options:
A. Steal a cop's handcuffs
B. Eat whatever she likes
C. Stay with him
D. Look for work",Eat whatever she likes
"What did Munni mistakenly assume the cop's handcuffs to be in the restaurant scene?
Options:
A. A) A toy
B. B) A bracelet
C. C) A necklace
D. D) A ring",B) A bracelet
"Where did Pawan go after he accepted Munni entirely, overcoming his irrational fear of going against his religion?
Options:
A. Pandey's house
B. Muslim neighbour's home
C. The restaurant
D. The police station",Muslim neighbour's home
"What is the role of Ali in the story involving Pawan and Munni?
Options:
A. A) He is a police officer who arrests Pawan.
B. B) He is a secret agent who helps Pawan and Munni.
C. C) He is a friend of Pandey.
D. D) He is a restaurant owner.",B) He is a secret agent who helps Pawan and Munni.
"What did the soldiers do to Pawan after the officers found Munni?
Options:
A. Helped him escape
B. Ignored him
C. Beat him up
D. Arrested him",Beat him up
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan
B. A picture of Pandey
C. A picture on a table calendar
D. A picture of her parents",C) A picture on a table calendar
"What is the relationship between Pawan and Munni in the context of their journey?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are rivals",They are in a romantic relationship
"Who does Munni recognize in the mosque clip?
Options:
A. Pawan
B. Pandey
C. The bus driver
D. Her mother",Her mother
"What name did Pawan ask Munni to call him if she ever talked in the future?
Options:
A. Baba
B. Mama
C. Chacha
D. Dada",Mama
"What city was Pawan trying to get to with Munni?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who does Pawan believe will take Munni home?
Options:
A. Chand Nawab
B. Lord Shiva
C. Lord Hanuman
D. The Police",Lord Hanuman
"What did Pawan do with Munni when she continued to follow him?
Options:
A. Took her to a shelter
B. Brought her to the police station
C. Left her at a bus stop
D. Called her parents",Brought her to the police station
"What characteristic did Pawan use to rationalize Munni's religion?
Options:
A. Her dark hair
B. Her fair skin color
C. Her clothing style
D. Her accent",Her fair skin color
"What concern did Pandey have regarding Munni's background?
Options:
A. She was lost
B. She belonged to a different religion
C. She was a spy
D. She was from another country",She belonged to a different religion
"What dietary preference does Munni struggle with due to her family's lifestyle?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",C) Vegetarian
"Where did Pawan find Munni after she was lost?
Options:
A. Chand Nawab's house
B. Muslim neighbour's home
C. Police station
D. A restaurant",Muslim neighbour's home
"What establishment did Pawan allow Munni to eat whatever she likes, despite dietary restrictions?
Options:
A. Cafe
B. Diner
C. Fast Food Joint
D. Restaurant",Restaurant
"What item was involved in the custody and transportation of Munni?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. Glittery bangles",Glittery bangles
"Where did Pawan take Munni after overcoming his fears?
Options:
A. Chand Nawab's office
B. Muslim neighbour's home
C. Police station
D. An orphanage",Muslim neighbour's home
"Who agrees to help transport Munni after hearing her story?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. Ali",Ali
"What did the soldiers do to Pawan in the movie?
Options:
A. Help him escape
B. Ignore him
C. Beat him up
D. Arrest him",Beat him up
"What does Munni recognize that brings joy to Pawan?
Options:
A. A picture of Pawan
B. A picture of Chand Nawab
C. A picture on a table calendar
D. A picture of the police station",C) A picture on a table calendar
"What is the nature of the relationship between Pawan and Munni in the context of the story?
Options:
A. They are siblings.
B. They are friends.
C. They are in a romantic relationship.
D. They are rivals.",They are in a romantic relationship.
"Who does Munni recognize while at the mosque?
Options:
A. Chand Nawab
B. Pawan
C. Her mother
D. The bus driver",Her mother
"What name does Pawan ask Munni to call him if she ever talks in the future?
Options:
A. Baba
B. Mama
C. Chacha
D. Dada",Mama
"In which city does Pawan take Munni to find her parents?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who did Pawan believe would take Munni home if she stayed in front of his temple?
Options:
A. Lord Krishna
B. Lord Shiva
C. Lord Hanuman
D. Lord Rama",Lord Hanuman
"What did Pawan do that led to him being taken to the police station?
Options:
A. He interviewed Chand Nawab.
B. He was accused of being an Indian spy.
C. He found Munni's parents.
D. He stole a cop's handcuffs.",B) He was accused of being an Indian spy.
"What characteristic did Pawan associate with Munni's religion?
Options:
A. Dark hair color
B. Fair skin color
C. Short stature
D. Blue eyes",Fair skin color
"What concern did Pandey have regarding Munni's background?
Options:
A. She was an Indian citizen
B. She was a child prodigy
C. She belonged to a different religion
D. She was a spy for the police",She belonged to a different religion
"What dietary preference does Munni struggle with in her vegetarian family?
Options:
A. Vegan
B. Pescatarian
C. Vegetarian
D. Carnivore",C) Vegetarian
"Where does Munni end up after being found by Pawan?
Options:
A. A) A police station
B. B) A restaurant
C. C) Muslim neighbour's home
D. D) A park",C) Muslim neighbour's home
"What significant action does Munni take in the restaurant scene that affects Pawan?
Options:
A. She helps Pawan escape
B. She steals a cop's handcuffs
C. She orders food for Pawan
D. She informs the police about Pawan",She steals a cop's handcuffs
"What item does Munni mistakenly assume to be a bracelet in the restaurant scene?
Options:
A. Glittery bangles
B. Handcuffs
C. Necklace
D. Earrings",A) Glittery bangles
"Where did Munni run to after hugging Pawan tightly?
Options:
A. The police station
B. A restaurant
C. Muslim neighbour's home
D. Chand Nawab's office",Muslim neighbour's home
"Who is the secret agent that agrees to help Pawan and Munni?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. Ali",Ali
"What action leads to Pawan being thrown into jail?
Options:
A. Chand Nawab's interview with the police
B. Munni stealing a cop's handcuffs
C. The soldiers attacking Munni
D. Pawan's vague answers to the media",Munni stealing a cop's handcuffs
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan
B. A picture of Chand Nawab
C. A picture on a table calendar
D. A picture of her family",C) A picture on a table calendar
"What is the relationship between Pawan and Munni in the context of the story?
Options:
A. They are siblings.
B. They are rivals.
C. They are friends.
D. They have a romantic relationship.",They have a romantic relationship.
"Who does Munni recognize in the mosque that leads her to find her way home?
Options:
A. Pawan
B. Chand Nawab
C. The bus driver
D. Her mother",Her mother
"What is the full name of the character who took Munni in after finding her?
Options:
A. Pawan Kumar Chaturvedi
B. Munni
C. The cop
D. Pawan",Pawan Kumar Chaturvedi
"What city was Pawan taking Munni to in the movie?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who did Pawan believe would take Munni home if she stayed in front of his temple?
Options:
A. Bajrangi
B. Lord Krishna
C. Lord Hanuman
D. The cop",Lord Hanuman
"What action did Pawan take when Munni continued to follow him?
Options:
A. He took her home
B. He brought her to the police station
C. He called her parents
D. He ignored her",He brought her to the police station
"What did Pawan rationalize about Munni based on her appearance?
Options:
A. Her intelligence
B. Her fair skin color
C. Her clothing style
D. Her accent",Her fair skin color
"What concern did the cop have regarding Munni's background?
Options:
A. She was a runaway
B. She was lost
C. She belonged to a different religion
D. She was a witness",She belonged to a different religion
"What dietary preference is highlighted in the context of Munni's family?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Carnivore",Vegetarian
"Where was Munni found after being in custody?
Options:
A. Pawan's house
B. A police station
C. A children's home
D. Muslim neighbour's home",Muslim neighbour's home
"What did Pawan allow Munni to do despite his religious beliefs?
Options:
A. Eat sweets
B. Eat vegetables
C. Eat whatever she likes
D. Eat only fruits",Eat whatever she likes
"What item did the vendor stop Pawan for while he was transporting Munni?
Options:
A. Glittery bangles
B. A bag of chips
C. A toy
D. A bicycle",Glittery bangles
"Where did Munni run to after overcoming Pawan's fear of going against his religion?
Options:
A. A) Pawan's home
B. B) The cop's station
C. C) Muslim neighbour's home
D. D) The local market",C) Muslim neighbour's home
"Who helps Pawan and Munni by agreeing to transport them through a tunnel?
Options:
A. A) The cop
B. B) A stranger
C. C) Ali
D. D) A fellow prisoner",C) Ali
"What happens to Pawan when the soldiers confront him regarding Munni?
Options:
A. He becomes a hero
B. He is thrown into jail
C. He escapes
D. He helps the soldiers",He is thrown into jail
"What does Munni recognize while inside the police station that brings joy to Pawan?
Options:
A. A picture of Pawan
B. A picture of her mother
C. A picture on a table calendar
D. A picture of the cop",A picture on a table calendar
"What is the relationship between Pawan and Munni in the context of the story?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are rivals",They are in a romantic relationship
"What does Munni recognize that leads her to find her mother?
Options:
A. A bus driver
B. A mosque
C. A specific bus
D. A police officer",C) A specific bus
"What is the full name of the character Pawan in *Bajrangi Bhaijaan*?
Options:
A. Pawan Kumar Chaturvedi
B. Pawan Singh
C. Pawan Sharma
D. Pawan Kumar",Pawan Kumar Chaturvedi
"What city was Pawan taking Munni to in the movie?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"What does Pawan believe will happen to Munni if she stays in front of Lord Hanuman's temple?
Options:
A. She will find her family
B. She will become an Indian spy
C. She will steal more items
D. She will be taken home by Lord Hanuman",She will be taken home by Lord Hanuman
"What did Pawan bring Munni to when they couldn't find her parents?
Options:
A. A) A restaurant
B. B) A park
C. C) A police station
D. D) A hospital",C) A police station
"What characteristic did Pawan attribute to Munni based on her appearance?
Options:
A. Dark hair
B. Fair skin color
C. Short stature
D. Age",Fair skin color
"What concern did Pandey have regarding Munni?
Options:
A. She was an Indian spy
B. She was a thief
C. She belonged to a different religion
D. She was lost",She belonged to a different religion
"What dietary preference does Munni struggle with in the context of her family?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",C) Vegetarian
"Where did Pawan and Rasika find Munni after she was lost?
Options:
A. In a restaurant
B. At the police station
C. In a park
D. Muslim neighbour's home",Muslim neighbour's home
"What action did Munni take in the restaurant that led to Pawan being thrown into jail?
Options:
A. She ordered meat
B. She stole a cop's handcuffs
C. She revealed Pawan's identity
D. She called for help",She stole a cop's handcuffs
"What item does Munni mistake for a bracelet, leading to significant events in the story?
Options:
A. Handcuffs
B. Glittery bangles
C. Necklace
D. Ring",A) Handcuffs
"What location did Pawan visit after his encounter with the cop?
Options:
A. Pawan's home
B. The restaurant
C. Munni's school
D. Muslim neighbour's home",Muslim neighbour's home
"Who is the secret agent that agrees to help Pawan and Munni after hearing their story?
Options:
A. Ravi
B. Ali
C. Raj
D. Vikram",Ali
"What do the soldiers do to Pawan after he is labeled an Indian spy?
Options:
A. They help him escape
B. They beat him up
C. They arrest him
D. They ignore him",They beat him up
