Question & Options,Correct Answer
"In the movie 'Kalank' (2019), which of the following statements about the relationship between Satya and Dev are true?
Options:
A. A. Satya and Dev initially develop a friendship.
B. B. Roop is completely indifferent to Satya's feelings.
C. C. Satya urges Dev to give Roop a chance after her marriage.
D. D. Satya dies after Roop consummates her marriage with Dev.","A, C, D"
"In the movie 'Kalank' (2019), which of the following statements are true regarding the characters Saroj and Abdul Khan?
Options:
A. A. Saroj is a benevolent maid.
B. B. Abdul Khan is a Hindu character.
C. C. Saroj is brutally stabbed to death during the riots.
D. D. Abdul Khan is involved in the riots against Hindus and Sikhs.","A, C, D"
"In the movie 'Kalank' (2019), which of the following statements are true regarding the relationship between Zafar and Abdul Khan?
Options:
A. Zafar confesses his love for Roop to Abdul Khan.
B. Abdul Khan stabs Zafar during the partition.
C. Zafar initially intended to betray Roop.
D. Zafar and Abdul Khan have a close friendship.",Abdul Khan stabs Zafar during the partition.
"In the movie 'Kalank' (2019), which of the following statements are true regarding Abdul Khan's influence on his friend?
Options:
A. A. Abdul Khan promotes communal harmony.
B. B. Abdul Khan instigates communal hatred.
C. C. Abdul Khan demands partition of India on religious lines.
D. D. Abdul Khan supports unity among different religions.","B, C"
"In the movie 'Kalank' (2019), which of the following themes are explored through the relationship between Roop and communal hatred during the riots? Select all that apply.
Options:
A. The conflict between personal love and societal issues
B. The inevitability of love overcoming all obstacles
C. The impact of communal violence on individual relationships
D. The portrayal of marriage as a solution to personal dilemmas","The conflict between personal love and societal issues, The impact of communal violence on individual relationships"
"In the movie 'Kalank' (2019), which of the following events are connected to the theme of communal hatred as depicted during the scene where Zafar is attacked? Select all that apply.
Options:
A. Zafar is stabbed multiple times while trying to protect Roop.
B. Roop and Dev escape from the scene of the attack.
C. Abdul Khan's actions are motivated by personal vendetta.
D. The attack occurs while boarding a train.","Zafar is stabbed multiple times while trying to protect Roop., Roop and Dev escape from the scene of the attack., The attack occurs while boarding a train."
"In the movie 'Kalank' (2019), which of the following statements about the relationship between Aditya and Roop are true?
Options:
A. Aditya is a journalist documenting the partition.
B. Roop reflects on the color of love and hate being red.
C. Roop has a positive view of love without any stigma.
D. Aditya and Roop's relationship is intertwined with themes of love and hate.","Aditya is a journalist documenting the partition., Roop reflects on the color of love and hate being red., Aditya and Roop's relationship is intertwined with themes of love and hate."
"In the movie 'Kalank' (2019), which of the following statements are true regarding the representation of Old Delhi Mohalla?
Options:
A. A. Old Delhi Mohalla serves as the primary filming location for 'Kalank'.
B. B. The estimated cost of the Old Delhi Mohalla set was ₹15 crore.
C. C. Old Delhi Mohalla is depicted as a modern city in the film.
D. D. The film showcases the historical essence of Old Delhi through its set design.","A, B, D"
"In the movie 'Kalank' (2019), which of the following statements are true regarding the conception of the film?
Options:
A. Karan Johar conceived 'Kalank' about 15 years prior to its release.
B. Yash Johar was not involved in the conception of 'Kalank'.
C. Karan Johar collaborated with his father, Yash Johar, in the creation of 'Kalank'.
D. The film 'Kalank' was developed solely by Karan Johar.","Karan Johar conceived 'Kalank' about 15 years prior to its release., Karan Johar collaborated with his father, Yash Johar, in the creation of 'Kalank'."
"In the movie 'Kalank' (2019), which of the following statements are true regarding the character Bahaar Begum?
Options:
A. A. Sridevi was initially supposed to play the role of Bahaar Begum.
B. B. Madhuri Dixit ultimately played the role of Bahaar Begum.
C. C. Bahaar Begum is a character created specifically for the film.
D. D. The role of Bahaar Begum was not played by any actress.","A, B"
"Which of the following statements are true regarding the production of the movie 'Kalank' released in 2019?
Options:
A. A) Sajid Nadiadwala is the producer of 'Kalank'.
B. B) Nadiadwala Grandson Entertainment produced 'Kalank'.
C. C) Sajid Nadiadwala collaborated with Sanjay Dutt for the first time in 'Kalank'.
D. D) Sajid Nadiadwala collaborated with Sanjay Dutt after 24 years in 'Kalank'.","A, B, D"
"In the movie 'Kalank' (2019), which of the following statements are true regarding Alia Bhatt and Varun Dhawan's characters?
Options:
A. They both featured in an introductory song with nearly 500 backup dancers.
B. They share a romantic relationship in the film.
C. They are siblings in the storyline.
D. They both have prominent dancing roles in the movie.","They both featured in an introductory song with nearly 500 backup dancers., They share a romantic relationship in the film., They both have prominent dancing roles in the movie."
"In the movie 'Kalank' (2019), which of the following statements are true regarding Kriti Sanon's involvement with the dance numbers?
Options:
A. Kriti Sanon participated in rehearsals for a second dance number.
B. The rehearsals for the second dance number began on 31 May 2018.
C. Kriti Sanon was the lead dancer in all dance sequences of the movie.
D. The dance numbers were choreographed by renowned choreographers.","Kriti Sanon participated in rehearsals for a second dance number., The rehearsals for the second dance number began on 31 May 2018."
"In the movie 'Kalank' (2019), which of the following elements are associated with Madhuri Dixit's character based on leaked stills from the film?
Options:
A. Madhuri Dixit wearing an anarkali outfit
B. Madhuri Dixit wearing a pasa/jhumar
C. Madhuri Dixit performing a dance sequence
D. Madhuri Dixit portraying a historical character","Madhuri Dixit wearing an anarkali outfit, Madhuri Dixit wearing a pasa/jhumar"
"In the movie 'Kalank' (2019), which of the following statements are true regarding Sonakshi Sinha's role and her co-star?
Options:
A. A) Sonakshi Sinha joined the cast on 14 June 2018.
B. B) Sonakshi Sinha is paired opposite Kapur in the film.
C. C) Sonakshi Sinha filmed for 30 days in total.
D. D) Kapur is one of the main characters in 'Kalank'.","A) Sonakshi Sinha joined the cast on 14 June 2018., B) Sonakshi Sinha is paired opposite Kapur in the film., D) Kapur is one of the main characters in 'Kalank'."
"Which of the following statements are true regarding the film 'Kalank' released in 2019?
Options:
A. A. 'Kalank' had a production budget of ₹150 crore.
B. B. 'Kalank' was produced without any print and advertising costs.
C. C. The film 'Kalank' is part of the film production process.
D. D. 'Kalank' was released in 2018.","A, C"
"In the movie 'Kalank' (2019), which of the following statements are true regarding Sonakshi Sinha's collaboration with Kapur?
Options:
A. Sonakshi Sinha and Kapur filmed together for 15 days.
B. The filming schedule for their scenes started on June 14, 2018.
C. Sonakshi Sinha plays a lead role opposite Kapur in the film.
D. Kapur is a well-known director in the film industry.","Sonakshi Sinha and Kapur filmed together for 15 days; The filming schedule for their scenes started on June 14, 2018."
"In the movie 'Kalank' released in 2019, which actors were involved in the postponement of the third filming schedule due to injuries?
Options:
A. Varun Dhawan
B. Alia Bhatt
C. Aditya Roy Kapur
D. Sanjay Dutt","Varun Dhawan, Alia Bhatt, Aditya Roy Kapur"
"Which of the following statements are true regarding the soundtrack of the movie 'Kalank' released in 2019?
Options:
A. A. The soundtrack was composed by Pritam Chakraborty.
B. B. The soundtrack features songs that reflect the film's themes.
C. C. The soundtrack was composed by A.R. Rahman.
D. D. The soundtrack includes multiple genres of music.","A, B, D"
"Which of the following statements are true regarding the soundtrack of the movie 'Kalank' released in 2019?
Options:
A. Amitabh Bhattacharya wrote the lyrics for the Kalank soundtrack.
B. The Kalank soundtrack features music composed by A.R. Rahman.
C. The Kalank soundtrack includes songs sung by Arijit Singh.
D. The lyrics of the Kalank soundtrack were written by Gulzar.",Amitabh Bhattacharya wrote the lyrics for the Kalank soundtrack.
"Which of the following statements are true regarding the movie 'Kalank' released in 2019?
Options:
A. A. Zee Music Company released the entire soundtrack album of Kalank.
B. B. The soundtrack album for Kalank was released on 22 March 2019.
C. C. Kalank was released in 2018.
D. D. The entire soundtrack album of Kalank was released by Zee Music Company.","A, B, D"
"Which of the following statements are true regarding the movie 'Kalank' released in 2019?
Options:
A. A. 'Kalank' has a runtime of 166 minutes.
B. B. 'Kalank' was certified by the British Board of Film Classification.
C. C. 'Kalank' is a documentary film.
D. D. 'Kalank' was released in 2019.","A, B, D"
"Which of the following statements are true regarding the certification of the movie 'Kalank' in 2019 by the Australian Classification Board?
Options:
A. A. 'Kalank' received a classification rating from the board.
B. B. The Australian Classification Board does not certify movies.
C. C. The certification process involves reviewing the content of the film.
D. D. 'Kalank' was released without any certification.","A, C"
"Which of the following statements are true regarding the movie 'Kalank' released in 2019?
Options:
A. A. The film 'Kalank' received certification from the British Board of Film Classification.
B. B. 'Kalank' was nominated for multiple Academy Awards.
C. C. The British Board of Film Classification certified 'Kalank'.
D. D. 'Kalank' is a film set in the pre-independence era of India.","A, C"
"Which of the following statements are true regarding the film 'Kalank' released in 2019?
Options:
A. A. Kalank was certified by the Australian Classification Board.
B. B. Kalank was released in 2020.
C. C. The Australian Classification Board classified the film Kalank.
D. D. Kalank received multiple awards at international film festivals.","A, C"
"Which of the following statements are true about the movie 'Kalank' released in 2019?
Options:
A. A. 'Kalank' is a film released in India.
B. B. 'Kalank' was released in 2018.
C. C. 'Kalank' is a Hindi-language film.
D. D. 'Kalank' is set in the pre-independence era of India.","A, C, D"
"Which of the following statements are true about the movie 'Kalank' released in 2019?
Options:
A. A. Kalank was released in overseas markets.
B. B. Kalank was a box office failure in every market.
C. C. The film Kalank was marketed heavily in overseas regions.
D. D. Kalank was released only in domestic markets.","A, C"
"In the movie 'Kalank' (2019), which of the following statements are true regarding its release?
Options:
A. A. The film was released on 5,300 screens worldwide.
B. B. 'Kalank' had a limited release in only a few countries.
C. C. The movie was released globally.
D. D. 'Kalank' premiered on a streaming platform.","A, C"
"Which of the following statements are true regarding the movie 'Kalank' released in 2019?
Options:
A. A. Kalank was released in theaters in 2019.
B. B. Kalank was made available as VOD on Amazon Prime Video in July 2019.
C. C. Kalank is a romantic drama film.
D. D. Kalank was directed by Karan Johar.","B, C"
"Which of the following statements are true regarding the movie 'Kalank' released in 2019?
Options:
A. A) Kalank had a bumper start at the box office.
B. B) Kalank was a box office failure.
C. C) Kalank is a film released in 2019.
D. D) Kalank received critical acclaim upon its release.","A) Kalank had a bumper start at the box office., C) Kalank is a film released in 2019."
"Which of the following statements are true regarding the movie 'Kalank' released in 2019?
Options:
A. A. Kalank was declared a box-office failure.
B. B. Kalank received critical acclaim and high revenue.
C. C. The movie faced a decline in revenue after its release.
D. D. Kalank was a successful blockbuster.","A, C"
"In the movie 'Kalank' (2019), which of the following statements are true based on Rachit Gupta's review from The Times of India?
Options:
A. Rachit Gupta rated 'Kalank' 3 stars out of 5.
B. The film 'Kalank' is described as a true labour of love.
C. Rachit Gupta mentioned that 'Kalank' has no emotional moments.
D. The review highlights that the story has beautiful moments.","Rachit Gupta rated 'Kalank' 3 stars out of 5., The film 'Kalank' is described as a true labour of love., The review highlights that the story has beautiful moments."
"In the 2019 movie 'Kalank', which of the following statements are true based on Anupama Chopra's review from Film Companion?
Options:
A. A) Anupama Chopra rated 'Kalank' 3 stars out of 5.
B. B) Anupama Chopra described 'Kalank' as likely to be the most visually stunning film of the year.
C. C) Anupama Chopra is a character in the movie 'Kalank'.
D. D) Film Companion is a platform that reviews movies.","A, B, D"
"Which of the following statements about the movie 'Kalank' released in 2019 are true regarding its visual aspects?
Options:
A. A. 'Kalank' is known for its impressive visual effects.
B. B. The cinematography in 'Kalank' has been praised for its beauty.
C. C. 'Kalank' was criticized for its lack of visual appeal.
D. D. The film features elaborate set designs and costumes.","A, B, D"
"Which of the following elements are associated with the film 'Kalank' released in 2019?
Options:
A. Aesthetic visual sets
B. Operatic fantasy
C. Modern-day romance
D. Swirling fabric","Aesthetic visual sets, Operatic fantasy, Swirling fabric"
"In the 2019 film 'Kalank', which elements contribute to its description as a visually stunning film?
Options:
A. A. Staggering sets
B. B. Heartwarming comedy
C. C. Swirling fabric
D. D. Operatic fantasy","A, C, D"
"Which of the following statements are true regarding the movie 'Kalank' released in 2019?
Options:
A. A. 'Kalank' is considered one of the most visually stunning films of 2019.
B. B. The film features a predominantly female cast.
C. C. 'Kalank' was directed by a debutant filmmaker.
D. D. The cinematography of 'Kalank' received significant praise.","A, D"
"Which of the following statements about the movie 'Kalank' (2019) are true?
Options:
A. A. The movie was directed by Abhishek Varman.
B. B. Kalank was shot by Binod Pradhan.
C. C. The film is a musical comedy.
D. D. Every dialogue in Kalank is intended to be profound.","A, B, D"
"In the movie 'Kalank' released in 2019, which of the following statements are true regarding its direction and cinematography?
Options:
A. A. 'Kalank' was directed by Abhishek Varman.
B. B. The cinematography of 'Kalank' was done by Binod Pradhan.
C. C. 'Kalank' was shot on location in the United States.
D. D. The film features a masterful cinematographic style.","A, B, D"
"In the 2019 film 'Kalank', which of the following statements are true according to Raja Sen's review for Hindustan Times?
Options:
A. The film was rated 2.5 stars out of 5.
B. Madhuri Dixit, Alia Bhatt, and Varun Dhawan were praised for their performances.
C. The film received a perfect score from critics.
D. The film is described as 'stunning, but soulless.'","The film was rated 2.5 stars out of 5., Madhuri Dixit, Alia Bhatt, and Varun Dhawan were praised for their performances., The film is described as 'stunning, but soulless.'"
"Which of the following statements about the movie 'Kalank' (2019) are true based on its critical reception?
Options:
A. The film received a score of 1.5 stars from The Indian Express.
B. Kalank was praised for its strong writing.
C. The movie is described as a disappointing film.
D. Shubhra Gupta wrote a review for The Indian Express.","The film received a score of 1.5 stars from The Indian Express., The movie is described as a disappointing film., Shubhra Gupta wrote a review for The Indian Express."
"Which of the following statements about the movie 'Kalank' (2019) are true?
Options:
A. A. 'Kalank' explores themes of love and reconciliation.
B. B. The film is set in a futuristic dystopia.
C. C. Critics praised the performances of Madhuri Dixit and Alia Bhatt.
D. D. The movie reflects contemporary issues in society.","A, C, D"
"Which themes are prominently celebrated in the movie 'Kalank' released in 2019?
Options:
A. The power of love
B. Reconciliation
C. The importance of war
D. The impact of betrayal","The power of love, Reconciliation"
"In the movie 'Kalank' (2019), which characters are part of the story that follows Zafar, a struggling artist in pre-independence India?
Options:
A. Rajput
B. Sathe
C. Kharbanda
D. Madhavi","Rajput, Kharbanda, Madhavi, Dixit"
"In the movie 'Kalank' (2019), which of the following characters are members of the Chaudhury family or are connected to them?
Options:
A. Rajput
B. Madhavi
C. Kharbanda
D. Dixit","Rajput, Madhavi, Kharbanda, Dixit"
"In the movie 'Kalank' (2019), which elements are highlighted as part of its operatic fantasy set in pre-independence India?
Options:
A. Staggering sets
B. Swirling fabric
C. Heartache
D. Modern technology","Staggering sets, Swirling fabric, Heartache"
"In the movie 'Kalank' (2019), how does the film portray the relationship between contemporary resonance and times of rampant discord?
Options:
A. A) It suggests that love can thrive even in chaotic times.
B. B) It indicates that discord leads to the end of relationships.
C. C) It celebrates reconciliation as a powerful force during conflicts.
D. D) It shows that contemporary issues can be ignored in times of peace.","A) It suggests that love can thrive even in chaotic times., C) It celebrates reconciliation as a powerful force during conflicts."
"In the movie 'Kalank' (2019), how does the theme of love and reconciliation relate to contemporary resonance and rampant discord?
Options:
A. It highlights the importance of love in overcoming societal discord.
B. It suggests that contemporary issues can be resolved through reconciliation.
C. It portrays love as a source of conflict rather than resolution.
D. It emphasizes that discord is an inevitable part of relationships.","It highlights the importance of love in overcoming societal discord., It suggests that contemporary issues can be resolved through reconciliation."
"In the movie 'Kalank' (2019), how does the film's aesthetic relate to the theme of partition?
Options:
A. A. It romanticizes the partition experience.
B. B. It presents a realistic portrayal of partition's impact.
C. C. It uses kitsch aesthetic to convey contemporary resonance.
D. D. It ignores the historical context of partition.","A, C"
"In the movie 'Kalank' (2019), how do the elaborate sets impact the emotional conflicts portrayed in the film?
Options:
A. They enhance the authenticity of the emotional conflicts.
B. They create a distance from the emotional conflicts.
C. They distract from the intensity of the emotional conflicts.
D. They have no effect on the emotional conflicts.","They create a distance from the emotional conflicts, They distract from the intensity of the emotional conflicts."
