Question & Options,Correct Answer
"In the movie 'What's Your Raashee?' (2009), which of the following statements are true regarding the relationship between Sanjana and Devu?
Options:
A. A. Sanjana believes Devu is cheating on his wife.
B. B. Devu is unaware of Sanjana's suspicions.
C. C. Sanjana seeks help from Yogesh regarding her relationship.
D. D. Sanjana and Devu have a romantic relationship.","A, C"
"In the movie 'What's Your Raashee?' (2009), which of the following statements are true regarding the relationship between Yogesh and Sanjana?
Options:
A. Yogesh helps Sanjana despite his own problems.
B. Sanjana is eager to marry her boyfriend.
C. Sanjana asks to talk to Yogesh privately.
D. Yogesh meets most of the girls in the movie.","Yogesh helps Sanjana despite his own problems., Sanjana asks to talk to Yogesh privately., Yogesh meets most of the girls in the movie."
"In the movie 'What's Your Raashee?' (2009), which characters are involved in the suspicion and investigation of Devu's fidelity?
Options:
A. Devu
B. Kanta
C. Bharat
D. Sanjana","Devu, Kanta, Bharat, Sanjana"
"In the movie 'What's Your Raashee?' (2009), which of the following statements are true regarding the relationship between Yogesh and Sanjana?
Options:
A. A. Sanjana confronts her boyfriend about cheating on her.
B. B. Yogesh is Sanjana's boyfriend throughout the movie.
C. C. Sanjana follows Yogesh to a hotel in Khandala.
D. D. Sanjana decides to marry Yogesh after realizing her love for him.","A, C, D"
"In the movie 'What's Your Raashee?' (2009), which of the following statements about Devu and Sanjana's relationship are true?
Options:
A. Devu sees Sanjana at a hotel with another man.
B. The other man is Sanjana's boyfriend.
C. Devu and Sanjana get married at the end of the movie.
D. Sanjana confronts the other man about cheating.","Devu sees Sanjana at a hotel with another man., The other man is Sanjana's boyfriend., Sanjana confronts the other man about cheating."
"In the movie 'What's Your Raashee?' (2009), which of the following statements are true regarding the relationship between Yogesh and Vishakha as depicted in the plot?
Options:
A. A. Devu informs Vishakha about Jitu's debt.
B. B. Yogesh is interested in marrying Vishakha.
C. C. Devu rejects Vishakha's proposal.
D. D. Devu believes Yogesh should not marry Vishakha.","A, C, D"
"In the movie 'What's Your Raashee?' released in 2009, which of the following statements are true regarding Devu's knowledge of Jitu's situation?
Options:
A. Devu was unaware of Jitu's debts.
B. Devu's knowledge of Jitu's debts influenced his feelings about Yogesh marrying Vishakha.
C. Devu openly discussed Jitu's debts with everyone.
D. Devu wanted to protect Yogesh from potential issues related to Jitu's debts.","Devu's knowledge of Jitu's debts influenced his feelings about Yogesh marrying Vishakha., Devu wanted to protect Yogesh from potential issues related to Jitu's debts."
"In the movie 'What's Your Raashee?' (2009), which of the following statements are true regarding the relationship between Yogesh and Sanjana's father?
Options:
A. Yogesh is surprised by Sanjana's father's identity.
B. Sanjana's father is a secret bride chosen by Devu.
C. Yogesh and Sanjana's father have a friendly relationship throughout the movie.
D. Sanjana's father comes to welcome her.","Yogesh is surprised by Sanjana's father's identity., Sanjana's father is a secret bride chosen by Devu., Sanjana's father comes to welcome her."
"In the movie 'What's Your Raashee?' (2009), which of the following statements are true regarding the relationship between Yogesh and money?
Options:
A. Yogesh's grandfather helps by providing money to settle debts.
B. Yogesh arranges his own marriage without any financial help.
C. The connection between the money and Devu's marriage arrangement is ambiguous.
D. Yogesh's financial situation is resolved by a loan from a friend.","Yogesh's grandfather helps by providing money to settle debts., The connection between the money and Devu's marriage arrangement is ambiguous."
"In the movie 'What's Your Raashee?' (2009), which of the following statements are true regarding the relationship between Sanjana and raashee during the marriage ceremony?
Options:
A. Sanjana is interested in astrology.
B. Sanjana's astrological sign is irrelevant to her marriage.
C. Sanjana asks about her astrological sign.
D. Sanjana believes that her raashee will influence her marriage.","Sanjana is interested in astrology., Sanjana asks about her astrological sign., Sanjana believes that her raashee will influence her marriage."
"In the movie 'What's Your Raashee?' (2009), what is the relationship between Yogesh and Raashee?
Options:
A. Yogesh is trying to find out Sanjana's astrological sign
B. Yogesh is in love with Raashee
C. Yogesh does not know Sanjana's astrological sign
D. Yogesh is a fortune teller","Yogesh is trying to find out Sanjana's astrological sign, Yogesh does not know Sanjana's astrological sign"
"In the movie 'What's Your Raashee?' (2009), which of the following statements accurately describe the connection between Sanjana and the marriage attendants?
Options:
A. The marriage attendants inquire about Sanjana's astrological sign.
B. Sanjana is a marriage attendant herself.
C. The marriage attendants are seeking to match Sanjana with a suitable groom.
D. Sanjana's astrological sign influences the marriage proceedings.","The marriage attendants inquire about Sanjana's astrological sign., The marriage attendants are seeking to match Sanjana with a suitable groom., Sanjana's astrological sign influences the marriage proceedings."
