Question & Options,Correct Answer
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the characters Rambha and Nita?
Options:
A. Rambha plays the role of Nita.
B. Nita is Atul's girlfriend.
C. Rambha is a supporting character.
D. Nita is the main antagonist.","Rambha plays the role of Nita., Nita is Atul's girlfriend."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the characters portrayed by Siddharth Ray and Madan Sasane?
Options:
A. Siddharth Ray plays the role of Madan Sasane.
B. Madan Sasane is a supporting character in the film.
C. Siddharth Ray is the main antagonist of the movie.
D. Madan Sasane is portrayed by Siddharth Ray.","Siddharth Ray plays the role of Madan Sasane., Madan Sasane is portrayed by Siddharth Ray."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about the character Rajesh are correct?
Options:
A. A. Rajat Bedi plays the character Rajesh.
B. B. Rajesh is the main antagonist of the film.
C. C. Rajesh is portrayed as a hero in the movie.
D. D. Rajat Bedi is known for his romantic roles.",A
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about the cast are true?
Options:
A. A. Raj Babbar plays the role of Principal Joseph.
B. B. Principal Joseph is a villain in the film.
C. C. Raj Babbar is known for his roles in various Bollywood films.
D. D. Principal Joseph is the protagonist of the movie.","A, C"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002, which of the following statements are true regarding Kiran Kumar's character?
Options:
A. Kiran Kumar is a Police Inspector.
B. Kiran Kumar is a villain in the movie.
C. Kiran Kumar's character is a hero.
D. Kiran Kumar plays a supporting role.",Kiran Kumar is a Police Inspector.
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the character played by Raza Murad?
Options:
A. Raza Murad plays the role of Priti's father.
B. Raza Murad is the main antagonist of the film.
C. Raza Murad makes a special appearance in the film.
D. Raza Murad is a famous singer in the story.","Raza Murad plays the role of Priti's father., Raza Murad makes a special appearance in the film."
"Which of the following statements are true regarding the cast of the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002?
Options:
A. Shahbaaz Khan appears in a cameo role as Raju.
B. Raju is the main protagonist of the film.
C. Shahbaaz Khan plays a significant role in the movie.
D. Raju is portrayed by Shahbaaz Khan.","Shahbaaz Khan appears in a cameo role as Raju., Raju is portrayed by Shahbaaz Khan."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding Jaspal Bhatti's role?
Options:
A. A. Jaspal Bhatti plays the main antagonist in the film.
B. B. Jaspal Bhatti makes a cameo appearance as Raju's boxing manager.
C. C. Jaspal Bhatti is a well-known comedian in Indian cinema.
D. D. Jaspal Bhatti's character is involved in boxing.","B, C, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002, which of the following statements about Aman Verma are correct?
Options:
A. Aman Verma plays a TV show host in the movie.
B. Aman Verma is known for his role as a villain in the film.
C. Aman Verma is a well-known actor in Indian television.
D. Aman Verma's character is a central figure in the plot.","Aman Verma plays a TV show host in the movie., Aman Verma is a well-known actor in Indian television."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Shamsuddin and Javed are true?
Options:
A. Shamsuddin sings the song 'Javed Bhai So Re Le'.
B. Javed is a character who does not interact with Shamsuddin.
C. Shamsuddin is known for his musical talents in the film.
D. Javed performs a duet with Shamsuddin in the movie.",Shamsuddin sings the song 'Javed Bhai So Re Le.'; Shamsuddin is known for his musical talents in the film.
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which characters are portrayed by Upasana Singh?
Options:
A. Niki
B. Rani
C. Sita
D. Geeta",Niki
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Ali's character are correct?
Options:
A. Ali is a singer in the movie.
B. Ali performs the song 'Bhai Bhai'.
C. Ali is the main antagonist.
D. Ali has a brother named Bhai Bhai.","Ali is a singer in the movie., Ali performs the song 'Bhai Bhai'."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Guddu and the song 'Mere Papiyon' are correct?
Options:
A. A) Guddu performs the song 'Mere Papiyon'.
B. B) The song 'Mere Papiyon' is sung by another character.
C. C) Guddu is associated with the song 'Mere Papiyon' in the movie.
D. D) 'Mere Papiyon' is a duet performed by Guddu and another character.",A) Guddu performs the song 'Mere Papiyon' and C) Guddu is associated with the song 'Mere Papiyon' in the movie.
