Question & Options,Correct Answer
"In the movie 'Krrish 3' (2013), which of the following statements about the characters Striker and Frogman are true?
Options:
A. Striker is a mutant character.
B. Frogman has a direct relationship with Krrish.
C. Striker and Frogman do not have a direct relation with any other character.
D. Frogman is a sidekick to the main villain.","Striker is a mutant character., Striker and Frogman do not have a direct relation with any other character."
"In the movie 'Krrish 3' (2013), which of the following statements about the character 'Cheetah Woman' are true?
Options:
A. Cheetah Woman is a mutant character.
B. Cheetah Woman has a direct relation with Krrish.
C. Cheetah Woman does not have a direct relation with any other character.
D. Cheetah Woman is portrayed as a villain.","Cheetah Woman is a mutant character., Cheetah Woman does not have a direct relation with any other character., Cheetah Woman is portrayed as a villain."
"In the movie 'Krrish 3' (2013), which of the following statements about the characters is true?
Options:
A. A. Ant Man has no direct relation with any other character.
B. B. Krrish is a superhero with unique powers.
C. C. Kaal is the main antagonist in the film.
D. D. Krrish has a direct relationship with his father.","A, B, C, D"
"In the movie 'Krrish 3' (2013), which of the following statements are true regarding the character of the Scorpion Woman?
Options:
A. She has a direct relationship with other characters.
B. She is a mutant character.
C. The Scorpion Woman is not related to any other character.
D. She plays a significant role in the plot.",She is a mutant character.; The Scorpion Woman is not related to any other character.
"In the movie 'Krrish 3' released in 2013, which of the following statements about the character Rhino Man is true?
Options:
A. Rhino Man has no direct relation with any other character.
B. Rhino Man is a mutant.
C. Rhino Man is a hero in the film.
D. Rhino Man is connected to Krrish.","Rhino Man has no direct relation with any other character., Rhino Man is a mutant."
"In the movie 'Krrish 3' (2013), which of the following statements about Pilot Vineet Sharma and the Air India aircraft are true?
Options:
A. Vineet Sharma is a pilot for Air India.
B. Air India aircraft is featured prominently in the movie.
C. Vineet Sharma is a superhero in 'Krrish 3'.
D. The Air India aircraft is used in a critical scene.",Vineet Sharma is a pilot for Air India. Air India aircraft is featured prominently in the movie. The Air India aircraft is used in a critical scene.
"In the movie 'Krrish 3' (2013), which of the following statements are true regarding the special appearance of the Chief Minister of Maharashtra?
Options:
A. A. The Chief Minister of Maharashtra is played by Sachin Khedekar.
B. B. The Chief Minister appears in a significant role throughout the movie.
C. C. The Chief Minister's character has no dialogue in the film.
D. D. The Chief Minister of Maharashtra makes a special appearance.","A, D"
"In the movie 'Krrish 3' (2013), which of the following characters are portrayed by the same actor?
Options:
A. A) Danniel Kaleb
B. B) Rhino Man
C. C) Krrish
D. D) Vishnu","A) Danniel Kaleb, B) Rhino Man"
"In the movie 'Krrish 3' (2013), which of the following statements are true regarding the character Vineet Sharma?
Options:
A. Vineet Sharma is portrayed as the pilot of an Air India aircraft.
B. Vineet Sharma is a superhero in 'Krrish 3'.
C. Vineet Sharma plays a supporting role in the film.
D. Vineet Sharma is involved in a high-stakes action sequence.","Vineet Sharma is portrayed as the pilot of an Air India aircraft., Vineet Sharma plays a supporting role in the film."
"In the movie 'Krrish 3' (2013), which of the following statements are true regarding Sachin Khedekar's role?
Options:
A. A. Sachin Khedekar plays the Chief Minister of Maharashtra.
B. B. Sachin Khedekar has a leading role in the movie.
C. C. The Chief Minister of Maharashtra is portrayed as a special appearance.
D. D. Sachin Khedekar's character is involved in a significant plot twist.","A, C"
"In the movie 'Krrish 3' (2013), which of the following statements are true regarding Naseeruddin Shah's role?
Options:
A. A. Naseeruddin Shah plays the character Dr. Siddhant Arya.
B. B. Dr. Siddhant Arya is a main character in the film.
C. C. Naseeruddin Shah makes a special appearance as Dr. Siddhant Arya.
D. D. Dr. Siddhant Arya is portrayed by another actor.","A, C"
"In the movie 'Krrish 3' (2013), which of the following statements about Mohnish Behl's role are true?
Options:
A. A. Mohnish Behl plays Kaal's adoptive father.
B. B. Mohnish Behl has a leading role in the film.
C. C. Mohnish Behl's character appears in a special appearance.
D. D. Mohnish Behl is known for his role as Kaal.","A, C"
"In the movie 'Krrish 3' (2013), which of the following statements are true regarding the character Raju Kher?
Options:
A. Raju Kher is a scientist in Kaal's lab.
B. Raju Kher is the main antagonist of the film.
C. Raju Kher works alongside other scientists in the lab.
D. Raju Kher is a superhero.","Raju Kher is a scientist in Kaal's lab., Raju Kher works alongside other scientists in the lab."
"In the movie 'Krrish 3' (2013), which characters are connected through flashback scenes?
Options:
A. A) Rekha as Sonia Mehra
B. B) Krrish as Rohit Mehra
C. C) Sonia Mehra as a younger version of Rekha
D. D) Sonia Mehra as a character in flashback scenes","A) Rekha as Sonia Mehra, D) Sonia Mehra as a character in flashback scenes"
"In the movie 'Krrish 3' (2013), which of the following statements are true regarding Preity Zinta's character?
Options:
A. A. Preity Zinta plays the character Nisha in flashback scenes.
B. B. Nisha is a primary antagonist in the film.
C. C. Preity Zinta's character appears in flashbacks.
D. D. Nisha's character is portrayed by a different actress in the present timeline.","A, C"
