Question & Options,Correct Answer
"Which of the following statements are true regarding the film 'Bhaiaji Superhit' released in 2018?
Options:
A. Subhash Ghai was approached by the director for 'Bhaiaji Superhit'.
B. Fauzia agreed to increase the film's budget by ₹6 crore.
C. The film 'Bhaiaji Superhit' faced budget issues before production.
D. Subhash Ghai directed 'Bhaiaji Superhit'.","Subhash Ghai was approached by the director for 'Bhaiaji Superhit'., The film 'Bhaiaji Superhit' faced budget issues before production."
"Which of the following statements are true regarding the movie 'Bhaiaji Superhit' released in 2018?
Options:
A. Prakash Raj was initially part of the cast for Bhaiaji Superhit.
B. Prakash Raj confirmed his role in the movie in May 2012.
C. The movie was released in 2018.
D. Prakash Raj's involvement in the production became unclear after May 2012.","Prakash Raj was initially part of the cast for Bhaiaji Superhit., The movie was released in 2018., Prakash Raj's involvement in the production became unclear after May 2012."
"In the movie 'Bhaiaji Superhit' (2018), which of the following statements are true regarding the character played by Zinta?
Options:
A. A. She is the don's wife.
B. B. She is the main antagonist.
C. C. She is a supporting character.
D. D. She has a romantic relationship with the protagonist.","A, C"
"In the 2018 movie 'Bhaiaji Superhit', which of the following statements are true regarding the casting changes?
Options:
A. A. Talpade replaced Kapoor
B. B. Kapoor was the original choice for the role
C. C. Talpade played a lead role
D. D. Kapoor had a cameo appearance","A, B, C"
"Which of the following statements are true regarding the production of the movie 'Bhaiaji Superhit' released in 2018?
Options:
A. A. Zinta confirmed her participation in the production of the film in April 2013.
B. B. The film was produced without any involvement from Zinta.
C. C. Zinta was involved in the production process of 'Bhaiaji Superhit'.
D. D. The movie was confirmed for production before 2013.","A, C"
"In the movie 'Bhaiaji Superhit' (2018), which of the following statements are true regarding the relationship between Deol and producer Mahendra Dhariwal?
Options:
A. A. Deol had a dispute over payment with Mahendra Dhariwal.
B. B. Deol agreed to release the film under his own production company.
C. C. Mahendra Dhariwal was the only producer involved in the film.
D. D. Deol provided Mahendra Dhariwal with options regarding the film's release.","A, B, D"
"In the movie 'Bhaiaji Superhit' (2018), which of the following statements are true regarding Mukherjee's character?
Options:
A. He plays the role of a police inspector.
B. He is a leading actor in the film.
C. He has a comedic role.
D. He is involved in a love story.","He plays the role of a police inspector., He is a leading actor in the film."
"In the movie 'Bhaiaji Superhit' (2018), which of the following statements about Evelyn Sharma's language learning are correct?
Options:
A. A) Evelyn Sharma took Hindi lessons for 2 hours each day.
B. B) She requested her friends to speak only in Hindi.
C. C) Evelyn Sharma is a native Hindi speaker.
D. D) She learned Hindi to enhance her acting skills.","A, B, D"
"In the 2018 movie 'Bhaiaji Superhit', which of the following statements about the character played by Deol are true?
Options:
A. A. Deol plays a double role in the film.
B. B. Deol is the main antagonist.
C. C. Deol's character has a comedic side.
D. D. Deol's character is a producer.","A, C"
"In the movie 'Bhaiaji Superhit' (2018), which of the following statements are true regarding the filming process?
Options:
A. The project was stalled for 4 years.
B. Filming resumed in July 2015.
C. The movie was completed in 2016.
D. The filming was never interrupted.","The project was stalled for 4 years., Filming resumed in July 2015."
"Which of the following composers and producers contributed to the songs in the movie 'Bhaiaji Superhit' released in 2018?
Options:
A. Jeet Gannguli
B. Raghav Sachar
C. Aamir Khan
D. Sanjeev–Darshan","Jeet Gannguli, Raghav Sachar, Aamir Khan, Sanjeev–Darshan, Aditya Dev"
"In the movie 'Bhaiaji Superhit' (2018), which of the following individuals contributed as writers for the lyrics?
Options:
A. Amjad Nadeem
B. Shabbir Ahmed
C. Kumaar
D. Amitabh Bhattacharya","Amjad Nadeem, Shabbir Ahmed, Kumaar"
"In the movie 'Bhaiaji Superhit' (2018), which of the following roles is Neerraj Pathak known for?
Options:
A. A. Actor
B. B. Producer
C. C. Music Producer
D. D. Director","B. Producer, C. Music Producer"
"In the movie 'Bhaiaji Superhit' (2018), which of the following characters are associated with Aamir Khan based on the mention of Neerraj Pathak?
Options:
A. Aamir Khan
B. Neerraj Pathak
C. Sunny Deol
D. Preity Zinta","Aamir Khan, Neerraj Pathak"
"Which of the following characters are associated with Aditya Dev in the movie 'Bhaiaji Superhit' (2018)?
Options:
A. Neerraj Pathak
B. Aamir Khan
C. Sunny Deol
D. Preity Zinta","Neerraj Pathak, Aamir Khan"
"In the movie 'Bhaiaji Superhit' (2018), which of the following individuals were involved in producing the music alongside Chandan Saxena?
Options:
A. Neerraj Pathak
B. Aditya Dev
C. Aamir Khan
D. Rajkummar Rao","Neerraj Pathak, Aditya Dev, Aamir Khan"
"In the movie 'Bhaiaji Superhit' (2018), which of the following statements about the lyrics is correct?
Options:
A. Amjad Nadeem is responsible for writing the lyrics.
B. The lyrics were written solely by Amjad Nadeem.
C. Amjad Nadeem collaborated with other lyricists for the lyrics.
D. The lyrics of the movie were written by a team of lyricists including Amjad Nadeem.","Amjad Nadeem is responsible for writing the lyrics., Amjad Nadeem collaborated with other lyricists for the lyrics., The lyrics of the movie were written by a team of lyricists including Amjad Nadeem."
"In the movie 'Bhaiaji Superhit' (2018), which of the following statements about the collaboration in writing lyrics are true?
Options:
A. Shabbir Ahmed collaborated with Amjad Nadeem.
B. Shabbir Ahmed wrote the lyrics alone.
C. Amjad Nadeem is a lyricist in 'Bhaiaji Superhit'.
D. Shabbir Ahmed is mentioned alongside Amjad Nadeem as a collaborator.","Shabbir Ahmed collaborated with Amjad Nadeem., Amjad Nadeem is a lyricist in 'Bhaiaji Superhit'., Shabbir Ahmed is mentioned alongside Amjad Nadeem as a collaborator."
"In the movie 'Bhaiaji Superhit' (2018), which of the following lyricists are mentioned as collaborators alongside Kumaar?
Options:
A. Amjad Nadeem
B. Shabbir Ahmed
C. Amitabh Bhattacharya
D. Irshad Kamil","Amjad Nadeem, Shabbir Ahmed"
"In the movie 'Bhaiaji Superhit' (2018), which of the following individuals are mentioned alongside Neerraj Pathak in the context of producing the music?
Options:
A. Aamir Khan
B. Aditya Dev
C. Chadan Saxena
D. Salman Khan","Aamir Khan, Aditya Dev, Chadan Saxena"
"In the movie 'Bhaiaji Superhit' (2018), which of the following lyricists are mentioned alongside Sanjeev Chaturvedi as collaborators in writing the lyrics?
Options:
A. Amjad Nadeem
B. Shabbir Ahmed
C. Kumaar
D. Pritam","Amjad Nadeem, Shabbir Ahmed, Kumaar"
