Question & Options,Correct Answer
"In the movie 'De Dana Dan' (2009), which characters are portrayed by Aditi Govitrikar?
Options:
A. Pammi Chadda
B. Nonny's step-mother
C. Harbans' second wife
D. Aditi's mother","Pammi Chadda, Nonny's step-mother, Harbans' second wife"
"In the movie 'De Dana Dan' (2009), which of the following statements are true regarding the character played by Asrani?
Options:
A. A. Asrani plays the role of Maamu Lee Chan.
B. B. Maamu Lee Chan is portrayed as a ruthless crime boss.
C. C. Asrani is known for his comedic roles in the film.
D. D. Maamu Lee Chan is a police officer.","A, B"
"In the movie 'De Dana Dan' (2009), which actors portray characters that are related to each other in the film?
Options:
A. Chunky Pandey
B. Akshay Kumar
C. Sunil Shetty
D. Paresh Rawal","Chunky Pandey, Akshay Kumar"
"In the movie 'De Dana Dan' (2009), which characters are portrayed by Johnny Lever and Kaala Krishna Murari?
Options:
A. Johnny Lever plays the role of Kaala Krishna Murari
B. Kaala Krishna Murari plays Maamu's henchman
C. Johnny Lever plays Maamu's henchman
D. Kaala Krishna Murari plays the role of Kaala Krishna Murari","Johnny Lever plays Maamu's henchman, Kaala Krishna Murari plays the role of Kaala Krishna Murari"
"In the movie 'De Dana Dan' (2009), which of the following statements are true regarding the characters portrayed by Shakti Kapoor?
Options:
A. Shakti Kapoor plays the character Moosa Hirapurwala.
B. Moosa Hirapurwala is Anu's love interest.
C. Shakti Kapoor portrays Zubair Ahmed.
D. Zubair Ahmed is a supporting character in the film.","Moosa Hirapurwala is Anu's love interest., Shakti Kapoor portrays Zubair Ahmed."
"In the movie 'De Dana Dan' (2009), which of the following statements about the characters portrayed by Vikram Gokhale and Paramjeet Singh Lamba are correct?
Options:
A. Vikram Gokhale portrays the character of Kamini's husband.
B. Paramjeet Singh Lamba is portrayed as the Indian ambassador.
C. Vikram Gokhale plays the role of Paramjeet Singh Lamba.
D. Paramjeet Singh Lamba is the character's name played by Vikram Gokhale.","Vikram Gokhale portrays the character of Kamini's husband., Paramjeet Singh Lamba is portrayed as the Indian ambassador."
"In the movie 'De Dana Dan' (2009), which characters are portrayed by Supriya Karnik and Kamini Lamba?
Options:
A. Supriya Karnik plays Oberoi's sister
B. Kamini Lamba plays Oberoi's sister
C. Supriya Karnik plays Lamba's wife
D. Kamini Lamba plays Lamba's wife","Supriya Karnik plays Oberoi's sister, Kamini Lamba plays Lamba's wife"
"In the movie 'De Dana Dan' (2009), which of the following statements are true regarding the characters played by Sharat Saxena and Wilson Perera?
Options:
A. Sharat Saxena plays a police officer.
B. Wilson Perera is portrayed as a CBI Inspector.
C. Sharat Saxena and Wilson Perera are both involved in a comedic plot.
D. Wilson Perera is a criminal mastermind in the movie.","Wilson Perera is portrayed as a CBI Inspector., Sharat Saxena plays a police officer., Sharat Saxena and Wilson Perera are both involved in a comedic plot."
"In the movie 'De Dana Dan' (2009), which characters are portrayed by Archana Suseelan?
Options:
A. A. Hotel Receptionist
B. B. Hotel Manager
C. C. Waitress
D. D. Customer",A. Hotel Receptionist
"In the movie 'De Dana Dan' (2009), which characters are portrayed by Satish Nagpal?
Options:
A. A hotel manager
B. A thief
C. A police officer
D. A chef",A hotel manager
