Question & Options,Correct Answer
"In the movie 'Katti Batti' (2015), which of the following statements about the lyricist are correct?
Options:
A. The lyricist wrote the song 'Sarfira'.
B. The lyricist is also known as kumaar.
C. The lyricist composed music for the film.
D. The lyricist is responsible for creating the lyrics for all songs in 'Katti Batti'.","The lyricist wrote the song 'Sarfira'., The lyricist is also known as kumaar., The lyricist is responsible for creating the lyrics for all songs in 'Katti Batti'."
"Which of the following statements are true regarding the music composition for the movie 'Katti Batti' released in 2015?
Options:
A. Shankar–Ehsaan–Loy is the music composer for Katti Batti.
B. The music for Katti Batti was composed by a single individual.
C. Shankar Mahadevan is a member of the music composition team for Katti Batti.
D. Ehsaan Noorani is part of the Shankar–Ehsaan–Loy trio.","Shankar–Ehsaan–Loy is the music composer for Katti Batti., Shankar Mahadevan is a member of the music composition team for Katti Batti., Ehsaan Noorani is part of the Shankar–Ehsaan–Loy trio."
"Which of the following statements are true regarding the music rights acquisition for the movie 'Katti Batti' released in 2015?
Options:
A. A. Zee Music Company acquired the music rights for 'Katti Batti'.
B. B. Zee Music Company is a film production company.
C. C. The music rights for 'Katti Batti' were distributed through Zee Music Company's channels.
D. D. Zee Music Company is a music label.","A, C, D"
"Which of the following statements are true regarding the movie 'Katti Batti' released in 2015?
Options:
A. A. 'Katti Batti' was released on September 18, 2015.
B. B. 'Katti Batti' was released in 2016.
C. C. The release date of 'Katti Batti' is September 18, 2015.
D. D. 'Katti Batti' was first shown in theaters around the world on September 18, 2015.","A, C, D"
"What were the approximate box office earnings of 'Katti Batti' on its opening day in 2015?
Options:
A. ₹52.8 million
B. ₹80 million
C. US$950,000
D. ₹60 million","₹52.8 million, ₹80 million, US$950,000"
"What were the approximate combined box office earnings of 'Katti Batti' on its first and second days of release in 2015?
Options:
A. ₹105.3 million
B. ₹160 million
C. US$1.9 million
D. ₹200 million","₹105.3 million, ₹160 million, US$1.9 million"
"In the movie 'Katti Batti' (2015), which of the following statements are true regarding its box office performance during the first weekend?
Options:
A. The movie earned approximately ₹157.4 million during its first weekend.
B. The total box office earnings for 'Katti Batti' reached around ₹240 million in its first three days.
C. The movie grossed approximately ₹2.8 million in the US during its opening weekend.
D. The first weekend gross of 'Katti Batti' was less than ₹150 million.","The movie earned approximately ₹157.4 million during its first weekend., The total box office earnings for 'Katti Batti' reached around ₹240 million in its first three days., The movie grossed approximately ₹2.8 million in the US during its opening weekend."
"What were the approximate box office earnings of 'Katti Batti' on its fourth day of release in 2015?
Options:
A. ₹19.1 million
B. ₹29 million
C. US$350,000
D. ₹15 million","₹19.1 million, ₹29 million"
"What were the approximate box office earnings of 'Katti Batti' on its fifth day of release in 2015?
Options:
A. ₹16.0 million
B. ₹24.0 million
C. US$290,000
D. ₹10.0 million","₹16.0 million, ₹24.0 million, US$290,000"
"Which of the following statements about the movie 'Katti Batti' (2015) are true regarding its box office performance during the first week of release?
Options:
A. A. The first week gross worldwide was approximately ₹225 million.
B. B. The total box office earnings during its first seven days were roughly ₹340 million.
C. C. 'Katti Batti' grossed around US$4.1 million in its first week.
D. D. The movie earned less than ₹200 million in its first week.","A, B, C"
"Which of the following statements are true regarding the film 'Katti Batti' released in 2015?
Options:
A. A. The film collected a net amount of ₹225 million in its first week worldwide.
B. B. 'Katti Batti' was released in 2016.
C. C. The film is a romantic comedy.
D. D. The film features a notable collection in its opening week.","A, C, D"
"Which of the following statements are true regarding the movie 'Katti Batti' released in 2015?
Options:
A. A. The film grossed an estimated ₹77.2 million internationally within its first four days.
B. B. The film was a blockbuster hit, earning over ₹500 million.
C. C. 'Katti Batti' is a romantic comedy film.
D. D. The film grossed ₹77.2 million, which is equivalent to ₹120 million in 2023.","A, C, D"
"In the movie 'Katti Batti' released in 2015, which of the following statements are true regarding its box office performance?
Options:
A. A. The film grossed approximately ₹93.9 million internationally by the end of its first week.
B. B. The film grossed over ₹100 million in its first week.
C. C. The equivalent gross of ₹93.9 million in 2023 is approximately ₹140 million.
D. D. The film's international gross was approximately ₹1.7 million in 2023.","A, C, D"
