Question & Options,Correct Answer
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Maj. Rajesh Adhikari and the 18 Grenadiers?
Options:
A. A. Maj. Rajesh Adhikari is a member of the 18 Grenadiers.
B. B. The 18 Grenadiers were deployed in Kargil to guard against terrorist infiltration.
C. C. Col. Khushal Thakur led the 18 Grenadiers during their deployment.
D. D. Maj. Rajesh Adhikari was the commander of the 18 Grenadiers.","A, B, C"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Lt. Balwan Singh and the 18 Grenadiers?
Options:
A. A) Lt. Balwan Singh is a member of the 18 Grenadiers.
B. B) The 18 Grenadiers were stationed in the Kashmir Valley before being deployed to Kargil.
C. C) Col. Khushal Thakur led the 18 Grenadiers during their deployment.
D. D) Lt. Balwan Singh was responsible for guarding against terrorist infiltration.","A, B, C"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Capt. Sachin Nimbalkar and the 18 Grenadiers?
Options:
A. A. Capt. Sachin Nimbalkar is a member of the 18 Grenadiers.
B. B. The 18 Grenadiers were deployed in Kargil.
C. C. Col. Khushal Thakur was the leader of the 18 Grenadiers.
D. D. The 18 Grenadiers were responsible for guarding the Kashmir Valley.","A, B, C, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the 18 Grenadiers and their leadership?
Options:
A. A. The 18 Grenadiers were deployed in the Kashmir Valley before being sent to Kargil.
B. B. Col. Khushal Thakur led the 18 Grenadiers during their deployment.
C. C. The 18 Grenadiers are known for their role in the Kargil War.
D. D. The 18 Grenadiers were primarily responsible for guarding against terrorist infiltration in the Kargil region.","A, B, C, D"
"In the movie 'LOC Kargil' (2003), which of the following characters are associated with the 17 Jat Regiment?
Options:
A. Col. Umesh Singh Bawa
B. Capt. Anuj Nayyar
C. Lt. Gen. R. K. S. Bhadauria
D. Major Vikram Batra","Col. Umesh Singh Bawa, Capt. Anuj Nayyar"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Lt. Vikram Batra and the 13 JAK Rif battalion?
Options:
A. A. Lt. Vikram Batra was a member of the 13 JAK Rif battalion.
B. B. The 13 JAK Rif battalion was commanded by Maj. Yogesh Kumar Joshi.
C. C. Lt. Vikram Batra was known for his leadership in the Kargil War.
D. D. The 13 JAK Rif battalion did not participate in the Kargil War.","A, B, C"
"In the movie 'LOC Kargil' (2003), what actions does the Indian Air Force undertake to identify the intruders?
Options:
A. Launches photographic reconnaissance missions
B. Engages in direct combat with the intruders
C. Conducts aerial surveillance operations
D. Deploys ground troops to the frontline","Launches photographic reconnaissance missions, Conducts aerial surveillance operations"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the capture of Kukarthang post?
Options:
A. The Gorkhas faced heavy resistance while capturing Kukarthang post.
B. Kukarthang post was an undefended position.
C. The capture resulted in 9 casualties for the Gorkhas.
D. The enemy position was supported by mortar units and artillery batteries.",The Gorkhas faced heavy resistance while capturing Kukarthang post.; The capture resulted in 9 casualties for the Gorkhas.; The enemy position was supported by mortar units and artillery batteries.
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Lt. Pandey's platoon and the Kukarthang post?
Options:
A. A. Lt. Pandey's platoon launched an attack on Kukarthang post.
B. B. Kukarthang post was an undefended position.
C. C. The attack on Kukarthang post was supported by mortar units and artillery batteries.
D. D. Lt. Pandey's platoon followed the patrol paths before the attack.","A, C, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the 3rd Battalion, Punjab Regiment?
Options:
A. A. Lt. Pandey's platoon was involved in a rescue operation.
B. B. The company from 3 Punjab was in good condition and ready for battle.
C. C. Earlier patrols from 3 Punjab and 16 Grenadiers had gone missing.
D. D. JCOs from 3 Punjab provided crucial information about the situation.","A, C, D"
"In the movie LOC Kargil (2003), what do Indian Army planners believe about the infiltration size and the involvement of the Pakistan Army's Northern Light Infantry?
Options:
A. Approximately 3,000 members of the Pakistan Army's Northern Light Infantry were involved.
B. The infiltration size was significantly underestimated.
C. The Pakistan Army's Northern Light Infantry had no involvement in the conflict.
D. The Indian Army was not aware of the infiltration size.","Approximately 3,000 members of the Pakistan Army's Northern Light Infantry were involved., The infiltration size was significantly underestimated."
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Tololing and National Highway 1D?
Options:
A. A. Tololing is a strategic location in the Kargil conflict.
B. B. National Highway 1D is an important supply route.
C. C. Tololing is located far from National Highway 1D.
D. D. National Highway 1D connects various regions in northern Kashmir.","A, B, D"
"In the movie 'LOC Kargil' (2003), which of the following statements accurately describe the relationship between the 18 Grenadiers and the severely beaten 16 Grenadiers?
Options:
A. The 18 Grenadiers provided support to the 16 Grenadiers.
B. The 18 Grenadiers were unaware of the situation faced by the 16 Grenadiers.
C. The 18 Grenadiers linked up with the severely beaten 16 Grenadiers.
D. The 18 Grenadiers received first-hand knowledge of the situation from the 16 Grenadiers.","The 18 Grenadiers provided support to the 16 Grenadiers., The 18 Grenadiers linked up with the severely beaten 16 Grenadiers., The 18 Grenadiers received first-hand knowledge of the situation from the 16 Grenadiers."
"In the movie 'LOC Kargil' (2003), which events are depicted in relation to Maj. Adhikari and Tololing?
Options:
A. A company from 18 Grenadiers is led by Maj. Adhikari.
B. Maj. Adhikari is involved in an attack on Tololing.
C. Tololing is a strategic location in the Kargil conflict.
D. Maj. Adhikari retreats from Tololing during the battle.","A company from 18 Grenadiers is led by Maj. Adhikari., Maj. Adhikari is involved in an attack on Tololing., Tololing is a strategic location in the Kargil conflict."
"In the movie 'LOC Kargil' (2003), what factors contributed to the challenges faced by Maj. Adhikari and his company from the 18 Grenadiers?
Options:
A. Heavy fog
B. Insufficient supplies
C. Lack of air support
D. Terrain difficulties",Heavy fog
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the events on Tololing?
Options:
A. A. The men from 18 Grenadiers were resting on Tololing.
B. B. Intense enemy shelling occurred while the men were on Tololing.
C. C. The shelling caused no panic among the troops.
D. D. Casualties resulted from the intense enemy shelling.","A, B, D"
"In the movie 'LOC Kargil' (2003), which of the following statements accurately describe the events related to Tololing and the challenges faced by the Indian forces?
Options:
A. The Indian forces faced heavy small arms fire while trying to recapture Tololing.
B. The intruders were poorly positioned during the attacks on Tololing.
C. Subsequent attacks to recapture Tololing were hindered by well-entrenched enemy forces.
D. The Indian forces successfully captured Tololing without facing any resistance.","The Indian forces faced heavy small arms fire while trying to recapture Tololing., Subsequent attacks to recapture Tololing were hindered by well-entrenched enemy forces."
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the characters Maj. Adhikari and Lt. Col. Vishwanathan?
Options:
A. A. Maj. Adhikari is killed during the battle to recapture Tololing.
B. B. Lt. Col. Vishwanathan survives the attacks.
C. C. Both Maj. Adhikari and Lt. Col. Vishwanathan are killed during subsequent attacks.
D. D. The movie depicts the Kargil War.","A, C, D"
"In the movie 'LOC Kargil' (2003), which of the following statements about the 18 Grenadiers and their attempts to recapture Tololing are true?
Options:
A. The 18 Grenadiers successfully captured Tololing on their first attempt.
B. The 18 Grenadiers made a total of 4 attempts to recapture Tololing.
C. The 18 Grenadiers were repeatedly beaten back in their attempts.
D. Tololing was never a target for the 18 Grenadiers.","The 18 Grenadiers made a total of 4 attempts to recapture Tololing, The 18 Grenadiers were repeatedly beaten back in their attempts."
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the actions of Maj. Deepak Rampal?
Options:
A. A unit from 17 Jat was led by Maj. Deepak Rampal.
B. Maj. Deepak Rampal was involved in capturing a Pakistani mortar position.
C. Maj. Deepak Rampal was a pilot in the Kargil War.
D. The capture of the Pakistani mortar position was a significant military achievement.","A unit from 17 Jat was led by Maj. Deepak Rampal., Maj. Deepak Rampal was involved in capturing a Pakistani mortar position., The capture of the Pakistani mortar position was a significant military achievement."
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Maj. Deepak Rampal and the important peak they liberated?
Options:
A. A. Maj. Deepak Rampal played a crucial role in the liberation of an important peak.
B. B. The liberation of the important peak was achieved without any casualties.
C. C. Maj. Deepak Rampal and his team suffered casualties during the operation.
D. D. The important peak was liberated as part of a larger military strategy.","A, C, D"
"In the movie 'LOC Kargil' (2003), which of the following characters are involved in the mission to capture Pt. 4850 as directed by Col. Bawa?
Options:
A. Col. Bawa
B. Maj. Deepak Rampal
C. Lt. Col. Raghav
D. Capt. Vikram Batra","Col. Bawa, Maj. Deepak Rampal"
"In the movie 'LOC Kargil' (2003), which units are involved in the relief operation as depicted in the plot?
Options:
A. 18 Grenadiers
B. 2nd Battalion, Rajputana Rifles (2 Raj Rif)
C. Col. Ravindranath's unit
D. Indian Air Force","18 Grenadiers, 2nd Battalion, Rajputana Rifles (2 Raj Rif)"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the command of the 2nd Battalion, Rajputana Rifles?
Options:
A. A. Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
B. B. The 2nd Battalion, Rajputana Rifles is commanded by a fictional character.
C. C. Col. Ravindranath is a real historical figure in the context of the movie.
D. D. The 2nd Battalion, Rajputana Rifles plays a significant role in the plot.","A, C, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Capt. Vijayant Thapar and his unit?
Options:
A. A. Capt. Vijayant Thapar is a member of the 2nd Battalion, Rajputana Rifles.
B. B. Capt. Vijayant Thapar leads the 2nd Battalion, Rajputana Rifles in their attack.
C. C. The 2nd Battalion, Rajputana Rifles is involved in the Kargil conflict.
D. D. Capt. Vijayant Thapar is a fictional character in the movie.","A, C"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Maj. Padmapani Acharya and his military unit?
Options:
A. A. Maj. Padmapani Acharya served in the 2nd Battalion, Rajputana Rifles.
B. B. The 2nd Battalion, Rajputana Rifles was involved in a significant attack.
C. C. Maj. Padmapani Acharya was a civilian during the events depicted in the movie.
D. D. The 2nd Battalion, Rajputana Rifles participated in the Kargil War.","A, B, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Maj. Vivek Gupta and his unit?
Options:
A. A. Maj. Vivek Gupta leads the 2nd Battalion, Rajputana Rifles in battle.
B. B. The 2nd Battalion, Rajputana Rifles is involved in an attack during the Kargil War.
C. C. Maj. Vivek Gupta is a fictional character created for the film.
D. D. Maj. Vivek Gupta serves in the 2nd Battalion, Rajputana Rifles during their attack.","B, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Captain Nemo and the 2nd Battalion, Rajputana Rifles?
Options:
A. A. Captain Nemo leads the 2nd Battalion, Rajputana Rifles in their attack.
B. B. Captain Nemo is a member of the 2nd Battalion, Rajputana Rifles during their attack.
C. C. The 2nd Battalion, Rajputana Rifles is known for its valor in the Kargil War.
D. D. Captain Nemo is a fictional character unrelated to the 2nd Battalion, Rajputana Rifles.","B, C"
"In the movie 'LOC Kargil' (2003), which of the following statements about the 13 JAK Rif and Rocky Knob are correct?
Options:
A. A. 13 JAK Rif is a military unit involved in the Kargil War.
B. B. Rocky Knob is a strategic location in the film.
C. C. 13 JAK Rif takes the field at Rocky Knob.
D. D. Rocky Knob is known for its civilian population.","A, B, C"
"In the movie 'LOC Kargil' (2003), which of the following statements about Lt. Batra and Point 5140 are true?
Options:
A. A. Lt. Batra successfully takes the south face of Peak 5140.
B. B. Lt. Batra suffers significant casualties during the operation at Point 5140.
C. C. Lt. Batra distinguishes himself by leading the operation at Point 5140 without any casualties.
D. D. Point 5140 is a strategic location in the Kargil War.","A, C, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Captain Nemo and the 2nd Battalion, Rajputana Rifles?
Options:
A. Captain Nemo is a key character in the movie.
B. The 2nd Battalion, Rajputana Rifles is involved in a significant attack.
C. Captain Nemo survives the attack by the 2nd Battalion, Rajputana Rifles.
D. Captain Nemo is killed during the attack by the 2nd Battalion, Rajputana Rifles.","Captain Nemo is a key character in the movie., The 2nd Battalion, Rajputana Rifles is involved in a significant attack., Captain Nemo is killed during the attack by the 2nd Battalion, Rajputana Rifles."
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Maj. Padmapani Acharya and the 2nd Battalion, Rajputana Rifles?
Options:
A. A. Maj. Padmapani Acharya is a key character in the film.
B. B. The 2nd Battalion, Rajputana Rifles is involved in a significant attack.
C. C. Maj. Padmapani Acharya survives the attack.
D. D. Maj. Padmapani Acharya is killed during the attack by the 2nd Battalion, Rajputana Rifles.","A, B, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Maj. Vivek Gupta and the 2nd Battalion, Rajputana Rifles?
Options:
A. A. Maj. Vivek Gupta is a character who dies in battle.
B. B. The 2nd Battalion, Rajputana Rifles is depicted as a victorious unit.
C. C. Maj. Vivek Gupta is killed during an attack involving the 2nd Battalion, Rajputana Rifles.
D. D. The film portrays the sacrifices made by soldiers during the Kargil War.","A, C, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Col. Ravindranath and his unit?
Options:
A. A. Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
B. B. The 2nd Battalion, Rajputana Rifles is known for its naval operations.
C. C. Col. Ravindranath leads his unit during their attack.
D. D. The 2nd Battalion, Rajputana Rifles is part of the Indian Air Force.","A, C"
"In the movie 'LOC Kargil' released in 2003, which of the following statements are true regarding the actions of the Indian Air Force during the conflict?
Options:
A. A. The Indian Air Force conducted combat sorties.
B. B. The Indian Air Force provided logistical support only.
C. C. The Indian Air Force bombed enemy positions.
D. D. The Indian Air Force was involved in direct ground combat.","A, C"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding Lt. Batra and Captain Nemo?
Options:
A. A. Lt. Batra is promoted to Captain after a successful mission.
B. B. Captain Nemo is a fictional character unrelated to the military.
C. C. Lt. Batra successfully takes the south face of Peak 5140 without any casualties.
D. D. Lt. Batra's promotion is a significant event in the movie.","A, C, D"
"In the movie 'LOC Kargil' (2003), which events are depicted in relation to the decisive phase of the war and Tiger Hill?
Options:
A. The arrival of the 18 Grenadiers to take Tiger Hill
B. The retreat of enemy forces from the region
C. The strategic planning sessions held by Indian commanders
D. The heroic actions of soldiers during the assault on Tiger Hill","The arrival of the 18 Grenadiers to take Tiger Hill, The heroic actions of soldiers during the assault on Tiger Hill"
"In the movie 'LOC Kargil' (2003), which of the following statements about the takeover of Tiger Hill by the Ghatak section are true?
Options:
A. A. The Ghatak section includes elite soldiers like Gren. Yadav.
B. B. The takeover of Tiger Hill was achieved without any casualties.
C. C. There was only one survivor from the operation.
D. D. The operation resulted in heavy casualties.","A, C, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the events involving the 'three pimple complex feature' and '17 jat'?
Options:
A. A. The 'three pimple complex feature' was a strategic location during the Kargil War.
B. B. '17 jat' was responsible for securing the 'three pimple complex feature' during the conflict.
C. C. The operation to secure the 'three pimple complex feature' resulted in no casualties.
D. D. Capt. Nayyar was among those who lost their lives during the operation.","A, B, D"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the events at Khalubar Ridge and the 1/11 GR?
Options:
A. A. The 1/11 GR was linked up with the 22 Grenadiers at the base of Khalubar Ridge.
B. B. Lt. Pandey played a crucial role in maintaining morale during the attack.
C. C. The 1/11 GR was involved in the attack on the bunkers at Khalubar Ridge.
D. D. Khalubar Ridge was never linked to any battalion during the decisive phase.","A, B, C"
"In the movie 'LOC Kargil' (2003), which characters are involved in the events surrounding the Khalubar Ridge during the decisive phase of the conflict?
Options:
A. A. Col. Rai
B. B. Lt. Pandey
C. C. General Sharma
D. D. Major Singh","A. Col. Rai, B. Lt. Pandey"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the events at Khalubar Ridge?
Options:
A. A. Machine guns were used to hold up the attack on Khalubar Ridge.
B. B. Lt. Pandey and Hav. Bhim Bahadur played crucial roles in overcoming the machine guns.
C. C. Khalubar Ridge was completely unguarded during the attack.
D. D. The decisive phase of the attack involved significant military strategies.","A, B, D"
"In the movie 'LOC Kargil' (2003), which of the following statements about Lt. Pandey's actions at Khalubar Ridge are true?
Options:
A. He keeps up morale during the decisive phase of the attack.
B. He successfully takes out all the enemy bunkers.
C. He volunteers to sacrifice himself in the process.
D. His actions inspire his fellow soldiers.","He keeps up morale during the decisive phase of the attack., He volunteers to sacrifice himself in the process."
"In the movie 'LOC Kargil' (2003), which characters are involved in the decisive phase of the battle where sacrifices are made to take out enemy bunkers?
Options:
A. Hav. Bhim Bahadur
B. Lt. Pandey
C. Major Karan Sharma
D. Capt. Vikram Batra","Hav. Bhim Bahadur, Lt. Pandey"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the events of Operation Vijay?
Options:
A. A) The operation was declared a success on 14 July 1999.
B. B) Operation Vijay involved the capture of Tiger Hill.
C. C) Operation Vijay took place in 2003.
D. D) Various regiments were involved in capturing strategic points.","A) The operation was declared a success on 14 July 1999., B) Operation Vijay involved the capture of Tiger Hill., D) Various regiments were involved in capturing strategic points."
"In the movie 'LOC Kargil' (2003), which events are depicted concerning the last battle and Tiger Hill during Operation Vijay?
Options:
A. Various regiments launch their final attack on Tiger Hill.
B. The capture of Tiger Hill is celebrated as a significant victory.
C. The battle is fought solely by one regiment.
D. Tiger Hill is depicted as a strategic location in the conflict.","Various regiments launch their final attack on Tiger Hill., The capture of Tiger Hill is celebrated as a significant victory., Tiger Hill is depicted as a strategic location in the conflict."
"In the movie 'LOC Kargil' (2003), which events are depicted as part of the last battle involving Point 4875?
Options:
A. The capture of Point 4875 by the 13 J&K Rifles
B. The retreat of enemy forces from Point 4875
C. The planning of Operation Vijay
D. The memorial service for soldiers lost at Point 4875","The capture of Point 4875 by the 13 J&K Rifles, The planning of Operation Vijay"
"In the movie 'LOC Kargil' (2003), which events are depicted involving the last battle and the Three Pimple Complex?
Options:
A. The capture of the Three Pimple Complex by 17 Jat
B. The retreat of Indian forces from the Three Pimple Complex
C. The planning of Operation Vijay
D. The significance of the last battle in the Kargil War","The capture of the Three Pimple Complex by 17 Jat, The significance of the last battle in the Kargil War"
"In the movie 'LOC Kargil' (2003), which of the following statements are true regarding the relationship between Capt. Batra and Capt. Nagappa during the last battle?
Options:
A. Capt. Batra successfully links up with Capt. Nagappa.
B. Capt. Batra is pinned down by heavy enemy fire.
C. Capt. Nagappa provides support to Capt. Batra during the battle.
D. Capt. Batra and Capt. Nagappa are involved in a joint operation.","Capt. Batra successfully links up with Capt. Nagappa., Capt. Batra is pinned down by heavy enemy fire."
"In the movie 'LOC Kargil' (2003), which of the following statements about Capt. Batra's actions during the last battle are true?
Options:
A. A. Capt. Batra successfully takes out two bunkers.
B. B. Capt. Batra is celebrated for his bravery in the battle.
C. C. Capt. Batra is uninjured after the battle.
D. D. Capt. Batra is mortally wounded during the battle.","A, B, D"
