Question & Options,Correct Answer
"In the movie 'Vaada' (2005), which of the following statements are true regarding the relationship between Rahul and Pooja after Rahul's business trip?
Options:
A. A. Pooja attempted to contact Rahul after his return.
B. B. Karan encouraged Pooja to continue pursuing Rahul.
C. C. Karan warned Pooja about the potential consequences of her actions.
D. D. Rahul was unaware of Pooja's attempts to reach him.","A, C, D"
"In the movie 'Vaada' (2005), which of the following statements are true regarding the relationship between Rahul and Karan?
Options:
A. Rahul accuses Karan of being responsible for Pooja's suicide.
B. Karan is a close friend of Rahul.
C. Rahul believes that Karan is guilty of murder.
D. Pooja is a character who plays a pivotal role in Karan's life.","Rahul accuses Karan of being responsible for Pooja's suicide., Rahul believes that Karan is guilty of murder."
"In the movie 'Vaada' (2005), which of the following statements are true regarding Pooja's actions related to divorce papers?
Options:
A. A. Pooja wrote up divorce papers for herself.
B. B. Pooja and Rahul were happily married.
C. C. Pooja intended to end her marriage with Rahul.
D. D. Pooja discussed the divorce papers with her friends.","A, C"
"In the movie 'Vaada' (2005), which of the following statements are true regarding Karan's situation and his relationship with peace?
Options:
A. A. Karan is seeking vengeance against Rahul.
B. B. Karan is framed for a crime he did not commit.
C. C. Karan's actions are motivated by a desire for peace.
D. D. Rahul's vow is to help Karan find peace.","B, C"
"In the movie 'Vaada' (2005), which of the following statements about Rahul's motivations are true?
Options:
A. A. Rahul seeks vengeance against Karan.
B. B. Rahul frames Karan for a crime he committed.
C. C. Rahul is motivated by love rather than vengeance.
D. D. Rahul explains his vow of vengeance to others.","A, B, D"
"In the movie 'Vaada' (2005), what are the motivations behind Rahul's actions regarding Karan and the quest for peace?
Options:
A. Rahul seeks vengeance against Karan.
B. Rahul wants to frame Karan for a crime.
C. Rahul aims to achieve peace for himself and his wife.
D. Rahul is motivated by love for Karan.","Rahul seeks vengeance against Karan., Rahul wants to frame Karan for a crime., Rahul aims to achieve peace for himself and his wife."
"In the movie 'Vaada' (2005), which of the following statements are true regarding Rahul's actions towards Karan?
Options:
A. Rahul vowed to get vengeance on Karan.
B. Rahul framed Karan for a crime.
C. Karan was innocent of the crime.
D. Rahul and Karan were childhood friends.","Rahul vowed to get vengeance on Karan., Rahul framed Karan for a crime., Karan was innocent of the crime."
"In the movie 'Vaada' (2005), which of the following statements are true regarding the tape recorder and its significance in the plot?
Options:
A. A. Karan uses the tape recorder to catch Rahul.
B. B. The tape recorder is a symbol of betrayal.
C. C. Karan reveals his feelings through the tape recorder.
D. D. The tape recorder plays a crucial role in the climax.","A, B, D"
"In the movie 'Vaada' (2005), what does Rahul reveal to Karan about the tape recorder?
Options:
A. A. The tape recorder has no batteries.
B. B. The tape recorder is broken.
C. C. The tape recorder was stolen.
D. D. The tape recorder was used to record their conversation.",A. The tape recorder has no batteries.
"In the movie 'Vaada' (2005), which characters are involved in a collaborative plan as revealed by Rahul?
Options:
A. Rahul
B. Saxena
C. Ravi
D. Simran","Rahul, Saxena"
"In the movie 'Vaada' (2005), which of the following actions are performed by Rahul towards Pooja's ashes?
Options:
A. A. Immersing Pooja's ashes in the river
B. B. Burying Pooja's ashes in the ground
C. C. Keeping Pooja's ashes at home
D. D. Scattering Pooja's ashes in the ocean",A
