Question & Options,Correct Answer
"Which of the following statements are true regarding the soundtrack of the movie 'Krrish' released in 2006?
Options:
A. A. The soundtrack was composed by Rajesh Roshan.
B. B. 'Krrish' had the best-selling Bollywood soundtrack of 2006.
C. C. The soundtrack was released by T-Series.
D. D. It was the seventh best-selling Bollywood soundtrack of 2006.","A, C, D"
"Which of the following statements about the soundtrack of the movie 'Krrish' (2006) are true?
Options:
A. A. The 'Krrish' soundtrack has a Hindi version.
B. B. The 'Krrish' soundtrack is available in Tamil.
C. C. The 'Krrish' soundtrack features only instrumental music.
D. D. The 'Krrish' soundtrack includes songs in multiple languages.","A, B, D"
"Which of the following statements are true about the song 'then vadikkum' from the 2006 movie 'Krrish'?
Options:
A. A. It is featured in the Tamil version of the Krrish soundtrack.
B. B. The song is sung by Sonu Nigam and Shreya Ghoshal.
C. C. 'then vadikkum' is the title of a Hindi song.
D. D. The song is part of the Krrish movie's soundtrack.","A, B, D"
"Which of the following statements are true regarding the music from the movie 'Krrish' released in 2006?
Options:
A. A Tamil song is included in the Krrish soundtrack.
B. The Krrish soundtrack features only Hindi songs.
C. The music of Krrish includes songs in multiple languages.
D. Krrish was released in 2006.",A Tamil song is included in the Krrish soundtrack.; Krrish was released in 2006.
"Which of the following songs are part of the Tamil version of the Krrish soundtrack released in 2006?
Options:
A. Un Pol Yaarum
B. Koi Mil Gaya
C. Dil Na Diya
D. Koi Tumsa Nahin",Un Pol Yaarum
"Which of the following statements are true about the movie 'Krrish' released in 2006?
Options:
A. A. 'Krrish' features the song 'sokki sokki summa' in its soundtrack.
B. B. Udit Narayan and Shreya Ghoshal performed vocals for the song in the Tamil version.
C. C. 'Krrish' is a romantic comedy film.
D. D. The song 'sokki sokki summa' is the third song in the Tamil version of the soundtrack.","A, B, D"
"Which of the following statements are true about the movie 'Krrish' released in 2006?
Options:
A. A. 'Krrish' features a song titled 'dil illaiya' in its Tamil soundtrack.
B. B. Kunal Ganjawala provided the vocals for 'dil illaiya'.
C. C. 'Krrish' is a musical drama focusing on the life of a superhero.
D. D. The movie was released in 2005.","A, B"
"Which of the following statements are true regarding the soundtrack of the movie 'Krrish' released in 2006?
Options:
A. A fifth song from the Tamil version is titled 'naane un vaaname'.
B. The song 'naane un vaaname' is sung by Gopal Rao and Alka Yagnik.
C. The 'Krrish' soundtrack features only Hindi songs.
D. The soundtrack includes a total of five songs in its Tamil version.",A fifth song from the Tamil version is titled 'naane un vaaname'; The song 'naane un vaaname' is sung by Gopal Rao and Alka Yagnik.
"Which of the following statements are true regarding the soundtrack of the movie 'Krrish' released in 2006?
Options:
A. A. The Krrish soundtrack includes songs by various singers.
B. B. The soundtrack is available only in Hindi.
C. C. There is a Bollywood version of the Krrish soundtrack.
D. D. The Krrish soundtrack features songs by multiple lyricists.","A, C, D"
"Which of the following statements are true about the song 'pyaar ki ek kahaani' from the movie 'Krrish' released in 2006?
Options:
A. It is the first song from the Hindi version of the Krrish Soundtrack.
B. The song is sung by Sonu Nigam and Shreya Ghoshal.
C. The song was featured in the movie's climax scene.
D. It is a romantic duet.","It is the first song from the Hindi version of the Krrish Soundtrack., The song is sung by Sonu Nigam and Shreya Ghoshal., It is a romantic duet."
"Which of the following statements are true about the song 'Koi Tumsa Nahin' from the movie 'Krrish' (2006)?
Options:
A. A. It is the second song in the Hindi version of the Krrish soundtrack.
B. B. The song features vocals by Sonu Nigam and Shreya Ghoshal.
C. C. It was composed by A. R. Rahman.
D. D. The song is part of a superhero film.","A, B, D"
"Which of the following statements are true regarding the song 'Chori Chori Chupke Chupke' from the movie 'Krrish' released in 2006?
Options:
A. It is the third song from the Hindi version of the Krrish soundtrack.
B. The song is sung by Udit Narayan and Shreya Ghoshal.
C. It was featured in the movie's soundtrack but not in the film itself.
D. The song is a romantic duet.","It is the third song from the Hindi version of the Krrish soundtrack., The song is sung by Udit Narayan and Shreya Ghoshal., The song is a romantic duet."
"Which of the following statements are true about the song 'Dil Na Diya' from the movie 'Krrish' (2006)?
Options:
A. A. It is the fourth song in the Hindi version of the Krrish soundtrack.
B. B. The song features vocals by Kunal Ganjawala.
C. C. 'Dil Na Diya' is the title track of the movie.
D. D. The song is part of a soundtrack that includes multiple genres.","A, B, D"
"Which of the following statements are true regarding the song 'main hoon woh aasmaan' from the movie 'Krrish' (2006)?
Options:
A. It is the fifth song in the Krrish soundtrack.
B. The song features vocals by Rafaqat Ali Khan and Alka Yagnik.
C. It is the title track of the movie.
D. The song is part of the Hindi version of the Krrish soundtrack.","It is the fifth song in the Krrish soundtrack., The song features vocals by Rafaqat Ali Khan and Alka Yagnik., The song is part of the Hindi version of the Krrish soundtrack."
"Which of the following songs from the movie 'Krrish' (2006) features a big band mix and is sung by Sonu Nigam and Shreya Ghoshal?
Options:
A. Koi Tumsa Nahin
B. Krrish Krrish
C. Dil Na Diya
D. Pyar Ki Ek Kahani","Koi Tumsa Nahin, Krrish Krrish"
"Which of the following songs from the movie 'Krrish' (2006) feature a mystic love mix in their title?
Options:
A. Song A: Koi Tumsa Nahin
B. Song B: Krrish Theme
C. Song C: Jaane Dil Mein
D. Song D: Dil Na Diya","Song A: Koi Tumsa Nahin, Song C: Jaane Dil Mein"
"Which of the following statements are true regarding the soundtrack of the movie 'Krrish' released in 2006?
Options:
A. A film critic named Joginder Tuteja gave a positive review of the Krrish soundtrack.
B. The Krrish soundtrack was criticized by multiple film critics in 2006.
C. Joginder Tuteja is known for his reviews of Bollywood soundtracks.
D. The soundtrack of Krrish received positive feedback from at least one film critic.","A film critic named Joginder Tuteja gave a positive review of the Krrish soundtrack., Joginder Tuteja is known for his reviews of Bollywood soundtracks., The soundtrack of Krrish received positive feedback from at least one film critic."
"In the context of the movie 'Krrish' (2006), which of the following statements are true regarding its reception in the media?
Options:
A. A. The media praised 'Krrish' for its innovative effects.
B. B. Some media outlets referred to 'Krrish' as a disappointment.
C. C. 'Krrish' received multiple awards for its music.
D. D. The media criticized 'Krrish' for its storyline.","B, D"
"In the movie 'Krrish' (2006), which of the following statements about the music album's rating are true?
Options:
A. The album received a rating of 3.5 out of 5 stars.
B. Joginder Tuteja reviewed the album.
C. The album received a perfect score.
D. Bollywood Hungama is a source for movie reviews.","The album received a rating of 3.5 out of 5 stars., Joginder Tuteja reviewed the album., Bollywood Hungama is a source for movie reviews."
"Which of the following statements are true regarding the movie 'Krrish' released in 2006 in relation to its music?
Options:
A. A: 'Krrish' features a soundtrack that appeals to Bollywood music lovers.
B. B: The music in 'Krrish' is considered a significant aspect of the film.
C. C: 'Krrish' has no connection to Bollywood music.
D. D: The film is celebrated for its engaging musical numbers.","A, B, D"
"In the movie 'Krrish' (2006), which of the following songs were praised in relation to the film's music?
Options:
A. Chori Chori
B. Dil Na Diya
C. Koi Mil Gaya
D. Main Aisa Kyun Hoon",Chori Chori
"Which songs from the movie 'Krrish' (2006) are praised for their romantic themes?
Options:
A. Chori Chori
B. Koi Tumsa Nahi
C. Pyaar Ki Ek Kahaani
D. Dil Se Re","Chori Chori, Koi Tumsa Nahi, Pyaar Ki Ek Kahaani"
"In the context of the 2006 movie 'Krrish', which of the following statements about the music can be considered correct?
Options:
A. The songs in 'Krrish' are memorable and have staying power.
B. Rajesh Roshan's earlier soundtracks have more staying power than those in 'Krrish'.
C. The music in 'Krrish' was not well received by the audience.
D. The songs in 'Krrish' complemented the film's narrative.","Rajesh Roshan's earlier soundtracks have more staying power than those in 'Krrish'., The songs in 'Krrish' complemented the film's narrative."
"Which of the following statements about the soundtrack of the movie 'Krrish' (2006) are true?
Options:
A. The soundtrack features catchy songs.
B. Sukanya Verma of Rediff gave a favourable review for the soundtrack.
C. The soundtrack was composed by A.R. Rahman.
D. The movie 'Krrish' includes a song that became a chartbuster.","The soundtrack features catchy songs., Sukanya Verma of Rediff gave a favourable review for the soundtrack."
"Which of the following statements are true regarding the movie 'Krrish' released in 2006?
Options:
A. A. The movie met all pre-release expectations.
B. B. Dr. Mandar V. Bichu of Gulf News commented on the movie's performance.
C. C. 'Krrish' was released in the year 2006.
D. D. The movie did not live up to the pre-release expectations.","B, C, D"
