Question & Options,Correct Answer
"In the movie 'Jism 2' (2012), what are the motivations of Izna regarding her relationship with Aayan and Kabir?
Options:
A. Izna believes that moving into Kabir's house will help her steal data more easily.
B. Izna wants to develop a romantic relationship with Aayan.
C. Izna is trying to manipulate Kabir for personal gain.
D. Izna feels conflicted about her feelings for both Aayan and Kabir.","Izna believes that moving into Kabir's house will help her steal data more easily., Izna is trying to manipulate Kabir for personal gain."
"In the movie 'Jism 2' (2012), which of the following events are related to the characters Sumit and Aayan?
Options:
A. Sumit accidentally reads Aayan's text message
B. Aayan helps Sumit escape from danger
C. Sumit attacks Aayan
D. Aayan tries to kill Sumit","Sumit accidentally reads Aayan's text message, Sumit attacks Aayan, Aayan tries to kill Sumit"
"In the movie 'Jism 2' (2012), which of the following statements are true regarding the relationship between Izna and Kabir?
Options:
A. A. Kabir left Izna due to disagreements with corrupt operatives.
B. B. Izna is completely innocent and has no involvement in any corruption scandal.
C. C. Kabir suspects Izna's involvement in a corruption scandal.
D. D. Their current relationship is strained.","A, C, D"
"In the movie 'Jism 2' (2012), what are the implications of Izna's relationship with the intelligence agency?
Options:
A. Izna is a loyal agent working for the intelligence agency.
B. Izna's loyalty is questioned due to Kabir's revelation.
C. Izna has a personal vendetta against the intelligence agency.
D. Izna is secretly working for a rival organization.",Izna's loyalty is questioned due to Kabir's revelation.
"In the movie 'Jism 2' (2012), which of the following statements are true regarding the character Kabir's relationship with the Intelligence Agency?
Options:
A. A. Kabir previously worked for the Intelligence Agency.
B. B. Kabir has always been a loyal agent to the Intelligence Agency.
C. C. Kabir left the Intelligence Agency due to moral objections.
D. D. The Intelligence Agency has no historical connection with Kabir.","A, C"
"In the movie 'Jism 2' (2012), what are the significant aspects of Kabir's character as revealed through his relationship with corrupt operatives?
Options:
A. Kabir is a former patriot.
B. Kabir has a close friendship with the corrupt operatives.
C. Kabir discovered the wrongdoings of the operatives during a sting operation.
D. Kabir has a historical animosity towards the corrupt operatives.","Kabir is a former patriot., Kabir discovered the wrongdoings of the operatives during a sting operation., Kabir has a historical animosity towards the corrupt operatives."
"In the movie 'Jism 2' (2012), which of the following statements correctly describe the relationship between Aayan and Sumit based on the plot?
Options:
A. Aayan's hearing aid is discovered at Sumit's location.
B. Aayan and Sumit are childhood friends.
C. The connection between Aayan and Sumit hints at a potential sub-plot.
D. Sumit is Aayan's mentor in the film.","Aayan's hearing aid is discovered at Sumit's location., The connection between Aayan and Sumit hints at a potential sub-plot."
"In the movie 'Jism 2' (2012), which of the following statements are true regarding Izna's actions involving poison?
Options:
A. A. Izna blends poison into Kabir's coffee.
B. B. Izna uses poison to save Kabir's life.
C. C. Izna's action reveals her malicious intent.
D. D. Izna is portrayed as a caring character.","A, C"
"In the movie 'Jism 2' (2012), which characters are involved in the accusation of corruption and unsanctioned operations?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. The impostors","Kabir, Guru Saldanah"
"In the movie 'Jism 2' (2012), which of the following statements are true regarding Kabir's accusations about Guru Saldanah's team?
Options:
A. Kabir believes that Guru Saldanah's team is made up of impostors.
B. Kabir has no evidence to support his claims about the team.
C. Kabir suggests that the data he has incriminates the team.
D. Kabir trusts Guru Saldanah completely.","Kabir believes that Guru Saldanah's team is made up of impostors., Kabir suggests that the data he has incriminates the team."
"In the movie 'Jism 2' (2012), what crucial information does Kabir reveal to Izna regarding Guru Saldanah?
Options:
A. Guru Saldanah is corrupt.
B. Guru Saldanah wants to help Izna.
C. Guru Saldanah will kill Izna.
D. Kabir trusts Guru Saldanah.","Guru Saldanah is corrupt., Guru Saldanah will kill Izna."
"In the movie 'Jism 2' (2012), which of the following statements are true regarding Aayan's realization about Guru Saldanah?
Options:
A. Aayan learns about Guru Saldanah's attempt to kill Izna.
B. Aayan discovers that Kabir was lying about Guru Saldanah.
C. Aayan realizes that Kabir was telling the truth about Guru Saldanah's corruption.
D. Aayan confronts Guru Saldanah directly about his actions.","Aayan learns about Guru Saldanah's attempt to kill Izna., Aayan realizes that Kabir was telling the truth about Guru Saldanah's corruption."
"In the movie 'Jism 2' (2012), which of the following statements are true regarding the relationship between Izna and Kabir?
Options:
A. A. Kabir offers Izna a way to escape with a new passport.
B. B. Izna is immediately convinced by Kabir's offer.
C. C. Kabir provides Izna with tickets and access to a Swiss bank account.
D. D. Izna feels skeptical about Kabir's intentions.","A, C, D"
"In the movie 'Jism 2' (2012), which of the following statements are true regarding the relationship between Izna and Kabir?
Options:
A. A. Izna shoots Kabir after he offers her a way to escape.
B. B. Kabir is a criminal mastermind who manipulates Izna.
C. C. Izna receives a new passport and tickets from Kabir.
D. D. Kabir is shot in the head by Izna.","A, C"
"In the movie 'Jism 2' (2012), which of the following statements are true regarding the relationship between Guru Saldanah and Izna?
Options:
A. A. Izna hands over a hard disk to Guru Saldanah.
B. B. Guru Saldanah is a corrupt individual.
C. C. Izna discovers the truth about Kabir's corruption.
D. D. Guru Saldanah and Izna are in a romantic relationship.","A, C"
"In the movie 'Jism 2' (2012), which of the following statements are true regarding Aayan and Izna's relationship and the intentions of Guru Saldanah?
Options:
A. Aayan learns about Guru Saldanah's true intentions from Izna.
B. Izna was unaware of Guru Saldanah's plans until Aayan revealed them.
C. Guru Saldanah intended to protect Izna during the mission.
D. Aayan realizes that Guru Saldanah planned to kill Izna after the mission.",Aayan learns about Guru Saldanah's true intentions from Izna.; Aayan realizes that Guru Saldanah planned to kill Izna after the mission.
"In the movie 'Jism 2' (2012), which of the following statements are true regarding the characters Aayan and Guru Saldanah?
Options:
A. Aayan confronts Guru Saldanah.
B. Guru Saldanah attempts to kill Izna.
C. Aayan and Guru Saldanah were allies.
D. Aayan kills Guru Saldanah.","Aayan confronts Guru Saldanah., Guru Saldanah attempts to kill Izna., Aayan kills Guru Saldanah."
"In the movie 'Jism 2' (2012), which of the following statements accurately describe the relationship between Aayan and Izna?
Options:
A. Aayan threatens Izna if she doesn't agree to his proposal.
B. Izna accepts Aayan's offer to start a new life together.
C. Izna accuses Aayan of lying.
D. Aayan and Izna have a supportive relationship.","Aayan threatens Izna if she doesn't agree to his proposal., Izna accuses Aayan of lying."
"In the movie 'Jism 2' (2012), which of the following statements about the relationship between Izna and Kabir are true?
Options:
A. A. Izna confesses to killing Kabir.
B. B. Kabir is unaware of Izna's feelings.
C. C. Izna declares she would rather die with Kabir than live with Aayan.
D. D. Aayan is supportive of Izna's relationship with Kabir.","A, C"
"In the movie 'Jism 2' (2012), how does Izna perceive her relationship with Kabir in relation to her concept of heaven?
Options:
A. Izna believes that heaven is complete with Kabir.
B. Izna feels that without Kabir, heaven is not truly heaven.
C. Izna sees Kabir as a mere illusion.
D. Izna thinks that her vision of Kabir brings her peace.","Izna believes that heaven is complete with Kabir, Izna feels that without Kabir, heaven is not truly heaven."
"In the movie 'Jism 2' (2012), which of the following statements accurately reflect Izna's perception of hell in relation to her feelings for Kabir?
Options:
A. A. Izna feels empowered and unafraid of hell because of her relationship with Kabir.
B. B. Izna believes that love can conquer all fears, including the fear of hell.
C. C. Izna expresses that she has no reason to fear hell when she is with Kabir.
D. D. Izna is terrified of hell and seeks comfort in Kabir's presence.","A, B, C"
