Question & Options,Correct Answer
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements reflect the attitudes of Ansuman towards women in aviation?
Options:
A. A. Ansuman believes women should focus on family roles.
B. B. Ansuman supports women pursuing careers in aviation.
C. C. Ansuman feels that women belong in the cockpit.
D. D. Ansuman thinks women should not be in the cockpit but rather in the kitchen.","A, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true about Gunjan's father and his beliefs regarding gender equality?
Options:
A. A. He supported Gunjan's aspirations to become a pilot.
B. B. He believed that women should not pursue careers.
C. C. He was a firm believer in gender equality.
D. D. He encouraged Gunjan to break gender stereotypes.","A, C, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Gunjan's journey in relation to the Indian Air Force?
Options:
A. A. Gunjan faced initial skepticism from her family about her career choice.
B. B. Gunjan's height was a significant advantage during her training.
C. C. Gunjan was the first woman to join the Indian Air Force.
D. D. Gunjan encountered gender-based challenges during her training.","A, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements correctly describe the relationship between Anup and Gunjan?
Options:
A. Anup doubts Gunjan's capabilities to join the Indian Air Force.
B. Anup fully supports Gunjan's decision to pursue her dream.
C. Gunjan feels encouraged by Anup when others doubt her.
D. Anup discourages Gunjan from following her aspirations.","Anup fully supports Gunjan's decision to pursue her dream., Gunjan feels encouraged by Anup when others doubt her."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Kirti's feelings about her sister Gunjan's acceptance into the Indian Air Force?
Options:
A. A. Kirti feels proud of Gunjan's achievement.
B. B. Kirti disagrees with Gunjan's decision to join the Air Force.
C. C. Kirti's family has differing opinions about Gunjan's career choice.
D. D. Kirti is indifferent to Gunjan's acceptance into the Indian Air Force.","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the relationship between Anshuman and Gunjan?
Options:
A. A) Anshuman supports Gunjan's decision to join the Indian Air Force.
B. B) Gunjan decides to continue her training despite Anshuman's disapproval.
C. C) Anshuman is confident in Gunjan's abilities from the start.
D. D) Gunjan faces challenges in a male-dominated environment.","B, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following challenges did Gunjan face due to the male-dominated order of the air force? Select all that apply.
Options:
A. A. Discrimination and bias from colleagues
B. B. Lack of support from her family
C. C. Difficulty in gaining respect and recognition
D. D. Inability to participate in combat missions","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which characters have a significant interaction where one dissuades the other from participating? Select all that apply.
Options:
A. Gunjan
B. Anshuman
C. Gunjan's father
D. Gunjan's mentor","Gunjan, Anshuman"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Gunjan's determination to participate in the Kargil War?
Options:
A. A. Gunjan was encouraged by Anshuman to join the war.
B. B. Gunjan disregarded Anshuman's reservations about her participation.
C. C. Gunjan was determined to take part in the Kargil War.
D. D. Gunjan was dissuaded by her family from joining the war.","B, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Gunjan's interaction with army soldiers during her mission?
Options:
A. A) Gunjan is persuaded by the soldiers to abandon her mission.
B. B) Gunjan decides to continue with her mission despite the soldiers' advice.
C. C) The soldiers fully support Gunjan's decision to proceed.
D. D) Gunjan faces opposition from the soldiers about her mission.","B, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following actions does Gunjan take during the RPG attack?
Options:
A. A. Rescues the other pilot
B. B. Evacuates wounded soldiers
C. C. Successfully completes a risky maneuver
D. D. Hides from enemy fire","A, B, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the relationship between air force pilots and the Kargil War?
Options:
A. A. All Air Force pilots played a crucial role during the Kargil War.
B. B. Air Force pilots were not involved in the Kargil War.
C. C. The Kargil War required the skills of Air Force pilots.
D. D. Gunjan Saxena was one of the Air Force pilots involved in the Kargil War.","A, C, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements about Gunjan's character and her experiences are true?
Options:
A. A. Gunjan earns the respect of her fellow male soldiers.
B. B. Gunjan is rewarded for her bravery during the Kargil conflict.
C. C. Gunjan is a fictional character created for the movie.
D. D. Gunjan's bravery is recognized by her superiors.","A, B, D"
"In which locations was the principal photography for the film 'Gunjan Saxena: The Kargil Girl' (2020) extensively shot?
Options:
A. Lucknow
B. Mumbai
C. Delhi
D. Chandigarh",Lucknow
"In which locations were significant parts of the film 'Gunjan Saxena: The Kargil Girl' (2020) filmed?
Options:
A. Lucknow
B. Mumbai
C. Delhi
D. Kargil","Lucknow, Kargil"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the shooting locations and conditions?
Options:
A. A. The film was extensively shot in Lucknow.
B. B. The shooting was completed within a month.
C. C. The shooting faced delays due to bad weather.
D. D. The film was shot in multiple locations apart from Lucknow.","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the film's shooting locations?
Options:
A. The film was shot in London.
B. The film includes scenes set in Kargil.
C. The film features scenes shot in Mumbai.
D. The team planned to shoot a few scenes in London on July.",The film was shot in London.; The team planned to shoot a few scenes in London on July.
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following locations were considered for filming according to the team's planning?
Options:
A. Georgia
B. Kargil
C. Delhi
D. Mumbai",Georgia
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following locations are associated with high altitude regions where sequences were planned to be shot?
Options:
A. Kazbegi
B. Himalayas
C. Andes Mountains
D. Rocky Mountains",Kazbegi
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the fitness preparation of the actors Janhvi Kapoor and Angad Bedi?
Options:
A. A. Both actors trained with coach Brinston Miranda.
B. B. Janhvi Kapoor and Angad Bedi did not focus on fitness for their roles.
C. C. Fitness sequences were shot for both Janhvi Kapoor and Angad Bedi.
D. D. Janhvi Kapoor trained alone without any coach.","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' released in 2020, which of the following statements are true regarding the film's shooting schedule?
Options:
A. The shooting of the film was completed on 29 December 2019.
B. Filming began in early 2019.
C. The film was shot entirely in India.
D. The shooting wrapped up just before the New Year of 2020.","The shooting of the film was completed on 29 December 2019., The shooting wrapped up just before the New Year of 2020."
"Which of the following statements are true about the music in the movie 'Gunjan Saxena: The Kargil Girl' (2020)?
Options:
A. Amit Trivedi composed the film's music.
B. Kausar Munir wrote the lyrics for the film's songs.
C. The film's music was composed by A.R. Rahman.
D. The soundtrack features only instrumental tracks.","Amit Trivedi composed the film's music., Kausar Munir wrote the lyrics for the film's songs."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Gunjan Saxena's experiences in Srinagar?
Options:
A. A. Gunjan Saxena arrived in Srinagar with her crew to participate in operations.
B. B. Gunjan Saxena was the only pilot involved in the operations in Srinagar.
C. C. The crew participated in operations together in Srinagar.
D. D. Gunjan Saxena had no prior experience before coming to Srinagar.","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements about female pilots is correct?
Options:
A. Sreevidya Rajan was the first woman pilot to fly to Kargil.
B. Gunjan Saxena was the first woman pilot to fly to Kargil.
C. Retired Wing Commander Namrita Chandi acknowledged Sreevidya Rajan's achievement.
D. The film portrays Gunjan Saxena as the first woman pilot to serve in Kargil.","Sreevidya Rajan was the first woman pilot to fly to Kargil., Retired Wing Commander Namrita Chandi acknowledged Sreevidya Rajan's achievement."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the characters Gunjan and Sreevidya Rajan?
Options:
A. A. Gunjan was the first lady pilot to fly to Kargil.
B. B. Sreevidya Rajan was recognized as the first lady pilot to fly to Kargil.
C. C. Gunjan Saxena is a fictional character based on real events.
D. D. Retired Wing Commander Namrita Chandi clarified the historical credit regarding the Kargil flights.","B, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Rajan's beliefs?
Options:
A. A. Rajan believes in gender equality.
B. B. Rajan often claims credit for her achievements.
C. C. Rajan has a strong belief in gender equality.
D. D. Rajan stated she never claimed credit due to her belief in gender equality.","A, C, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the Indian Air Force (IAF) personnel's portrayal in the film?
Options:
A. Authorities in the IAF expressed concerns over the portrayal.
B. The film was praised for its accurate representation of IAF personnel.
C. There was a letter written to the Central Board of Film Certification regarding the portrayal.
D. The IAF personnel were depicted in a completely positive light.","Authorities in the IAF expressed concerns over the portrayal., There was a letter written to the Central Board of Film Certification regarding the portrayal."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements about the Indian Air Force (IAF) and its approach to gender are true?
Options:
A. The IAF was the first branch of the Indian Armed Forces to recruit female officers.
B. The IAF promotes gender biases in its service.
C. The IAF has a gender-neutral workforce.
D. The IAF does not propagate gender biases in their service.","The IAF was the first branch of the Indian Armed Forces to recruit female officers., The IAF has a gender-neutral workforce., The IAF does not propagate gender biases in their service."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the relationship between the Indian Air Force (IAF) and Karan Johar?
Options:
A. A. IAF claimed that Johar had agreed to represent it with authenticity.
B. B. Johar was responsible for directing the film.
C. C. IAF stated that Johar would help inspire the next generation of IAF Officers.
D. D. Johar had no involvement with the IAF in the film.","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following elements are depicted in relation to the Indian Air Force (IAF) and gender conflict?
Options:
A. A. The film portrays the IAF's progressive stance on gender issues.
B. B. Certain scenes were criticized for projecting the IAF in a negative light.
C. C. The movie highlights the challenges faced by women in the military.
D. D. The film avoids any mention of gender conflict.","B, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements about the portrayal of female officers in the Indian Air Force (IAF) are true?
Options:
A. A. The film accurately represents the challenges faced by female officers.
B. B. Wing Commander Namrita Chandi criticized the film for exaggerating gender conflict.
C. C. The movie highlights the achievements of female officers in the IAF.
D. D. The film received praise for its realistic depiction of military life.","B, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the relationship between the Indian Air Force (IAF) and the Defense Ministry as expressed by ex-army officers?
Options:
A. A. Many ex-army officers supported the IAF's operations.
B. B. Many ex-army officers expressed concerns about the Defense Ministry's decisions.
C. C. The IAF received full backing from the Defense Ministry.
D. D. Ex-army officers highlighted issues regarding the coordination between the IAF and the Defense Ministry.","B, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the depiction of heroic acts?
Options:
A. A) The portrayal of heroic acts is entirely factual.
B. B) The movie includes elements of cinematic license.
C. C) Gunjan Saxena's experiences are dramatized for entertainment.
D. D) The film avoids any exaggeration of military actions.","B, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Gunjan Saxena's role in the Indian Air Force during the Kargil conflict?
Options:
A. Gunjan Saxena was the first woman to fly for the IAF in a combat zone.
B. Gunjan Saxena served as a ground staff member during the Kargil conflict.
C. The IAF projected Gunjan Saxena's name during a media interaction.
D. Gunjan Saxena was involved in combat missions in the Kargil conflict.","Gunjan Saxena was the first woman to fly for the IAF in a combat zone., The IAF projected Gunjan Saxena's name during a media interaction."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the relationship between gender conflict and Wing Commander Deepa Nailwal?
Options:
A. Wing Commander Deepa Nailwal acknowledges the existence of gender conflict.
B. Gender conflict is not addressed in the movie.
C. Wing Commander Deepa Nailwal supports the idea of overcoming gender conflict.
D. Gender conflict is portrayed as a significant issue in the film.","Wing Commander Deepa Nailwal acknowledges the existence of gender conflict., Wing Commander Deepa Nailwal supports the idea of overcoming gender conflict., Gender conflict is portrayed as a significant issue in the film."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the gender conflict and the defense ministry's concerns?
Options:
A. A. The film highlights gender disparity in the defense sector.
B. B. The defense ministry supported the portrayal of gender conflict in the film.
C. C. The defense ministry raised concerns over the gender disparity shown in the film.
D. D. The movie does not address any issues related to gender conflict.","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements about the portrayal of gender bias are correct?
Options:
A. A. Gunjan Saxena defended the portrayal of gender bias in the film.
B. B. Gunjan Saxena stated that the bias is prevalent at an organizational level.
C. C. The film highlights the challenges faced by women in the military.
D. D. Gunjan Saxena clarified that the bias is not at an organizational level.","A, C, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements reflect the themes of grit and the experiences of women officers?
Options:
A. A. The movie highlights the individual struggles of women officers in a male-dominated field.
B. B. It portrays a uniform experience for all women officers, ignoring individual challenges.
C. C. The narrative emphasizes the importance of recognizing the unique challenges faced by women in the military.
D. D. It showcases the determination and resilience of women officers against societal biases.","A, C, D"
"In the context of the movie 'Gunjan Saxena: The Kargil Girl' released in 2020, which of the following statements are true regarding the campaign that targeted the film?
Options:
A. A campaign against the film emerged following the death of actor Sushant Singh Rajput.
B. The film received widespread acclaim and no negative campaigns were initiated.
C. Gunjan Saxena was a real-life pilot involved in the Kargil War.
D. The campaign against the film was primarily based on the portrayal of Gunjan Saxena's character.","A campaign against the film emerged following the death of actor Sushant Singh Rajput., Gunjan Saxena was a real-life pilot involved in the Kargil War., The campaign against the film was primarily based on the portrayal of Gunjan Saxena's character."
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A. The film was produced by Karan Johar.
B. B. Janhvi Kapoor is the daughter of actress Sridevi.
C. C. The film is based on the life of Gunjan Saxena.
D. D. Karan Johar directed the film.","A, B, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the teaser poster announcing the film's release date on Netflix?
Options:
A. The teaser poster included mentions of Karan Johar.
B. Dharma Productions was not mentioned in the teaser poster.
C. The film was announced for release on Netflix.
D. The teaser poster featured Gunjan Saxena prominently.","Dharma Productions was not mentioned in the teaser poster., The film was announced for release on Netflix."
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A. The movie was released on Netflix.
B. B. The movie is based on the life of Gunjan Saxena.
C. C. The teaser video for the movie was released on June 9, 2020.
D. D. The movie is a horror film.","A, B, C"
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' (2020) based on its performance on Rotten Tomatoes?
Options:
A. A. The movie received a 100% rating on Rotten Tomatoes.
B. B. 'Gunjan Saxena: The Kargil Girl' was released in 2020.
C. C. The movie is based on the life of an Indian Air Force pilot.
D. D. The film has a rating lower than 50% on Rotten Tomatoes.","A, B, C"
"In which of the following streaming platforms was the film 'Gunjan Saxena: The Kargil Girl' premiered in 2020?
Options:
A. Netflix
B. Amazon Prime Video
C. Zee5
D. Disney+ Hotstar",Amazon Prime Video
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A) The movie premiered on a streaming platform on August 12, 2020.
B. B) The film was released in theaters on August 12, 2020.
C. C) The movie is based on the life of an Indian Air Force pilot.
D. D) The film was directed by Sharan Sharma.","A, C, D"
"Which of the following statements are true regarding the film 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A. The film received positive reviews.
B. B. The film was criticized for its portrayal of war.
C. C. The film is based on the life of a female pilot.
D. D. The film was released in 2021.","A, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' released in 2020, which of the following statements are true regarding its reception on Rotten Tomatoes?
Options:
A. A. The movie received reviews from 17 critics.
B. B. The movie was not reviewed by any critics.
C. C. The reviews were posted on the Rotten Tomatoes website.
D. D. There were more than 20 critics' reviews posted.","A, C"
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020 based on reviews from Rotten Tomatoes?
Options:
A. A. The movie received a majority of positive reviews.
B. B. Rotten Tomatoes is known for providing negative reviews.
C. C. The film was well-received by critics on Rotten Tomatoes.
D. D. Most reviews on Rotten Tomatoes for this film were positive.","A, C, D"
"Which of the following statements are true about the movie 'Gunjan Saxena: The Kargil Girl' released in 2020 based on its reviews?
Options:
A. A. The movie has an average rating of 6.7 out of 10 on Rotten Tomatoes.
B. B. The movie was released in 2019.
C. C. The movie is about a female pilot's journey during the Kargil War.
D. D. The movie received mixed reviews from critics.","A, C, D"
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A. The film received positive critiques from critics.
B. B. The movie is based on the life of an Indian Air Force pilot.
C. C. It was a box office failure.
D. D. The film highlights the struggles of women in the military.","A, B, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following themes are prominently depicted?
Options:
A. A deeply moving tale of a feminist father and his feisty daughter
B. A story about a traditional family structure
C. The journey of a courageous child overcoming societal challenges
D. The importance of progressive parenting","A deeply moving tale of a feminist father and his feisty daughter, The journey of a courageous child overcoming societal challenges, The importance of progressive parenting"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which themes are prominently challenged?
Options:
A. A. Traditional gender roles
B. B. Environmental issues
C. C. Patriarchal mind-set
D. D. Economic inequality","A, C"
"Which of the following statements about the movie 'Gunjan Saxena: The Kargil Girl' (2020) are true based on Renuka Vyavahare's review?
Options:
A. Renuka Vyavahare praised the film for its inspiring story.
B. The film was criticized for its lack of character development.
C. Renuka Vyavahare highlighted the performances of the lead actors.
D. The movie was noted for its strong feminist themes.","Renuka Vyavahare praised the film for its inspiring story., Renuka Vyavahare highlighted the performances of the lead actors., The movie was noted for its strong feminist themes."
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A) Geetika Mantri gave the movie a favorable rating.
B. B) The movie is based on the life of a female pilot.
C. C) The film was released in 2021.
D. D) Geetika Mantri's opinion about the movie was positive.",A) Geetika Mantri gave the movie a favorable rating. D) Geetika Mantri's opinion about the movie was positive.
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A. The film is based on a real-life figure.
B. B. Anna M.M. Vetticad reviewed the film negatively.
C. C. The movie is a captivating biography.
D. D. It was released in the year 2020.","A, C, D"
"Which of the following statements are true regarding Renuka Vyavahare's affiliation with 'Gunjan Saxena: The Kargil Girl' (2020)?
Options:
A. A. Renuka Vyavahare wrote a review for 'The Times of India'.
B. B. Renuka Vyavahare is a character in 'Gunjan Saxena: The Kargil Girl'.
C. C. Renuka Vyavahare's piece about the movie was published in 'The Times of India'.
D. D. 'Gunjan Saxena: The Kargil Girl' is a biographical film.","A, C, D"
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. Geetika Mantri is a reviewer for The News Minute.
B. Gunjan Saxena is a fictional character in the movie.
C. The film was reviewed by Geetika Mantri.
D. Gunjan Saxena served in the Kargil War.",Geetika Mantri is a reviewer for The News Minute.; The film was reviewed by Geetika Mantri.
"Which of the following statements accurately describe the impact of the film 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A. Gunjan Saxena is portrayed as an inspiring figure.
B. B. The film emphasizes the importance of women's empowerment in the military.
C. C. Gunjan Saxena is based on a fictional character.
D. D. The film has been described as an impressive watch.","A, B, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following aspects contribute to the film's emotional depth?
Options:
A. A. The portrayal of Gunjan Saxena's personal struggles
B. B. The action sequences during the Kargil War
C. C. The real, steady moments in emotional scenes
D. D. The depiction of family relationships","A, C, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements accurately reflect Gunjan Saxena's contributions and journey related to the Kargil War?
Options:
A. Gunjan Saxena was one of the first female pilots in the Indian Air Force.
B. She played a significant role in aerial operations during the Kargil War.
C. The film primarily focuses on her personal struggles and family dynamics.
D. Gunjan Saxena was awarded a medal for bravery during the Kargil War.","Gunjan Saxena was one of the first female pilots in the Indian Air Force., She played a significant role in aerial operations during the Kargil War."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which themes are explored through Gunjan Saxena's character in relation to misogyny?
Options:
A. A. Overcoming societal barriers
B. B. Celebrating female empowerment
C. C. Highlighting the struggles against misogyny
D. D. Emphasizing traditional gender roles","A, B, C"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements accurately reflect the relationship between Gunjan Saxena and her portrayal as a heroine?
Options:
A. A. Gunjan Saxena's story is a touching tale of bravery.
B. B. The film depicts her as a heroine who resorts to violence.
C. C. Gunjan Saxena's character can be cheered for her courage without a blood-curdling war cry.
D. D. The movie emphasizes the emotional aspects of her journey.","A, C, D"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following themes are portrayed through the character of Gunjan Saxena?
Options:
A. A. Overcoming adversity
B. B. The importance of family support
C. C. The thrill of combat
D. D. The power of perseverance","A, B, D"
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. The film received a rating of 3.5/5.
B. The film is based on the life of an Indian Air Force pilot.
C. The movie was released in 2021.
D. The film highlights the challenges faced by women in the military.","The film received a rating of 3.5/5., The film is based on the life of an Indian Air Force pilot., The film highlights the challenges faced by women in the military."
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding the character played by Pankaj Tripathi?
Options:
A. A) He portrayed a supportive father figure.
B. B) He played the role of a military officer.
C. C) He represented feminist ideals.
D. D) He was a main antagonist in the film.","A) He portrayed a supportive father figure., C) He represented feminist ideals."
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. Aishwarya Vasudevan rated the film 3 out of 5.
B. The film is based on the life of Gunjan Saxena.
C. The movie received a 5 out of 5 rating from all critics.
D. The film was released in the year 2020.","Aishwarya Vasudevan rated the film 3 out of 5., The film is based on the life of Gunjan Saxena., The film was released in the year 2020."
"Which of the following statements are true regarding the movie 'Gunjan Saxena: The Kargil Girl' released in 2020?
Options:
A. A. Janhvi Kapoor played the lead role in the movie.
B. B. The movie is based on the life of a female pilot.
C. C. Gunjan Saxena is a fictional character.
D. D. The film was released in 2019.","A, B"
"Which of the following statements about the movie 'Gunjan Saxena: The Kargil Girl' (2020) are true regarding its appeal to audiences?
Options:
A. The film is a refreshing change of pace for war films in India.
B. It primarily targets a young adult audience.
C. The movie resonates well with family audiences.
D. It is directed by JP Dutta.","The film is a refreshing change of pace for war films in India., The movie resonates well with family audiences."
"In which of the following films did Janhvi Kapoor deliver an excellent performance, as noted by Shubhra Gupta of The Indian Express, alongside her role in 'Gunjan Saxena: The Kargil Girl' (2020)?
Options:
A. Gunjan Saxena: The Kargil Girl
B. Ghost Stories
C. Dhadak
D. Raazi","Gunjan Saxena: The Kargil Girl, Ghost Stories"
"In the movie 'Gunjan Saxena: The Kargil Girl' (2020), which of the following statements are true regarding Janhvi Kapoor's character?
Options:
A. A. Janhvi Kapoor portrays a female war hero of India.
B. B. Janhvi Kapoor plays a supporting role in the film.
C. C. The character is based on a real-life figure.
D. D. Janhvi Kapoor is the main protagonist of the movie.","A, C, D"
"In the 2020 film 'Gunjan Saxena: The Kargil Girl', which of the following statements about Janhvi Kapoor's performance are true according to Shubhra Gupta's review in The Indian Express?
Options:
A. A. Janhvi Kapoor's performance was praised as flawless.
B. B. Janhvi Kapoor's performance was described as a work-in-progress.
C. C. Shubhra Gupta mentioned Janhvi Kapoor showed potential in her role.
D. D. Janhvi Kapoor was criticized for her lack of emotional depth.","B, C"
"Which of the following aspects were praised in the movie 'Gunjan Saxena: The Kargil Girl' (2020) according to Kennith Rosario of The Hindu?
Options:
A. A. Its use of a three-act structure
B. B. Its focus on extraordinary events
C. C. Its strengths in ordinariness and familiar storytelling
D. D. Its innovative narrative techniques","A, C"
