Question & Options,Correct Answer
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding the character Disha and her relationship with Amar Khanna?
Options:
A. Disha is haunted by the spirit of Amar Khanna.
B. Amar Khanna is alive throughout the movie.
C. The supernatural events at Krishna Cottage are caused by Amar Khanna's spirit.
D. Disha seeks to uncover the mystery behind Amar Khanna's death.","Disha is haunted by the spirit of Amar Khanna., The supernatural events at Krishna Cottage are caused by Amar Khanna's spirit., Disha seeks to uncover the mystery behind Amar Khanna's death."
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding Nupur's experience with the book 'Kahi Unkahi Baatein'?
Options:
A. A. Nupur reads the book out of curiosity.
B. B. The book causes Nupur to experience torment.
C. C. Nupur's death is linked to the mysterious force in her house.
D. D. Nupur finds comfort and solace in the book.","B, C"
"In the movie 'Krishna Cottage' (2004), what does the character Talli discover about the book 'Kahi Unkahi Baatein'?
Options:
A. The book contains secrets about the past.
B. The book is cursed and must be destroyed.
C. The book reveals the identity of a ghost.
D. The book has the power to grant wishes.",The book is cursed and must be destroyed.
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding the relationship between Talli and Nupur?
Options:
A. A. Talli is unable to find Nupur after her death.
B. B. Nupur is a central character who survives throughout the movie.
C. C. Talli experiences supernatural events related to Nupur.
D. D. Nupur's death is a pivotal moment in the plot.","A, C, D"
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding Kabir's fate after reading 'Kahi Unkahi Baatein'?
Options:
A. A) Kabir reads the book out of curiosity.
B. B) Kabir successfully escapes the spirit's wrath.
C. C) Kabir is killed by the spirit.
D. D) The book contains secrets about the spirit.","A, C"
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding Disha's revelation about her past?
Options:
A. Disha has been dead for 22 years.
B. Disha's elderly mother reveals the shocking truth.
C. Disha's death was a result of a tragic accident.
D. Disha's past is connected to a mystery that unfolds throughout the film.","Disha has been dead for 22 years., Disha's elderly mother reveals the shocking truth."
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding the characters Shanti and Disha?
Options:
A. Manav feels that Disha has an oddly magnetic quality to her.
B. Shanti is jealous of Disha's charm.
C. Disha is a close friend of Shanti.
D. Manav admits to Shanti about Disha's captivating presence.","Manav feels that Disha has an oddly magnetic quality to her., Manav admits to Shanti about Disha's captivating presence."
"In the movie 'Krishna Cottage' (2004), which of the following statements about Disha and Amar Khanna are true?
Options:
A. Disha proposed to Amar Khanna at Krishna Cottage.
B. Amar Khanna accepted Disha's proposal.
C. Disha committed murder to manipulate Amar Khanna.
D. Amar Khanna died in a car crash trying to escape Disha.","Disha proposed to Amar Khanna at Krishna Cottage., Disha committed murder to manipulate Amar Khanna., Amar Khanna died in a car crash trying to escape Disha."
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding Disha and her spirit's actions during the wedding ceremony?
Options:
A. A) Disha's spirit attacks Sunita.
B. B) Disha's spirit protects Manav.
C. C) Disha's spirit kills Sunita during the wedding ceremony.
D. D) Disha's spirit is unable to interfere with the ceremony.","A) Disha's spirit attacks Sunita., C) Disha's spirit kills Sunita during the wedding ceremony."
"In the movie 'Krishna Cottage' (2004), what does Sunita suggest is the only way to stop Disha?
Options:
A. Manav and Shanti getting married
B. Manav confronting Disha directly
C. Shanti performing a ritual
D. Disha being exorcised from the cottage",Manav and Shanti getting married
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding Disha's fate during the avalanche incident?
Options:
A. Disha refused to leave the site of Amar Khanna's corpse.
B. Disha was saved from the avalanche.
C. Disha was buried in the avalanche.
D. The avalanche occurred after Disha left the site.","Disha refused to leave the site of Amar Khanna's corpse., Disha was buried in the avalanche."
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding the relationship between Professor Das and Disha?
Options:
A. A. Professor Das was in love with Disha.
B. B. Professor Das burns the last few pages of a book.
C. C. Professor Das survives a heart attack.
D. D. Disha is a significant character in Professor Das's memories.","A, B, D"
"In the movie 'Krishna Cottage' (2004), which of the following statements correctly describe the relationship between Amar Khanna and the spirit as depicted in the plot?
Options:
A. Disha was deeply affected by Amar Khanna's death.
B. The principal and professor tried to convince Disha to leave Amar's side.
C. Disha's emotional connection to Amar led her to stay despite the danger.
D. An avalanche was a pivotal event in the climax of the movie.","Disha was deeply affected by Amar Khanna's death., The principal and professor tried to convince Disha to leave Amar's side., Disha's emotional connection to Amar led her to stay despite the danger., An avalanche was a pivotal event in the climax of the movie."
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding Kabir and the spirit invoked during the séance?
Options:
A. A. Kabir is a living character in the film.
B. B. Shanti faints in front of a shrine.
C. C. Sunita Menon performs the séance.
D. D. Disha's spirit is invoked during the séance.","B, C, D"
"In the movie 'Krishna Cottage' (2004), which of the following statements accurately describe Manav's feelings towards Disha's spirit and Shanti?
Options:
A. A. Manav is willing to go with Disha's spirit.
B. B. Manav's true love is Shanti.
C. C. Manav has no feelings for Disha's spirit.
D. D. Manav would gladly die for his true love.","A, B, D"
"In the movie 'Krishna Cottage' (2004), which of the following statements are true regarding the relationship between Disha's spirit and Shanti?
Options:
A. Disha's spirit seeks revenge on Shanti
B. Disha's spirit does not harm Shanti in the end
C. Shanti helps Disha's spirit find peace
D. Disha's spirit and Shanti have a friendly relationship","Disha's spirit does not harm Shanti in the end, Shanti helps Disha's spirit find peace"
"In the movie 'Krishna Cottage' (2004), what significant event occurs involving Manav and the cottage?
Options:
A. A woman dropped Manav at the cottage.
B. Manav discovers the cottage is haunted.
C. Manav wakes up in the cottage after an accident.
D. The cottage is a place of refuge for Manav.","A woman dropped Manav at the cottage., Manav wakes up in the cottage after an accident."
"In the movie 'Krishna Cottage' (2004), what does Disha's spirit understand about love?
Options:
A. Love is about possession
B. Love is to give, not to take
C. Love requires sacrifice
D. Love is unconditional","Love is to give, not to take; Love requires sacrifice; Love is unconditional"
