Question & Options,Correct Answer
"In the movie 'Son of Sardaar' (2012), which of the following statements about Ashna Zaveri are correct?
Options:
A. A) Ashna Zaveri plays the heroine opposite Santhanam.
B. B) Ashna Zaveri is a supporting character in the film.
C. C) Ashna Zaveri's character has a significant romantic storyline.
D. D) Ashna Zaveri is known for her comedic performance in the movie.","A) Ashna Zaveri plays the heroine opposite Santhanam., C) Ashna Zaveri's character has a significant romantic storyline., D) Ashna Zaveri is known for her comedic performance in the movie."
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. A. 'Son of Sardaar' is a remake of a Malayalam film.
B. B. Dileep stars as the hero in the Malayalam remake of 'Son of Sardaar'.
C. C. Nikki Galrani plays the heroine in the Malayalam remake of 'Son of Sardaar'.
D. D. 'Son of Sardaar' was released in 2010.","A, B, C"
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. A. The budget of 'Son of Sardaar' was announced as ₹30 crore.
B. B. 'Son of Sardaar' is a romantic drama film.
C. C. The movie was released in 2012.
D. D. 'Son of Sardaar' is a sequel to a previous film.","A, C"
"In the movie 'Son of Sardaar' (2012), which aspects raised disagreements related to the portrayal of Punjabi cultural heritage?
Options:
A. A. Certain scenes that depict traditional customs
B. B. Dialogues that reference Punjabi stereotypes
C. C. The overall comedic tone of the film
D. D. The representation of family values","A, B"
"In the movie 'Son of Sardaar' (2012), which of the following statements are true regarding the writer and director's background and the objections raised by the Punjabi Cultural Heritage Board?
Options:
A. The writer and director of the film is Punjabi.
B. Ajay Devgn mentioned the objections raised by the Punjabi Cultural Heritage Board.
C. The film was directed by a non-Punjabi filmmaker.
D. The Punjabi Cultural Heritage Board supported the film's release.","The writer and director of the film is Punjabi., Ajay Devgn mentioned the objections raised by the Punjabi Cultural Heritage Board."
"In what ways did the movie 'Son of Sardaar' (2012) impact its release strategy in India?
Options:
A. It was released in 3,000 screens across India.
B. It was the first film to feature a Punjabi hero in a mainstream Bollywood role.
C. It had a simultaneous release in multiple languages.
D. It was promoted using a large marketing campaign.","It was released in 3,000 screens across India."
"In the context of the movie 'Son of Sardaar' (2012), which of the following statements are true regarding the relationship between Yash Raj Films and Ajay Devgn FFilms?
Options:
A. A. Yash Raj Films accused Ajay Devgn FFilms of monopolistic practices.
B. B. Ajay Devgn FFilms secured high-quality single-screens for their film.
C. C. Yash Raj Films was involved in a dispute over business practices.
D. D. Both companies collaborated to release 'Jab Tak Hai Jaan'.","B, C"
"In the context of the movie 'Son of Sardaar' (2012), which of the following statements are true regarding the dispute between Yash Raj Films and Ajay Devgn?
Options:
A. Yash Raj Films claimed dominance in the Bollywood film market.
B. Ajay Devgn accused Yash Raj Films of promoting fair competition.
C. The dispute was over release dates for their films.
D. Ajay Devgn alleged that Yash Raj Films entered into tie-in arrangements with exhibitors.","Yash Raj Films claimed dominance in the Bollywood film market., The dispute was over release dates for their films., Ajay Devgn alleged that Yash Raj Films entered into tie-in arrangements with exhibitors."
"In the context of the 2012 movie 'Son of Sardaar', which of the following statements are true regarding its competition with 'Jab Tak Hai Jaan'?
Options:
A. Both movies were released in the same year.
B. Yash Raj Films secured more single-screen theaters for 'Jab Tak Hai Jaan'.
C. Ajay Devgn praised Yash Raj Films for their marketing strategy.
D. There was a public dispute regarding the availability of screens.","Both movies were released in the same year., Yash Raj Films secured more single-screen theaters for 'Jab Tak Hai Jaan'., There was a public dispute regarding the availability of screens."
"In the movie 'Son of Sardaar' (2012), which of the following statements are true regarding the relationship between Shahrukh Khan and Ajay Devgn?
Options:
A. A. Ajay Devgn has openly expressed a dispute with Shahrukh Khan.
B. B. There is no direct mention of a dispute between them.
C. C. Ajay Devgn denied having anything against Shahrukh Khan.
D. D. Shahrukh Khan and Ajay Devgn collaborated on a project together.","B, C"
"In the movie 'Son of Sardaar' (2012), which of the following statements are true regarding the tie-in arrangement by YRF?
Options:
A. A) Exhibitors must screen an untitled Yash Chopra film on Diwali.
B. B) The arrangement allows exhibitors to choose any film to screen.
C. C) Ajay Devgn contested the arrangement based on the 2002 Indian Competition Act.
D. D) Exhibitors are required to keep the film in cinemas for at least two weeks.","A, C, D"
"Which of the following statements are true regarding the movies 'Son of Sardaar' (2012) and 'Jab Tak Hai Jaan' (JTHJ)?
Options:
A. A) 'Son of Sardaar' is an action movie starring Ajay Devgn.
B. B) 'Jab Tak Hai Jaan' is directed by Yash Chopra.
C. C) 'Son of Sardaar' was designed to appeal more to single screen audiences.
D. D) 'Jab Tak Hai Jaan' is primarily an action movie.","A, B, C"
"Which of the following statements about the movie 'Son of Sardaar' (2012) are correct?
Options:
A. It is categorized as a family entertainer.
B. Gayatri Sankar of Zee News rated it 2.5 out of 5 stars.
C. The movie is worth a watch according to some reviews.
D. It was released in 2010.","It is categorized as a family entertainer., The movie is worth a watch according to some reviews."
"In the movie 'Son of Sardaar' (2012), which elements contribute positively to the film despite some portions being a drag?
Options:
A. The storyline
B. The comic sequences
C. The action scenes
D. The performances",The comic sequences
"Which of the following movies are considered masala movies that fans of 'Son of Sardaar' (2012) might also enjoy?
Options:
A. Wanted
B. Dabangg
C. Zindagi Na Milegi Dobara
D. Rowdy Rathore","Wanted, Dabangg, Rowdy Rathore"
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. A. 'Son of Sardaar' was specifically aimed at North Indian audiences.
B. B. The movie was released on 13 November 2012.
C. C. 'Son of Sardaar' is a documentary film.
D. D. The film appealed to audiences residing abroad.","A, B, D"
"Which of the following statements are true about the movie 'Son of Sardaar' released in 2012?
Options:
A. A. 'Son of Sardaar' is well-received by the masses.
B. B. The movie has a compelling storyline.
C. C. The film provides entertainment for the masses.
D. D. 'Son of Sardaar' is criticized for its lack of a good story.","A, C, D"
"In the movie 'Son of Sardaar' (2012), what aspects of comedy are highlighted as being misrepresented?
Options:
A. A. The reliance on gags
B. B. The use of slapstick humor
C. C. The depth of comedic storytelling
D. D. The portrayal of serious themes","A, B, C"
"Which of the following statements accurately reflects the entertainment value of the movie 'Son of Sardaar' released in 2012?
Options:
A. The film was described as exhausting and painfully loud.
B. The movie received praise for its high entertainment value.
C. The Hindustan Times indicated that the film was too long.
D. The film was noted for having an abundance of laughs.",The film was described as exhausting and painfully loud. The Hindustan Times indicated that the film was too long.
"Which of the following criticisms were made about the movie 'Son of Sardaar' released in 2012?
Options:
A. It was described as 'only sporadically entertaining'.
B. The film was praised for its innovative storytelling.
C. It was said to 'peddle the same tired stereotypes of Punjab and Sikhs'.
D. The movie received a positive review from Rajeev Masand.","It was described as 'only sporadically entertaining'., It was said to 'peddle the same tired stereotypes of Punjab and Sikhs'."
"Which of the following statements are true regarding Salman Khan's appearance in the movie 'Son of Sardaar' (2012)?
Options:
A. A. Salman Khan's cameo was well-received by audiences.
B. B. Rajeev Masand criticized the film's overall quality despite Salman Khan's appearance.
C. C. Salman Khan played the lead role in 'Son of Sardaar'.
D. D. The film was noted for its many flaws.","B, D"
"Which of the following statements about the box office performance of 'Son of Sardaar' (2012) are true?
Options:
A. The movie had a strong opening with around 70% occupancy in multiplexes.
B. It earned approximately ₹10.7 crore on its first day.
C. The total earnings over the first three days were approximately ₹50 crore.
D. The movie's earnings increased by 70% on the second day.","The movie had a strong opening with around 70% occupancy in multiplexes., It earned approximately ₹10.7 crore on its first day., The movie's earnings increased by 70% on the second day."
"In the 2012 movie 'Son of Sardaar', which of the following statements reflect the reception of the film according to The Hindu?
Options:
A. The film was praised for its humor.
B. The film was criticized for its lack of comedy.
C. Viewers found it entertaining and enjoyable.
D. The film was described as 'more torturous' to watch.","The film was criticized for its lack of comedy., The film was described as 'more torturous' to watch."
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. A) 'Son of Sardaar' grossed $6.1 million in its first five days of release.
B. B) The movie was released in 2011.
C. C) 'Son of Sardaar' is a comedy film.
D. D) The movie grossed more than $6 million in its opening week.",A) 'Son of Sardaar' grossed $6.1 million in its first five days of release. and C) 'Son of Sardaar' is a comedy film.
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. The movie 'Son of Sardaar' grossed $9.9 million nett after its first week.
B. The total collection of 'Son of Sardaar' was less than $10 million.
C. The movie 'Son of Sardaar' was released in 2012.
D. The film had a budget of over $10 million.","The movie 'Son of Sardaar' grossed $9.9 million nett after its first week., The movie 'Son of Sardaar' was released in 2012."
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. A. 'Son of Sardaar' grossed a total of $13 million in four weeks.
B. B. The movie was released in 2010.
C. C. 'Son of Sardaar' is a comedy film.
D. D. The film grossed $13 million within a month of its release.","A, C, D"
"Which of the following statements are true about the movie 'Son of Sardaar' released in 2012?
Options:
A. A. 'Son of Sardaar' was considered a hit by BoxofficeIndia.com.
B. B. The overseas box office collection of 'Son of Sardaar' was around $3 million.
C. C. 'Son of Sardaar' was released in 2010.
D. D. The movie 'Son of Sardaar' is classified as a comedy.","A, B, D"
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. The movie grossed $2 million in its first seven days.
B. Son of Sardaar was released in 2010.
C. The film had a successful opening weekend.
D. Son of Sardaar is a comedy film.","The movie grossed $2 million in its first seven days., The film had a successful opening weekend., Son of Sardaar is a comedy film."
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. A. The movie had a distributor share of 75 crore.
B. B. 'Son of Sardaar' is a romantic drama.
C. C. The movie features a significant comedic element.
D. D. 'Son of Sardaar' was released in 2010.","A, C"
"In the movie 'Son of Sardaar' (2012), which elements contribute to its distinct Punjabi influence, often referred to as 'tadka'?
Options:
A. The music tracks in the album
B. The dialogue delivery by the actors
C. The vibrant cultural representation
D. The special effects used in action sequences","The music tracks in the album, The vibrant cultural representation"
"Which of the following statements are true regarding the movie 'Son of Sardaar' released in 2012?
Options:
A. A. 'Bichdann' is a track from the 'Son of Sardaar' album.
B. B. 'Son of Sardaar' was released in 2010.
C. C. 'Bichdann' is mentioned as a track that will do well in the movie.
D. D. 'Son of Sardaar' is a comedy film.","A, C, D"
"In the movie 'Son of Sardaar' (2012), which of the following statements about the album and the song 'Kabhi Kabhi Mere Dil Mein' are true?
Options:
A. The album is considered more than a decent affair.
B. The song 'Kabhi Kabhi Mere Dil Mein' is the only highlight of the album.
C. The album features multiple tracks that are well-received.
D. The song 'Kabhi Kabhi Mere Dil Mein' has potential to make its presence felt.","The album is considered more than a decent affair., The song 'Kabhi Kabhi Mere Dil Mein' has potential to make its presence felt."
"Which of the following statements about the movie 'Son of Sardaar' (2012) are true based on the album's reception?
Options:
A. The track 'Rani Tu Mein Raja' is highlighted for its potential impact.
B. The overall album is considered less than decent.
C. The album features a variety of musical styles.
D. The track 'Rani Tu Mein Raja' is noted as part of a decent album.","The track 'Rani Tu Mein Raja' is highlighted for its potential impact., The track 'Rani Tu Mein Raja' is noted as part of a decent album."
"Which of the following statements are true regarding the soundtrack of the movie 'Son of Sardaar' released in 2012?
Options:
A. The soundtrack is praised for its variety.
B. According to IBNLive's review, the soundtrack can become monotonous at times.
C. The album features a mix of traditional and modern music styles.
D. The music was composed by a well-known Bollywood composer.","According to IBNLive's review, the soundtrack can become monotonous at times."
