Question & Options,Correct Answer
"In the movie 'Heropanti 2' (2022), which of the following statements are true regarding the characters Hema and RJ?
Options:
A. A. Hema's husband committed suicide due to bank account hacking.
B. B. RJ is responsible for the bank account hacking.
C. C. Laila's app is linked to the bank account hacking incident.
D. D. Hema and RJ have a romantic relationship.","A, C"
"In the movie 'Heropanti 2' (2022), which of the following statements accurately describe the relationship between Babloo and Laila?
Options:
A. A. Babloo is Laila's enemy.
B. B. Laila orders her henchmen to kidnap Babloo's mother.
C. C. Babloo and Laila are allies working together.
D. D. Babloo is challenged by Laila to stop a money extraction.","A, B, D"
"In the movie 'Heropanti 2' (2022), which characters are depicted as allies in the fight against Laila's crimes?
Options:
A. Babloo
B. Inaaya
C. Laila
D. Ravi","Babloo, Inaaya"
"In the movie 'Heropanti 2' (2022), which of the following statements accurately describe the relationship between Hema and Babloo?
Options:
A. Hema is Babloo's mother.
B. Hema abandoned Babloo to visit Kedar Ghat.
C. Babloo and Inaaya are siblings.
D. Hema later joins Babloo and Inaaya in their new life.","Hema is Babloo's mother., Hema abandoned Babloo to visit Kedar Ghat., Hema later joins Babloo and Inaaya in their new life."
"In the movie 'Heropanti 2' released in 2022, which of the following statements correctly describe the relationship between Egypt and Laila's crime syndicate?
Options:
A. Babloo travels to Egypt to confront Laila's crime syndicate.
B. Laila's crime syndicate is based in Egypt.
C. Babloo kills members of Laila's crime syndicate in Egypt.
D. Egypt is a peaceful location with no crime syndicates.","Babloo travels to Egypt to confront Laila's crime syndicate., Babloo kills members of Laila's crime syndicate in Egypt."
"In the movie 'Heropanti 2' released in 2022, which of the following statements correctly describe the relationship between Russia and Laila's crime syndicate?
Options:
A. Babloo travels to Russia to confront Laila's crime syndicate.
B. Laila's crime syndicate is based in Russia.
C. Babloo kills members of Laila's crime syndicate in Russia.
D. Russia is a peaceful location with no crime syndicates.","Babloo travels to Russia to confront Laila's crime syndicate., Babloo kills members of Laila's crime syndicate in Russia."
"In the movie 'Heropanti 2' (2022), which of the following statements accurately describe the relationship between China and Laila's crime syndicate?
Options:
A. Babloo travels to China to confront Laila's crime syndicate.
B. Laila's crime syndicate operates solely within China.
C. Babloo eliminates members of Laila's crime syndicate while in China.
D. China is depicted as a safe haven for Laila's criminal activities.","Babloo travels to China to confront Laila's crime syndicate., Babloo eliminates members of Laila's crime syndicate while in China."
"In the movie 'Heropanti 2' (2022), which of the following statements are true regarding the characters Babloo and Hema?
Options:
A. Hema is Babloo's biological mother.
B. Babloo is Hema's adopted son.
C. Hema is Babloo's adopted mother.
D. Babloo and Hema have no familial relationship.","Babloo is Hema's adopted son, Hema is Babloo's adopted mother."
"In the movie 'Heropanti 2' (2022), what is the nature of the relationship between Inaaya and Laila as revealed in the plot?
Options:
A. Inaaya is Laila's ally
B. Inaaya and Laila are enemies
C. Laila challenges Inaaya in a fight
D. Laila supports Inaaya's mission","Inaaya and Laila are enemies, Laila challenges Inaaya in a fight"
"In the movie 'Heropanti 2' (2022), which characters are depicted as living in Vietnam?
Options:
A. Babloo
B. Inaaya
C. Babloo's mother
D. Ravi","Babloo, Inaaya, Babloo's mother"
