Question & Options,Correct Answer
"Which of the following descriptions accurately represent 'Satyameva Jayate 2', released in 2021?
Options:
A. A film that is considered a power packed mass entertainer
B. A movie that focuses exclusively on serious social issues
C. A sequel to the original 'Satyameva Jayate'
D. A film that has received critical acclaim for its narrative style","A film that is considered a power packed mass entertainer, A sequel to the original 'Satyameva Jayate'"
"Which of the following statements are true about the movie 'Satyameva Jayate 2' released in 2021?
Options:
A. The film received negative reviews from critics.
B. Anupama Chopra praised the film as a 'masterpiece'.
C. The movie was described as a 'battersome' experience by Anupama Chopra.
D. Critics generally had a favorable opinion of the film.","The film received negative reviews from critics., The movie was described as a 'battersome' experience by Anupama Chopra."
"Which of the following statements are true regarding the box office performance of 'Satyameva Jayate 2' released in 2021?
Options:
A. The film grossed ₹15.79 crore in India.
B. The film grossed ₹1.50 crore overseas.
C. The worldwide gross collection of the film was ₹17.29 crore.
D. The film was a major box office success.","The film grossed ₹15.79 crore in India., The film grossed ₹1.50 crore overseas., The worldwide gross collection of the film was ₹17.29 crore."
"In the movie 'Satyameva Jayate 2' (2021), which of the following elements are visually represented at the beginning of the film?
Options:
A. The Tricolor
B. The Indian Flag
C. A National Anthem
D. A Statue of Liberty","The Tricolor, The Indian Flag"
"Which of the following statements are true regarding the movie 'Satyameva Jayate 2' released in 2021?
Options:
A. A. The film received positive reviews from all critics.
B. B. Murtuza Nullwala of Eastern Eye referred to it as an 'outdated film'.
C. C. The movie was released in 2020.
D. D. The film is titled 'Satyameva Jayate 2'.","B, D"
"Which of the following statements about the movie 'Satyameva Jayate 2' (2021) are true based on critiques of its script?
Options:
A. The script was praised for its originality.
B. The script was criticized as 'tacky' by Sonil Dedhia.
C. The film is known for its strong character development.
D. The film received mixed reviews regarding its screenplay.",The script was criticized as 'tacky' by Sonil Dedhia.; The film received mixed reviews regarding its screenplay.
"In the movie 'Satyameva Jayate 2' (2021), which of the following criticisms were highlighted by Tatsam Mukherjee of Firstpost regarding its filmmaking style?
Options:
A. It is an example of appeasement filmmaking.
B. The film received a rating of 0/5.
C. It utilizes innovative storytelling techniques.
D. It tries to appeal to the audience using tired tropes.","It is an example of appeasement filmmaking., The film received a rating of 0/5., It tries to appeal to the audience using tired tropes."
"In the movie 'Satyameva Jayate 2' (2021), which of the following elements are highlighted in the context of justice and storytelling as criticized by Shubhra Gupta from The Indian Express?
Options:
A. The portrayal of justice as being executed by individuals taking the law into their own hands
B. The use of tired stereotypes in character development
C. The effectiveness of the superhero's physical prowess in resolving conflicts
D. The film's innovative storytelling techniques","The portrayal of justice as being executed by individuals taking the law into their own hands, The use of tired stereotypes in character development"
"Which of the following statements about 'Satyameva Jayate 2' (2021) are true based on its critical reception?
Options:
A. The film received a rating of 1/5 from NDTV.
B. It promotes positive ideas about justice and patriotism.
C. The film has been criticized for its cinematic qualities.
D. It misuses the tricolour according to some reviewers.","The film received a rating of 1/5 from NDTV., The film has been criticized for its cinematic qualities., It misuses the tricolour according to some reviewers."
"Which of the following statements about the movie 'Satyameva Jayate 2' (2021) are correct based on its soundtrack?
Options:
A. The soundtrack received a rating of 1/5 from NDTV.
B. Saibal Chatterjee praised the soundtrack for its quality.
C. The soundtrack was described as shoddy and ear-splitting by a critic.
D. The film was released in 2021.","The soundtrack received a rating of 1/5 from NDTV., The soundtrack was described as shoddy and ear-splitting by a critic., The film was released in 2021."
"In the movie 'Satyameva Jayate 2' (2021), which of the following statements about the dialogues received criticism from Saibal Chatterjee of NDTV? Select all that apply.
Options:
A. The dialogues are considered high-quality and impactful.
B. The dialogues are described as the work of a third-rate rhymester.
C. The characters in the film are said to howl instead of speak.
D. The film was praised for its clever and witty dialogues.","The dialogues are described as the work of a third-rate rhymester., The characters in the film are said to howl instead of speak."
"In the movie 'Satyameva Jayate 2' (2021), which of the following statements are true regarding the film's reception and its use of the tricolour?
Options:
A. The film was praised for its patriotic themes.
B. Saibal Chatterjee rated the film 1/5.
C. The film was noted for its innovative storytelling.
D. The use of the tricolour was criticized.","Saibal Chatterjee rated the film 1/5., The use of the tricolour was criticized."
"In the movie 'Satyameva Jayate 2' (2021), which of the following themes are invoked through the national flag in relation to punishing the corrupt?
Options:
A. A. Justification of extra-judicial measures
B. B. Celebration of democracy
C. C. National pride and integrity
D. D. Critique of governmental corruption","A, C, D"
"What were some criticisms mentioned about 'Satyameva Jayate 2' (2021) according to Monika Rawal Kukreja of Hindustan Times?
Options:
A. It was described as a loud, screeching, bloated mess.
B. The performances were praised for their depth.
C. The action sequences were considered over-the-top.
D. The movie effectively conveyed its social message.","It was described as a loud, screeching, bloated mess.; The action sequences were considered over-the-top."
"In the 2021 film 'Satyameva Jayate 2', which of the following statements are true according to Monika Rawal Kukreja's review in Hindustan Times?
Options:
A. The film addresses societal issues that people should not tolerate.
B. The film is praised for its strong performances.
C. Monika Rawal Kukreja criticized the film's storyline.
D. The film is a sequel to 'Satyameva Jayate'.","The film addresses societal issues that people should not tolerate., The film is a sequel to 'Satyameva Jayate'."
"Which of the following statements are true regarding the movie 'Satyameva Jayate 2' released in 2021?
Options:
A. A. The film received a rating of 1/5 from Stutee Ghosh.
B. B. 'Satyameva Jayate 2' was praised for its depiction of jingoism.
C. C. The film was criticized for its portrayal of vigilantism.
D. D. Stutee Ghosh described the film as a 'shoddy and sloppy depiction' of its themes.","A, C, D"
"Which of the following statements about the movie 'Satyameva Jayate 2' (2021) are correct?
Options:
A. The film has a script that is criticized for being outdated.
B. The movie was released in the 1990s.
C. Syed Firdaus Ashraf rated the film 1.5 out of 5.
D. The film was praised for its modern script.","The film has a script that is criticized for being outdated., Syed Firdaus Ashraf rated the film 1.5 out of 5."
"Which of the following statements about the movie 'Satyameva Jayate 2' (2021) are correct?
Options:
A. The film features an item song called Kusu Kusu performed by Nora Fatehi.
B. Syed Firdaus Ashraf rated the film 1.5 out of 5.
C. The script of the film was praised by critics.
D. Kusu Kusu is considered the only saving grace of the film according to some reviews.","The film features an item song called Kusu Kusu performed by Nora Fatehi., Syed Firdaus Ashraf rated the film 1.5 out of 5., Kusu Kusu is considered the only saving grace of the film according to some reviews."
"In the movie 'Satyameva Jayate 2' (2021), which of the following statements reflect the critical perspective on the film's portrayal of violence?
Options:
A. The film is praised for its nuanced take on justice.
B. It is criticized for being excessively violent.
C. The narrative is seen as a commentary on societal issues.
D. The cinematography is noted for its artistic merit.",It is criticized for being excessively violent.
"In the movie 'Satyameva Jayate 2' (2021), which of the following themes are highlighted through the relationship between injustice and empathy?
Options:
A. A. The mechanical handling of injustice leads to a lack of empathy.
B. B. Empathy is portrayed as a driving force behind justice.
C. C. Injustice evokes strong emotional responses from the characters.
D. D. The film critiques the systemic failures in addressing injustice.","A, D"
"In the movie 'Satyameva Jayate 2' (2021), which themes are explored through the relationship between injustice and society?
Options:
A. The impact of injustice on women's safety
B. The portrayal of a secular society
C. The glorification of vigilante justice
D. The critique of governmental policies","The impact of injustice on women's safety, The portrayal of a secular society"
"In the movie 'Satyameva Jayate 2' (2021), which of the following statements correctly describe the relationship between dialogue and speech as depicted in the film?
Options:
A. The dialogue is delivered in a calm and soft manner.
B. The dialogue is screamed rather than spoken.
C. The dialogue competes with the blaring background music.
D. The speech is always accompanied by silence.","The dialogue is screamed rather than spoken, The dialogue competes with the blaring background music."
"In the movie 'Satyameva Jayate 2' (2021), which of the following statements about the director and his approach to the film are correct?
Options:
A. A. The director Zaveri uses a minimalist approach to storytelling.
B. B. Zaveri throws everything in his powers at his barren canvas.
C. C. The director focuses solely on character development.
D. D. Zaveri aims to fill the film with various elements and themes.","B, D"
"In the movie 'Satyameva Jayate 2' (2021), how does the film creatively utilize scenes and angles?
Options:
A. By shooting the same scene from ten angles
B. By using only a single angle for dramatic effect
C. By incorporating aerial shots to enhance visuals
D. By varying the angles to create different emotional impacts","By shooting the same scene from ten angles, By varying the angles to create different emotional impacts"
"In the movie 'Satyameva Jayate 2' (2021), what techniques does the director use to enhance the visual appeal of scenes, despite the potential for tackiness?
Options:
A. A) Rapid zooms
B. B) Slow motion
C. C) Editing gimmicks
D. D) Long takes","A) Rapid zooms, C) Editing gimmicks"
