Question & Options,Correct Answer
"Which of the following statements are true regarding Aditya Pancholi's role in the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002) and its connection to 'Koi... Mil Gaya'?
Options:
A. Aditya Pancholi played a lead role in 'Koi... Mil Gaya'.
B. Chandrachur Singh was initially considered for Aditya Pancholi's role in 'Koi... Mil Gaya'.
C. Aditya Pancholi starred in 'Jaani Dushman: Ek Anokhi Kahani'.
D. Koi... Mil Gaya was released before 'Jaani Dushman: Ek Anokhi Kahani'.","Aditya Pancholi played a lead role in 'Koi... Mil Gaya'., Chandrachur Singh was initially considered for Aditya Pancholi's role in 'Koi... Mil Gaya'."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Manisha Koirala's role are correct?
Options:
A. A. Manisha Koirala played a lead role in the film.
B. B. Shilpa Shetty was initially considered for Manisha Koirala's role.
C. C. Manisha Koirala was the only actress considered for the lead role.
D. D. The film features a science fiction theme.","A, B"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding Shilpa Shetty's involvement in Bollywood films?
Options:
A. A. Shilpa Shetty was initially considered for a role in 'Koi... Mil Gaya'.
B. B. Shilpa Shetty played the lead role in 'Jaani Dushman: Ek Anokhi Kahani'.
C. C. Shilpa Shetty declined the offer for the role in 'Koi... Mil Gaya'.
D. D. Shilpa Shetty has never worked with Manisha Koirala.","A, C"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Atul Agnihotri's involvement in 'Koi... Mil Gaya' are true?
Options:
A. A. Atul Agnihotri was initially signed to play a lead role.
B. B. Atul Agnihotri opted for a guest appearance in 'Koi... Mil Gaya'.
C. C. Atul Agnihotri had no connection to 'Koi... Mil Gaya'.
D. D. Sharad Kapoor's role was initially meant for Atul Agnihotri.","A, B, D"
"Which of the following statements are true regarding the casting of 'Jaani Dushman: Ek Anokhi Kahani' (2002)?
Options:
A. Sharad Kapoor played a lead role in 'Koi... Mil Gaya'.
B. Atul Agnihotri was initially considered for the lead role in 'Koi... Mil Gaya'.
C. Sharad Kapoor's role in 'Koi... Mil Gaya' was originally meant for Atul Agnihotri.
D. Atul Agnihotri starred in 'Jaani Dushman: Ek Anokhi Kahani'.","Atul Agnihotri was initially considered for the lead role in 'Koi... Mil Gaya'., Sharad Kapoor's role in 'Koi... Mil Gaya' was originally meant for Atul Agnihotri."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about the film's theme and its relation to 'Nagin' (1976) are correct?
Options:
A. The film's theme is initially similar to that of 'Nagin' (1976).
B. Atul Agnihotri directed 'Nagin' (1976'.
C. Both films explore themes of revenge and supernatural elements.
D. The character dynamics in 'Jaani Dushman' are influenced by 'Nagin' (1976).","The film's theme is initially similar to that of 'Nagin' (1976)., Both films explore themes of revenge and supernatural elements., The character dynamics in 'Jaani Dushman' are influenced by 'Nagin' (1976)."
"Which of the following statements are true regarding the film 'Jaani Dushman: Ek Anokhi Kahani' released in 2002 and its thematic elements?
Options:
A. A. The film's theme is initially similar to 'Nagin' (1976).
B. B. Armaan Kohli plays the lead role in the film.
C. C. The film is based on a true story.
D. D. The movie includes elements of fantasy and revenge.","A, B, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about the cast are true?
Options:
A. Sunny Deol is one of the heroes in the film
B. Armaan Kohli played the lead role
C. Sunny Deol replaced Armaan Kohli as a hero
D. The film features multiple heroes",Sunny Deol is one of the heroes in the film; Sunny Deol replaced Armaan Kohli as a hero; The film features multiple heroes
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002, which of the following statements are true regarding Akshay Kumar's role in the film?
Options:
A. A. Akshay Kumar played the main hero in the film.
B. B. Akshay Kumar replaced Armaan Kohli as a hero.
C. C. Akshay Kumar replaced Sunny Deol as a hero.
D. D. Akshay Kumar was not a part of the film.","B, C"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding Sonu Nigam's role?
Options:
A. A. Sonu Nigam played a lead role in the film.
B. B. Sonu Nigam was a supporting actor in the film.
C. C. Sonu Nigam is known for his music career.
D. D. Sonu Nigam portrayed a hero in the film.","A, D"
"Which of the following characters played by Suniel Shetty are considered heroes in the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002?
Options:
A. Option A: Suniel Shetty as a lead hero
B. Option B: Suniel Shetty as a villain
C. Option C: Suniel Shetty as a supporting hero
D. Option D: Suniel Shetty as a sidekick","Option A: Suniel Shetty as a lead hero, Option C: Suniel Shetty as a supporting hero"
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which of the following statements are true regarding Aftab Shivdasani's role?
Options:
A. Aftab Shivdasani played the lead role in the film.
B. Aftab Shivdasani was one of the heroes in the movie.
C. Aftab Shivdasani was a supporting character.
D. Aftab Shivdasani did not appear in the film.","Aftab Shivdasani played the lead role in the film, Aftab Shivdasani was one of the heroes in the movie."
"Which of the following characters played by Aditya Pancholi are considered heroes in the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002?
Options:
A. Option A: Aditya Pancholi as a hero
B. Option B: Akshay Kumar as a hero
C. Option C: Sunil Shetty as a hero
D. Option D: Armaan Kohli as a hero","Option A: Aditya Pancholi as a hero, Option D: Armaan Kohli as a hero"
"Which of the following characters played by Arshad Warsi in the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002) can be considered as heroes?
Options:
A. Arshad Warsi's character
B. The villain
C. Supporting characters
D. Other heroes in the film","Arshad Warsi's character, Other heroes in the film"
"Which of the following characters played by Sharad Kapoor are considered heroes in the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002?
Options:
A. Sharad Kapoor as a hero
B. Sharad Kapoor as a villain
C. Sharad Kapoor's character leads the fight against evil
D. Sharad Kapoor's character has a romantic subplot","Sharad Kapoor as a hero, Sharad Kapoor's character leads the fight against evil"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Manisha Koirala are correct?
Options:
A. A) She starred opposite the heroes in the film.
B. B) She played a supporting role.
C. C) She was in the lead role.
D. D) She was the main antagonist.","A) She starred opposite the heroes in the film., C) She was in the lead role."
