Question & Options,Correct Answer
"Which of the following statements are true regarding the cast of 'Laal Singh Chaddha' (2022)?
Options:
A. A. Yuri Suri plays the character of Colonel Suri.
B. B. Colonel Suri is a civilian character in the film.
C. C. Colonel Suri is the commanding officer of the General Hospital in Leh.
D. D. Yuri Suri does not have a role in 'Laal Singh Chaddha'.","A, C"
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements are true regarding the character Dhananjay Singh Bundela and Ramon Chibb?
Options:
A. A. Dhananjay Singh Bundela is portrayed by Aamir Khan.
B. B. Ramon Chibb is Laal's instructor in parachute regiment training.
C. C. Dhananjay Singh Bundela plays the character of Ramon Chibb.
D. D. Ramon Chibb is a character in Laal's childhood.","B, C"
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements are true regarding the cast?
Options:
A. Gitikka Ganju Dhar plays the role of Laal's aunt.
B. Manjeet Kaur is portrayed by Gitikka Ganju Dhar.
C. Laal's aunt is a significant character in the movie.
D. Gitikka Ganju Dhar is not part of the cast.","Gitikka Ganju Dhar plays the role of Laal's aunt., Manjeet Kaur is portrayed by Gitikka Ganju Dhar., Laal's aunt is a significant character in the movie."
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements about Harry Parmar's character are true?
Options:
A. A. Harry Parmar is a friend of Rupa.
B. B. Harry Parmar plays the role of Abbas Haji.
C. C. Abbas Haji is Rupa's boyfriend.
D. D. Harry Parmar is a villain in the movie.","B, C"
"In the movie 'Laal Singh Chaddha' (2022), which characters are portrayed by Guneet Singh Sodhi?
Options:
A. Harry
B. Rupa
C. Laal Singh
D. Rupa's boyfriend","Harry, Rupa's boyfriend"
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements are true regarding the characters played by Shiv Pandit and Naik Balaraju 'Bala' Bodi?
Options:
A. Shiv Pandit plays a character who is a colleague of Laal.
B. Naik Balaraju 'Bala' Bodi is portrayed as a mentor to Laal.
C. Shiv Pandit and Naik Balaraju 'Bala' Bodi are both colleagues of Laal.
D. Naik Balaraju 'Bala' Bodi is the main antagonist in the film.","Shiv Pandit plays a character who is a colleague of Laal., Shiv Pandit and Naik Balaraju 'Bala' Bodi are both colleagues of Laal."
"Which of the following statements are true regarding the cast of the movie 'Laal Singh Chaddha' released in 2022?
Options:
A. A) Shah Rukh Khan plays the character Laal Singh Chaddha.
B. B) Laal Singh Chaddha is also known as Lalsaab.
C. C) Shah Rukh Khan is the only actor in the movie.
D. D) Laal Singh Chaddha is a character portrayed by Shah Rukh Khan.","A) Shah Rukh Khan plays the character Laal Singh Chaddha., B) Laal Singh Chaddha is also known as Lalsaab., D) Laal Singh Chaddha is a character portrayed by Shah Rukh Khan."
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements about Kareena Kapoor Khan's character are true?
Options:
A. A) Kareena Kapoor Khan plays the character Rupa.
B. B) Rupa is Laal Singh Chaddha's wife.
C. C) Rupa is a supporting character with no significant relationship to Laal Singh Chaddha.
D. D) Kareena Kapoor Khan's character is central to the plot.",A) Kareena Kapoor Khan plays the character Rupa. B) Rupa is Laal Singh Chaddha's wife.
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements about the character Govind, portrayed by Deepak Dobriyal, are true?
Options:
A. A. Govind is a close friend of Laal Singh Chaddha.
B. B. Govind is portrayed by Deepak Dobriyal.
C. C. Govind is the main antagonist in the film.
D. D. Govind supports Laal in his journey.","A, B, D"
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements about the characters portrayed by Asees Kaur and Sarabjit Kaur are true?
Options:
A. Asees Kaur plays the role of Sarabjit Kaur.
B. Sarabjit Kaur is Laal Singh Chaddha's sister.
C. Asees Kaur is a main character in the film.
D. Sarabjit Kaur is a supporting character in the film.","Asees Kaur plays the role of Sarabjit Kaur., Sarabjit Kaur is Laal Singh Chaddha's sister."
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements about the character portrayals are correct?
Options:
A. Ranjith plays Jarnail Singh Bhindranwale
B. Laal Singh Chaddha is based on a true story
C. The film features a significant historical backdrop
D. Ranjith is the main character","Ranjith plays Jarnail Singh Bhindranwale, The film features a significant historical backdrop"
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements are true regarding the characters portrayed by Anshuman Jha and Bhupinder Singh Babbar?
Options:
A. Anshuman Jha plays the character of Bhupinder Singh Babbar.
B. Bhupinder Singh Babbar is a Punjab police officer.
C. Anshuman Jha is a well-known singer in the film.
D. Bhupinder Singh Babbar is a character portrayed by Anshuman Jha.","Anshuman Jha plays the character of Bhupinder Singh Babbar., Bhupinder Singh Babbar is a Punjab police officer., Bhupinder Singh Babbar is a character portrayed by Anshuman Jha."
"In the movie 'Laal Singh Chaddha' (2022), which of the following statements are true regarding the characters played by Ranvir Shorey and Sadhu Sing?
Options:
A. Ranvir Shorey plays the character of Sadhu Sing.
B. Sadhu Sing is portrayed as a Punjab police officer.
C. Ranvir Shorey and Sadhu Sing are unrelated characters.
D. Sadhu Sing is a significant character in the movie.",Ranvir Shorey plays the character of Sadhu Sing. Sadhu Sing is portrayed as a Punjab police officer. Sadhu Sing is a significant character in the movie.
"Which of the following statements are true regarding the movie 'Laal Singh Chaddha' released in 2022?
Options:
A. A. The director of 'Laal Singh Chaddha' is Nishikant Kamat.
B. B. Nishikant Kamat directed 'Laal Singh Chaddha'.
C. C. 'Laal Singh Chaddha' was released in 2021.
D. D. The movie was directed by Aamir Khan.","A, B"
"Which of the following statements are true regarding the production of the movie 'Laal Singh Chaddha' released in 2022?
Options:
A. Aamir Khan Productions is the production company behind the film.
B. Laal Singh Chaddha was produced by multiple production companies.
C. Aamir Khan is associated with the production of Laal Singh Chaddha.
D. The film was released in 2021.","Aamir Khan Productions is the production company behind the film., Aamir Khan is associated with the production of Laal Singh Chaddha."
