Question & Options,Correct Answer
"In the movie 'Singh Is Bliing' (2015), which of the following statements are true regarding Sara's actions?
Options:
A. Sara goes to live temporarily at Raftaar's family home.
B. Sara permanently moves into Raftaar's family home.
C. Sara visits Raftaar's family home for a short time.
D. Sara stays at Raftaar's family home while looking for a job.","Sara goes to live temporarily at Raftaar's family home., Sara visits Raftaar's family home for a short time."
"In the movie 'Singh Is Bliing' (2015), which characters are involved in the responsibility of finding Sara's lost mother?
Options:
A. Emily
B. Raftaar
C. Sara
D. Baba","Emily, Raftaar"
"In the movie 'Singh Is Bliing' (2015), which characters are involved in the reunion of Sara and Raftaar?
Options:
A. A. Sara's mother
B. B. Raftaar
C. C. Sara
D. D. Raftaar's father","A, B"
"In the movie 'Singh Is Bliing' (2015), which of the following statements are true regarding Sara's relationship with her father?
Options:
A. A. Sara finds her father in the hospital.
B. B. Sara ignores her father's condition.
C. C. Sara takes care of her father.
D. D. Sara is unaware of her father's hospitalization.","A, C"
"In the movie 'Singh Is Bliing' (2015), which of the following statements are true regarding Sara's actions related to Raftaar's church wedding location?
Options:
A. A. Sara goes to marry someone else instead.
B. B. Sara is excited about the wedding.
C. C. Sara is involved in a love triangle.
D. D. Sara leaves Raftaar at the altar.","A, C"
"In the movie 'Singh Is Bliing' (2015), which of the following statements are true regarding Raftaar's visit to the church?
Options:
A. Raftaar goes to the church to seek guidance.
B. Raftaar is angered during his visit to the church.
C. Raftaar finds peace in the church.
D. Raftaar meets someone important at the church.",Raftaar is angered during his visit to the church.
"In the movie 'Singh Is Bliing' (2015), which of the following actions does Raftaar take in relation to Sara? Select all that apply.
Options:
A. He purchases a cake for her.
B. He buys flowers for her.
C. He attends her wedding with Mark.
D. He buys new clothes for her.","He purchases a cake for her., He buys flowers for her., He buys new clothes for her."
"In the movie 'Singh Is Bliing' (2015), which of the following statements are true regarding Raftaar's abilities?
Options:
A. A. Raftaar is able to beat the mafia.
B. B. Raftaar works with the police.
C. C. Raftaar is a skilled fighter.
D. D. Raftaar has a romantic interest.","A, C, D"
"In the movie 'Singh Is Bliing' (2015), which of the following actions are related to Raftaar's family as he prepares for a special occasion?
Options:
A. Purchasing a cake
B. Buying flowers
C. Choosing new clothes
D. Planning a vacation","Purchasing a cake, Buying flowers, Choosing new clothes"
"In the movie 'Singh Is Bliing' (2015), which characters are involved in a situation where one is worried about the other's safety?
Options:
A. Sara
B. Raftaar
C. Baba
D. Karan","Sara, Raftaar"
"In the movie 'Singh Is Bliing' (2015), which of the following statements are true regarding Raftaar's encounter with the mafia?
Options:
A. A. Raftaar successfully defeats Mark and his men.
B. B. Raftaar is shot during the confrontation.
C. C. Raftaar escapes without any injuries.
D. D. Raftaar is a member of the mafia.","A, B"
"In the movie 'Singh Is Bliing' (2015), which characters confirm their love for each other?
Options:
A. Sara
B. Raftaar
C. Baba
D. Karan","Sara, Raftaar"
"In the movie 'Singh Is Bliing' (2015), which of the following statements are true regarding the relationship between Mark and Raftaar?
Options:
A. Mark dies after saying 'You're too good, sardaar'.
B. Raftaar is a central character who interacts closely with Mark.
C. Mark and Raftaar have a rivalry throughout the movie.
D. The death of Mark significantly impacts Raftaar's character development.","Mark dies after saying 'You're too good, sardaar'.; Raftaar is a central character who interacts closely with Mark.; The death of Mark significantly impacts Raftaar's character development."
