Question & Options,Correct Answer
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about O.B. Duggal, portrayed by Kader Khan, are true?
Options:
A. A. O.B. Duggal is a former police officer.
B. B. Kader Khan plays the role of a landlord.
C. C. O.B. Duggal is a current police officer.
D. D. Kader Khan's character was a landlord before becoming a former cop.","A, B"
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements are true regarding the character relationships?
Options:
A. A. Akshay Kumar plays the character Sunny.
B. B. Arun Khurana is Sameer Malhotra's childhood best friend.
C. C. Sunny is revealed to be Arun Khurana.
D. D. Akshay Kumar is a childhood friend of Sameer Malhotra.","A, B, C, D"
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements correctly describe the relationship between Akshay Kumar's character and Sameer Malhotra?
Options:
A. Sunny, played by Akshay Kumar, is Sameer Malhotra's rival due to his feelings for Rani Singh.
B. Sunny and Sameer are best friends throughout the movie.
C. Sunny competes with Sameer for Rani's affection.
D. Sunny helps Sameer win Rani's heart.","Sunny, played by Akshay Kumar, is Sameer Malhotra's rival due to his feelings for Rani Singh., Sunny competes with Sameer for Rani's affection."
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements are true regarding the characters Sameer and Rama?
Options:
A. Sameer had a past relationship with Rama.
B. Rama is the mother of Rani.
C. Rama is Sameer's current girlfriend.
D. Dugraj is Rama's husband.","Sameer had a past relationship with Rama., Rama is the mother of Rani., Dugraj is Rama's husband."
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about the characters Dugraj and Rama are true?
Options:
A. A. Dugraj is portrayed by Kader Khan.
B. B. Rama is Dugraj's sister.
C. C. Dugraj is married to Rama.
D. D. Rama is a character in the movie.","A, C, D"
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about Sameer and Suraj Prakash are true?
Options:
A. A) Sameer and Suraj Prakash work together at a lifeguard resort.
B. B) Suraj Prakash is the main character of the movie.
C. C) Sameer assigns Suraj Prakash to the night shift.
D. D) Suraj Prakash has trouble communicating with his family due to his work schedule.","A, C, D"
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements are true regarding the characters Raj Purohit and Paul?
Options:
A. A. Raj Purohit and Paul are twin brothers.
B. B. Raj Purohit is played by Rajpal Yadav.
C. C. Paul is portrayed by a different actor.
D. D. Both characters were born with a misfortune.","A, B, D"
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about the relationship between Roma and Sameer are correct?
Options:
A. Roma is Sameer's ex-girlfriend.
B. Sameer is Roma's current boyfriend.
C. Roma has feelings for Sameer.
D. Sameer is trying to win back Roma.",Roma is Sameer's ex-girlfriend.
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following characters are portrayed by Kurush Deboo?
Options:
A. A dog-seller
B. A wealthy businessman
C. A comedic sidekick
D. A romantic lead",A dog-seller
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements are true regarding the characters Mrs. Suraj Prakash and Suraj Prakash?
Options:
A. A) Mrs. Suraj Prakash is portrayed by Upasana Singh.
B. B) Suraj Prakash is the husband of Mrs. Suraj Prakash.
C. C) Mrs. Suraj Prakash is a character in a different movie.
D. D) Upasana Singh plays the role of Mrs. Suraj Prakash.","A) Mrs. Suraj Prakash is portrayed by Upasana Singh., B) Suraj Prakash is the husband of Mrs. Suraj Prakash., D) Upasana Singh plays the role of Mrs. Suraj Prakash."
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about the character Bijili and the actor Sajid Khan are true?
Options:
A. Bijili is a character in the movie.
B. Sajid Khan played the role of Bijili.
C. Sajid Khan is the director of the movie.
D. Bijili is a love interest of the main character.","Bijili is a character in the movie., Sajid Khan played the role of Bijili."
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements are true regarding the character Shashikala?
Options:
A. A) Shashikala is an actress.
B. B) Shashikala is Duggal's wife.
C. C) Shashikala plays a significant role in the plot.
D. D) Shashikala is the main protagonist of the movie.","A) Shashikala is an actress., B) Shashikala is Duggal's wife."
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about Rekha Rao and Duggal's wife are true?
Options:
A. Rekha Rao played the role of Duggal's wife.
B. Duggal's wife is portrayed by another actress.
C. Rekha Rao is a well-known actress.
D. Duggal's wife is a character in 'Mujhse Shaadi Karogi'.","Rekha Rao played the role of Duggal's wife., Duggal's wife is portrayed by another actress., Rekha Rao is a well-known actress., Duggal's wife is a character in 'Mujhse Shaadi Karogi'."
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about Kapil Dev's appearance are true?
Options:
A. Kapil Dev played a leading role in the film.
B. Kapil Dev made a cameo appearance as himself.
C. Kapil Dev is known for his contributions to cricket.
D. Kapil Dev directed the movie.","Kapil Dev made a cameo appearance as himself., Kapil Dev is known for his contributions to cricket."
"Which of the following statements about the movie 'Mujhse Shaadi Karogi' (2004) are true regarding Irfan Pathan's appearance?
Options:
A. Irfan Pathan is a cricketer who appeared as himself in the movie.
B. Irfan Pathan played a lead role in 'Mujhse Shaadi Karogi'.
C. Irfan Pathan made a cameo appearance in the film.
D. Irfan Pathan's character was involved in a romantic subplot.","Irfan Pathan is a cricketer who appeared as himself in the movie, Irfan Pathan made a cameo appearance in the film."
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following cricketers made a cameo appearance as themselves?
Options:
A. Javagal Srinath
B. Sachin Tendulkar
C. Rahul Dravid
D. Sourav Ganguly",Javagal Srinath
"Which of the following statements about the movie 'Mujhse Shaadi Karogi' (2004) are true regarding Ashish Nehra's appearance?
Options:
A. A) Ashish Nehra played a fictional character in the movie.
B. B) Ashish Nehra appeared as himself in the movie.
C. C) Ashish Nehra is a former cricketer.
D. D) Ashish Nehra is a main character in 'Mujhse Shaadi Karogi'.","B) Ashish Nehra appeared as himself in the movie., C) Ashish Nehra is a former cricketer."
"In the movie 'Mujhse Shaadi Karogi' released in 2004, which of the following statements about Harbhajan Singh are true?
Options:
A. A. Harbhajan Singh is a character in the movie.
B. B. Harbhajan Singh made a cameo appearance as himself.
C. C. Harbhajan Singh is a famous cricketer.
D. D. Harbhajan Singh plays a leading role in the film.","B, C"
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements about Parthiv Patel are true?
Options:
A. A. Parthiv Patel is a fictional character in the movie.
B. B. Parthiv Patel appeared as himself in the movie.
C. C. Parthiv Patel is known for being a wicket-keeper batsman.
D. D. Parthiv Patel had a significant role in the plot of the movie.","B, C"
"Which of the following statements are true regarding the movie 'Mujhse Shaadi Karogi' released in 2004?
Options:
A. A. Mohammad Kaif made a cameo appearance in the film.
B. B. The movie features several famous cricketers.
C. C. Mohammad Kaif is a character in the movie.
D. D. The film includes a cricket match scene.","A, B"
"In the movie 'Mujhse Shaadi Karogi' (2004), which of the following statements are true regarding Navjot Singh Sidhu's appearance?
Options:
A. Navjot Singh Sidhu played a fictional character in the movie.
B. Navjot Singh Sidhu appeared as himself in the movie.
C. Navjot Singh Sidhu is known for his career as a politician.
D. Navjot Singh Sidhu had no connection to cricket.","Navjot Singh Sidhu appeared as himself in the movie., Navjot Singh Sidhu is known for his career as a politician."
