Question & Options,Correct Answer
"In the movie 'Mohenjo Daro' (2016), which of the following statements are true regarding the relationship between Durjan and Sarman?
Options:
A. Durjan is Sarman's uncle.
B. Sarman was coerced by Maham to betray Durjan.
C. Durjan betrayed Sarman under pressure from Maham.
D. Sarman's actions were influenced by Durjan's decisions.","Durjan is Sarman's uncle., Durjan betrayed Sarman under pressure from Maham."
"In the movie 'Mohenjo Daro' (2016), which of the following statements are true regarding the characters Maham and Srujan?
Options:
A. A) Maham is framed for hoarding gold.
B. B) Srujan discovers gold deposits in the Sindhu River.
C. C) Maham is arrested due to a conspiracy.
D. D) Srujan is a wealthy merchant.","A) Maham is framed for hoarding gold., C) Maham is arrested due to a conspiracy."
"In the movie 'Mohenjo Daro' (2016), which characters are involved in the power struggle related to the Senate Chief position?
Options:
A. Maham
B. Srujan
C. Durjan
D. Chaani's father","Maham, Srujan, Durjan, Chaani's father"
"In the movie 'Mohenjo Daro' (2016), which of the following statements are true regarding Sarman's confrontation with the Tajik mountain cannibals Bakar and Zokhar?
Options:
A. Sarman fights against the cannibals outside the city.
B. Sarman kills both Bakar and Zokhar.
C. Sarman spares one of the cannibals after the fight.
D. Sarman is aided by other villagers in the fight.","Sarman fights against the cannibals outside the city., Sarman spares one of the cannibals after the fight."
"In the movie 'Mohenjo Daro' (2016), which of the following actions are performed by Sarman regarding Chaani and Moonja?
Options:
A. Sarman saves Chaani
B. Sarman kills Moonja
C. Sarman befriends Moonja
D. Sarman protects the priest","Sarman saves Chaani, Sarman kills Moonja"
"In the 2016 movie 'Mohenjo Daro', which of the following actions are connected to the relationship between Maham and Chaani, particularly regarding Moonja's intentions?
Options:
A. Maham convinces Moonja to spare Chaani.
B. Maham urges Moonja to finish off Chaani.
C. Maham seeks revenge against the priest.
D. Maham encourages Moonja to eliminate both Chaani and the priest.","Maham urges Moonja to finish off Chaani, Maham encourages Moonja to eliminate both Chaani and the priest."
"In the movie 'Mohenjo Daro' (2016), which of the following statements are true regarding the characters Sarman and Moonja?
Options:
A. A. Sarman kills Moonja to protect Chaani.
B. B. Moonja is a loyal servant of Maham.
C. C. Sarman and Moonja have a rivalry.
D. D. Moonja attempts to harm Chaani and a priest.","A, C, D"
"In the movie 'Mohenjo Daro' (2016), which of the following actions are associated with Maham's plans regarding gold from the Sindhu?
Options:
A. A. Plans to use it for enrichment
B. B. Plans to use it for weapon smuggling
C. C. Plans to use it for trade with neighboring cities
D. D. Plans to use it for building temples","A, B"
"In the movie 'Mohenjo Daro' (2016), what does Sarman suggest regarding the governance of Mohenjo Daro?
Options:
A. Sarman believes that Mohenjo Daro needs a people's government.
B. Sarman supports the idea of having a chief as the ruler.
C. Sarman advocates for a democratic system over a monarchy.
D. Sarman emphasizes the importance of the people's voice in governance.","Sarman believes that Mohenjo Daro needs a people's government., Sarman advocates for a democratic system over a monarchy., Sarman emphasizes the importance of the people's voice in governance."
"In the movie 'Mohenjo Daro' (2016), which of the following events are realized by Sarman during the thunderstorm?
Options:
A. A. The dam will burst
B. B. The Sindhu River will flood Mohenjo Daro
C. C. He will find treasure in the river
D. D. The city will be saved by the gods","A, B"
"In the movie 'Mohenjo Daro' (2016), what events lead to Maham's fate in the city square?
Options:
A. Maham is chained in the city square.
B. The city is destroyed when the dam collapses.
C. Maham escapes before the destruction occurs.
D. Maham is a key figure in the city's downfall.",Maham is chained in the city square.; The city is destroyed when the dam collapses.
"In the movie 'Mohenjo Daro' (2016), which of the following statements are true regarding Sarman's vision and the River Ganga?
Options:
A. A. Sarman names the River Ganga after seeing a unicorn in his dreams.
B. B. Sarman migrates to another river after his dream.
C. C. The unicorn represents Sarman's aspirations and hopes.
D. D. Sarman has no connection with the River Ganga in the movie.","A, B, C"
