Question & Options,Correct Answer
"In the movie 'R… Rajkumar' (2012), which of the following statements are true regarding the relationship between Ajit Takka and Rajkumar's stolen truck?
Options:
A. Ajit Takka believes the stolen truck contains narcotics.
B. Rajkumar is the owner of the truck.
C. The truck was originally stolen from Dhartipur.
D. Ajit Takka is the recipient of the stolen truck.","Ajit Takka believes the stolen truck contains narcotics., Ajit Takka is the recipient of the stolen truck."
"In the movie 'R… Rajkumar' (2012), which of the following statements are true regarding Rajkumar's involvement with the drug cartel?
Options:
A. A. Rajkumar is employed by Ajit Taaka.
B. B. Rajkumar was sent to Dhartipur to eliminate the drug cartel.
C. C. Rajkumar works to take over the drug cartel.
D. D. Ajit Taaka leads the drug cartel in Dhartipur.","A, C, D"
"In the movie 'R… Rajkumar' (2012), which of the following statements are true regarding the relationship between Shivraj and Rajkumar?
Options:
A. Shivraj is planning to kill Rajkumar.
B. Rajkumar is Shivraj's ally.
C. Shivraj uses his pet cop to execute his plan.
D. Rajkumar is unaware of Shivraj's intentions.","Shivraj is planning to kill Rajkumar., Shivraj uses his pet cop to execute his plan."
"In the movie 'R… Rajkumar' (2012), which characters join hands to make Rajkumar steal the empty truck?
Options:
A. Shivraj
B. Takka
C. Rajkumar
D. Pooja","Shivraj, Takka"
"In the movie 'R… Rajkumar' (2012), what happens when Rajkumar steals Shivraj's truck?
Options:
A. The truck is filled with valuable goods.
B. Rajkumar discovers the truck is empty.
C. Shivraj catches Rajkumar in the act.
D. Rajkumar successfully escapes with the truck.",Rajkumar discovers the truck is empty.
"In the movie 'R… Rajkumar' (2012), which of the following events are associated with the characters Rajkumar and Shivraj?
Options:
A. Rajkumar interrupted Shivraj's wedding celebrations with Chanda
B. Shivraj rescued Rajkumar after he was buried by Shivraj's men
C. Rajkumar and Shivraj are childhood friends
D. Shivraj is Rajkumar's mentor","Rajkumar interrupted Shivraj's wedding celebrations with Chanda, Shivraj rescued Rajkumar after he was buried by Shivraj's men"
"In the movie 'R… Rajkumar' (2012), which of the following statements are true regarding the relationship between Shivraj and Rajkumar?
Options:
A. Shivraj is responsible for Rajkumar's death.
B. Rajkumar is a close ally of Shivraj.
C. Shivraj had Rajkumar buried after killing him.
D. Rajkumar seeks revenge against Shivraj.","Shivraj is responsible for Rajkumar's death., Shivraj had Rajkumar buried after killing him."
"In the movie 'R… Rajkumar' (2012), which of the following statements are true regarding the relationship between Rajkumar and Shivraj's men?
Options:
A. A. Rajkumar and Shivraj's men become friends.
B. B. Shivraj's men continue to fight against Rajkumar.
C. C. Rajkumar's friendship leads Shivraj's men to back off.
D. D. Shivraj's men are enemies of Rajkumar throughout the movie.","A, C"
"In the movie 'R… Rajkumar' (2012), which of the following statements about the characters Rajkumar and Shivraj are true?
Options:
A. Rajkumar overpowers Shivraj for the majority of the fight.
B. Shivraj was killed with a power punch to the throat.
C. Rajkumar and Shivraj are allies throughout the movie.
D. Shivraj is portrayed as a stronger character than Rajkumar.","Rajkumar overpowers Shivraj for the majority of the fight., Shivraj was killed with a power punch to the throat."
"In the movie 'R… Rajkumar' (2012), which of the following characters are involved in the betrayal of Rajkumar?
Options:
A. Takka
B. Shivraj
C. Rajkumar
D. Rani","Takka, Shivraj"
