Question & Options,Correct Answer
"In the movie 'Housefull 4' (2019), which characters are associated with Jamie Lever's role as Pehla Pasta's wife?
Options:
A. Giggly: Madhu
B. Mala
C. Meena's Maid
D. Pehla Pasta","Giggly: Madhu, Mala, Meena's Maid"
"In the movie 'Housefull 4' (2019), which of the following characters are portrayed by the actors mentioned? Select all that apply.
Options:
A. Nawazuddin Siddiqui as a tantrik
B. Dharmesh Ramsey a.k.a. Ramsey Baba
C. Akshay Kumar as Harry
D. Riteish Deshmukh as Bunty","Nawazuddin Siddiqui as a tantrik, Dharmesh Ramsey a.k.a. Ramsey Baba"
"In the movie 'Housefull 4' (2019), which characters are connected through the role of Ganglead of Michael Bhai, portrayed by Manoj Pahwa?
Options:
A. Manoj Pahwa as Ganglead of Michael Bhai
B. Viraj Sehni a.k.a. Big Bhai
C. Akshay Kumar as Harry
D. Riteish Deshmukh as Bob","Manoj Pahwa as Ganglead of Michael Bhai, Viraj Sehni a.k.a. Big Bhai"
"In the movie 'Housefull 4' (2019), which characters are portrayed by Parikshit Sahni?
Options:
A. Maharaja Parikshitap Dev Singh
B. Raja Kumar
C. Baba
D. Parikshit Sahni","Maharaja Parikshitap Dev Singh, Parikshit Sahni"
"In the movie 'Housefull 4' (2019), which of the following statements are true regarding Parikshit Sahni's character?
Options:
A. A. Parikshit Sahni played the role of Maharaja Parikshitap Dev Singh.
B. B. Maharaja Parikshitap Dev Singh is a main character in the film.
C. C. Parikshit Sahni's character has a special appearance in the movie.
D. D. Parikshit Sahni is known for his long-standing career in Hollywood.","A, C"
"In the movie 'Housefull 4' (2019), which of the following statements are true regarding the characters played by Archana Puran Singh and Varsha P. Sinha?
Options:
A. Archana Puran Singh's character is the mother of Varsha P. Sinha's character.
B. Varsha P. Sinha appears in the film through a photographic representation.
C. Archana Puran Singh plays a role that is unrelated to Varsha P. Sinha's character.
D. Varsha P. Sinha's character is depicted only in a photo and does not have any dialogue.","Archana Puran Singh's character is the mother of Varsha P. Sinha's character., Varsha P. Sinha appears in the film through a photographic representation., Varsha P. Sinha's character is depicted only in a photo and does not have any dialogue."
"In the movie 'Housefull 4' (2019), which of the following statements are true regarding the characters played by Shakti Kapoor and Prabhakar Badrinath Sinha?
Options:
A. A. Shakti Kapoor plays the father of Prabhakar Badrinath Sinha's character.
B. B. Prabhakar Badrinath Sinha appears in the film only through photographs.
C. C. Shakti Kapoor is known for his comedic roles in various films.
D. D. Prabhakar Badrinath Sinha has a significant on-screen presence in 'Housefull 4'.","A, B, C"
"In the movie 'Housefull 4' (2019), which of the following statements about the characters and their relationships are true?
Options:
A. A. The large spider is a personal pet of Rajkumar Bala.
B. B. Makdudeen Mohideen is an attack animal.
C. C. The large spider acted as Makdudeen Mohideen.
D. D. Rajkumar Bala has no connection with the large spider.","A, B, C"
"In the movie 'Housefull 4' (2019), which of the following statements about the characters played by Shakti Kapoor are true?
Options:
A. The characters had three personal pigeons.
B. The pigeons were named after famous singers.
C. The pigeons were used to deliver messages.
D. The characters were involved in a love story.","The characters had three personal pigeons., The pigeons were named after famous singers."
"In the movie 'Housefull 4' (2019), which of the following characters were portrayed by the actor Sham Mashalkar?
Options:
A. Darbari
B. Baba
C. Dev
D. Harry",Darbari
"In the movie 'Housefull 4' (2019), which of the following statements are true regarding the cast members?
Options:
A. A) Prithvi Zutshi played the role of Shekhar Siskeria.
B. B) Shekhar Siskeria is a character portrayed by Akshay Kumar.
C. C) Prithvi Zutshi is part of the ensemble cast of 'Housefull 4'.
D. D) Shekhar Siskeria is a character in 'Housefull 4'.","A) Prithvi Zutshi played the role of Shekhar Siskeria., C) Prithvi Zutshi is part of the ensemble cast of 'Housefull 4'., D) Shekhar Siskeria is a character in 'Housefull 4'."
"In the movie 'Housefull 4' (2019), which of the following statements are true regarding the character portrayed by Saurabh Sachdeva?
Options:
A. A) Saurabh Sachdeva played the role of Raazdaar.
B. B) Raazdaar is a prominent character in the film.
C. C) Saurabh Sachdeva is known for his role as a villain in this movie.
D. D) Raazdaar is a comedic character in 'Housefull 4'.","A, B, C"
"Which of the following actors played significant roles in the movie 'Housefull 4' released in 2019?
Options:
A. Saurabh Srivastava
B. Akshay Kumar
C. Riteish Deshmukh
D. Bobby Deol","Saurabh Srivastava, Akshay Kumar, Riteish Deshmukh, Bobby Deol"
"In the movie 'Housefull 4' (2019), which of the following statements about Jitendra Bamgude's character are correct?
Options:
A. A) Jitendra Bamgude played a goon.
B. B) Jitendra Bamgude was a heroic character.
C. C) Jitendra Bamgude appeared in a comedic role.
D. D) Jitendra Bamgude's character was involved in a conflict.",A) Jitendra Bamgude played a goon. D) Jitendra Bamgude's character was involved in a conflict.
"In the movie 'Housefull 4' (2019), which of the following characters are portrayed by Dipesh K. Shrestha?
Options:
A. A driver
B. A businessman
C. A chef
D. A teacher",A driver
"In the movie 'Housefull 4' (2019), which characters were portrayed by Mathew McVarish?
Options:
A. Captain DJ
B. A Raymond
C. Bobby
D. Harry","Captain DJ, A Raymond"
