Question & Options,Correct Answer
"Who becomes angry with Kaya for interfering in his life?
Options:
A. Carlos
B. Kaya
C. Boss
D. Pool",Carlos
"Who should Carlos apologize to by arranging a romantic dinner in a pool?
Options:
A. Kaya
B. Carlos
C. Boss
D. Nobody",Kaya
"Who should have stood up to his boss earlier?
Options:
A. Kaya
B. Carlos
C. Boss
D. None of the above",Carlos
"Who does Carlos apologize to by arranging a romantic dinner in a pool?
Options:
A. Kaya
B. Carlos
C. Boss
D. None of the above",Kaya
"Who confronts Alexa about Luke and Justin?
Options:
A. Alexa
B. Kelly
C. Justin
D. Luke",Kelly
"Who does Kelly witness Alexa kissing in the movie 'From Justin to Kelly'?
Options:
A. Kelly
B. Luke
C. Justin
D. Carlos",Carlos
"Who confronts Alexa about Luke and Justin in the movie 'From Justin to Kelly'?
Options:
A. Alexa
B. Kelly
C. Justin
D. Luke",Kelly
"Who confronts Alexa about Luke and Justin in the movie 'From Justin to Kelly'?
Options:
A. Alexa
B. Kelly
C. Luke
D. Justin",Kelly
"Who pretends to be Kelly and instructs Justin to meet her at a bar instead of the beach?
Options:
A. Justin
B. Alexa
C. Kelly
D. None of the above",Alexa
"Who lies, claiming that Justin called her and said he only wanted to be with Alexa?
Options:
A. Justin
B. Alexa
C. Kelly
D. No one",Alexa
"Who confronts Alexa about Luke and Justin?
Options:
A. Justin
B. Alexa
C. Kelly
D. Luke",Kelly
"Who admits to being jealous of the attention Kelly receives from guys in the movie *From Justin to Kelly*?
Options:
A. Justin
B. Alexa
C. Kelly
D. None of the above",Alexa
"Who claims that Kelly is his girlfriend, causing confusion for Justin?
Options:
A. Kelly
B. Justin
C. Luke
D. Justin and Kelly",Luke
"Who realizes something is amiss as Justin storms off?
Options:
A. Justin
B. Kelly
C. Alexa
D. None of the above",Kelly
"Who realizes something is amiss as Justin storms off?
Options:
A. Justin
B. Kelly
C. Zac Efron
D. Miley Cyrus",Kelly
"Who realizes something is amiss as Justin storms off?
Options:
A. Justin
B. Kelly
C. Alexa
D. Noah",Kelly
"Who realizes something is amiss as Justin storms off?
Options:
A. Justin
B. Kelly
C. Gary
D. Michael",Kelly
"Who reveals what Alexa told her and argues with her in the movie *From Justin to Kelly*?
Options:
A. Kelly
B. Alexa
C. Justin
D. Bar",Kelly
"Who gives advice to Justin on how to win Kelly back, but also kisses Justin in front of Kelly?
Options:
A. Kelly
B. Alexa
C. Justin
D. Gary",Alexa
"Who confronts Alexa about Luke and Justin?
Options:
A. Kelly
B. Alexa
C. Luke
D. Justin",Kelly
"Who reveals what Alexa told her and argues with her?
Options:
A. Kelly
B. Alexa
C. Justin
D. Guys",Kelly
"Who storms off as Kelly realizes something is amiss?
Options:
A. Justin
B. Kelly
C. Gary
D. Michael",Justin
"Who witnesses Alexa kissing someone, who is Carlos?
Options:
A. Justin
B. Kelly
C. Alexa
D. Carlos",Kelly
"Who storms off as Kelly realizes something is amiss?
Options:
A. Justin
B. Kelly
C. Zac Efron
D. Mandy Moore",Justin
"Who reveals what Alexa told her, leading to an argument?
Options:
A. Justin
B. Kelly
C. Alexa
D. None of the above",Kelly
"Who admits to being jealous of the attention Kelly receives from guys in the movie *From Justin to Kelly*?
Options:
A. Alexa
B. Kelly
C. Justin
D. Noah",Alexa
"Who admits to being jealous of the attention Kelly receives from guys and kisses Carlos?
Options:
A. Alexa
B. Kelly
C. Justin
D. Carlos",Alexa
"Who admits to being jealous of the attention Kelly receives from guys in the movie *From Justin to Kelly*?
Options:
A. Alexa
B. Kelly
C. Justin
D. None of the above",Alexa
"Who admits to being jealous of the attention Kelly receives from guys?
Options:
A. Alexa
B. Kelly
C. Justin
D. None of the above",Alexa
"Who arranges for Justin and Kelly to reunite?
Options:
A. Alexa
B. Kelly
C. Justin
D. Boat Captain",Alexa
"Who arranges for Justin and Kelly to reunite?
Options:
A. Justin
B. Kelly
C. Alexa
D. Carlos",Alexa
"Who arranges for Justin and Kelly to reunite?
Options:
A. Justin
B. Kelly
C. Alexa
D. Justin and Kelly",Alexa
"Who arranges for Justin and Kelly to reunite?
Options:
A. Justin
B. Kelly
C. Alexa
D. No one",Alexa
"Who do the characters, Justin and Kelly, connect with during their time on the boat and make plans to meet at the beach the following night?
Options:
A. Justin
B. Kelly
C. Brittany
D. Brandon",Justin
"Who witnesses Alexa kissing someone, which is Carlos?
Options:
A. Justin
B. Kelly
C. Alexa
D. Carlos",Kelly
"Who dances together at a pool party the following day?
Options:
A. Justin
B. Kelly
C. Gary
D. Michael",Justin
"Who reveals what Alexa told her, leading to an argument?
Options:
A. Justin
B. Kelly
C. Alexa
D. Noah",Kelly
