Question & Options,Correct Answer
"Who reunited Ecks with his family in the movie *Ballistic: Ecks vs. Sever*?
Options:
A. Sever
B. Ecks
C. Gant
D. The sea",Sever
"Who ended up marrying Gant under the name Vinn?
Options:
A. Rayne
B. Ecks
C. Julio Martin
D. Sever",Rayne
"Who ended up believing that Ecks had died while he believed that she had?
Options:
A. Rayne
B. Ecks
C. Gant
D. Ross",Rayne
"Who ended up believing that Ecks had died while he believed that she had?
Options:
A. Rayne
B. Ecks
C. Sever
D. Gant",Rayne
"Who ended up believing that Ecks had died while he believed that she had in the movie 'Ballistic: Ecks vs. Sever'?
Options:
A. Rayne
B. Ecks
C. Sever
D. Gant",Rayne
"Who ended up believing that Ecks had died while he believed that she had in the movie 'Ballistic: Ecks vs. Sever'?
Options:
A. Rayne
B. Ecks
C. Police
D. Gant",Rayne
"Who orchestrated Rayne's 'death' and ended up marrying Gant under the name Vinn?
Options:
A. Rayne
B. Ecks
C. Family
D. Sever",Rayne
"Who was adopted and trained by the DIA as a covert operative and assassin with 'no fear, no conscience, and no morality'?
Options:
A. Ecks
B. Sever
C. Ross
D. Dia",Sever
"Who kills Martin in the movie *Ballistic: Ecks vs. Sever*?
Options:
A. Ecks
B. Sever
C. Ross
D. Bunker",Sever
"Who eventually gains the upper hand and kills Ross in a fight in the bunker?
Options:
A. Ecks
B. Sever
C. Ross
D. Gant",Ecks
"Who was kidnapped for Michael's protection?
Options:
A. Ecks
B. Sever
C. Ross
D. Michael",Sever
"Who kills Gant using a Softkill-loaded bullet during the final battle in *Ballistic: Ecks vs. Sever*?
Options:
A. Ecks
B. Sever
C. Ross
D. Police",Sever
"Who kills Gant during the final battle using a Softkill-loaded bullet and escapes as the police arrive?
Options:
A. Sever
B. Gant
C. Michael
D. Police",Sever
"How does Sever eliminate Gant during the final battle in *Ballistic: Ecks vs. Sever*?
Options:
A. Sever uses a knife
B. Gant surrenders
C. Sever uses a Softkill-loaded bullet
D. Gant escapes",Sever uses a Softkill-loaded bullet
