node_1,node_2,edge,chunk_id,count
rai,marvellous handling,Abhishek Bachchan's co-star Rai also gives a marvellous handling of complex scenes in 'Guru'.,017f5f37620449a19e63785a188a71ae,4
bachchan jr,world-class performance,Abhishek Bachchan's performance in 'Guru' is world-class.,017f5f37620449a19e63785a188a71ae,4
bachchan sr,amitabh bachchan,The character portrayed by Amitabh Bachchan in 'Guru' is not mentioned in this context.,017f5f37620449a19e63785a188a71ae,4
mani ratnam,guru,Mani Ratnam is the filmmaker who translated his personal vision onto screen in Guru.,f61a8b1853ff490eb406c1b50f77d014,4
guru,must-watch,Guru is a must-watch for all.,f61a8b1853ff490eb406c1b50f77d014,4
chakraborty,ruthless newspaper baron,"Chakraborty playing the ruthless newspaper baron, deserves mention for the dignity which he brings to the part, one that's clearly inspired by Indian Express founder Ramnath Goenka.",f61a8b1853ff490eb406c1b50f77d014,4
bachchan,protagonist guru himself,"The film belongs to Bachchan, the protagonist, Guru himself.",f61a8b1853ff490eb406c1b50f77d014,4
rai,supportive but fiery wife,"Rai sheds her usual doe-eyed expressions and is endearing as the supportive but fiery wife, who looks and dances like an angel.",f61a8b1853ff490eb406c1b50f77d014,4
bachchan,doses to show the ageing and overweight guru,"Bachhan does a De Niro, piling on the dosas to show the ageing and overweight Guru.",f61a8b1853ff490eb406c1b50f77d014,4
chakraborty,underwritten supporting role,Chakraborty and Tamil superstar Madhavan shine equally brightly in underwritten supporting roles,f61a8b1853ff490eb406c1b50f77d014,4
complex relationships,protagonist,The movie revolves around the complex relationships of the protagonist,90f9a47d8d8b4f309a65d6b84f61d6e0,4
loyal wife,rai,"In this film, the protagonist has complex relationships with his loyal wife Rai",90f9a47d8d8b4f309a65d6b84f61d6e0,4
friends,protagonist,The movie depicts the complex relationships of the protagonist with his friends,90f9a47d8d8b4f309a65d6b84f61d6e0,4
foes,protagonist,The movie showcases the intricate relationships between the protagonist and his foes,90f9a47d8d8b4f309a65d6b84f61d6e0,4
soundtrack,film,The film features a soundtrack composed by A. R. Rahman,90f9a47d8d8b4f309a65d6b84f61d6e0,4
a. r. rahman,soundtrack,The composer A. R. Rahman created the movie's soundtrack,90f9a47d8d8b4f309a65d6b84f61d6e0,4
best music director,a. r. rahman,"For his work in this film, A. R. Rahman received the Filmfare Award for Best Music Director",90f9a47d8d8b4f309a65d6b84f61d6e0,4
best background score,a. r. rahman,"In addition, A. R. Rahman also won the IIFA award for Best Background Score for his contribution to this film's soundtrack",90f9a47d8d8b4f309a65d6b84f61d6e0,4
year's twelfth highest-selling,soundtrack album,"According to Box Office India, the soundtrack of this movie sold around 11,50,000 units in the year, making it the twelfth best-selling album",90f9a47d8d8b4f309a65d6b84f61d6e0,4
