node_1,node_2,edge,chunk_id,count
jhilmil,her father,"Her father colluded with caretakers from her childhood foster home to fabricate both kidnappings and faked her death, so that she could return to her special-care home away from her alcoholic mother.",2d871e04cce4428b9e06314b89de3a2e,4
barfi,shruti,Barfi finds living with Shruti unfulfilled after Jhilmil's loss.,2d871e04cce4428b9e06314b89de3a2e,4
shruti,regret,"Spends the rest of her days alone, regretting the loss of her chance to be with Barfi, but still happy about Barfi and Jhilmil reuniting.",2d871e04cce4428b9e06314b89de3a2e,4
barfi,jhilmil,The two happily reunite after discovering that Jhilmil is alive all along.,2d871e04cce4428b9e06314b89de3a2e,4
barfi,death,Barfi is gravely ill in a hospital and is close to death.,2d871e04cce4428b9e06314b89de3a2e,4
jhilmil,barfi,"Lies with Barfi in his hospital bed as Shruti narrates that the two died peacefully together, not wanting to leave each other behind in life or death.",2d871e04cce4428b9e06314b89de3a2e,4
linear narrative,story,"Anurag Basu tried to make the story linear, but it wasn't working.",d8df1094dd2e43af8bf2e7f852e521b9,4
non-linear narrative,barfi,"If Anurag Basu had kept the narrative of Barfi linear, he would have lost his audience.",d8df1094dd2e43af8bf2e7f852e521b9,4
simple story,barfi,Barfi is a very simple story.,d8df1094dd2e43af8bf2e7f852e521b9,4
indian viewers,non-linear narrations,Indian viewers get disturbed by non-linear narrations.,d8df1094dd2e43af8bf2e7f852e521b9,4
anurag basu,barfi script,"Anurag Basu wrote the narrative of Barfi straight, but it was boring that way.",d8df1094dd2e43af8bf2e7f852e521b9,4
two-page short story,barfi!,"During the production of Kites (2010), Anurag Basu wrote a two-page short story which was later developed into the script of Barfi!",d8df1094dd2e43af8bf2e7f852e521b9,4
lead roles,barfi,Anurag Basu confirmed that his film would feature three lead roles.,d8df1094dd2e43af8bf2e7f852e521b9,4
deaf-mute man,lead roles,Anurag Basu confirmed that his film would feature a deaf-mute man as one of the lead roles.,d8df1094dd2e43af8bf2e7f852e521b9,4
mentally challenged girl,lead roles,Anurag Basu confirmed that his film would feature a mentally challenged girl as one of the lead roles.,d8df1094dd2e43af8bf2e7f852e521b9,4
narrator,barfi,Anurag Basu confirmed that his film would feature a narrator.,d8df1094dd2e43af8bf2e7f852e521b9,4
happy,film,"According to Anurag Basu, the film was happy.",d8df1094dd2e43af8bf2e7f852e521b9,4
silent portions,barfi,"Anurag Basu paid homage to Buster Keaton and Charlie Chaplin by adding scenes inspired by the era of silent cinema and using physical comedy in the film, involving silent portions.",d8df1094dd2e43af8bf2e7f852e521b9,4
grim or dark,former titles khamoshi or silence,Media reports said the story was grim or dark.,d8df1094dd2e43af8bf2e7f852e521b9,4
chopra,kaif,"After Chopra was cast in the film, Kaif left the project for unknown reasons. Media reported that she may have opted out of the film because Chopra had been given a stronger role.",c3e13f486d064613980c57fb5345bbd1,4
chopra,asin thottumkal,"Later, media reported that Asin was approached to play the role of the narrator, replacing Kaif. However, Asin was never signed to the project.",c3e13f486d064613980c57fb5345bbd1,4
chopra,another actress,"Media reported that no other actress wanted to sign for the film because according to them, Chopra's part was stronger.",c3e13f486d064613980c57fb5345bbd1,4
ileana d'cruz,chopra,Basu chose to cast a completely new fresh face to play the second female role because they were unable to cast another actress due to Chopra's stronger part.,c3e13f486d064613980c57fb5345bbd1,4
ileana d'cruz,kapoor,"D'Cruz was finalised for the second female lead, featuring as narrator and Kapoor's first love interest in the film.",c3e13f486d064613980c57fb5345bbd1,4
kapoor,roberto benigni,"screen legends such as Roberto Benigni, Charlie Chaplin and his grandfather Raj Kapoor inspired Kapoor for his role in the film.",6f67faeb67934c70b151be9f804fdf80,4
kapoor,charlie chaplin,"screen legends such as Roberto Benigni, Charlie Chaplin and his grandfather Raj Kapoor inspired Kapoor for his role in the film.",6f67faeb67934c70b151be9f804fdf80,4
kapoor,raj kapoor,"screen legends such as Roberto Benigni, Charlie Chaplin and his grandfather Raj Kapoor inspired Kapoor for his role in the film.",6f67faeb67934c70b151be9f804fdf80,4
kapoor,deaf and mute man,Kapoor played the role of a deaf and mute man in the film.,6f67faeb67934c70b151be9f804fdf80,4
basu,jhilmil,"Chopra's role as Jhilmil was the 'toughest' in the film, according to Basu.",6f67faeb67934c70b151be9f804fdf80,4
chopra,mental institutions,"To prepare for her role, Chopra visited several mental institutions and spent time with autistic people.",6f67faeb67934c70b151be9f804fdf80,4
chopra,autistic people,"To prepare for her role, Chopra visited several mental institutions and spent time with autistic people.",6f67faeb67934c70b151be9f804fdf80,4
d'cruz,shruti,"D'cruz played the narrator and first love interest of the protagonist, according to Basu.",6f67faeb67934c70b151be9f804fdf80,4
basu,saurabh shukla's character as inspector dutta,"According to Basu, after Kapoor, Chopra and D'cruz's characters, Saurabh Shukla's character as Inspector Dutta was the most important.",6f67faeb67934c70b151be9f804fdf80,4
basu,amazing character,"Basu described the role of Inspector Dutta, played by Saurabh Shukla, as an 'amazing' character.",6f67faeb67934c70b151be9f804fdf80,4
principal photography,march 2011,commenced in,c5a167c620244f12a671cb1632bb2847,4
principal photography,february 2012,was shot between June 2011 and,c5a167c620244f12a671cb1632bb2847,4
barfi!,march 2011,commenced in,c5a167c620244f12a671cb1632bb2847,4
barfi!,kolkata,locations within the city were finalized in,c5a167c620244f12a671cb1632bb2847,4
filming,mumbai,began on 20 March 2011 and continued until May 2011,c5a167c620244f12a671cb1632bb2847,4
barfi!,darjeeling,"was shot between June 2011 and February 2012, mostly in",c5a167c620244f12a671cb1632bb2847,4
barfi!,december 2011,"some scenes were filmed on the outskirts of Coimbatore, especially Pollachi and Ooty",c5a167c620244f12a671cb1632bb2847,4
barfi!,end of january 2012,scenes in which Kapoor's character is chased by policemen over the roof tops were shot in Kolkata,c5a167c620244f12a671cb1632bb2847,4
barfi!,april 2012,"shooting was completed, except for some scenes featuring Chopra",c5a167c620244f12a671cb1632bb2847,4
pritam,music and background score of the film,composed by,5065c78609e54fe5a001c436843b5314,4
swanand kirkire,lyrics,written by,5065c78609e54fe5a001c436843b5314,4
ashish pandit,lyrics,written by,5065c78609e54fe5a001c436843b5314,4
neelesh misra,lyrics,written by,5065c78609e54fe5a001c436843b5314,4
sayeed quadri,lyrics,written by,5065c78609e54fe5a001c436843b5314,4
pritam chakraborty,song titled 'fatafati',sung by,5065c78609e54fe5a001c436843b5314,4
arijit singh,song titled 'fatafati',sung by,5065c78609e54fe5a001c436843b5314,4
nakash aziz,song titled 'fatafati',sung by,5065c78609e54fe5a001c436843b5314,4
pritam chakraborty,promotional single 'fatafati',contains additional vocals sung by,5065c78609e54fe5a001c436843b5314,4
ranbir kapoor,additional vocals in promotional single 'fatafati',sung by,5065c78609e54fe5a001c436843b5314,4
amitabh bhattacharya,bengali lyrics in song 'fatafati',written by,5065c78609e54fe5a001c436843b5314,4
barfi,ranbir kapoor,"In the trailer, Barfi is portrayed by Ranbir Kapoor.",3f7ee984f9d8460f9a07d8bb735bcf37,4
barfi,mystery,The makers of the film kept Priyanka's character under wraps in the trailers to increase curiosity among audiences and reveal it only around the release of the film.,3f7ee984f9d8460f9a07d8bb735bcf37,4
barfi,flavour,"UTV Motion Pictures created a YouTube application called The Flavour of Barfi, featuring Ranbir Kapoor as his character from the film and allowing users to type actions for him to act out.",3f7ee984f9d8460f9a07d8bb735bcf37,4
barfi,promotion,"The film was promoted in various cities across India, including at the Phoenix Mall in Bangalore where crowds broke through the barricades.",3f7ee984f9d8460f9a07d8bb735bcf37,4
barfi! the official movie game,utv indiagames,UTV Indiagames released a mobile video game based on the film.,3f7ee984f9d8460f9a07d8bb735bcf37,4
barfi!,mobile video game,"Based on the film, Barfi! was also released as a mobile video game by UTV Indiagames.",5961101cfc87446ebf6afd9b90beea58,4
barfi!,utv indiagames,"The mobile video game based on the film, Barfi!, was released by UTV Indiagames.",5961101cfc87446ebf6afd9b90beea58,4
barfi!,reliance home entertainment,Reliance Home Entertainment released Barfi! on DVD and Blu-ray in mid-November 2012.,5961101cfc87446ebf6afd9b90beea58,4
barfi!,zee network,The exclusive right to broadcast the film was bought by Zee Network and UTV Movies.,5961101cfc87446ebf6afd9b90beea58,4
barfi!,utv movies,The exclusive right to broadcast the film was bought by Zee Network and UTV Movies.,5961101cfc87446ebf6afd9b90beea58,4
barfi!,netflix,The film is also available on Netflix.,5961101cfc87446ebf6afd9b90beea58,4
barfi!,murphy baby logo,"On September 12, 2012, British manufacturer Murphy Radio claimed that the Murphy baby logo from its 1970s print advertisements was used in Barfi! without permission. Producer Siddharth Roy Kapur stated that a legal notice had been received from Murphy, but the intention behind showcasing the brand in question was positive.",51be410da24847e189ac28823ad05ef1,4
barfi!,plagiarism accusations,"After the film's release, several blogs and social media websites accused director Anurag Basu of plagiarism. Videos showing side-by-side comparisons with Hollywood films like Cops, The Adventurer, City Lights, Singin' in the Rain, Project A, The Notebook and Benny & Joon were also uploaded to YouTube.",51be410da24847e189ac28823ad05ef1,4
barfi!,background music accusations,The background music in Barfi! was accused of being copied from the French film Amélie by music director Pritam.,51be410da24847e189ac28823ad05ef1,4
barfi!,"original plot, screenplay, characters and situations","Director Anurag Basu defended the film by stating that he was inspired by these works and that Barfi! contained an original plot, screenplay, characters and situations. He also mentioned that he was paying homages to Keaton and Chaplin.",51be410da24847e189ac28823ad05ef1,4
barfi!,oscar selection controversy,"The selection of Barfi! for Best Foreign Language Film at the Oscars faced criticism due to plagiarism allegations, but Oscar selection committee chief Manju Borah defended the film by saying that it deserved to be sent outside and was chosen after several rounds of discussions.",51be410da24847e189ac28823ad05ef1,4
barfi!,storytelling,Pratim D. Gupta described Barfi! as 'no story and all storytelling'.,012d2c0e573149b59acd52f80484ab45,4
barfi!,director at the top of his game,"According to Pratim D. Gupta, Barfi!'s brilliance comes from being orchestrated by a director who has shown death the door.",012d2c0e573149b59acd52f80484ab45,4
barfi!,terrific talent,Pratim D. Gupta referred to the talent in Barfi! as 'terrific'.,012d2c0e573149b59acd52f80484ab45,4
barfi!,bravura crescendo,Pratim D. Gupta used the phrase 'bravura crescendo' to describe Barfi!,012d2c0e573149b59acd52f80484ab45,4
emotional complexity and depth,barfi!,Filmfare stated that Barfi!'s emotional complexity and depth was only outdone by its technical brilliance.,012d2c0e573149b59acd52f80484ab45,4
silent-era charm,pritam's music,Rediff.com mentioned that Pritam's music added a 'silent-era charm' to Barfi!.,012d2c0e573149b59acd52f80484ab45,4
raja sen,barfi!,Raja Sen wrote about Barfi!'s intriguing back-and-forth narrative.,012d2c0e573149b59acd52f80484ab45,4
end of film,barfi!,Raja Sen stated that 'Barfi! goes south towards the end'.,012d2c0e573149b59acd52f80484ab45,4
barfi!,great cinema,"Rajeev Masand of CNN-IBN stated that Barfi! had the potential to be great cinema, but as it stands it's a respectable film that's still better than a lot else you're likely to see.",8eeb22b83745431b8ea18a3b04439be4,4
barfi!,frustrating experience,"Anupama Chopra writing for Hindustan Times stated that Barfi! was a singularly frustrating experience, although there was so much to like.",8eeb22b83745431b8ea18a3b04439be4,4
barfi!,crafted and self-consciously gorgeous,"Namrata Joshi of Outlook stated that the flashback within flashback narrative in Barfi! appeared much too crafted and self-consciously gorgeous, and felt eminently facile and plastic.",8eeb22b83745431b8ea18a3b04439be4,4
barfi!,pointless thriller twist,Namrata Joshi of Outlook stated that the flashback within flashback narrative in Barfi! included a pointless thriller twist.,8eeb22b83745431b8ea18a3b04439be4,4
barfi!,etched vignettes,"Anupama Chopra writing for Hindustan Times stated that Barfi! was made with love, and bolstered by wonderfully etched vignettes.",8eeb22b83745431b8ea18a3b04439be4,4
barfi!,stupendous performances,"Anupama Chopra writing for Hindustan Times stated that Barfi! was made with love, and featured stupendous performances by its cast.",8eeb22b83745431b8ea18a3b04439be4,4
barfi!,gorgeous soundtrack,"Anupama Chopra writing for Hindustan Times stated that Barfi! was made with love, and featured a gorgeous soundtrack by Pritam.",8eeb22b83745431b8ea18a3b04439be4,4
barfi!,india's official entry for the best foreign language film nomination for the 85th academy awards,The film Barfi! was selected as India's official entry for the Best Foreign Language Film nomination for the 85th Academy Awards.,cac5f228c357428cba12c928201c6bdd,4
barfi!,best film,"Barfi! received a leading 13 nominations at the 58th Filmfare Awards, and won a leading 7 awards, including Best Film.",cac5f228c357428cba12c928201c6bdd,4
barfi!,best director (basu),"Barfi! received a leading 13 nominations at the 58th Filmfare Awards, and won a leading 7 awards, including Best Director (Basu).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best actor (kapoor),"Barfi! received a leading 13 nominations at the 58th Filmfare Awards, and won a leading 7 awards, including Best Actor (Kapoor).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best female debut (d'cruz),"Barfi! received a leading 13 nominations at the 58th Filmfare Awards, and won a leading 7 awards, including Best Female Debut (D'Cruz).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best music director (pritam),"Barfi! received a leading 13 nominations at the 58th Filmfare Awards, and won a leading 7 awards, including Best Music Director (Pritam).",cac5f228c357428cba12c928201c6bdd,4
barfi!,jodi no. 1 (kapoor and chopra),"At the 19th Screen Awards, Barfi! received a leading 23 nominations, winning 9, including Jodi No. 1 (Kapoor and Chopra).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best film,"Barfi! received a leading 23 nominations at the 19th Screen Awards, winning 9, including Best Film.",cac5f228c357428cba12c928201c6bdd,4
barfi!,best director (basu),"Barfi! received a leading 23 nominations at the 19th Screen Awards, winning 9, including Best Director (Basu).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best actress (chopra),"Barfi! received a leading 23 nominations at the 19th Screen Awards, winning 9, including Best Actress (Chopra).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best director (basu),"At the 14th Zee Cine Awards, Barfi! received 9 nominations, and won 8 awards, including Best Director (Basu).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best actress (chopra),"At the 14th Zee Cine Awards, Barfi! received 9 nominations, and won 8 awards, including Best Actress (Chopra).",cac5f228c357428cba12c928201c6bdd,4
barfi!,best film,"At the 14th Zee Cine Awards, Barfi! received 9 nominations, and won 8 awards, including Best Film.",cac5f228c357428cba12c928201c6bdd,4
barfi!,multiplexes,"Upon its release, Barfi! started strongly at multiplexes throughout India, with around 80–90% occupancy.",0128575975274534a7b168fe46038c54,4
barfi!,opening day,Barfi! grossed ₹85.6 million (US$1.0 million) on its opening day.,0128575975274534a7b168fe46038c54,4
barfi!,second day,Its second day saw an increase of around 35% occupancy and collected ₹115 million (US$1.4 million).,0128575975274534a7b168fe46038c54,4
barfi!,first week,"Barfi! collected ₹565 million (US$6.8 million) nett, in its first week.",0128575975274534a7b168fe46038c54,4
barfi!,eighth day,"Barfi! earned ₹32.5 million (US$390,000) despite the release of Heroine.",0128575975274534a7b168fe46038c54,4
barfi!,second weekend,Barfi! earned ₹150 million (US$1.8 million) in its second weekend.,0128575975274534a7b168fe46038c54,4
barfi!,third week,"The film's takings rose to ₹158 million (US$1.9 million) nett, in the third week.",0128575975274534a7b168fe46038c54,4
barfi!,fourth week,"During its cinematic release period, Barfi! earned a gross total of ₹1.06 billion (US$13 million) in India.",0128575975274534a7b168fe46038c54,4
barfi!,all-india distributor share,The all-India distributor share of the film was ₹500 million (US$6.0 million).,0128575975274534a7b168fe46038c54,4
barfi!,worldwide gross,The film went on to gross ₹1.75 billion (US$21 million) worldwide.,0128575975274534a7b168fe46038c54,4
barfi!,opening weekend internationally,"Barfi earned around ₹124 million (US$1.5 million) in its opening weekend, slightly exceeding Raajneeti – which had collected ₹116 million.",0128575975274534a7b168fe46038c54,4
barfi!,highest overseas grossing bollywood films of 2012.,"In 2012, Barfi! became one of the highest overseas grossing Bollywood films of all time.",ce882078c6e94c8dbe8060b4df005c50,4
barfi!,₹124 million (us$1.5 million),"In its opening weekend, Barfi! earned approximately ₹124 million (US$1.5 million).",ce882078c6e94c8dbe8060b4df005c50,4
raajneeti,barfi!,"In its opening weekend, Barfi! earned slightly more than Raajneeti, which had previously collected approximately ₹116 million (US$1.4 million).",ce882078c6e94c8dbe8060b4df005c50,4
