node_1,node_2,edge,chunk_id,count
blind pianist,crime scene cleanup,"The idea of a blind pianist performing while a body is being dumped and a crime scene cleaned up fascinated Raghavan, who had written a similar scene for his previous film, Agent Vinod (2012), in which a blind girl plays the piano while surrounded by mayhem. This concept inspired the main character of our film.",30cec34d80024a7cb008ebee5f566dbf,4
blind pianist,mayhem,"Raghavan wrote the script with Arijit Biswas, Yogesh Chandekar, Rao and Pooja Ladha Surti. He gave the story idea to Varun Dhawan while they were working on Badlapur but Dhawan became busy with other films and the script was left unfinished.",30cec34d80024a7cb008ebee5f566dbf,4
blind pianist,raghavan and biswas were unhappy while translating the dialogue from english to hindi because they thought in english.,The main character is a blind pianist and their dialogues were initially written in English but had to be translated into Hindi.,30cec34d80024a7cb008ebee5f566dbf,4
dramatic dialogue,bengali,"Raghavan told Biswas to write the dramatic dialogue in Bengali, which was 'at least the Indian idiom' as they were unhappy while translating the dialogue from English to Hindi.",30cec34d80024a7cb008ebee5f566dbf,4
dramatic dialogue,hindi,Surti wrote another version of the dialogue because her Hindi was better than that of the others.,30cec34d80024a7cb008ebee5f566dbf,4
old hindi films,blind pianist,One of his friends was in a situation similar to one in the film; he then realised old Hindi films use 'piano songs' and decided make the blind pianist the main character.,30cec34d80024a7cb008ebee5f566dbf,4
fargo,inspiration,"Raghavan cited the 1996 film Fargo and the eponymous television series as an inspiration, calling them 'realistic and yet ... bizarre'.",30cec34d80024a7cb008ebee5f566dbf,4
ayushmann khurrana,raghavan,"contacted Raghavan, expressing interest in working on the film after hearing about it from casting directors Mukesh Chhabra and Girdhar Swami.",52a30248793d4bac8f39f9d2f35a0ce4,4
screen tests,raghavan,conducted screen tests of the scene in which the protagonist wakes up blind with Ayushmann Khurrana to see the difference in his body language.,52a30248793d4bac8f39f9d2f35a0ce4,4
blind students,ayushmann khurrana,"met several blind students and observed 'how [a blind pianist] plays, conducts and moves his hands'.",52a30248793d4bac8f39f9d2f35a0ce4,4
piano,ayushmann khurrana,"played the piano in the film after studying piano for four hours daily under Akshay Verma, a pianist based in Los Angeles.",52a30248793d4bac8f39f9d2f35a0ce4,4
body double,ayushmann khurrana,did not use a body double in the film while playing the piano.,52a30248793d4bac8f39f9d2f35a0ce4,4
raghavan,khurrana,Raghavan told Khurrana not to watch films with a blind protagonist and took him to the National School of the Blind.,18f51e04a0fc493088d6000f0c494dd4,4
khurrana,a special lens that impairs vision by around 80 percent,Khurrana was given a pair of special lenses that impaired his vision by around 80 percent.,18f51e04a0fc493088d6000f0c494dd4,4
khurrana,a black glass,"After wearing the black glasses, his vision was affected by 90 percent and he shot the entire film like that.",18f51e04a0fc493088d6000f0c494dd4,4
khurrana,improvisation,Several scenes were improvised.,18f51e04a0fc493088d6000f0c494dd4,4
radhika apte,khurrana's love interest,"Raghavan called Radhika Apte, who agreed to play Khurrana’s love interest.",18f51e04a0fc493088d6000f0c494dd4,4
tabu,simi,Tabu was Raghavan's first choice for Simi. They 'kept developing [the character] as it went.',18f51e04a0fc493088d6000f0c494dd4,4
anil dhawan,"a former actor, a version of himself","Anil Dhawan played a former actor, a version of himself.",18f51e04a0fc493088d6000f0c494dd4,4
andhadhun,raghavan,"According to him, Andhadhun is not a whodunit; '... The audience knows all along what's happening and why. It's the characters who don't.' Raghavan said he wanted to make a 'fun sort of thriller' to follow Badlapur.",4e5f3e322d434c209eaedf433f4d6477,4
akash,andhadhun,Andhadhun was shot in Pune; filming took 44 days over more than a year because none of the actors were available for a long shooting schedule.,4e5f3e322d434c209eaedf433f4d6477,4
principal photography,andhadhun,Principal photography began in June 2017 and ended on 17 July 2018.,4e5f3e322d434c209eaedf433f4d6477,4
k. u. mohanan,andhadhun,Raghavan and the film's director of photography K. U. Mohanan decided to 'restrict everything to Akash's point of view' so the audience could see what Akash sees.,4e5f3e322d434c209eaedf433f4d6477,4
piano-playing scene,andhadhun,"There were no close-ups in the piano-playing scene, which was extensively rehearsed with several assistants to fit its timing into the four-minute piano piece.",4e5f3e322d434c209eaedf433f4d6477,4
actors,andhadhun,It was not rehearsed with the actors; Raghavan told them to 'just do the scene' and gave them a time frame; 'We didn't want it to look practiced; we needed that uncertainty'.,4e5f3e322d434c209eaedf433f4d6477,4
fun film,andhadhun,"Raghavan called Andhadhun 'a fun film in the macabre sense of the word', with moments of 'wickedness and brutality'.",4e5f3e322d434c209eaedf433f4d6477,4
andhadhun,open ending,Raghavan wanted the film to have an open ending and considered several options.,17580cf8f94440a09ca3d9b41914d10b,4
shoot the piano player,english title,The production teams were apprehensive about the audience acceptance of an English title but Raghavan persuaded them because they felt it would 'alienate people'.,17580cf8f94440a09ca3d9b41914d10b,4
shoot the piano player,title change,"The producers felt an English title would 'alienate people', and the title was changed because of this.",17580cf8f94440a09ca3d9b41914d10b,4
blind tune and trance,play on,The title is a play on the words 'andhadhun' and 'blind tune and trance'.,17580cf8f94440a09ca3d9b41914d10b,4
raftaar,composed,Vocals for some songs in the soundtrack were provided by Raftaar.,17580cf8f94440a09ca3d9b41914d10b,4
amit trivedi,composed,Amit Trivedi composed most of the music for the soundtrack.,17580cf8f94440a09ca3d9b41914d10b,4
jaideep sahni,lyrics,Jaideep Sahni wrote the lyrics for some songs in the album.,17580cf8f94440a09ca3d9b41914d10b,4
raftaar,and arijit singh,"Ayushmann Khurrana provided vocals for some songs, along with Raftaar and Arijit Singh.",17580cf8f94440a09ca3d9b41914d10b,4
zee music company,released,The soundtrack was released by Zee Music Company.,17580cf8f94440a09ca3d9b41914d10b,4
daniel b. george,composed,Daniel B. George composed the background score for the movie.,17580cf8f94440a09ca3d9b41914d10b,4
andhadhun,release date,"The film was scheduled for release on August 31, 2018, but it was postponed until October 5. The producers announced the delay in a trailer.",8ecc805044bd44fcbe60d280020938e6,4
raghavan,trailer,"Originally, Raghavan wanted the film's trailer to only contain sounds because it is the story of a blind man, but the studio was 'shocked' at his suggestion. After several discussions, they agreed on a trailer.",8ecc805044bd44fcbe60d280020938e6,4
andhadhun,number of screens,The film was released on 800 screens across India.,8ecc805044bd44fcbe60d280020938e6,4
andhadhun,streaming services,The film is available on Netflix and JioCinema.,8ecc805044bd44fcbe60d280020938e6,4
andhadhun,film festival,Tabu was honoured at the 2019 Indian Film Festival of Los Angeles for her role in Andhadhun.,8ecc805044bd44fcbe60d280020938e6,4
andhadhun,release in china,"The film was released in China as Piano Player on April 3, 2019.",8ecc805044bd44fcbe60d280020938e6,4
andhadhun,release in south korea,"The film was released in South Korea on August 28, 2019, and was screened in over 90 theatres.",8ecc805044bd44fcbe60d280020938e6,4
andhadhun,critical reception,"On Rotten Tomatoes, Andhadhun holds a rating of 100% based on 15 reviews, with an average rating of 7.7/10.",8ecc805044bd44fcbe60d280020938e6,4
andhadhun,strong script,required when,c051b0b9971440488716655f64e38e34,4
andhadhun,murder mystery,"taut, skillful, and surgically effective",c051b0b9971440488716655f64e38e34,4
ians,the free press journal,rated the film 4 out of 5 stars,c051b0b9971440488716655f64e38e34,4
raghavan creates a world interchangeably familiar and pulpy,andhadhun,Shilajit Mitra's review in The New Indian Express where he rated the film 4 out of 5 stars and mentioned Raghavan's style of creating a world that is both familiar and pulpy.,3e2f2bf41b374838aad9a83962a605d7,4
strings together ingenious set-pieces,andhadhun,Shilajit Mitra's review in The New Indian Express where he mentioned that Raghavan strings together ingenious set-pieces.,3e2f2bf41b374838aad9a83962a605d7,4
populates them with wryly-written characters,andhadhun,Shilajit Mitra's review in The New Indian Express where he mentioned that Raghavan populates the set-pieces with wryly-written characters.,3e2f2bf41b374838aad9a83962a605d7,4
3.5 out of 5 stars,shubhra gupta (the indian express),Shubhra Gupta's review in The Indian Express where she rated Andhadhun 3.5 out of 5 stars.,3e2f2bf41b374838aad9a83962a605d7,4
"racy, pacy and appropriately pulpy",andhadhun,"Shubhra Gupta's review in The Indian Express where she called Andhadhun 'racy, pacy and appropriately pulpy'.",3e2f2bf41b374838aad9a83962a605d7,4
tad heavy-handed and dull,andhadhun,Shubhra Gupta's review in The Indian Express where she mentioned that Andhadhun becomes 'a tad heavy-handed and dull' after a while.,3e2f2bf41b374838aad9a83962a605d7,4
3.5 out of 5 stars,devesh shamrma (filmfare),Devesh Shamrma's review in Filmfare where he rated Andhadhun 3.5 out of 5 stars.,3e2f2bf41b374838aad9a83962a605d7,4
zig zag storyline,andhadhun,Devesh Shamrma's review in Filmfare where he mentioned that Andhadhun has a 'zig zag storyline'.,3e2f2bf41b374838aad9a83962a605d7,4
spot on acting by the entire cast,andhadhun,Devesh Shamrma's review in Filmfare where he mentioned that Andhadhun has 'spot on acting by the entire cast'.,3e2f2bf41b374838aad9a83962a605d7,4
"thrilling, full of compelling performances and exceptional sound design",andhadhun,"Shibaji Roychoudhury's statement in Times Now where he called Andhadhun 'thrilling, full of compelling performances and exceptional sound design'.",3e2f2bf41b374838aad9a83962a605d7,4
second half falls flat,andhadhun,Shibaji Roychoudhury's statement in Times Now where he mentioned that the second half of Andhadhun 'falls flat'.,3e2f2bf41b374838aad9a83962a605d7,4
3.5 out of 5 stars,sushant mehta (india today),Sushant Mehta's review in India Today where he rated Andhadhun 3.5 out of 5 stars.,3e2f2bf41b374838aad9a83962a605d7,4
raghavan's unique brand of cinema,andhadhun,Sushant Mehta's review in India Today where he mentioned that Raghavan's ability to shock and make the audience laugh during these moments defines his 'unique brand of cinema'.,3e2f2bf41b374838aad9a83962a605d7,4
strong flavour of the coen brothers,andhadhun,Nandini Ramnath's statement in Scroll.in where she mentioned that Andhadhun has a 'strong flavour of the Coen brothers'.,3e2f2bf41b374838aad9a83962a605d7,4
nods to raghavan's longstanding interest,andhadhun,Nandini Ramnath's statement in Scroll.in where she mentioned that Andhadhun has 'nods to Raghavan's longstanding interest'.,3e2f2bf41b374838aad9a83962a605d7,4
coen brothers,perfect crime,The dynamics of the perfect crime are a notable aspect of the Coen brothers' distinctive style in this film.,0aea8cc7a86f431681ef1deac74477e6,4
coen brothers,pulp detective stories,"This film showcases enough nods to the Coen brothers' longstanding interest in pulp detective stories, as evidenced by their previous works.",0aea8cc7a86f431681ef1deac74477e6,4
coen brothers,peak,This film represents the flavor of the Coen brothers at their peak.,0aea8cc7a86f431681ef1deac74477e6,4
raghavan,perfect crime,"The film explores the themes of the perfect crime, which have been a consistent focus in Raghavan's works over time.",0aea8cc7a86f431681ef1deac74477e6,4
raghavan,hustlers and flimflam artists,"Raghavan's longstanding interest in hustlers and flimflam artists, a common feature of pulp detective stories, is also evident in this film.",0aea8cc7a86f431681ef1deac74477e6,4
akash,pieces,"The film's runtime, while long, slides into place as smoothly as one of Akash's piano pieces.",0aea8cc7a86f431681ef1deac74477e6,4
andhadhun,murder,"Anupama Chopra's review highlights the occurrence of murder in Andhadhun, which is 'deliciously twisted' and cannot be looked away from.",0cb74e2307e4409d81ec349de0161cfb,4
andhadhun,betrayal,"Anupama Chopra's review implies that there is betrayal in Andhadhun, which goes hand-in-hand with murder and other twisted happenings.",0cb74e2307e4409d81ec349de0161cfb,4
andhadhun,sex,"Anupama Chopra's review suggests that there is sex in Andhadhun, but it is not explicitly mentioned and is rather encompassed by the term 'twisted happenings'.",0cb74e2307e4409d81ec349de0161cfb,4
akshay khurrana,vulnerability,"Udita Jhunjhunwala of Mint praises Akshay Khurrana's performance in Andhadhun, calling it a 'taut performance that balances vulnerability with craftiness'",0cb74e2307e4409d81ec349de0161cfb,4
tabu,steals the show,Udita Jhunjhunwala of Mint asserts that Tabu runs away with the show in Andhadhun.,0cb74e2307e4409d81ec349de0161cfb,4
andhadhun,dark humour,"Shaheen Irani of Deccan Chronicle highlights the presence of dark humour in Andhadhun, which is kept 'intact' by Sriram.",0cb74e2307e4409d81ec349de0161cfb,4
andhadhun,cat-and-mouse game,Namrata Joshi asserts that Namrata Joshi is always a step ahead of the viewers in Andhadhun's cat-and-mouse game.,0cb74e2307e4409d81ec349de0161cfb,4
andhadhun,"celebration of vitriol, darkness and mean-spiritedness","Manjusha Radhakrishnan describes Andhadhun as an 'unapologetic celebration of vitriol, darkness and mean-spiritedness'.",0cb74e2307e4409d81ec349de0161cfb,4
raghavan,always a step ahead,Namrata Joshi asserts that Raghavan is always a step ahead in the cat-and-mouse game of Andhadhun.,0cb74e2307e4409d81ec349de0161cfb,4
andhadhun,clever writing,The film is all about clever writing,ba38b36c721847539f66e7aca2d1ff62,4
andhadhun,top-notch execution,"The film is all about clever writing, top-notch execution,",ba38b36c721847539f66e7aca2d1ff62,4
andhadhun,hard-hitting social commentary,"but it is also a triumph of casting, and an ode to actors",ba38b36c721847539f66e7aca2d1ff62,4
poulomi das,andhadhun,"also gave Andhadhun a positive review,",ba38b36c721847539f66e7aca2d1ff62,4
shilpa jamkhandikar,andhadhun,"said ""Andhadhun ticks all the right boxes""",ba38b36c721847539f66e7aca2d1ff62,4
kumar shyam,andhadhun,"Drawing the viewers into multiple situations of right and wrong, black and white and then shades of grey, the climax also ended on a similar note with a deliberate climax, typical Hitchcockian, between salvation and revelation"".",ba38b36c721847539f66e7aca2d1ff62,4
stutee ghosh,andhadhun,"Make sure to not miss anything, not the opening scene nor the end credits",ba38b36c721847539f66e7aca2d1ff62,4
anita iyer,andhadhun,"called the film a ""crisply-edited, fast-paced narrative that keeps you on the edge of the seat throughout""",ba38b36c721847539f66e7aca2d1ff62,4
j. hurtado,andhadhun,Shows that this veteran director knows how to make this kind of twisty genre gem better than almost anyone in India,ba38b36c721847539f66e7aca2d1ff62,4
