node_1,node_2,edge,chunk_id,count
principal photography,mid-2008,commenced in,8bb65a77d3514755b91ed4ea597fbad4,4
principal photography,mumbai,mostly shot in,8bb65a77d3514755b91ed4ea597fbad4,4
chopra,kapoor,supposed to ride a motorcycle with (seated on the pillion seat),8bb65a77d3514755b91ed4ea597fbad4,4
motorcycle,mud,skidded on,8bb65a77d3514755b91ed4ea597fbad4,4
chopra,pune,late night shoot for a scene in,8bb65a77d3514755b91ed4ea597fbad4,4
chopra,scratch marks and bruises,received during a late night shoot for a scene in Pune,8bb65a77d3514755b91ed4ea597fbad4,4
kapoor,several injuries,during shooting,8bb65a77d3514755b91ed4ea597fbad4,4
chopra,extremely vocal maharashtrian girl,"played as an ""extremely vocal Maharashtrian girl"" required her to become hoarse because she had to scream her lines",8bb65a77d3514755b91ed4ea597fbad4,4
wadi bunder yard,sandhurst road,some important railway sequences were shot at (near Sandhurst Road),8bb65a77d3514755b91ed4ea597fbad4,4
kaminey,reality,"According to the Hindustan Times, Kaminey 'is the first attempt to deal with reality in a mature, matter of fact manner.'",144b4b3e55234ed78116f6e24d6462bb,4
kaminey,mature,"According to the Hindustan Times, Kaminey 'is the first attempt to deal with reality in a mature, matter of fact manner.'",144b4b3e55234ed78116f6e24d6462bb,4
kaminey,matter of fact,"According to the Hindustan Times, Kaminey 'is the first attempt to deal with reality in a mature, matter of fact manner.'",144b4b3e55234ed78116f6e24d6462bb,4
kaminey,nuanced humans,"Namrata Joshi from Outlook wrote that Kaminey reflects Bhardwaj's 'enduring fascination for underdogs, characters on the margins of society and the morally compromised'",144b4b3e55234ed78116f6e24d6462bb,4
kaminey,layered and complex situations,"Namrata Joshi from Outlook wrote that Kaminey reflects Bhardwaj's 'enduring fascination for underdogs, characters on the margins of society and the morally compromised'",144b4b3e55234ed78116f6e24d6462bb,4
kaminey,speech defects,"Rakesh Bedi from The Economic Times wrote, 'Bhardwaj presents the two warring brothers with speech defects. In today's world of logorrhea, communication is fraught with many dangers: misunderstandings, paranoias, recriminations, conflicts. Everyone speaks but no one understands. Bhardwaj gave the twins verbal impediments to show that the world has now been so hardwired to convoluted and calamitous communication that it needs silence or a speech defect to hash things out.'",144b4b3e55234ed78116f6e24d6462bb,4
kaminey,sexuality,"The film also explores sex and sexuality, which according to Bedi were explored in a 'radically different and refreshing' way, and the director 'daringly takes it a step further'",144b4b3e55234ed78116f6e24d6462bb,4
hollywood-style realism,bollywood's wink-nudge mix of melodrama and posturing,"When discussing Kaminey, The Daily Beast described it as a revolutionary manifesto that takes classic Bollywood tropes and presents them with Hollywood-style realism instead of the wink-nudge mix of melodrama and posturing commonly found in Bollywood.",995a211783244b0488968002877aae9e,4
estranged brothers,classic bollywood tropes,"Kaminey, according to The Daily Beast, presents classic Bollywood tropes such as estranged brothers in a Hollywood-style realistic manner instead of the typical mix of melodrama and posturing found in Bollywood.",995a211783244b0488968002877aae9e,4
case of mistaken identity,classic bollywood tropes,Kaminey also presents classic Bollywood tropes such as a case of mistaken identity with Hollywood-style realism instead of the usual mix of melodrama and posturing found in Bollywood.,995a211783244b0488968002877aae9e,4
sweety,man into marriage,"When discussing Sweety's pregnancy and subsequent decision to carry it to term, [30] stated that she literally pushes her man into marriage.",995a211783244b0488968002877aae9e,4
marriage,drama of the film,[30] also mentioned that the nuptials were essential to the drama of the film.,995a211783244b0488968002877aae9e,4
bhardwaj,manmohan desai,Bhardwaj has been influenced by Manmohan Desai,f17d0a14075445c0a16eeb398d0e7790,4
bhardwaj,subhash ghai,Bhardwaj has been influenced by Subhash Ghai,f17d0a14075445c0a16eeb398d0e7790,4
bhardwaj,quentin tarantino,Reviewers have compared the film's multi-plot narrative to those of several films by Quentin Tarantino,f17d0a14075445c0a16eeb398d0e7790,4
bhardwaj,guy ritchie,Reviewers have compared the film's multi-plot narrative to those of Guy Ritchie's films,f17d0a14075445c0a16eeb398d0e7790,4
bhardwaj,the coen brothers,Reviewers have compared the film's multi-plot narrative to those of The Coen Brothers' films,f17d0a14075445c0a16eeb398d0e7790,4
bhardwaj,buñuel,There's Buñuel in the Bengali dons,f17d0a14075445c0a16eeb398d0e7790,4
bhardwaj,kurosawa,There's Kurosawa... In that surreal train car in which Charlie lives,f17d0a14075445c0a16eeb398d0e7790,4
charlie,ray,"Bedi wrote, 'there's Ray in money-floating dreams that Charlie has'",f17d0a14075445c0a16eeb398d0e7790,4
climax,apocalypse now,Keshav Chaturvedi of the Hindustan Times compared the apocalyptical gang war in the climax to Apocalypse Now (1979),f17d0a14075445c0a16eeb398d0e7790,4
climax,reservoir dogs,"A review in The Times of India said that the film's climax reaches the level of Reservoir Dogs, and described it as 'absolutely riveting stuff'",f17d0a14075445c0a16eeb398d0e7790,4
kaminey,vishal bhardwaj,Vishal Bhardwaj composed the music soundtrack for Kaminey.,a527b09fb5ae431d84df314e8dbeb340,4
gulzar,kaminey,Gulzar wrote the lyrics for the songs in Kaminey.,a527b09fb5ae431d84df314e8dbeb340,4
dhan te nan,vishal bhardwaj,"Vishal Bhardwaj composed the song 'Dhan Te Nan' for Kaminey, which was originally composed by him for Gubbare.",a527b09fb5ae431d84df314e8dbeb340,4
kaminey,dhan te nan,The song 'Dhan Te Nan' is a part of the soundtrack album of Kaminey.,a527b09fb5ae431d84df314e8dbeb340,4
vishal bhardwaj,dhan te nan,"Vishal Bhardwaj composed the song 'Dhan Te Nan' for Kaminey, which was originally composed by him for Gubbare.",a527b09fb5ae431d84df314e8dbeb340,4
kaminey,trailer,The teaser poster and trailer of Kaminey received positive responses from the critics.,a527b09fb5ae431d84df314e8dbeb340,4
kaminey,characters,The trailer introduces four characters with unique speech impediments in Kaminey.,a527b09fb5ae431d84df314e8dbeb340,4
trailer,critics,Critics kept their expectations high for Kaminey due to Vishal Bhardwaj's previous films after watching the trailer.,a527b09fb5ae431d84df314e8dbeb340,4
kaminey,marketing,The film's marketing involved public appearances by Chopra and Kapoor.,a527b09fb5ae431d84df314e8dbeb340,4
comic book kind,violence,The film's violence is categorized as of 'comic book kind'. This highlights a less intense or serious form of violence compared to other types.,9414b177a8104447a7810bd2251f7ab7,4
pilibhit,fictitious city name,The Censor Board asked for the replacement of the city of Pilibhit with a fictitious city name due to it being a sensitive constituency.,9414b177a8104447a7810bd2251f7ab7,4
apna hath jagannath,toilet,"In the scene where the text 'Apna Hath Jagannath' is seen in a toilet on a semi-clad model, it caused religious sentiments to be hurt.",9414b177a8104447a7810bd2251f7ab7,4
teli,derogatory term,"The use of the name 'teli' in the song 'Dhan Te Nan' was considered derogatory to the Teli community, leading to a complaint supported by a caste group backed by a Samajwadi Party MP.",9414b177a8104447a7810bd2251f7ab7,4
a certificate,u/a certificate,The makers of the film were disappointed by the Censor Board's decision to grant an 'A' certificate instead of a 'U/A' certificate that they had expected.,9414b177a8104447a7810bd2251f7ab7,4
kaminey,release date,Initially scheduled to release on 5 June 2009 but postponed due to issues between producers and multiplexes in India.,28a7a50f84eb457ba9d5f3ad3223a4f0,4
kaminey,worldwide release,"Released on 14 August 2009 on 1,200 screens worldwide.",28a7a50f84eb457ba9d5f3ad3223a4f0,4
kaminey,maharashtra region,Not released in the Maharashtra region due to closure of multiplexes by the Maharashtra government as a precautionary measure against swine flu.,28a7a50f84eb457ba9d5f3ad3223a4f0,4
kaminey,dvd release,Released on DVD in October 2009 by Moser Baer Home Videos across all regions in a two-disc pack complying with the NTSC format.,28a7a50f84eb457ba9d5f3ad3223a4f0,4
kaminey,vcd and blu-ray versions,Released at the same time as DVD.,28a7a50f84eb457ba9d5f3ad3223a4f0,4
indiagames,mobile video game,Released a maze mobile video game based on the film.,28a7a50f84eb457ba9d5f3ad3223a4f0,4
star india,satellite rights,Syndicated satellite rights for Kaminey before being internalized by Star India in 2020.,28a7a50f84eb457ba9d5f3ad3223a4f0,4
kaminey,best bollywood film i've seen this year,"Anupama Chopra's statement in the context highlights the relation between Kaminey and the best Bollywood film she has witnessed in 2019. This implies that Kaminey is a significant movie within the domain of Bollywood films, and Anupama considers it as one of the most exceptional movies among all Bollywood releases of that year.",c073c31e069f44f8829ffd2574783b67,4
kaminey,"audacious, original rollercoaster ride","Anupama Chopra's statement in the context highlights the relation between Kaminey and an audacious, original rollercoaster ride. This implies that Kaminey is a movie with distinct characteristics that are rare in Bollywood movies, making it an unconventional and exciting experience for the viewers.",c073c31e069f44f8829ffd2574783b67,4
kaminey,"bold, stark, funny and unpredictable","Taran Adarsh's statement in the context highlights the relation between Kaminey and bold, stark, funny and unpredictable. This implies that Kaminey is a movie with a unique style of presentation, characterized by strong elements of boldness, starkness, humor, and unpredictability.",c073c31e069f44f8829ffd2574783b67,4
kaminey,hatke (different) experience! ,Taran Adarsh's statement in the context highlights the relation between Kaminey and a hatke (different) experience! This implies that Kaminey is a movie that offers an unconventional and distinctive viewing experience as compared to other Bollywood movies.,c073c31e069f44f8829ffd2574783b67,4
kaminey,"powerful film that completely bowls you over with its splendid script, riveting narrative and stellar performances by lead pair—shahid and priyanka [who] have a cracking on-screen chemistry that certainly reminds you of yesteryears on-screen couples.","Zee News' statement in the context highlights the relation between Kaminey and a powerful film. This implies that Kaminey is a movie with an exceptionally potent plot, narration, and acting performances that leave a profound impact on the viewers.",c073c31e069f44f8829ffd2574783b67,4
kaminey,engrossing flick that does not let you move from your seat! ,Zee News' statement in the context highlights the relation between Kaminey and an engrossing flick that does not let you move from your seat! This implies that Kaminey is a movie with such an engaging and captivating presentation style that viewers find it difficult to detach themselves from the screen.,c073c31e069f44f8829ffd2574783b67,4
kaminey,"strikingly anarchic, unusually energetic, quirky and frenetic film","Namrata Joshi's statement in the context highlights the relation between Kaminey and a strikingly anarchic, unusually energetic, quirky and frenetic film. This implies that Kaminey is a movie with unique and unusual characteristics, characterized by elements of anarchy, energy, quirkiness, and frenzy.",c073c31e069f44f8829ffd2574783b67,4
kaminey,best bollywood film i've seen this year,Taran Adarsh's statement in the context highlights the relation between Kaminey and the best Bollywood film he has encountered during that year. This implies that Taran considers Kaminey as the most exceptional Bollywood movie among all the releases of that particular year.,c073c31e069f44f8829ffd2574783b67,4
kaminey,"dark, melodramatic, poetic and ultimately operatic","Kaveree Bamzai's statement in the context highlights the relation between Kaminey and a movie with dark, melodramatic, poetic, and ultimately operatic qualities. This implies that Kaminey is a movie with strong themes of darkness, melodrama, poetry, and ultimate operatics.",c073c31e069f44f8829ffd2574783b67,4
kaminey,success,"The film, Kaminey, was successful throughout India, with occupancy around 90% across multiplexes and in most single screens. This success continued during the opening weekend and first week of release, resulting in a total collection of ₹710 million (US$8.5 million) worldwide, as declared by Box Office India.",4931520015dd49f8bdda1fa8e3438346,4
kaminey,maharashtra,"The delayed release of the film in Maharashtra resulted in a loss of approximately ₹50 million (US$600,000).",4931520015dd49f8bdda1fa8e3438346,4
kaminey,occupancy,The film had occupancy around 90% across multiplexes in India.,4931520015dd49f8bdda1fa8e3438346,4
kaminey,collection,"During the opening weekend, Kaminey collected ₹170 million (US$2.0 million) in India and earned a total of ₹250 million (US$3.0 million) in its first week of release.",4931520015dd49f8bdda1fa8e3438346,4
kaminey,international markets,The film collected around ₹120 million (US$1.4 million) from international markets within 10 days and proved to be a commercial success outside India.,4931520015dd49f8bdda1fa8e3438346,4
kaminey,north america,"The film's most successful overseas market was North America, where it grossed around ₹82.50 million (US$990,000) during the opening weekend.",4931520015dd49f8bdda1fa8e3438346,4
kaminey,indian cinema,"Film director Shekhar Kapur praised the film Kaminey, saying, ""Kaminey catapults Indian Cinema in modernity beyond Tarantino"". ",f2180c8a311b4c1d841073e9416eb020,4
kaminey,tarantino,Film director Shekhar Kapur compared the modernity of Kaminey to that of Quentin Tarantino's films.,f2180c8a311b4c1d841073e9416eb020,4
shekhar kapur,kaminey,"Film director Shekhar Kapur praised the film Kaminey, saying, ""Kaminey catapults Indian Cinema in modernity beyond Tarantino"". ",f2180c8a311b4c1d841073e9416eb020,4
kaminey,competition with world cinema,"Shekhar Kapur said that Kaminey would be able to compete with any film in the world in terms of its design, performances, inherent narratives, editing and pace.",f2180c8a311b4c1d841073e9416eb020,4
kaminey,cult film,Filmmaker Karan Johar labelled it a cult film,f2180c8a311b4c1d841073e9416eb020,4
kaminey,edgy and geniusly performed and executed,"Filmmaker Karan Johar described it as ""edgy ... cult and geniusly performed and executed! Go get a shot of new age cinema and cinematic bravery!""",f2180c8a311b4c1d841073e9416eb020,4
rang de basanti,kaminey,The film became the most widely debated and dissected Bollywood film after Rakeysh Omprakash Mehra's 2006 film Rang De Basanti.,f2180c8a311b4c1d841073e9416eb020,4
rajeev masand,kaminey,Raja Sen said the performances in Kaminey were among the best performances of 2009 according to Rajeev Masand.,f2180c8a311b4c1d841073e9416eb020,4
rediff.com,kaminey,Rediff.com rated it as the best film of the year.,f2180c8a311b4c1d841073e9416eb020,4
gupte,best performances of 2009,"According to Rediff, Gupte was placed at number six for his performance in Kaminey as the best performances of 2009 by a Hindi actor.",f2180c8a311b4c1d841073e9416eb020,4
roy sanyal,best performances of 2009,"According to Rediff, Roy Sanyal was placed at number three for his performance in Kaminey as the best performances of 2009 by a Hindi actor.",f2180c8a311b4c1d841073e9416eb020,4
kapoor,best performances of 2009,"According to Rediff, Kapoor was placed at number one for his performance in Kaminey as the best performances of 2009 by a Hindi actor.",f2180c8a311b4c1d841073e9416eb020,4
kaminey,best bollywood film of the decade,Rediff.com ranked Kaminey as one of the 'Top 25 Hindi Action Films of all Time' and Hindi Film News declared it as the best Bollywood film of the decade.,61b7e15e61de48ffaa4e99f86971eb41,4
shahid kapoor,fourth-best bollywood actor for the finest performance by a bollywood actor for the decade,Hindi Film News ranked Shahid Kapoor's performance in Kaminey at number four for the finest performance by a Bollywood actor for the decade.,61b7e15e61de48ffaa4e99f86971eb41,4
dhan te nan,thirteenth-best bollywood song of the decade,"In a public poll, the song 'Dhan Te Nan' from Kaminey was voted as the thirteenth-best Bollywood song of the decade.",61b7e15e61de48ffaa4e99f86971eb41,4
priyanka chopra,best performance by a hindi actress in 2009,Rediff.com ranked Priyanka Chopra's performance in Kaminey as the best performance by a Hindi actress in 2009.,61b7e15e61de48ffaa4e99f86971eb41,4
kaminey,best film,"The film received ten nominations at the 55th Filmfare Awards, including for Best Film.",cf4f6e0497b649e7bb50b8a2a7332bf3,4
kaminey,best director,Gourav Chopra was nominated for this award for Kaminey at the 55th Filmfare Awards.,cf4f6e0497b649e7bb50b8a2a7332bf3,4
chandan acharaya,special jury award for film editing,A. Sreekar Prasad won the Special Jury Award for Film Editing at the 57th National Film Awards for Kaminey.,cf4f6e0497b649e7bb50b8a2a7332bf3,4
subash sahoo,best audiography,Subash Sahoo won the Best Audiography award for Kaminey at the 57th National Film Awards.,cf4f6e0497b649e7bb50b8a2a7332bf3,4
kaminey,best supporting actor,"The film received a nomination for this category at the 55th Filmfare Awards, but did not win.",cf4f6e0497b649e7bb50b8a2a7332bf3,4
chandan acharaya,gourav chopra,Kaminey was directed by Gourav Chopra and edited by Chandan Acharaya.,cf4f6e0497b649e7bb50b8a2a7332bf3,4
kaminey,best actress,Vidya Balan won the Best Actress award at the 5th Apsara Film & Television Producers Guild Award for her performance in Kaminey.,cf4f6e0497b649e7bb50b8a2a7332bf3,4
kaminey,best actor,"The film received a nomination for this category at the 55th Filmfare Awards, but did not win.",cf4f6e0497b649e7bb50b8a2a7332bf3,4
kaminey,"categories ranging from recognition of the film itself to its cinematography, direction, screenplay, music and cast performances.",The film received nominations in several categories at various awards ceremonies.,cf4f6e0497b649e7bb50b8a2a7332bf3,4
