node_1,node_2,edge,chunk_id,count
devdas,record-setting 11 awards at the 48th filmfare awards,"At the 48th Filmfare Awards, Devdas won a record-setting 11 awards, including Best Film, Best Director (Bhansali), Best Actor (Khan), Best Actress (Rai) and Best Supporting Actress (Dixit).",8d0e3df1601348d19d9ae4d230eefe22,4
devdas,kausalya mukherjee,mother-son relationship,244c6d18722d41869f737bef8f146fe6,4
parvati 'paro',kausalya mukherjee,friendship transformed into love (disapproved by Kausalya),244c6d18722d41869f737bef8f146fe6,4
sumitra,kausalya mukherjee,neighbour and close friend relationship,244c6d18722d41869f737bef8f146fe6,4
parvati 'paro',sumitra,close childhood friendship,244c6d18722d41869f737bef8f146fe6,4
kausalya mukherjee,nautch girls and nautanki performers,disapproval due to maternal lineage,244c6d18722d41869f737bef8f146fe6,4
devdas,london,travel for law school,244c6d18722d41869f737bef8f146fe6,4
parvati 'paro',light a lamp,brings about Devdas' return,244c6d18722d41869f737bef8f146fe6,4
paro,bhuvan choudhry,"Marriage proposal initiated by Paro's mother, Kausalya, and subsequently accepted due to societal pressure and lack of support from Devdas.",8679e2a2809c407fa85fa72effe02610,4
devdas,paro,"Romantic relationship that blossoms into love but is abandoned by Devdas, leading to Paro's heartbreak and eventual marriage to Bhuvan Choudhry.",8679e2a2809c407fa85fa72effe02610,4
sumitra,paro,"Mother-daughter relationship that is challenged by Kausalya's arrogance and societal prejudice, leading Sumitra to vow finding a wealthier alliance for Paro.",8679e2a2809c407fa85fa72effe02610,4
chunnilal,devdas,"Friendship that leads Chunnilal to take Devdas to a brothel, where he meets Chandramukhi.",8679e2a2809c407fa85fa72effe02610,4
narayan mukherjee,paro,Encounter that leads Narayan Mukherjee to humiliate Paro and Sumitra when they sneak into Devdas' mansion.,8679e2a2809c407fa85fa72effe02610,4
chandramukhi,devdas,"Love that blossoms between a courtesan and a heartbroken man, leading Chandramukhi to fall deeply in love with Devdas.",8679e2a2809c407fa85fa72effe02610,4
paro,bhuvan,marriage required to fulfill position of Lady of the Estate; love for late wife revealed,8b3336ac808a4b93ad4e4ba3d0a5ef92,4
paro,devdas,previous affair revealed by Kalibabu,8b3336ac808a4b93ad4e4ba3d0a5ef92,4
chandramukhi,devdas,love for Chandramukhi revealed; addiction to alcohol,8b3336ac808a4b93ad4e4ba3d0a5ef92,4
paro,chandramukhi,holds responsible for Devdas's addiction; introduces as friend concealing profession,8b3336ac808a4b93ad4e4ba3d0a5ef92,4
kalibabu,chandramukhi,earlier encounter gone wrong; exposes profession and humiliates publicly,8b3336ac808a4b93ad4e4ba3d0a5ef92,4
paro,bhuvan's mother,disowned by Kausalya due to thievery accusations,8b3336ac808a4b93ad4e4ba3d0a5ef92,4
narayan,paro,apology sought on deathbed; desired to see Devdas,8b3336ac808a4b93ad4e4ba3d0a5ef92,4
devdas,chunnilal,"Devdas falls ill and journeys on a train, where he stumbles upon Chunnilal, who urges him to drink.",a5be08e801c240918f8e68383b5fc6b2,4
devdas,paro,Devdas promises Paro that he will visit her before his death.,a5be08e801c240918f8e68383b5fc6b2,4
bhuvan,paro,Bhuvan opposes Paro's meeting with Devdas and orders the doors of the manor to be closed.,a5be08e801c240918f8e68383b5fc6b2,4
devdas,paro,"Devdas sees a blurred image of Paro running toward him, but she is restrained by Bhuvan.",a5be08e801c240918f8e68383b5fc6b2,4
paro,devdas,Paro sobs while Devdas whispers her name and dies.,a5be08e801c240918f8e68383b5fc6b2,4
devdas,novel devdas by sarat chandra chattopadhyay,The director Sanjay Leela Bhansali read the novel for a second time and decided to adapt it.,f93a65424d1c4227aebc3d6bdb45cc98,4
devdas,most widely read story,"When asked by a Times of India interviewer about why he based the film on the novel, he said that it was 'the most widely read story'.",f93a65424d1c4227aebc3d6bdb45cc98,4
devdas,fascinating challenge,"'I thought it would be a fascinating challenge for me [...] to present already known and loved characters, in my very own way, with my perspective.'",f93a65424d1c4227aebc3d6bdb45cc98,4
devdas,grandeur and opulence,"He wanted to make this remake was 'bigger, better and more spectacular than any classical movie made in Indian cinema'",f93a65424d1c4227aebc3d6bdb45cc98,4
devdas,emotion hero,He stated that it was his interpretation of the novel and 'a tribute to a great story that transcends sexual love and makes emotion its hero.',f93a65424d1c4227aebc3d6bdb45cc98,4
bhansali,devdas,"Bhansali, who had wanted to make a film that has grandeur and grace, spoke of his love to the film 'as much as Devdas loved his Paro'. He found a resemblance between the character and his father, who directed the 1965 action film Lootera, starring Dara Singh. Bhansali revealed that he only altered the presentation style of the 1955 version by the director Bimal Roy, with retaining its essence. Bhansali described the novel's main character, also named Devdas, as 'the paradox of a man who was [...] like a child, utterly lovable', believing that it 'exists in every male, especially every Indian male'. In an interview with Man's World magazine, he saw Devdas 'as a man who is so passionate about his love that it eventually consumes his entire being'. Bhansali claimed that he only altered the presentation style of the 1955 version by the director Bimal Roy, with retaining its essence.",7b9465cd68d04b41a61c218914fb6300,4
devdas,paro,Bhansali spoke of his love to the film 'as much as Devdas loved his Paro'.,7b9465cd68d04b41a61c218914fb6300,4
devdas,bharat shah,Bharat Shah produced and financed the movie 'Devdas',7fce6ab2e69b44498c55ddcb84675fcc,4
screenplay,sanjay leela bhansali,Sanjay Leela Bhansali wrote the screenplay for 'Devdas',7fce6ab2e69b44498c55ddcb84675fcc,4
screenplay,prakash ranjit kapadia,Prakash Ranjit Kapadia collaborated with Sanjay Leela Bhansali in writing the screenplay for 'Devdas',7fce6ab2e69b44498c55ddcb84675fcc,4
dialogue,prakash ranjit kapadia,Prakash Ranjit Kapadia wrote the dialogue for 'Devdas',7fce6ab2e69b44498c55ddcb84675fcc,4
eros international,devdas,"Eros International distributed 'Devdas' in India, the United Kingdom and the United States",7fce6ab2e69b44498c55ddcb84675fcc,4
focus features,devdas,"Focus Features handled sales for 'Devdas' outside India, the United Kingdom and the United States (except France) in collaboration with Eros International",7fce6ab2e69b44498c55ddcb84675fcc,4
bhansali,plot of devdas,Sanjay Leela Bhansali included several novelties on the plot of 'Devdas',7fce6ab2e69b44498c55ddcb84675fcc,4
london,devdas,"In the film's version, Devdas finished his studies in London",7fce6ab2e69b44498c55ddcb84675fcc,4
k. chopra,devdas,Another producer named K. Chopra registered a movie with the same name 'Devdas',7fce6ab2e69b44498c55ddcb84675fcc,4
he,person,"The text mentions 'he' and it can be inferred that this refers to a person. Therefore, 'he' is related to 'person'.",74951e5bfc1f44219328e0fe48ad405e,4
london,location,"The text mentions 'London' as the place where 'he' finishes his studies. Therefore, 'London' and 'location' are related.",74951e5bfc1f44219328e0fe48ad405e,4
studies,condition,The text mentions 'studies' as a condition that 'he' goes through.,74951e5bfc1f44219328e0fe48ad405e,4
june 2000,time,The text provides the specific time when an event occurred (the controversy).,74951e5bfc1f44219328e0fe48ad405e,4
bhansali,person,"'Bhansali' is mentioned as a person, possibly the director of the film.",74951e5bfc1f44219328e0fe48ad405e,4
title,entity,The text mentions that another producer registered a film with the same title. 'Title' is an entity in this case.,74951e5bfc1f44219328e0fe48ad405e,4
k. chopra,person,"'K. Chopra' is mentioned as another producer who registered a film with the same title, thus related to 'producer' and 'person'.",74951e5bfc1f44219328e0fe48ad405e,4
sanjay leela bhansali,shah rukh khan,cast Shah Rukh Khan in the lead role for the film.,b072801c5dca4d2c88454da32b64d649,4
sanjay leela bhansali,aishwarya rai,initially offered Aishwarya Rai the role of Chandramukhi but she declined due to her marriage.,b072801c5dca4d2c88454da32b64d649,4
sanjay leela bhansali,madhuri dixit,"initially offered Madhuri Dixit the role of Chandramukhi but she declined due to her marriage. Later, she accepted the same role.",b072801c5dca4d2c88454da32b64d649,4
aishwarya rai,madhuri dixit,Both actresses were considered for the role of Chandramukhi but different events led to their casting.,b072801c5dca4d2c88454da32b64d649,4
madhuri dixit,sanjay leela bhansali,collaborated with Sanjay Leela Bhansali in the film by accepting his offer for the role of Chandramukhi.,b072801c5dca4d2c88454da32b64d649,4
madhuri dixit,shah rukh khan,co-starred with Shah Rukh Khan in the film as Chandramukhi.,b072801c5dca4d2c88454da32b64d649,4
aishwarya rai,sanjay leela bhansali,initially agreed to be a part of the film but later had to decline due to her marriage.,b072801c5dca4d2c88454da32b64d649,4
shah rukh khan,aishwarya rai,starred opposite Aishwarya Rai in the film.,b072801c5dca4d2c88454da32b64d649,4
madhuri dixit,sanjay leela bhansali,collaborated again with Sanjay Leela Bhansali for this particular role in the film.,b072801c5dca4d2c88454da32b64d649,4
madhuri dixit,aishwarya rai,both actresses worked in the same film but at different points of time due to circumstances.,b072801c5dca4d2c88454da32b64d649,4
shah rukh khan,madhuri dixit,co-starred with Madhuri Dixit in the film as different characters.,b072801c5dca4d2c88454da32b64d649,4
devdas,bhansali,The director Bhansali approached Khan in February 2000 for the lead role of Devdas after watching his performances while assisting Vidhu Vinod Chopra in 1942: A Love Story (1994).,341316d4eb4b475d869a01c66b2f9226,4
devdas,govinda,"Originally offered to Govinda, Khan played the role of Devdas in Devdas marked the third film between Khan and Rai.",341316d4eb4b475d869a01c66b2f9226,4
paro,rai,"Rai was given the role of Paro, Devdas' childhood friend, in February 2000. Prior to her, several actresses were offered to play the role, including Kajol and Kareena Kapoor.",341316d4eb4b475d869a01c66b2f9226,4
devdas,paro,"In Devdas marked the third film between Khan and Rai, Paro was Devdas' childhood friend.",341316d4eb4b475d869a01c66b2f9226,4
sumitra,bhansali,"In August 2000, Kher was cast as Paro's mother, Sumitra, in Bhansali's film Devdas. She had always wanted to work with Bhansali after being impressed by his work in Khamoshi: The Musical and Hum Dil De Chuke Sanam, and met him at the 50th Berlin International Film Festival when the screening of her film, the drama Bariwali, was held in 2000. He offered Kher two roles, Sumitra and Devdas' mother Kaushalya, but the director suggested her to choose the former role.",14b6e4fa8eef41439070c1a0df1b8cdd,4
sumitra,paro's mother,"Kher was cast as Paro's mother, Sumitra, in Bhansali's film Devdas.",14b6e4fa8eef41439070c1a0df1b8cdd,4
sumitra,unusual characterisation,"Kher described the role of Sumitra as 'a very definite character, never seen on the big screen before', and found it to be different compared with other mother roles from any films. She also felt that it gave her 'a lot of scope to perform—from a flamboyant, young and larger-than-life character.'",14b6e4fa8eef41439070c1a0df1b8cdd,4
devdas,chunnilal,"friend relationship between Devdas and Chunnilal, as portrayed by Jackie Shroff in the film.",e1da43704f774bccad87bd7202fa84c4,4
devdas,narayan,"father-son relationship between Devdas and Narayan, played by Vijay Chrisna in the film.",e1da43704f774bccad87bd7202fa84c4,4
paro,bhuvan,"husband-wife relationship between Paro and Bhuvan, portrayed by Govind Pandey and Deepa Sahi respectively in the film.",e1da43704f774bccad87bd7202fa84c4,4
jaykar,kaushalya,"actress Madhavi plays the role of Kaushalya, chosen by Jaykar over other roles offered to her.",e1da43704f774bccad87bd7202fa84c4,4
paro's haveli and mansion,devdas' house,"represents the relationship between Paro's aristocratic family and Devdas' family, as both sets were designed differently to reflect the social status and period of time",e2fbca73e6874f0f97005958a7d1ba7d,4
paro's haveli and mansion,chandramukhi's brothel,"indicates the contrast between Paro's wealthy background and Chandramukhi's profession as a prostitute, both represented through distinct set designs",e2fbca73e6874f0f97005958a7d1ba7d,4
devdas' house,chandramukhi's brothel,"signifies the contrast between Devdas' privileged upbringing and Chandramukhi's occupation as a prostitute, both represented through unique set designs",e2fbca73e6874f0f97005958a7d1ba7d,4
paro's haveli and mansion,national film archive of india,shows the research process undertaken by Nitin Chandrakant Desai to ensure that the set designs for Devdas did not duplicate those from previous adaptations,e2fbca73e6874f0f97005958a7d1ba7d,4
devdas' house,british raj in calcutta and indian culture at the time,"depicts the extensive research and discussions conducted by Bhansali, Desai, and other crews to accurately portray the set designs for Devdas",e2fbca73e6874f0f97005958a7d1ba7d,4
paro's haveli,devdas' house,"Desai spent more time and money on creating Paro's haveli, which is larger and more elaborate than Devdas' house as per Bhansali's request.",d0cf5f40f0bf41809e81a97ce86bbb76,4
paro's bedroom,devdas' house,"1.22 million pieces for Paro's bedroom's stained glass were continuously made in ten days, as aimed to 'reflect her fragile beauty' according to Alkokar.",d0cf5f40f0bf41809e81a97ce86bbb76,4
paro's mansion,devdas' house,"Both houses were done in November 2000, but Paro's mansion features painted walls with standstill figures and the primary color chosen was 'claustrophobic' red to reflect her fragile beauty.",d0cf5f40f0bf41809e81a97ce86bbb76,4
paro's haveli,devdas' house,"According to India Today's journalists, 1.22 million pieces for Paro's bedroom's stained glass were continuously made in ten days; this indicates a possible comparison between the two houses in terms of grandeur and detail.",d0cf5f40f0bf41809e81a97ce86bbb76,4
paro,devdas,"Both characters, Devdas and Paro, have had their homes created by Desai, with Paro's haveli being more elaborate than Devdas' house.",d0cf5f40f0bf41809e81a97ce86bbb76,4
chandramukhi brothel set,most expensive set in hindi cinema history,"The Times of India called the Chandramukhi brothel set, which cost ₹120 million (US$2.47 million), 'the costliest set' among others in the history of Hindi cinema.",2fbee8b50c7a47a388be7b055dfdc8a5,4
chandramukhi brothel set,multidimensional set with a temple city and an artificial lake around it,"The Chandramukhi brothel set, which cost ₹120 million (US$2.47 million), was designed as a multidimensional set with a temple city and an artificial lake around it.",2fbee8b50c7a47a388be7b055dfdc8a5,4
chandramukhi brothel set,inspired by dilwara temples located in rajasthan,"The design of the Chandramukhi brothel set, which cost ₹120 million (US$2.47 million), was inspired by the Dilwara Temples located in Rajasthan.",2fbee8b50c7a47a388be7b055dfdc8a5,4
chandramukhi brothel set,60 explicitly-carved domes,"The Chandramukhi brothel set, which cost ₹120 million (US$2.47 million), had 60 explicitly-carved domes.",2fbee8b50c7a47a388be7b055dfdc8a5,4
chandramukhi brothel set,golden color,"The major color of the Chandramukhi brothel set, which cost ₹120 million (US$2.47 million), was festive gold.",2fbee8b50c7a47a388be7b055dfdc8a5,4
dola re dola song set,twenty-five pieces of glass for the floor,"For the Dola Re Dola song, a separate set was designed with twenty-five pieces of glass on the floor to make it safer for the actors.",2fbee8b50c7a47a388be7b055dfdc8a5,4
dola re dola song set,a layer added to prevent injuries,"For the Dola Re Dola song, a layer was added to prevent the actors from getting injured when they dance on the glass floor.",2fbee8b50c7a47a388be7b055dfdc8a5,4
film's entire sets,₹200 million (us$4.12 million),The media estimated that the total budget for the entire sets of the film was ₹200 million (US$4.12 million).,2fbee8b50c7a47a388be7b055dfdc8a5,4
film's entire sets,nearly nine months,The media reported that it took nearly nine months to build the entire sets for the film.,2fbee8b50c7a47a388be7b055dfdc8a5,4
traditional bengali clothes from the 1930s and 1940s,inspiration for all of the clothes by jani and khosla,"Abu Jani, Neeta Lulla, and Sandeep Khosla designed costumes that were a blend of traditional Bengali clothes from the 1930s and 1940s, inspired by the magical period and what today's audience could relate to.",6ed86c65b7684ff6953841cba9c62bcb,4
traditional wear,research on the bengali culture,"In preparation for the film, the crews watched a number of Bengali films based on Kolkata, talked to locals, and did research on traditional wear and dress patterns at that time.",6ed86c65b7684ff6953841cba9c62bcb,4
traditional wear,600 saris bought from the city,"Lulla claimed to be a fan of Jani and Khosla, adding that 'I do not know them on a personal level, but I received positive vibes. We were competing among ourselves not with each other.' In preparation for the film, Lulla mixed two or three saris together to create new designs from the 600 saris she bought in the city.",6ed86c65b7684ff6953841cba9c62bcb,4
jewellery,designing of jewellery,"Lulla chose kundan and garnet for the jewellery, which she found to be 'suited the era'.",6ed86c65b7684ff6953841cba9c62bcb,4
khan,devdas,"Khan played the role of Devdas in a movie adaptation, and he mentioned that he did not want to watch previous remakes to avoid influencing his own interpretation.",2ff9159e48244bf0acfd96510eac15aa,4
devdas,london,"Khan's character Devdas studied in London, and as a result, he required a western look in those scenes, which was created by purchasing vintage suits from old-clothing stores in London.",2ff9159e48244bf0acfd96510eac15aa,4
devdas (western look),devdas (alcoholic look),"Khan's character Devdas had two different appearances: one for the scenes after his study in London with a western look, and another for the scenes depicting his alcoholism, which was created by dressing him in beige, white, and off-white and giving him an angvastra, chikan, dhoti, and kurta, and a short-hair cut to show his nonchalant nature.",2ff9159e48244bf0acfd96510eac15aa,4
sanjay's interpretation of the character paro,mental frame of reference based on previous actresses' portrayals,decision to not watch earlier remakes and stay free from conceptions,2ea55e3ba89a47528cc73e78ab5c06d9,4
paro's traditional motifs of kantha and traditional-striped borders (chudipaard and aashpaard),mix-and-match product of 600 saris provided by lulla for the film's first half,use in the film's first half,2ea55e3ba89a47528cc73e78ab5c06d9,4
paro's dhakais with eight to nine meters long,regular size of six meters for dhakais,difference in length for the second half,2ea55e3ba89a47528cc73e78ab5c06d9,4
"tangails, ashpards, chudipards, and chinese brocades provided by lulla",paro's traditional print valkalams for jaykar and banarasi sari for ananya khare playing devdas' sister-in-law,use in the film,2ea55e3ba89a47528cc73e78ab5c06d9,4
dixit,challenging role,"She portrayed a courtesan for the first time, admitted that it was 'a very challenging role'",758ff56657a043fa8d5bab5675be9a45,4
chandramukhi,very poignant and feminine character,Dixit compared her part to Rekha's role in Muqaddar Ka Sikandar (1978),758ff56657a043fa8d5bab5675be9a45,4
devdas,entirely different,Dixit believed that Devdas and the two previous versions 'are entirely different',758ff56657a043fa8d5bab5675be9a45,4
"sanjay bhansali's mounting, eye for detail [and] passion",raises movie to an absolutely dissimilar level altogether,"Dixit commended Bhansali's 'mounting, eye for detail [and] passion'",758ff56657a043fa8d5bab5675be9a45,4
jani and khosla's costumes,weigh around thirty kilograms,"Dixit experienced difficulty when she wore the dress for publicity stills, leading the duo to create a new lighter version",758ff56657a043fa8d5bab5675be9a45,4
the lengha,a marvel of mirrors,Featured as part of 'The Fabric of India' exhibit held in 2015 at the Victoria & Albert Museum in London,758ff56657a043fa8d5bab5675be9a45,4
devdas,bhansali,"Director Sanjay Leela Bhansali handled the love story 'Devdas' with a sensitivity that I have never seen on screen before, as revealed by cinematographer Binod Pradhan. While working with Bhansali, Pradhan found the director to be 'meticulous and painstaking' and it was revealed that the latter did research before the shooting began.",1b2b39c45774406780156593b8cc5eaa,4
devdas,cinematographer binod pradhan,"Binod Pradhan served as the cinematographer for Devdas. He found it challenging to adjust to Sanjay Leela Bhansali's style of work initially, but now he can read Bhansali's mind and knows exactly what he wants.",1b2b39c45774406780156593b8cc5eaa,4
devdas,camera angles,Binod Pradhan and Sanjay Leela Bhansali would discuss camera angles and how a scene should be shot for Devdas.,1b2b39c45774406780156593b8cc5eaa,4
lulla,rai's and dixit's saris,"Costume designer Lulla worked on Rai's and Dixit's saris for the song 'Dola Re Dola' in Devdas, along with Shariffi who helped to design Dixit's costume.",1b2b39c45774406780156593b8cc5eaa,4
jani,shroff's costumes,"Costume designers Jani and Khosla designed Shroff's costumes for Devdas, which included an open-collared sherwani, dhoti, and kurta.",1b2b39c45774406780156593b8cc5eaa,4
jani,khosla,Costume designers Jani and Khosla worked together to design Shroff's costumes for Devdas.,1b2b39c45774406780156593b8cc5eaa,4
pradhan,sets',"used three million watts of power produced by 42 generators and 2,500 lights with 700 lightmen were employed. (context)",1663b8e24435404ca8db004325400d14,4
pradhan,lighting,took two days to work on the sets' lighting. (context),1663b8e24435404ca8db004325400d14,4
sets',lighting,"Pradhan used three million watts of power produced by 42 generators and 2,500 lights with 700 lightmen were employed. (context)",1663b8e24435404ca8db004325400d14,4
sets',artificial lake,around the Chandramukhi's brothel set was filled by many gallons of water to avoid from dry up. (context),1663b8e24435404ca8db004325400d14,4
chandramukhi's brothel set,artificial lake,around the Chandramukhi's brothel set was filled by many gallons of water to avoid from dry up. (context),1663b8e24435404ca8db004325400d14,4
paro's haveli,crew members,"on 9 December, the filming was delayed after two crew members had accidents on the set of Paro's haveli. (context)",1663b8e24435404ca8db004325400d14,4
paro's haveli,electrician,"an electrician turned on a stand-fan while the two was near on it, causing Yadav's head was fatally hit. (context)",1663b8e24435404ca8db004325400d14,4
paro's haveli,fatal accident,"Dindayal Yadav, then aged 27, died in a fatal accident while working on the set of Paro's haveli. (context)",1663b8e24435404ca8db004325400d14,4
paro's haveli,injury,Raju Yadav was seriously injured while trying to help the former on the set of Paro's haveli. (context),1663b8e24435404ca8db004325400d14,4
devdas,shah,"Shah was arrested by the Mumbai Police in relation to funding received from the Karachi-based gangster Chhota Shakeel of the Mumbai underworld during the production of Devdas. However, Shah denied any involvement with the caller claiming to be Abu Salem who contacted a news channel and discussed his investment in the film.",61e485099ce84c389f3d7b185eb8abb2,4
devdas,bikaner,The climax sequences of Devdas were filmed on a train in Bikaner.,61e485099ce84c389f3d7b185eb8abb2,4
filmstan,devdas,The song 'Dola Re Dola' from Devdas was shot at Filmistan.,61e485099ce84c389f3d7b185eb8abb2,4
subhash morkar,devdas,The death of lightman Subhash Morkar occurred during the filming of Devdas in August 2001.,61e485099ce84c389f3d7b185eb8abb2,4
devdas,ismail darbar,"Ismail Darbar composed the entire soundtrack for Devdas, making it his second collaboration with Bhansali after Hum Dil De Chuke Sanam.",e70684d92b604cde98fa94fb7de47f4b,4
devdas,nusrat badr,"Nusrat Badr wrote the lyrics for Devdas, except for 'Kaahe Chhed' and 'Morey Piya'.",e70684d92b604cde98fa94fb7de47f4b,4
devdas,dixit,Dixit performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
devdas,jaspinder narula,Jaspinder Narula performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
devdas,kavita krishnamurthy,Kavita Krishnamurthy performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
devdas,kk,KK performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
devdas,maharaj,'Kaahe Chhed' was composed and written by Maharaj.,e70684d92b604cde98fa94fb7de47f4b,4
morey piya,nusrat badr,"Nusrat Badr wrote the lyrics for 'Morey Piya', which is an exception to his work for Devdas.",e70684d92b604cde98fa94fb7de47f4b,4
morey piya,sameer anjaan,"However, 'Morey Piya' was written by Sameer Anjaan instead of Nusrat Badr.",e70684d92b604cde98fa94fb7de47f4b,4
devdas,shreya ghoshal,Shreya Ghoshal performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
devdas,supriya adhikari,Supriya Adhikari performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
devdas,udit narayan,Udit Narayan performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
devdas,vinod rathod,Vinod Rathod performed the vocals for some of the songs in Devdas.,e70684d92b604cde98fa94fb7de47f4b,4
darbar,classical-based,Darbar's compositions in the album are classified as classical-based by Joginder Tuteja of Bollywood Hungama.,90ee720de85f48ea9a6b3375b1051286,4
badr,very rich,Bollywood Hungama's Joginder Tuteja opines that Darbar's lyrics in the album are 'very rich'.,90ee720de85f48ea9a6b3375b1051286,4
darbar,divine music,Biswadeep Ghosh of Outlook labels Darbar's music as 'divine',90ee720de85f48ea9a6b3375b1051286,4
ismail durbar,classical music,The author in The Hindu mentions that Ismail Durbar has attempted to blend classical music into his tunes.,90ee720de85f48ea9a6b3375b1051286,4
devdas,most anticipated indian film of the year,"Owing to its budget and the success of Bhansali's previous directorial venture, Devdas was regarded as 'a massive gamble' by several trade analysts.",f58c2b39d44441babbbc0973222be41f,4
devdas,mega bollywood,"Many calls were received from film exhibitors across the country, wanting to open the advance booking for two weeks instead of the regular one-week advance booking for Devdas.",f58c2b39d44441babbbc0973222be41f,4
devdas,good word-of-mouth publicity,"According to Prerana Trehan, Devdas had good word-of-mouth publicity.",f58c2b39d44441babbbc0973222be41f,4
devdas,most-talked-about bollywood film of the year,"As labelled by Maya C. Of The Hindu, Devdas was the 'most-talked-about Bollywood film of the year'.",f58c2b39d44441babbbc0973222be41f,4
devdas,most expensive indian film at the time,"With a total budget of ₹500 million (US$10.29 million), Devdas was the most expensive Indian film at the time.",f58c2b39d44441babbbc0973222be41f,4
devdas,trade analysts' regard,Several trade analysts regarded Devdas as 'a massive gamble'.,f58c2b39d44441babbbc0973222be41f,4
devdas,positive indication,"According to Taran Adarsh, the editor of the film magazine Trade Guide, there seemed to be a lot of interest in the film which is a positive indication.",f58c2b39d44441babbbc0973222be41f,4
devdas,advance booking,Many film exhibitors across the country wanted to open the advance booking for two weeks instead of the regular one-week advance booking for Devdas.,f58c2b39d44441babbbc0973222be41f,4
devdas,cannes film festival,"In 2002, Devdas was selected to premiere at the Cannes Film Festival. This marked the first Indian film to be screened at the festival.",d9e882c937594bb8b60bfbfcdd2db8a7,4
christian june,bhansali,"In November 2001, Christian June met Bhansali and asked him to send prints of Devdas to Cannes by March 2002. Bhansali fulfilled the requirement in the following month after shooting was done.",d9e882c937594bb8b60bfbfcdd2db8a7,4
bhansali,devdas,"Bhansali directed the film Devdas, which premiered at the Cannes Film Festival in 2002.",d9e882c937594bb8b60bfbfcdd2db8a7,4
devdas,khan and rai,"The stars of Devdas, Khan and Rai, attended the premiere of the film at Cannes in May 2002.",d9e882c937594bb8b60bfbfcdd2db8a7,4
dixit,devdas,There were questions about Dixit's absence from the premiere of Devdas at Cannes in May 2002.,d9e882c937594bb8b60bfbfcdd2db8a7,4
bhansali,cannes film festival,Bhansali said that being selected to premiere Devdas at Cannes was a huge honour for Bollywood and an opportunity for Western audiences to see Indian cinema.,d9e882c937594bb8b60bfbfcdd2db8a7,4
