node_1,node_2,edge,chunk_id,count
ishaan collecting fish outside his school,film city,The shots of Ishaan involving the gutter terrarium were filmed at a water tank located at Film City.,92d523c83abb42849117c00756931cb0,4
ishaan's nightmare,train station,Filmed in Mumbai using a permanent railway-station set. The train set piece's immobility was worked around by placing the camera on a moving trolley to create the illusion of a departing train.,92d523c83abb42849117c00756931cb0,4
ishaan playing with dogs,safary,"To compensate for the 'absolutely petrified' Safary, most joint shots used a body double, though other portions integrated close-up shots of the actor.",92d523c83abb42849117c00756931cb0,4
all the school sequences,mumbai school with an 'oppressive' feel,The production team searched for a Mumbai school with an 'oppressive' feel to establish the 'heaviness of being in a metropolitan school'. The school chosen was St. Xavier's School.,f3ca8af322fd425f8b8f6ef3a661962f,4
ishaan's boarding school,panchgani,"The production crew moved from Ishaan's small house in Mysore Colony, Chembur to the 'vast, beautiful environs' of Panchgani.",f3ca8af322fd425f8b8f6ef3a661962f,4
st. xavier's school,weekends,Filming took place on weekends to minimise the background noise.,f3ca8af322fd425f8b8f6ef3a661962f,4
st. xavier's school,mumbai marathon day,An early scene in which Ishaan was sent out of the classroom was filmed on the day of the Mumbai Marathon.,f3ca8af322fd425f8b8f6ef3a661962f,4
classroom windows,acrylic sheets,The production staff placed acrylic sheets invisible to the naked eye on the classroom windows to mask the sounds of nearby crowds and helicopters.,f3ca8af322fd425f8b8f6ef3a661962f,4
bird feeding its babies,stock footage,"Production relied on stock footage for the brief scene of a bird feeding its babies. Khan carefully selected a clip to his liking, but learned three weeks before the film's release that the footage was not available in the proper format.",f3ca8af322fd425f8b8f6ef3a661962f,4
real schoolchildren,khan,Khan credited them with the film's success,2d0d0a8af7b44a15ba2074a1a7df98b5,4
real schoolchildren,child actors,"The production staff made sure that the students were never idle, and always kept them occupied outside of filming",2d0d0a8af7b44a15ba2074a1a7df98b5,4
new era high school,filming location,"Furthermore, Khan placed a high priority on the day-to-day needs of his child actors, and went to great lengths to attend to them at New Era High School",2d0d0a8af7b44a15ba2074a1a7df98b5,4
ishaan's classmates,new era faculty coordinator douglas lee,"Douglas Lee thought the experience not only helped the children to learn patience and co-operation, but also gave them a better understanding of how they should behave towards children like Ishaan who have problems in school",2d0d0a8af7b44a15ba2074a1a7df98b5,4
ishaan's classmates,students from nearby schools,"To fill in the campus background, students from nearby schools were also brought in",2d0d0a8af7b44a15ba2074a1a7df98b5,4
campus background,art-fair climax,"Because filming at New Era High School occurred during the winter holiday, those portraying Ishaan's classmates gave up their vacation to participate. A total of 1,500 children were used for wide-shots of the film's art-fair climax; medium shots only required 400 students.",2d0d0a8af7b44a15ba2074a1a7df98b5,4
khan,new to acting children,"Unorthodox methods to work around their rookie mistakes, such as speaking continuously in an attempt to 'bore the hell out of [them]' during a school assembly and filming them while Khan recited a tale for a later scene.",7a033ea3ecaa4af888d0bb9db20d129b,4
nikumbh,children's responses to his speech about famous people with dyslexia,Jaded reactions from the children due to already spending 3-4 days hearing the dialogue for this scene.,7a033ea3ecaa4af888d0bb9db20d129b,4
khan,children playing around a nearby pond,Hired four lifeguards due to the depth of the water being 15 feet (4.6 meters).,7a033ea3ecaa4af888d0bb9db20d129b,4
pandey,documentary-style footage of children from all walks of life,Integrated into the end credits to help connect the film to real children.,7a033ea3ecaa4af888d0bb9db20d129b,4
ishaan,claymation,"The film's title sequence, representing Ishaan's imagination, marked the first instance of claymation in a Bollywood film. Khan gave claymation artist Dhimant Vyas free rein over the various elements.",f86716b72111474ab329839598ff7c9e,4
ishaan,3d animation,"The '3 into 9' sequence, in which Ishaan delves into his imagination to solve a math problem, was originally conceived as a 3D animation. However, Khan scrapped the project and hired Vaibhav Kumaresh, who hand-drew the scene as a 2D animation.",f86716b72111474ab329839598ff7c9e,4
ishaan,watercolor paintings,"Artist Samir Mondal composed Ishaan and Nikumbh's art-fair watercolor paintings. He held a workshop with schoolchildren, and incorporated elements from their artwork into Ishaan's.",f86716b72111474ab329839598ff7c9e,4
ishaan,dyslexic writing,"The art department's designs for Ishaan's school notebooks disappointed Khan, who had familiarized himself with dyslexic writing. Using his left hand, Khan instead wrote it himself.",f86716b72111474ab329839598ff7c9e,4
ishaan,gupte,Gupte created the rest of Ishaan's artwork.,f86716b72111474ab329839598ff7c9e,4
ishaan,veer nanavati,Assistant Art Director Veer Nanavati drew Ishaan's flipbook.,f86716b72111474ab329839598ff7c9e,4
musical sequence,four members of ishaan's family,"establishes characters; for example, the father is hardworking and responsible, and Yohaan is an 'ideal son' who does all the right things",066b27259861483d85d8733b0ba0b308,4
robotic style of music,machine-like morning routines,mirrored by,066b27259861483d85d8733b0ba0b308,4
musical sequence,ishaan's portion,implies that he is different from the rest,066b27259861483d85d8733b0ba0b308,4
speed ramping,distinct style,furthered by,066b27259861483d85d8733b0ba0b308,4
camera,distinct style,sway with the music to create,066b27259861483d85d8733b0ba0b308,4
maa,twilight scenes,were a particular issue for the production crew,066b27259861483d85d8733b0ba0b308,4
specific lighting,twilight scenes,only lasted ten to fifteen minutes a day,066b27259861483d85d8733b0ba0b308,4
maa,children singing,considered having but deemed too over the top,066b27259861483d85d8733b0ba0b308,4
shankar,song,initially performed as a sample but ultimately decided that his rendition was best,066b27259861483d85d8733b0ba0b308,4
ishaan's truancy,failed math test,Ishaan leaves school after realizing his mother has not signed his failed math test,6661635b72e34993886cd02f61540f1a,4
kholo kholo,ishaan's truancy scene,originally coincided with ishaan's truancy scene but khan did not believe it worked well for the situation,6661635b72e34993886cd02f61540f1a,4
kholo kholo,art fair,khan moved kholo kholo to the art fair,6661635b72e34993886cd02f61540f1a,4
mera jahan,ishaan's truancy scene,khan opted to use merajahan instead of kholo kholo for ishaan's truancy scene,6661635b72e34993886cd02f61540f1a,4
viewers' opinions,ishaan's truancy scene,"viewers of test screenings were divided over the truancy scene, some thoroughly enjoyed it while others complained that it was too long, did not make sense, and merely showed 'touristy' visuals of mumbai",6661635b72e34993886cd02f61540f1a,4
bum bum bole,shiamak davar,Shiamak Davar choreographed the dance sequence of 'Bum Bum Bole'.,debcfc97c3404c9fac7366014a7aa6dc,4
shiamak davar,40 students from his dance school,"Davar intended to use 40 students from his dance school for the dance sequence of 'Bum Bum Bole', but Khan did not want trained dancers.",debcfc97c3404c9fac7366014a7aa6dc,4
bheja kum,ram madhvani,"As Khan was busy filming 'Bum Bum Bole', Ram Madhvani took over as director for 'Bheja Kum'.",debcfc97c3404c9fac7366014a7aa6dc,4
bheja kum,fun-filled song of rhythmic dialogue,"The latter sequence, containing a 'fun-filled' song of rhythmic dialogue, allowed the audience to perceive how Ishaan sees the world and written languages.",debcfc97c3404c9fac7366014a7aa6dc,4
bheja kum,creepy-crawlies,"The visual concept for 'Bheja Kum' was based on Khan's son's fear of 'creepy-crawlies' such as cockroaches, dragonflies, and lizards.",debcfc97c3404c9fac7366014a7aa6dc,4
english alphabet,tata elxsi's visual computing labs,Tata Elxsi's Visual Computing Labs made the creatures out of the English alphabet.,debcfc97c3404c9fac7366014a7aa6dc,4
hindi alphabet,khan insisted they include the hindi alphabet,"As not all the audience would be familiar with English, Khan insisted they include the Hindi alphabet.",debcfc97c3404c9fac7366014a7aa6dc,4
bheja kum,chalkboard writing's transformation into a snake,The chalkboard writing's transformation into a snake was included to surprise the audience and 'end the song on a high note.',debcfc97c3404c9fac7366014a7aa6dc,4
children,taare zameen par,"The song 'Taare Zameen Par' primarily describes children, and the line 'Kho Naa Jaaye Yeh / Taare Zameen Par' is repeatedly used throughout the song.",685ca91f1d2e456b8210906f9f2b3b4e,4
annual day performance,tulips school,"The sequence featuring dance performances in the song 'Taare Zameen Par' originally involved students from Tulips School and Saraswati Mandir, and was filmed over a period of five days.",685ca91f1d2e456b8210906f9f2b3b4e,4
ishaan,mother,"In the scene where Ishaan's mother watches home videos of her son, an accompanying song was originally present but replaced with background music due to opposition from test audiences.",685ca91f1d2e456b8210906f9f2b3b4e,4
panchgani,salman khan,"Salman Khan chose to take a more improvised approach while scoring the film by recording it at his home in Panchgani, which allowed for spontaneity in the score.",685ca91f1d2e456b8210906f9f2b3b4e,4
shankar–ehsaan–loy,spontaneity,"The trio Shankar–Ehsaan–Loy recorded the score for the film in Salman Khan's home in Panchgani, allowing for a more spontaneous approach due to not being in the mindset of the city.",685ca91f1d2e456b8210906f9f2b3b4e,4
guitar,ishaan,"played when Ishaan is tense or upset, sometimes with discordant notes",43cbc34b65ee40f694b4499a074746c9,4
peace of mind,ishaan's theme,represents the character's peace of mind and overpowers background noise to show that Ishaan is lost in his own world,43cbc34b65ee40f694b4499a074746c9,4
background noise,ishaan's theme,becomes louder after Ishaan snaps back to reality,43cbc34b65ee40f694b4499a074746c9,4
nikumbh,dyslexia,explains dyslexia to Ishaan's family,43cbc34b65ee40f694b4499a074746c9,4
silent,background music,"scarcely used any background music at first, to slow the pace and make it seem more realistic. The music is slowly introduced as the father begins to understand his son's dilemma",43cbc34b65ee40f694b4499a074746c9,4
key art of the film,part of the montage that details ishaan's tutoring by nikumbh,used for the poster and tells you the entire story,43cbc34b65ee40f694b4499a074746c9,4
taare zameen par,worldwide release,"Taare Zameen Par was released worldwide on December 14, 2007, in countries such as Australia, Malaysia, New Zealand, and Fiji on December 20. This global debut followed revenue-sharing issues between the film's distributors and theatre owners that caused slight delays in India.",807afc1f9033404dbc73a98f25a02443,4
taare zameen par,domestic box office (₹),"Within the first three days of its release, Taare Zameen Par grossed ₹150 million in India. This figure increased to ₹770 million after the Maharashtra government granted the film exemption from the entertainment tax.",807afc1f9033404dbc73a98f25a02443,4
taare zameen par,regional dubs,"To reach more audiences, Taare Zameen Par was later dubbed in Tamil and Telugu. Both versions were scheduled for release on September 12, 2008.",807afc1f9033404dbc73a98f25a02443,4
taare zameen par,worldwide gross (usd),"As of now, reports regarding the film's worldwide gross have conflicted, with sources citing $19.78 million, $21.52 million, $31.68 million, and $32.65 million.",807afc1f9033404dbc73a98f25a02443,4
₹1.07 billion,us$25.88 million,equivalent value in different currencies,7f63f862e71247548b4329feb7fff3a2,4
₹1.31 billion,us$31.68 million,equivalent value in different currencies,7f63f862e71247548b4329feb7fff3a2,4
₹1.35 billion,us$32.65 million,equivalent value in different currencies,7f63f862e71247548b4329feb7fff3a2,4
taare zameen par,non-indian audience,shown to non-Indian audience,7f63f862e71247548b4329feb7fff3a2,4
taare zameen par,conference room,screened in conference room,7f63f862e71247548b4329feb7fff3a2,4
taare zameen par,dvd,projected as DVD,7f63f862e71247548b4329feb7fff3a2,4
aamir khan,international dyslexia association,screened by International Dyslexia Association,7f63f862e71247548b4329feb7fff3a2,4
sardar patel group,activists,conducted protests by Sardar Patel Group activists,7f63f862e71247548b4329feb7fff3a2,4
khan's support for the narmada bachao andolan,narendra modi,Khan's support for Narmada Bachao Andolan and criticism of Chief Minister Narendra Modi,7f63f862e71247548b4329feb7fff3a2,4
approximately 50 activists of the sardar patel group,"pvr and inox theatres in vadodara, gujarat",protests outside PVR and INOX theatres by approximately 50 activists of the Sardar Patel Group,7f63f862e71247548b4329feb7fff3a2,4
inox cinema,boycott,INOX cinema boycotted the film,7f63f862e71247548b4329feb7fff3a2,4
darsheel safary,utv home entertainment,"Darsheel Safary's film, released by UTV Home Entertainment on DVD in India and at his school's launch event attended by Aamir Khan and others.",614e960730f84b2ba8d5cbb883483a09,4
disney studios home entertainment,like stars on earth (dvd),"Bought the DVD rights for distribution in North America, the United Kingdom, and Australia from UTV Software Communications.",614e960730f84b2ba8d5cbb883483a09,4
aamir khan,darsheel safary's principal (mrs. bajaj),"Present at Darsheel Safary's school's launch event for the DVD release of his film, spoke about how happy and vibrant Darsheel is due to supportive parents, teachers, and principals.",614e960730f84b2ba8d5cbb883483a09,4
disney studios home entertainment,like stars on earth (dvd),"Released the film under the title 'Like Stars on Earth' in Region 2, 1, and 4 with bonus material such as audio commentary, deleted scenes, and musical soundtrack.",614e960730f84b2ba8d5cbb883483a09,4
utv home entertainment,dvd release of 'taare zameen par',Released the film on DVD in India in 2008 and held its launch event at Darsheel Safary's school.,614e960730f84b2ba8d5cbb883483a09,4
utv software communications,disney studios home entertainment,"UTV Software Communications sold the DVD rights for distribution in North America, the United Kingdom, and Australia to Disney Studios Home Entertainment.",614e960730f84b2ba8d5cbb883483a09,4
netflix,like stars on earth (dvd),The film is available for streaming on Netflix.,614e960730f84b2ba8d5cbb883483a09,4
taare zameen par,critical acclaim,The film received widespread critical acclaim upon release.,29dd8366bb494981ac213a4c1c854221,4
rotten tomatoes,taare zameen par,"On the review aggregator website Rotten Tomatoes, 93% of 14 critics' reviews are positive for Taare Zameen Par.",29dd8366bb494981ac213a4c1c854221,4
rotten tomatoes,critical acclaim,"On the review aggregator website Rotten Tomatoes, 93% of 14 critics' reviews are positive for Taare Zameen Par's critical acclaim.",29dd8366bb494981ac213a4c1c854221,4
subhash k. jha,taare zameen par,"Subhash K. Jha suggests that the film is 'a work of art, a water painting where the colors drip into our hearts' and holds back where it could easily resort to an extravagant display of drama and emotions.'",29dd8366bb494981ac213a4c1c854221,4
subhash k. jha,emotionally engaging,"Subhash K. Jha argues that the true power of the film lies in its 'remarkable, rooted, rock-solid script which provides the landscape for such an emotionally engaging, heart-warming experience.'",29dd8366bb494981ac213a4c1c854221,4
rajeev masand,taare zameen par,Rajeev Masand stated that the film is 'a far cry from the formulaic masala flicks churned out by the Bollywood machine' and argued that Taare Zameen Par is 'an inspirational story that is as emotive as it is entertaining; this is a little twinkling star of a movie.',29dd8366bb494981ac213a4c1c854221,4
manish gajjar,taare zameen par,Manish Gajjar stated that the film 'touches your heart and moves you deeply with its sterling performances'.,29dd8366bb494981ac213a4c1c854221,4
aprajita anil,taare zameen par,"Aprajita Anil gave the film four stars and stated, 'Taare Zameen Par cannot be missed. Because it is different. Because it is delightful. Because it would make everyone think. Because it would help everyone grow.' Aprajita Anil also stated, 'And of course because the 'perfectionist' actor has shaped into a 'perfectionist'.'",29dd8366bb494981ac213a4c1c854221,4
taare zameen par,deeply overwhelming experience,"Anurag Kashyap's statement after watching the movie Taare Zameen Par reflects a deeply emotional response, highlighting the movie's impact on him.",ee88fcc774cd48babaed87ad5127a73c,4
taare zameen par,story similarity,"Anurag Kashyap's statement also suggests a similarity between his own experiences in college and the movie's plot, as he mentions being reminded of his hostel days.",ee88fcc774cd48babaed87ad5127a73c,4
dyslexia,central theme,"The term dyslexia is a central concept in the movie Taare Zameen Par, as it focuses on the challenges faced by children with learning disabilities.",ee88fcc774cd48babaed87ad5127a73c,4
perfectionist actor,actor turned director,"The statement 'the 'perfectionist' actor has shaped into a 'perfectionist' director' highlights the transformation of an actor, in this case likely referring to Aamir Khan, into a director.",ee88fcc774cd48babaed87ad5127a73c,4
gripping performances,quality of performances,The term 'gripping' is used to describe the performances in Taare Zameen Par as being particularly engaging and captivating.,ee88fcc774cd48babaed87ad5127a73c,4
jha's only objection,nikumbh's 'sanctimonious lecture',"In Jha's opinion, Nikumbh's lecture in the film was a source of criticism for being too preachy.",4bca00e902124a6bb5695541216ed7c5,4
jha,ishaan's 'rather theatrically-played' father,Jha found Ishaan's father's acting in the film to be overly dramatic.,4bca00e902124a6bb5695541216ed7c5,4
nikhat kazmi,the second half of the film,Kazmi felt that the second half of the movie was repetitive.,4bca00e902124a6bb5695541216ed7c5,4
nikhat kazmi,taut editing,Kazmi suggested that the script would benefit from tighter editing.,4bca00e902124a6bb5695541216ed7c5,4
nikhat kazmi,ishaan's trauma,Kazmi believed that Ishaan's trauma was depicted for too long and the treatment of it seemed simple.,4bca00e902124a6bb5695541216ed7c5,4
gautaman bhaskaran,the script,Bhaskaran criticized the script as being weak.,4bca00e902124a6bb5695541216ed7c5,4
derek kelly,the movie's 'touchy-feely-ness',Kelly disliked the overly sentimental nature of the film.,4bca00e902124a6bb5695541216ed7c5,4
derek kelly,interesting characters,Kelly felt that the movie was lacking in interesting characters.,4bca00e902124a6bb5695541216ed7c5,4
derek kelly,real drama,Kelly criticized the film for being devoid of real drama.,4bca00e902124a6bb5695541216ed7c5,4
"love, mary",the core plot of the movie,"It was reported that the core plot of the movie was similar to the 1985 American movie Love, Mary.",4bca00e902124a6bb5695541216ed7c5,4
dyslexic savant syndrome,ishaan,"Ishaan's portrayal in the movie 'Taare Zameen Par' showcases traits of dyslexic savant syndrome, which includes artistic talents that improve with support.",caaa234559e1475e8bdc2b859ca2c714,4
dyslexia,ishaan,Ambar Chakravarty noted the general accuracy of Ishaan's dyslexia in his article 'Taare Zameen Par and dyslexic savants.',caaa234559e1475e8bdc2b859ca2c714,4
dyscalculia,ishaan,"Chakravarty was puzzled by Ishaan's trouble in simple arithmetic, which is a trait of dyscalculia rather than dyslexia.",caaa234559e1475e8bdc2b859ca2c714,4
neurocognitive phenomenon,ishaan,Chakravarty deemed the growth of Ishaan's artistic talents after receiving help and support from Nikumbh as 'the most important (and joyous) neurocognitive phenomenon' of the film.,caaa234559e1475e8bdc2b859ca2c714,4
cosmetic neurology,ishaan,"The improvement in Ishaan's artistic talents highlights cosmetic neurology, which is a major and therapeutically important issue in cognitive neuroscience and neuropsychology.",caaa234559e1475e8bdc2b859ca2c714,4
annals of indian academy of neurology,ambar chakravarty's article 'taare zameen par and dyslexic savants',Was featured in the Annals of Indian Academy of Neurology.,caaa234559e1475e8bdc2b859ca2c714,4
