node_1,node_2,edge,chunk_id,count
murder 2,entertainment value,"Komal Nahta rated Murder 2 with 3/5 stars and said that ""it doesn't have too much to offer in terms of entertainment as it is a dark film but its plus points are the abundant sex scenes and the good music"". ",40d853c57a5748529ce58af60987736d,4
abundant sex scenes,murder 2,"Komal Nahta rated Murder 2 with 3/5 stars and said that ""its plus points are the abundant sex scenes"". ",40d853c57a5748529ce58af60987736d,4
good music,murder 2,"Komal Nahta rated Murder 2 with 3/5 stars and said that ""its plus points are the abundant sex scenes and the good music"". ",40d853c57a5748529ce58af60987736d,4
taran adarsh,murder 2,"gave it 4/5 stars and wrote: ""Murder 2 is one of the finest crime stories to come out of the Hindi film industry. Also, as a film, it lives up to the expectations that you may associate from a sequel of a smash hit"". ",40d853c57a5748529ce58af60987736d,4
nikhat kazmi,murder 2,"gave it 3.5/5 stars commenting, ""Murder 2 has enough to give the masses a mast time"". ",40d853c57a5748529ce58af60987736d,4
ians,murder 2,gave it 3/5 stars.,40d853c57a5748529ce58af60987736d,4
murder 2,saibal chatterjee,Saibal Chatterjee gave the movie Murder 2 2.5/5 stars.,348385ca96fe4149964c7a8021dc2372,4
murder 2,raja sen,Raja Sen gave it 1.5/5 stars and wrote a review about it.,348385ca96fe4149964c7a8021dc2372,4
emraan hashmi,murder 2,Murder 2 is a movie featuring Emraan Hashmi.,348385ca96fe4149964c7a8021dc2372,4
prashant narayanan,murder 2,"At best, Murder 2 is a show reel for the talented Prashant Narayanan.",348385ca96fe4149964c7a8021dc2372,4
jacqueline fernandez,murder 2,The film Murder 2 features Jacqueline Fernandez in a saucy role.,348385ca96fe4149964c7a8021dc2372,4
saibal chatterjee,raja sen,Saibal Chatterjee and Raja Sen both reviewed the movie Murder 2.,348385ca96fe4149964c7a8021dc2372,4
murder 2,all india distributor share,The overall film collected a gross of ₹115 crore with a budget of ₹50 crore worldwide. The all India distributor share stood at ₹250 million (US$3.0 million).,623e1fd5de934e76aa8677d685f34789,4
murder 2,box office india,"As of February 2012[update], Box Office India claimed that it was the 28th biggest opening week of all time.",623e1fd5de934e76aa8677d685f34789,4
murder 2,single screens,"Despite new releases, the movie dominated the single screens.",623e1fd5de934e76aa8677d685f34789,4
murder 3,murder 2,"The producers released a third film Murder 3, on 15 February 2013.",623e1fd5de934e76aa8677d685f34789,4
music,anu malik,The film's music was to be composed by the original murder film composer Anu Malik. He even recorded the first song but was sacked and replaced by new composers.,623e1fd5de934e76aa8677d685f34789,4
music,raju singh,"The film's score was composed by Raju Singh,",623e1fd5de934e76aa8677d685f34789,4
music,mithoon,"All songs became popular in 2011. Lyrics are penned by Mithoon,",623e1fd5de934e76aa8677d685f34789,4
music,harshit saxena,"Songs were composed by Mithoon, Harshit Saxena and Sangeet-Siddharth.",623e1fd5de934e76aa8677d685f34789,4
music,joginder tuteja,"The album received positive reviews from critics. Joginder Tuteja from Bollywood Hungama gave the album a 3/5 stars saying that ""Murder 2 turns out to be a good deal overall""",623e1fd5de934e76aa8677d685f34789,4
music,musicaloud,The album received positive reviews from critics. Musicaloud gave the album 3.5/5 stars.[citation needed],623e1fd5de934e76aa8677d685f34789,4
