Question & Options,Correct Answer
"Which of the following statements are true regarding the conflict involving Radhe and Rana's gang?
Options:
A. Radhe is a police officer trying to arrest Rana's gang.
B. Radhe defeats members of Dagdu Dada's gang.
C. Rana is a member of Dagdu Dada's gang.
D. Radhe has an enemy relationship with Rana.",Radhe is a police officer trying to arrest Rana's gang. Radhe defeats members of Dagdu Dada's gang. Radhe has an enemy relationship with Rana.
"Which characters have a conflict in the movie *Radhe*?
Options:
A. Rana
B. Radhe
C. Mansoor
D. All of the above",All of the above
"Which characters have a significant relationship in the movie *Radhe*?
Options:
A. Radhe
B. Rana
C. Diya
D. All of the above",All of the above
"Which characters are involved in the conflict in the movie *Radhe*?
Options:
A. Rana
B. Radhe
C. Mansoor
D. All of the above",All of the above
"What roles do Radhe and Rana play in relation to the school students in the movie 'Radhe'?
Options:
A. Radhe is a police officer trying to arrest Rana's gang.
B. Rana is a gang leader involved in illegal activities.
C. School students assist Radhe by taking photos of Rana's gang.
D. Radhe and Rana have a friendly relationship.","Radhe is a police officer trying to arrest Rana's gang., Rana is a gang leader involved in illegal activities., School students assist Radhe by taking photos of Rana's gang."
"Which of the following statements are true regarding the relationships in the movie 'Radhe'?
Options:
A. a) Radhe is a police officer.
B. b) Rana is the leader of a gang.
C. c) Nikisha is saved by Radhe from Rana.
D. d) Radhe and Rana are allies.","a) Radhe is a police officer., b) Rana is the leader of a gang., c) Nikisha is saved by Radhe from Rana."
"What relationships exist between Rana, Radhe, and Avinash in the movie *Radhe*?
Options:
A. Radhe is a police officer trying to arrest Rana's gang.
B. Avinash is an ally of Radhe in his mission against Rana.
C. Both Radhe and Avinash attempt to kill Rana.
D. Radhe saves Avinash from being killed by Rana.",All of the above
"Which characters or groups played a role in the conflict involving Rana and Radhe?
Options:
A. Radhe
B. Rana
C. School students
D. All of the above",All of the above
"What is true about the relationship between Radhe and Diya in the movie *Radhe*?
Options:
A. Radhe is in a relationship with Diya.
B. Diya is the sister of Radhe's senior officer Avinash Abhyankhar.
C. Avinash approves of Radhe and Diya's relationship.
D. Diya is a senior officer in the police department.","Radhe is in a relationship with Diya, Diya is the sister of Radhe's senior officer Avinash Abhyankhar, Avinash approves of Radhe and Diya's relationship."
"Which characters are connected through the events in the movie *Radhe*?
Options:
A. Rana
B. Diya
C. Radhe
D. All of the above",All of the above
"What relationships or events are connected to Radhe in the movie?
Options:
A. Rana discovers that Mansoor is associated with Radhe.
B. Diya is revealed to be the sister of Radhe's senior officer.
C. Rana and Diya are both involved in the storyline of Radhe.
D. All of the above",All of the above
