Question & Options,Correct Answer
"What significant events occurred involving Pooja, Rahul, and the theme of vengeance in the story?
Options:
A. Pooja committed suicide after Rahul found her with Karan.
B. Rahul vowed to get vengeance by framing Karan for a crime.
C. Rahul underwent a curable blindness operation.
D. All of the above",All of the above
"What significant events are related to Pooja, Rahul, and the concept of peace in the story?
Options:
A. Pooja committed suicide after Rahul found her with Karan.
B. Rahul sought vengeance against Karan for Pooja's sake.
C. Pooja and Rahul both desired peace in their lives.
D. All of the above",All of the above
"What events are connected to Pooja and Rahul in the story?
Options:
A. Pooja committed suicide after Rahul found her with Karan.
B. Rahul underwent an operation to cure his blindness.
C. Rahul immersed Pooja's ashes in the river.
D. All of the above",All of the above
"What actions or beliefs are associated with Rahul and Karan in the context of the incident involving the young boy?
Options:
A. Rahul saved a young boy from an incoming train.
B. Karan suspects Rahul of wrongdoing.
C. Rahul and Karan had a fight before the incident.
D. Rahul is known for his heroic actions.",Rahul saved a young boy from an incoming train.
"Which of the following characters played a crucial role in the events described?
Options:
A. Rahul
B. Karan
C. Rajat Saxena
D. All of the above",All of the above
"What actions did Rahul take in the context of his relationship with Karan?
Options:
A. Rahul saved a young boy from an incoming train.
B. Karan forced Rahul to confess.
C. Rahul and Karan had a fight.
D. All of the above",All of the above
"What events are connected to the relationships between Rahul, Karan, and Pooja in the story?
Options:
A. Rahul saved a young boy from an incoming train.
B. Karan threatened to burn down the house unless Pooja renewed their relationship.
C. Pooja agreed to divorce Rahul to marry Karan.
D. All of the above",All of the above
"What events are connected to the characters Rahul, Karan, and Pooja in the story?
Options:
A. Rahul saved a young boy from an incoming train.
B. Karan supported Pooja during her difficult time.
C. Pooja wrote divorce papers for herself and Rahul.
D. All of the above",All of the above
"What motivations drive Rahul's actions in relation to Karan and the pursuit of peace?
Options:
A. Rahul saves a young boy from an incoming train.
B. Rahul vows vengeance against Karan.
C. Karan seeks to frame Rahul for a crime.
D. Rahul's actions are ultimately aimed at achieving peace.",Rahul saves a young boy from an incoming train. & Rahul's actions are ultimately aimed at achieving peace.
"What actions did Rahul take in relation to Karan and the frame incident?
Options:
A. Rahul saved a young boy from a train.
B. Rahul vowed to get vengeance on Karan.
C. Rahul framed Karan for a crime.
D. Rahul and Karan fought.",Rahul saved a young boy from a train.
"What is the relationship between Rahul and Karan in the context of the investigation?
Options:
A. Rahul believes Karan is innocent.
B. Karan suspects Rahul of being involved.
C. Rahul confronts Karan about his wife's death.
D. All of the above",All of the above
"Which characters are involved in the investigation of Karan's alleged crime?
Options:
A. Rahul
B. Karan
C. Rajat Saxena
D. All of the above",All of the above
"What events transpired between Rahul and Karan in relation to the murder accusation?
Options:
A. Rahul confronts Karan about the murder of his wife.
B. Karan records Rahul's confession.
C. Rahul is aware of Karan's innocence.
D. Karan denies any involvement in the murder.",Rahul confronts Karan about the murder of his wife. Karan records Rahul's confession.
"What can be inferred about the relationships between Rahul, Karan, and Pooja based on their interactions?
Options:
A. Rahul believes Karan is innocent of his wife's murder.
B. Pooja was forced to agree to divorce Rahul due to Karan's threats.
C. Karan and Pooja had a tumultuous relationship.
D. Rahul and Karan are friends.","Rahul believes Karan is innocent of his wife's murder., Pooja was forced to agree to divorce Rahul due to Karan's threats., Karan and Pooja had a tumultuous relationship."
"What events are connected to the relationships between Rahul, Karan, and Pooja?
Options:
A. Rahul confronted Karan about his wife's death.
B. Karan supported Pooja during her divorce process.
C. Rahul returned from a trip to confront Karan.
D. All of the above",All of the above
"What do Rahul and Karan discuss regarding the crime involving Karan's wife?
Options:
A. Rahul believes Karan is innocent.
B. Karan confesses to the crime.
C. Rahul wants vengeance against Karan.
D. Karan explains his motive for framing Rahul.",Rahul believes Karan is innocent.
"What actions did Rahul take in relation to Karan regarding the crime?
Options:
A. Rahul confronted Karan about the murder.
B. Rahul vowed to take vengeance on Karan.
C. Rahul framed Karan for the crime.
D. Rahul provided evidence to support Karan's innocence.","Rahul confronted Karan about the murder, Rahul vowed to take vengeance on Karan, Rahul framed Karan for the crime."
"What are the implications of Rahul's relationship with Karan in the context of Pooja's death?
Options:
A. Rahul believes Karan is responsible for Pooja's suicide.
B. Karan suspects Rahul may have had a role in Pooja's death.
C. Rahul directly accuses Karan of being a murderer.
D. Both Rahul and Karan are involved in discussions about Pooja's suicide.",b) Karan suspects Rahul may have had a role in Pooja's death.
"Which characters are involved in the events surrounding Pooja's suicide in the story?
Options:
A. Rahul
B. Karan
C. Rajat Saxena
D. Pooja","Rahul, Karan, Rajat Saxena"
"What significant events transpired between Rahul and Karan in the context of Pooja's death?
Options:
A. Rahul accused Karan of being responsible for Pooja's suicide.
B. Karan recorded Rahul's confession regarding Pooja's death.
C. Rahul and Karan were involved in a confrontation about Pooja.
D. All of the above",All of the above
"What were the consequences of the relationship dynamics between Rahul, Karan, and Pooja in the movie?
Options:
A. Rahul was accused of being responsible for Pooja's death.
B. Karan threatened Pooja to renew their relationship.
C. Pooja agreed to divorce Rahul because of Karan's threats.
D. All of the above",All of the above
"What events are connected to the characters Rahul, Karan, and Pooja in the story?
Options:
A. Rahul is accused of being responsible for Pooja's suicide.
B. Karan witnessed the emotional moment between Pooja and Rahul.
C. Pooja wrote divorce papers for herself and Rahul.
D. All of the above",All of the above
"What motivations do Rahul and Karan have in relation to the events surrounding Pooja's death?
Options:
A. Rahul believes Karan is responsible for Pooja's suicide.
B. Karan is seeking vengeance against Rahul.
C. Rahul wants to frame Karan to achieve peace.
D. Karan feels guilty for Pooja's death.",a) Rahul believes Karan is responsible for Pooja's suicide. and c) Rahul wants to frame Karan to achieve peace.
"What actions did Rahul take against Karan in relation to Pooja's death?
Options:
A. Rahul accused Karan of being responsible for Pooja's suicide.
B. Rahul vowed to take vengeance on Karan.
C. Rahul framed Karan for Pooja's murder.
D. Rahul and Karan were friends before the incident.",All of the above
"What events are connected to Karan and Pooja in relation to Karan's house?
Options:
A. Karan threatened to burn down Pooja's house unless she renewed their relationship.
B. Pooja's jewellery was discovered at Karan's house.
C. Karan and Pooja had an argument at Pooja's house.
D. Pooja agreed to divorce Rahul to marry Karan.",All of the above
"What significant events occurred involving Karan, Pooja, and Rahul in their complex relationship?
Options:
A. Karan threatened to burn the house down with Pooja inside.
B. Pooja agreed to divorce Rahul to marry Karan.
C. Rahul underwent a successful operation to cure his blindness.
D. Pooja committed suicide after being found with Karan.",All of the above
"What actions did Pooja take in relation to her marriage and Karan?
Options:
A. Pooja agreed to divorce Rahul
B. Pooja wrote up divorce papers
C. Pooja threatened Karan
D. Pooja planned to marry Karan","Pooja agreed to divorce Rahul, Pooja wrote up divorce papers"
"What events are connected to Karan and Pooja's relationship?
Options:
A. Karan embraced Pooja after she wrote up divorce papers.
B. Pooja's jewellery was found at Karan's house.
C. Rahul returned from his trip while Karan was with Pooja.
D. Pooja and Karan were planning to move in together.",Karan embraced Pooja after she wrote up divorce papers. and Pooja's jewellery was found at Karan's house.
"What significant events occurred involving Karan, Pooja, and Rahul in the story?
Options:
A. Karan embraced Pooja after she wrote up divorce papers.
B. Rahul returned from his trip and was no longer blind.
C. Pooja committed suicide after finding Rahul with Karan.
D. All of the above",All of the above
"What actions were taken by Pooja in relation to her marriage to Rahul?
Options:
A. Karan embraced Pooja after she wrote up divorce papers.
B. Pooja wrote up divorce papers for herself and Rahul.
C. Karan was supportive during Pooja's decision.
D. Rahul returned from his trip after Pooja made her decision.",b) Pooja wrote up divorce papers for herself and Rahul.
"What events are connected to Rahul, Pooja, and Karan's house?
Options:
A. Rahul returned from a business trip and was contacted by Pooja.
B. Pooja's jewellery was discovered at Karan's house.
C. Karan warned Pooja about the potential consequences for Rahul.
D. All of the above",All of the above
"What events are connected to Rahul and Pooja's relationship in the story?
Options:
A. Rahul returned from a business trip.
B. Pooja attempted to contact Rahul after his return.
C. Pooja committed suicide after Rahul found her with Karan.
D. Karan was concerned about Rahul's stress affecting his health.",All of the above
"What actions did Pooja take regarding her relationship with Rahul after his business trip?
Options:
A. a) Pooja attempted to contact Rahul.
B. b) Pooja wrote divorce papers for herself and Rahul.
C. c) Pooja informed Karan about her feelings.
D. d) Pooja expressed concern for Rahul's health.",a) Pooja attempted to contact Rahul. and b) Pooja wrote divorce papers for herself and Rahul.
