Question & Options,Correct Answer
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Kambakkht Ishq was shot in Venice, Italy.
C. c) Anu Malik is known for his work in Bollywood music.
D. d) Kambakkht Ishq was released in 2009.","a) Anu Malik composed the music for Kambakkht Ishq. and b) Kambakkht Ishq was shot in Venice, Italy."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for the movie.
B. b) The movie was filmed in Mumbai, India.
C. c) Anu Malik is known for his work in Bollywood music.
D. d) The production team did not shoot any scenes in India.","a) Anu Malik composed the music for the movie. b) The movie was filmed in Mumbai, India. c) Anu Malik is known for his work in Bollywood music."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) The music of *Kambakkht Ishq* was primarily composed by Anu Malik.
B. b) *Kambakkht Ishq* was released on July 2, 2009.
C. c) *Kambakkht Ishq* opened to an average response of 50-60% all over India.
D. d) Anu Malik directed *Kambakkht Ishq*.","a) The music of *Kambakkht Ishq* was primarily composed by Anu Malik. & b) *Kambakkht Ishq* was released on July 2, 2009. & c) *Kambakkht Ishq* opened to an average response of 50-60% all over India."
"What can be said about the movie *Kambakkht Ishq*?
Options:
A. Anu Malik composed the music for *Kambakkht Ishq*
B. The movie earned Rs 85.0 million on its first day
C. Anu Malik is known for his work in Bollywood films
D. The film was released in 2009",Anu Malik composed the music for *Kambakkht Ishq*; The movie earned Rs 85.0 million on its first day
"What can you say about the movie *Kambakkht Ishq* and its music?
Options:
A. Anu Malik composed the music for Kambakkht Ishq
B. Kambakkht Ishq earned Rs 245.0 million in its opening weekend
C. Anu Malik was involved in the film's production
D. The movie was released in 2009","Anu Malik composed the music for Kambakkht Ishq, Kambakkht Ishq earned Rs 245.0 million in its opening weekend"
"Which of the following statements is true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Kambakkht Ishq is a Bollywood film that achieved the highest grossing of all time.
C. c) Anu Malik is known for his work in Bollywood films.
D. d) Kambakkht Ishq was released in 2009.",a) Anu Malik composed the music for Kambakkht Ishq.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) The music of Kambakkht Ishq was primarily composed by Anu Malik.
B. b) Kambakkht Ishq grossed Rs 245.0 million in its opening weekend in India.
C. c) Anu Malik was involved in the film's music composition.
D. d) Kambakkht Ishq was released in 2010.","a) The music of Kambakkht Ishq was primarily composed by Anu Malik., b) Kambakkht Ishq grossed Rs 245.0 million in its opening weekend in India., c) Anu Malik was involved in the film's music composition."
"What can be said about the movie *Kambakkht Ishq* and its music?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq earned Rs 359.5 million in its first week.
C. Anu Malik is known for his work in Bollywood music.
D. Kambakkht Ishq was released in 2009.",Anu Malik composed the music for Kambakkht Ishq.
"What can be said about the movie *Kambakkht Ishq* regarding its music and box office performance?
Options:
A. Anu Malik composed the music for *Kambakkht Ishq*.
B. The movie experienced a 70% drop in collections during its second week.
C. The film received positive reviews from critics.
D. Anu Malik is known for composing music for multiple Bollywood films.",Anu Malik composed the music for *Kambakkht Ishq* and the movie experienced a 70% drop in collections during its second week.
"What can be said about the movie *Kambakkht Ishq* and its music?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq debuted in the UK at number 8.
C. The film grossed over £ 299,000 in its opening weekend.
D. Anu Malik is known for composing music for multiple Bollywood films.",Anu Malik composed the music for Kambakkht Ishq.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for *Kambakkht Ishq*.
B. b) Noyon Jyoti Parasara praised the script of *Kambakkht Ishq*.
C. c) The film was released in 2009.
D. d) Noyon Jyoti Parasara criticized the music of *Kambakkht Ishq*.","a) Anu Malik composed the music for *Kambakkht Ishq*., d) Noyon Jyoti Parasara criticized the music of *Kambakkht Ishq*."
"What can be said about the movie *Kambakkht Ishq* in relation to Anu Malik and its reception on the global stage?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq is considered a disappointment for Indian films on the world stage.
C. Anu Malik is known for his contributions to Indian cinema.
D. Kambakkht Ishq was released in 2009.",Anu Malik composed the music for Kambakkht Ishq; Kambakkht Ishq is considered a disappointment for Indian films on the world stage.
"Which of the following statements are true regarding *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for the film.
B. b) CNN-IBN's Rajeev Masand praised the film.
C. c) The film was released in 2009.
D. d) Rajeev Masand criticized the film.",a) Anu Malik composed the music for the film. and d) Rajeev Masand criticized the film.
"Which statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for the film.
B. b) The film appeals to the youth.
C. c) Anu Malik is known for his work in Bollywood.
D. d) The movie was released in 2010.",a) Anu Malik composed the music for the film. and b) The film appeals to the youth.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) The film is known for its zany and madcap entertainers.
C. c) Kambakkht Ishq was released in 2009.
D. d) Anu Malik directed Kambakkht Ishq.",a) Anu Malik composed the music for Kambakkht Ishq. and b) The film is known for its zany and madcap entertainers.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Kambakkht Ishq had a historic week 1 at the box office.
C. c) Taran Adarsh predicted a record-breaking opening weekend for Kambakkht Ishq.
D. d) Anu Malik directed Kambakkht Ishq.","a) Anu Malik composed the music for Kambakkht Ishq., b) Kambakkht Ishq had a historic week 1 at the box office., c) Taran Adarsh predicted a record-breaking opening weekend for Kambakkht Ishq."
"Which of the following statements are true about the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for *Kambakkht Ishq*.
B. b) The film is known for its crude humor.
C. c) Anu Malik acted in *Kambakkht Ishq*.
D. d) The film received mixed reviews for its humor.","a) Anu Malik composed the music for *Kambakkht Ishq*., b) The film is known for its crude humor."
"Which of the following statements are true regarding *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for *Kambakkht Ishq*.
B. b) The film was noted for its relentless pace.
C. c) Anu Malik is known for composing music in Bollywood films.
D. d) The film was directed by a famous Hollywood director.","a) Anu Malik composed the music for *Kambakkht Ishq*., b) The film was noted for its relentless pace., c) Anu Malik is known for composing music in Bollywood films."
"Which statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) The film was praised for its musical score.
C. c) The movie contained some objectionable racial elements.
D. d) Anu Malik is known for his work in Bollywood music.",a) Anu Malik composed the music for Kambakkht Ishq. and c) The movie contained some objectionable racial elements.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB was involved as a guest composer in the film.
B. b) *Kambakkht Ishq* is an Indian romantic action comedy film.
C. c) The film was directed by Sabbir Khan.
D. d) The film was released in 2010.","a) RDB was involved as a guest composer in the film., b) *Kambakkht Ishq* is an Indian romantic action comedy film., c) The film was directed by Sabbir Khan."
"Which of the following statements is true regarding the film *Kambakkht Ishq*?
Options:
A. RDB was involved in the film's music.
B. Kambakkht Ishq is a film that involves the process of filming.
C. Salim–Sulaiman contributed as guest composers.
D. The film was released in 2009.",All of the above
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB was involved in the music composition for Kambakkht Ishq.
B. b) Kambakkht Ishq was filmed in Venice, Italy.
C. c) Salim–Sulaiman contributed as guest composers for the film.
D. d) Kambakkht Ishq was released in 2008.","a) RDB was involved in the music composition for Kambakkht Ishq., b) Kambakkht Ishq was filmed in Venice, Italy., c) Salim–Sulaiman contributed as guest composers for the film."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB contributed as guest composers for the film.
B. b) The production team filmed in Mumbai, India.
C. c) Kambakkht Ishq was primarily shot in overseas locations.
D. d) Salim–Sulaiman collaborated with RDB on the soundtrack.","a) RDB contributed as guest composers for the film. and b) The production team filmed in Mumbai, India."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. RDB contributed music to Kambakkht Ishq.
B. Kambakkht Ishq was released on July 2, 2009.
C. Kambakkht Ishq received an average response of 50-60% upon release.
D. All of the above",All of the above
"What financial milestone did *Kambakkht Ishq* achieve on its first day of release?
Options:
A. Rs 85.0 million
B. RDB contributed to the soundtrack
C. Salim–Sulaiman were guest composers
D. All of the above",All of the above
"What are the notable aspects related to *Kambakkht Ishq*?
Options:
A. RDB contributed as a guest composer for the film
B. Kambakkht Ishq grossed Rs 245.0 million during its opening weekend in India
C. Salim–Sulaiman also worked as guest composers for the film
D. The film was released in 2009",All of the above
"Which of the following statements is true regarding 'Kambakkht Ishq'?
Options:
A. a) RDB contributed as guest composers for the film.
B. b) 'Kambakkht Ishq' is a Bollywood film with the highest grossing of all time.
C. c) Salim–Sulaiman were involved in the music of 'Kambakkht Ishq'.
D. d) 'Kambakkht Ishq' was released in 2009.",a) RDB contributed as guest composers for the film. and b) 'Kambakkht Ishq' is a Bollywood film with the highest grossing of all time.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. RDB contributed as a guest composer for the film.
B. Kambakkht Ishq grossed Rs 245.0 million in its opening weekend.
C. The film was released in 2009.
D. All of the above",All of the above
"What can be said about the movie *Kambakkht Ishq* and its music?
Options:
A. RDB contributed to the music of Kambakkht Ishq.
B. Kambakkht Ishq earned Rs 359.5 million in its first week.
C. Salim–Sulaiman were involved as guest composers for the film.
D. The film was released in 2009.",RDB contributed to the music of Kambakkht Ishq.
"What factors contributed to the performance of *Kambakkht Ishq* at the box office?
Options:
A. RDB contributed as guest composers.
B. The film experienced a 70% drop in collections during its second week.
C. Salim–Sulaiman were involved in the film's music.
D. The film received mixed reviews from critics.",RDB contributed as guest composers. and The film experienced a 70% drop in collections during its second week.
"What is true about the film *Kambakkht Ishq* and its music?
Options:
A. RDB was involved in the music for *Kambakkht Ishq*.
B. The film debuted at number 8 in the United Kingdom.
C. Salim–Sulaiman contributed as guest composers.
D. The film grossed £299,533 on its debut.",All of the above
"Which of the following statements are true regarding the film 'Kambakkht Ishq'?
Options:
A. RDB contributed as a guest composer for the film.
B. Noyon Jyoti Parasara criticized the film's script and music.
C. Salim–Sulaiman also worked on the film's music.
D. The film was released in 2008.",RDB contributed as a guest composer for the film. and Noyon Jyoti Parasara criticized the film's script and music.
"What can be inferred about 'Kambakkht Ishq' in relation to Indian films on the world stage?
Options:
A. RDB contributed to the soundtrack of Kambakkht Ishq.
B. Kambakkht Ishq is considered subpar for Indian films showcased globally.
C. Salim–Sulaiman were involved in the music for Kambakkht Ishq.
D. Kambakkht Ishq received critical acclaim internationally.",RDB contributed to the soundtrack of Kambakkht Ishq. and Kambakkht Ishq is considered subpar for Indian films showcased globally.
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. a) RDB was involved in the music composition for Kambakkht Ishq.
B. b) CNN-IBN's Rajeev Masand gave Kambakkht Ishq a 1-star rating.
C. c) Salim–Sulaiman contributed as guest composers for Kambakkht Ishq.
D. d) The film was praised by all critics.","a) RDB was involved in the music composition for Kambakkht Ishq., b) CNN-IBN's Rajeev Masand gave Kambakkht Ishq a 1-star rating., c) Salim–Sulaiman contributed as guest composers for Kambakkht Ishq."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB contributed as guest composers for the film.
B. b) The film is expected to resonate with the youth.
C. c) Kambakkht Ishq was released in 2009.
D. d) RDB is known for their work in the youth music genre.",a) RDB contributed as guest composers for the film. and b) The film is expected to resonate with the youth.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB contributed to the soundtrack of Kambakkht Ishq.
B. b) The film is known for its zany and madcap entertainers.
C. c) Taran Adarsh mentioned that the film appeals to fans of such movies.
D. d) Kambakkht Ishq was released in 2010.","a) RDB contributed to the soundtrack of Kambakkht Ishq., b) The film is known for its zany and madcap entertainers., c) Taran Adarsh mentioned that the film appeals to fans of such movies."
"Which of the following statements are true regarding the film *Kambakkht Ishq* and its performance during its opening week?
Options:
A. RDB and Salim–Sulaiman were guest composers for the film.
B. The film had a record-breaking opening weekend.
C. Taran Adarsh reported exceptional performance for the first week.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. a) RDB was involved in the music composition for the film.
B. b) The film is known for its crude humor.
C. c) Salim–Sulaiman composed the soundtrack for *Kambakkht Ishq*.
D. d) The film was released in 2010.",a) RDB was involved in the music composition for the film. and b) The film is known for its crude humor.
"Which of the following statements are true regarding the movie 'Kambakkht Ishq'?
Options:
A. RDB contributed to the soundtrack of 'Kambakkht Ishq'.
B. The film is noted for its relentless pace.
C. Salim–Sulaiman were guest composers for the film.
D. The film was released in 2008.","RDB contributed to the soundtrack of 'Kambakkht Ishq'., The film is noted for its relentless pace., Salim–Sulaiman were guest composers for the film."
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. RDB and Salim–Sulaiman contributed as guest composers.
B. The film included some objectionable racial elements.
C. The film was released in 2009.
D. The soundtrack was composed solely by RDB.",RDB and Salim–Sulaiman contributed as guest composers. The film included some objectionable racial elements.
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is an Indian romantic action comedy film.
C. Sabbir Khan directed Kambakkht Ishq.
D. Sajid Nadiadwala produced Kambakkht Ishq.",All of the above
"Which of the following statements are true regarding *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is a film that involves the process of filming.
C. Eros International was involved in the production of Kambakkht Ishq.
D. Kambakkht Ishq was filmed in multiple locations.",Eros International released Kambakkht Ishq overseas in over 600 screens. and Kambakkht Ishq is a film that involves the process of filming.
"Which of the following statements are true regarding *Kambakkht Ishq*?
Options:
A. a) Eros International was responsible for its overseas release.
B. b) *Kambakkht Ishq* was filmed in Venice, Italy.
C. c) *Kambakkht Ishq* was released in over 600 screens.
D. d) Eros International produced the movie.","a) Eros International was responsible for its overseas release., b) *Kambakkht Ishq* was filmed in Venice, Italy., c) *Kambakkht Ishq* was released in over 600 screens."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Eros International released Kambakkht Ishq overseas in over 600 screens.
B. b) Kambakkht Ishq was filmed entirely in India.
C. c) The production team of Kambakkht Ishq shot in Mumbai, India after their overseas schedule.
D. d) Eros International is known for distributing films in India.","a) Eros International released Kambakkht Ishq overseas in over 600 screens. and c) The production team of Kambakkht Ishq shot in Mumbai, India after their overseas schedule."
"Which of the following statements are true regarding the release of *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq opened to an average response of 50-60% all over India.
C. Kambakkht Ishq was released on July 2, 2009.
D. All of the above",All of the above
"What can be said about the film *Kambakkht Ishq* and its release?
Options:
A. Eros International released *Kambakkht Ishq* overseas.
B. The film earned a total of Rs 85.0 million on its first day.
C. The film was released in over 600 screens.
D. All of the above",All of the above
"What financial and distribution details are associated with *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq accumulated a total of Rs 245.0 million in its opening weekend in India.
C. Kambakkht Ishq was released in 2009.
D. Eros International is known for distributing various Bollywood films.",Eros International released Kambakkht Ishq overseas in over 600 screens. and Kambakkht Ishq accumulated a total of Rs 245.0 million in its opening weekend in India.
"Which of the following statements is true regarding *Kambakkht Ishq* and its association with Eros International?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is a Bollywood film that holds the record for highest grossing of all time in Indian cinema.
C. Eros International was involved in the production of Kambakkht Ishq.
D. Kambakkht Ishq is known for its record-breaking box office performance.",Eros International released Kambakkht Ishq overseas in over 600 screens. and Kambakkht Ishq is a Bollywood film that holds the record for highest grossing of all time in Indian cinema.
"What can be said about the movie *Kambakkht Ishq* and its financial performance?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq grossed Rs 245.0 million in its opening weekend in India.
C. Kambakkht Ishq was released in more than 1,400 screens in India.
D. All of the above",All of the above
"What can be said about the movie *Kambakkht Ishq* and its financial performance?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq collected Rs 359.5 million at the end of its first week.
C. Kambakkht Ishq was a box office success.
D. Eros International is known for distributing popular films.",Eros International released Kambakkht Ishq overseas in over 600 screens. Kambakkht Ishq collected Rs 359.5 million at the end of its first week.
"What factors contributed to the performance of *Kambakkht Ishq* at the box office?
Options:
A. Eros International released it overseas in over 600 screens.
B. The film experienced a 70% drop in collections during its second week.
C. The film received mixed reviews from critics.
D. It was released during a competitive movie season.",Eros International released it overseas in over 600 screens. and The film experienced a 70% drop in collections during its second week.
"What can be said about the film *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq debuted at number 8 in the United Kingdom.
C. Kambakkht Ishq grossed £ 299,533 on 56 screens in the UK.
D. All of the above",All of the above
"Which statements are true regarding *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Noyon Jyoti Parasara criticized the film for its script and dialogues.
C. The film was a box office success.
D. Eros International is known for producing high-quality films.",Eros International released Kambakkht Ishq overseas in over 600 screens. & Noyon Jyoti Parasara criticized the film for its script and dialogues.
"What can be said about the film *Kambakkht Ishq* and its international presence?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is considered a shame in the context of Indian films on the world stage.
C. Kambakkht Ishq showcased the strengths of Indian cinema internationally.
D. Eros International is known for distributing various Indian films globally.",a) Eros International released Kambakkht Ishq overseas in over 600 screens. and b) Kambakkht Ishq is considered a shame in the context of Indian films on the world stage.
"Which of the following statements are true regarding *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Rajeev Masand from CNN-IBN criticized Kambakkht Ishq, giving it 1 star out of 5.
C. Kambakkht Ishq was released in 2009.
D. All of the above",All of the above
"Which statements are true regarding the film *Kambakkht Ishq* and its reception?
Options:
A. a) Eros International released Kambakkht Ishq overseas in over 600 screens.
B. b) Kambakkht Ishq is a film that appeals to the youth.
C. c) Eros International is known for distributing films in India.
D. d) Taran Adarsh mentioned that the film would not resonate with the youth.",a) Eros International released Kambakkht Ishq overseas in over 600 screens. and b) Kambakkht Ishq is a film that appeals to the youth.
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is known for its zany and madcap entertainers.
C. The film appeals to audiences who enjoy such kinds of movies.
D. All of the above",All of the above
"What can be said about the release and performance of *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. The film had a record-breaking opening weekend.
C. Kambakkht Ishq experienced an exceptional first week.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. The film's humor was frequently crude.
C. Kambakkht Ishq was released in 2009.
D. Eros International is known for distributing various films.","Eros International released Kambakkht Ishq overseas in over 600 screens., The film's humor was frequently crude."
"Which of the following statements are true regarding *Kambakkht Ishq*?
Options:
A. a) Eros International released Kambakkht Ishq overseas in over 600 screens.
B. b) The film is known for its relentless pace.
C. c) Kambakkht Ishq was released in 2009.
D. d) The film features a slow narrative style.",a) Eros International released Kambakkht Ishq overseas in over 600 screens. and b) The film is known for its relentless pace.
"Which statements are true regarding the film *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. The film contained some objectionable racial elements.
C. Kambakkht Ishq was released in 2008.
D. Eros International is known for distributing Bollywood films.",Eros International released Kambakkht Ishq overseas in over 600 screens. and The film contained some objectionable racial elements.
