Question & Options,Correct Answer
"Which statements accurately describe the film *Kalank* and its production?
Options:
A. It was produced by Dharma Productions.
B. The film is described as visually stunning.
C. Karan Johar was one of the producers of the film.
D. The film is based on a true story.","It was produced by Dharma Productions., The film is described as visually stunning., Karan Johar was one of the producers of the film."
"Which statements are true about the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) Karan Johar was one of the producers of *Kalank*.
C. c) *Kalank* is considered the most visually stunning film of 2019.
D. d) Apoorva Mehta was involved in the production of *Kalank*.","a) *Kalank* was produced by Dharma Productions., b) Karan Johar was one of the producers of *Kalank*., c) *Kalank* is considered the most visually stunning film of 2019., d) Apoorva Mehta was involved in the production of *Kalank*."
"Which statements accurately describe the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) The film received a rating of 2.5 stars out of 5.
C. c) The film was praised for its stunning visuals.
D. d) *Kalank* is a critically acclaimed masterpiece.",a) *Kalank* was produced by Dharma Productions. b) The film received a rating of 2.5 stars out of 5. c) The film was praised for its stunning visuals.
"What can be inferred about the film *Kalank* and its production?
Options:
A. It was produced by Dharma Productions.
B. It received a poor review from The Indian Express.
C. It was directed by Karan Johar.
D. It is considered a disappointing film.","It was produced by Dharma Productions, It received a poor review from The Indian Express., It is considered a disappointing film."
"What aspects are associated with the movie *Kalank* produced by Dharma Productions?
Options:
A. It celebrates the transformative power of love and reconciliation.
B. It was produced by Karan Johar and his team.
C. The performances of Madhuri Dixit and Alia Bhatt were praised.
D. All of the above",All of the above
"Which of the following statements is true regarding the movie *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) *Kalank* explores themes of love and reconciliation.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) *Kalank* was released in 2019.",All of the above
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) The film features characters played by Rajput, Sathe, Kharbanda, Madhavi, and Dixit.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) *Kalank* is set in post-independence India.","a) *Kalank* was produced by Dharma Productions., b) The film features characters played by Rajput, Sathe, Kharbanda, Madhavi, and Dixit., c) Karan Johar was one of the producers of *Kalank*."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) The film is set in pre-independence India.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) The film features a modern-day storyline.","a) *Kalank* was produced by Dharma Productions., b) The film is set in pre-independence India., c) Karan Johar was one of the producers of *Kalank*."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* is set in the pre-independence British era.
C. c) Nadiadwala Grandson Entertainment is a production company.
D. d) *Kalank* is a science fiction film.",a) *Kalank* was produced by Sajid Nadiadwala. & b) *Kalank* is set in the pre-independence British era. & c) Nadiadwala Grandson Entertainment is a production company.
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) The movie *Kalank* was filmed in a set representing Old Delhi mohalla.
C. c) Nadiadwala Grandson Entertainment is known for producing *Kalank*.
D. d) The estimated cost of the set for *Kalank* was ₹20 crore.",a) *Kalank* was produced by Sajid Nadiadwala. and b) The movie *Kalank* was filmed in a set representing Old Delhi mohalla. and c) Nadiadwala Grandson Entertainment is known for producing *Kalank*.
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
C. c) The film *Kalank* had a production budget of ₹150 crore.
D. d) The film was released in 2020.",a) *Kalank* was produced by Sajid Nadiadwala. and b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Nadiadwala Grandson Entertainment produced *Kalank*.
B. b) *Kalank* was certified by the British Board of Film Classification.
C. c) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment.
D. d) *Kalank* was released in 2020.","a) Nadiadwala Grandson Entertainment produced *Kalank*., b) *Kalank* was certified by the British Board of Film Classification., c) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment.
C. c) The Australian Classification Board certified the film *Kalank*.
D. d) *Kalank* was released in 2020.","a) *Kalank* was produced by Nadiadwala Grandson Entertainment., c) The Australian Classification Board certified the film *Kalank*."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) *Kalank* was released in India.
C. c) Nadiadwala Grandson Entertainment is a film production company.
D. d) *Kalank* is a documentary.",a) *Kalank* was produced by Nadiadwala Grandson Entertainment. and b) *Kalank* was released in India.
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* was released in overseas markets.
C. c) Nadiadwala Grandson Entertainment is a production house.
D. d) *Kalank* was produced by a different production company.",a) *Kalank* was produced by Sajid Nadiadwala. and b) *Kalank* was released in overseas markets.
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment.
B. b) *Kalank* was released in 2019.
C. c) *Kalank* was made available as VOD on Amazon Prime Video in July 2019.
D. d) *Kalank* was produced by Yash Raj Films.",a) *Kalank* was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment. & c) *Kalank* was made available as VOD on Amazon Prime Video in July 2019.
"Which of the following statements is true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) *Kalank* had a successful opening at the box office.
C. c) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* was a box-office success.
C. c) Nadiadwala Grandson Entertainment is associated with *Kalank*.
D. d) *Kalank* experienced a decline in revenue.",a) *Kalank* was produced by Sajid Nadiadwala. and d) *Kalank* experienced a decline in revenue.
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) Nadiadwala Grandson Entertainment is associated with *Kalank*.
C. c) *Kalank* is recognized for its visual stunningness.
D. d) *Kalank* was directed by Sajid Nadiadwala.",a) *Kalank* was produced by Sajid Nadiadwala. and b) Nadiadwala Grandson Entertainment is associated with *Kalank*. and c) *Kalank* is recognized for its visual stunningness.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* is categorized as an operatic fantasy.
C. c) Nadiadwala Grandson Entertainment is the production house behind *Kalank*.
D. d) *Kalank* features modern-day themes.","a) *Kalank* was produced by Sajid Nadiadwala. , b) *Kalank* is categorized as an operatic fantasy. , c) Nadiadwala Grandson Entertainment is the production house behind *Kalank*."
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* is produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment.
B. b) *Kalank* is described as a visually stunning film.
C. c) The film is regarded as an operatic fantasy with impressive sets.
D. d) All of the above",d) All of the above
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) Nadiadwala Grandson Entertainment produced *Kalank*.
B. b) *Kalank* is considered the most visually stunning film of this year.
C. c) Sajid Nadiadwala was involved in the production of *Kalank*.
D. d) *Kalank* was directed by a prominent filmmaker.",a) Nadiadwala Grandson Entertainment produced *Kalank*; b) *Kalank* is considered the most visually stunning film of this year.
"What can be said about the film *Kalank* and its production?
Options:
A. It was produced by Nadiadwala Grandson Entertainment.
B. The film received a rating of 2.5 stars from Raja Sen.
C. Madhuri Dixit, Alia Bhatt, and Varun Dhawan were praised for their performances.
D. All of the above",All of the above
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
C. c) *Kalank* received a high rating from critics.
D. d) *Kalank* is considered a disappointing film by some reviewers.",a) *Kalank* was produced by Sajid Nadiadwala. and b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*. and d) *Kalank* is considered a disappointing film by some reviewers.
"Which of the following statements are true regarding the movie *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment.
B. b) *Kalank* celebrates the transformative power of love and reconciliation.
C. c) The film is known for its contemporary resonance in times of discord.
D. d) All of the above",d) All of the above
"What themes and production details are associated with the film *Kalank*?
Options:
A. It was produced by Nadiadwala Grandson Entertainment.
B. The film celebrates the transformative power of love and reconciliation.
C. It was directed by Sajid Nadiadwala.
D. It has contemporary resonance due to its themes.",It was produced by Nadiadwala Grandson Entertainment. and The film celebrates the transformative power of love and reconciliation. and It has contemporary resonance due to its themes.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
C. c) The film features characters Rajput, Sathe, Kharbanda, Madhavi, and Dixit.
D. d) *Kalank* is set in post-independence India.",a) *Kalank* was produced by Sajid Nadiadwala. and b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) The film is set in pre-independence India.
C. c) The film features extravagant sets and emotional themes.
D. d) *Kalank* was directed by Sajid Nadiadwala.","a) *Kalank* was produced by Nadiadwala Grandson Entertainment., b) The film is set in pre-independence India., c) The film features extravagant sets and emotional themes."
"Which of the following statements are true regarding *Kalank* and its production?
Options:
A. a) Kalank is a film set in the pre-independence British era.
B. b) Fox Star Studios was the presenter and distributor of Kalank.
C. c) Kalank was released in 2019.
D. d) Kalank was produced by a collaboration between Disney and 21st Century Fox.","a) Kalank is a film set in the pre-independence British era., b) Fox Star Studios was the presenter and distributor of Kalank., c) Kalank was released in 2019."
"Which of the following statements are true regarding the movie *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank was filmed in Old Delhi mohalla.
C. c) The estimated cost of the set for Kalank was ₹15 crore.
D. d) Kalank was produced by 21st Century Fox before its acquisition by Disney.","a) Fox Star Studios was the presenter and distributor of Kalank., b) Kalank was filmed in Old Delhi mohalla., c) The estimated cost of the set for Kalank was ₹15 crore."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) The film Kalank had a budget of ₹150 crore.
C. c) Kalank was produced before the acquisition of 21st Century Fox by Disney.
D. d) The production process of Kalank included print and advertising costs.","a) Fox Star Studios was the presenter and distributor of Kalank., b) The film Kalank had a budget of ₹150 crore., d) The production process of Kalank included print and advertising costs."
"Which entities were involved in the production and classification of the film *Kalank*?
Options:
A. Fox Star Studios
B. Kalank
C. British Board of Film Classification
D. All of the above",All of the above
"Which entities are associated with the film *Kalank*?
Options:
A. fox star studios
B. kalank
C. australian classification board
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. Fox Star Studios was the presenter and distributor of Kalank.
B. Kalank was released in India.
C. Fox Star Studios is a subsidiary of Disney.
D. Kalank was produced outside of India.",Fox Star Studios was the presenter and distributor of Kalank. Kalank was released in India.
"Which statements are true regarding the film *Kalank* and its distribution?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank was released in overseas markets.
C. c) Disney acquired 21st Century Fox.
D. d) Kalank was not distributed by Fox Star Studios.",a) Fox Star Studios was the presenter and distributor of Kalank. b) Kalank was released in overseas markets. c) Disney acquired 21st Century Fox.
"Which entities are associated with the distribution and availability of the movie *Kalank*?
Options:
A. fox star studios
B. kalank
C. amazon prime video
D. Walt Disney Company","fox star studios, amazon prime video"
"Which of the following statements are true regarding the film *Kalank* and its distribution?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank had a bumper start at the box office.
C. c) Disney acquired 21st Century Fox.
D. d) Kalank was a box office failure.",a) Fox Star Studios was the presenter and distributor of Kalank. b) Kalank had a bumper start at the box office. c) Disney acquired 21st Century Fox.
"What factors contributed to the performance of *Kalank* at the box office?
Options:
A. Fox Star Studios was the presenter and distributor of Kalank.
B. The acquisition of 21st Century Fox by Disney affected the distribution.
C. Kalank experienced a decline in revenue.
D. The film received critical acclaim.","Fox Star Studios was the presenter and distributor of Kalank., Kalank experienced a decline in revenue."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Fox Star Studios is the presenter and distributor of Kalank.
B. b) Kalank is known for its visual stunningness.
C. c) Fox Star Studios was acquired by Disney.
D. d) Kalank was released in 2020.","a) Fox Star Studios is the presenter and distributor of Kalank., b) Kalank is known for its visual stunningness., c) Fox Star Studios was acquired by Disney."
"Which of the following statements are true regarding *Kalank*?
Options:
A. a) Fox Star Studios is the presenter and distributor of Kalank.
B. b) Kalank is categorized as an operatic fantasy.
C. c) The film features stunning visual elements and elaborate set designs.
D. d) Kalank was produced by 21st Century Fox.","a) Fox Star Studios is the presenter and distributor of Kalank., b) Kalank is categorized as an operatic fantasy., c) The film features stunning visual elements and elaborate set designs."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Fox Star Studios is the presenter and distributor of Kalank.
B. b) Kalank is described as a visually stunning film.
C. c) The film was produced after the acquisition of 21st Century Fox by Disney.
D. d) Kalank is a documentary film.","a) Fox Star Studios is the presenter and distributor of Kalank., b) Kalank is described as a visually stunning film., c) The film was produced after the acquisition of 21st Century Fox by Disney."
"Which statements are true regarding *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank is considered the most visually stunning film of this year.
C. c) Disney acquired 21st Century Fox before Kalank's release.
D. d) Kalank was produced by a different studio.","a) Fox Star Studios was the presenter and distributor of Kalank., b) Kalank is considered the most visually stunning film of this year., c) Disney acquired 21st Century Fox before Kalank's release."
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. Fox Star Studios was the presenter and distributor of Kalank.
B. Kalank received a rating of 2.5 stars out of 5 from Raja Sen.
C. The film was praised for the performances of Dixit, Bhatt, and Dhawan.
D. All of the above",All of the above
"Which statements are true regarding the movie *Kalank* and its reception?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank received a 1.5 star rating from The Indian Express.
C. c) Kalank was acquired by Disney after the acquisition of 21st Century Fox.
D. d) Kalank was a highly praised film.",a) Fox Star Studios was the presenter and distributor of Kalank. and b) Kalank received a 1.5 star rating from The Indian Express.
"Which of the following statements are true regarding *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank explores themes of love and reconciliation during times of discord.
C. c) The film received positive reviews for the performances of its lead actors.
D. d) All of the above",d) All of the above
"What themes and contributions are associated with *Kalank* and its production?
Options:
A. Fox Star Studios is the presenter and distributor of Kalank.
B. Kalank celebrates the transformative power of love and reconciliation.
C. The film was produced after the acquisition of 21st Century Fox by Disney.
D. Kalank has no significant themes related to love and reconciliation.","Fox Star Studios is the presenter and distributor of Kalank., Kalank celebrates the transformative power of love and reconciliation., The film was produced after the acquisition of 21st Century Fox by Disney."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. fox star studios was the presenter and distributor of Kalank
B. Kalank tells the story of a struggling artist in pre-independence India
C. Rajput, Sathe, Kharbanda, Madhavi, and Dixit are characters in Kalank
D. All of the above",All of the above
"Which of the following statements are true regarding *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank is set in pre-independence India.
C. c) The film is described as an operatic fantasy with impressive visuals.
D. d) All of the above",d) All of the above
"Which of the following statements is true regarding the film *Kalank* and its context?
Options:
A. Varun Dhawan starred in *Kalank*.
B. Kalank is set in the pre-independence British era.
C. Varun Dhawan was not part of the ensemble cast of *Kalank*.
D. Kalank is a period romantic drama film.",Varun Dhawan starred in *Kalank* and Kalank is set in the pre-independence British era.
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) *Kalank* was filmed in Old Delhi mohalla.
C. c) The estimated cost of the set for *Kalank* was ₹15 crore.
D. d) Varun Dhawan directed *Kalank*.","a) Varun Dhawan starred in *Kalank*., b) *Kalank* was filmed in Old Delhi mohalla., c) The estimated cost of the set for *Kalank* was ₹15 crore."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Varun Dhawan is part of the ensemble cast.
B. b) The film *Kalank* had a production budget of ₹150 crore.
C. c) The film production process for *Kalank* included significant print and advertising costs.
D. d) Varun Dhawan directed the film *Kalank*.","a) Varun Dhawan is part of the ensemble cast., b) The film *Kalank* had a production budget of ₹150 crore., c) The film production process for *Kalank* included significant print and advertising costs."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) The British Board of Film Classification certified *Kalank*.
C. c) Varun Dhawan was part of an ensemble cast in *Kalank*.
D. d) The British Board of Film Classification has no involvement with *Kalank*.","a) Varun Dhawan starred in *Kalank*., b) The British Board of Film Classification certified *Kalank*., c) Varun Dhawan was part of an ensemble cast in *Kalank*."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) *Kalank* was certified by the Australian Classification Board.
C. c) The Australian Classification Board rated a film starring Varun Dhawan.
D. d) Varun Dhawan was not part of the cast of *Kalank*.","a) Varun Dhawan starred in *Kalank*., b) *Kalank* was certified by the Australian Classification Board., c) The Australian Classification Board rated a film starring Varun Dhawan."
"Which of the following statements are true regarding Varun Dhawan and the film Kalank in the context of India?
Options:
A. a) Varun Dhawan starred in the film Kalank.
B. b) Kalank was released in India.
C. c) Varun Dhawan was a part of an ensemble cast in Kalank.
D. d) Kalank is a documentary about Indian history.",a) Varun Dhawan starred in the film Kalank. and b) Kalank was released in India. and c) Varun Dhawan was a part of an ensemble cast in Kalank.
"Which of the following statements are true regarding Varun Dhawan and the film Kalank?
Options:
A. Varun Dhawan starred in Kalank
B. Kalank was released in overseas markets
C. Kalank features an ensemble cast
D. All of the above",All of the above
"Which of the following statements are true regarding Varun Dhawan and the movie *Kalank*?
Options:
A. a) Varun Dhawan starred in the movie Kalank.
B. b) Kalank was released on Amazon Prime Video.
C. c) Varun Dhawan is known for his role in Kalank.
D. d) Kalank was released in July 2019.",a) Varun Dhawan starred in the movie Kalank.
"Which of the following statements are true regarding the film *Kalank* and Varun Dhawan's involvement?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) *Kalank* had a successful opening at the box office.
C. c) Varun Dhawan was the only lead in *Kalank*.
D. d) *Kalank* featured an ensemble cast.","a) Varun Dhawan starred in *Kalank*., b) *Kalank* had a successful opening at the box office., d) *Kalank* featured an ensemble cast."
"What can be said about the movie *Kalank* and its relationship with Varun Dhawan?
Options:
A. Varun Dhawan starred in *Kalank*.
B. Kalank experienced a decline in revenue.
C. Varun Dhawan was a part of the ensemble cast.
D. Kalank was a box-office success.",Varun Dhawan starred in *Kalank*.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Varun Dhawan is part of the ensemble cast.
B. b) *Kalank* is expected to be visually stunning.
C. c) Varun Dhawan directed *Kalank*.
D. d) *Kalank* was released in 2019.","a) Varun Dhawan is part of the ensemble cast., b) *Kalank* is expected to be visually stunning., d) *Kalank* was released in 2019."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) *Kalank* is categorized as an operatic fantasy.
C. c) *Kalank* features a contemporary setting.
D. d) The film is known for its elaborate production design.","a) Varun Dhawan starred in *Kalank*., b) *Kalank* is categorized as an operatic fantasy., d) The film is known for its elaborate production design."
"Which of the following statements correctly describe the film *Kalank* and its cast?
Options:
A. Varun Dhawan starred in the ensemble cast of *Kalank*.
B. The film is described as visually stunning.
C. The film features staggering sets and swirling fabric.
D. All of the above",All of the above
"Which statements are true regarding Varun Dhawan and the film Kalank?
Options:
A. a) Varun Dhawan starred in Kalank.
B. b) Kalank is considered the most visually stunning film of this year.
C. c) Varun Dhawan was nominated for an award for his role in Kalank.
D. d) Kalank features an ensemble cast.",a) Varun Dhawan starred in Kalank. and b) Kalank is considered the most visually stunning film of this year.
"Which of the following statements is true regarding the film *Kalank* and its cast?
Options:
A. a) Varun Dhawan is part of the ensemble cast of *Kalank*.
B. b) *Kalank* received a rating of 2.5 stars out of 5 from Raja Sen.
C. c) The film was praised for its stunning visuals.
D. d) Varun Dhawan starred in a film that was described as stunning, but soulless.","a) Varun Dhawan is part of the ensemble cast of *Kalank*., b) *Kalank* received a rating of 2.5 stars out of 5 from Raja Sen., d) Varun Dhawan starred in a film that was described as stunning, but soulless."
"What can be said about the film *Kalank* and its lead actor Varun Dhawan?
Options:
A. Varun Dhawan starred in *Kalank*
B. The film *Kalank* received a low rating from critics
C. Varun Dhawan was part of an ensemble cast
D. All of the above",All of the above
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) Varun Dhawan is part of the ensemble cast of *Kalank*.
B. b) *Kalank* celebrates the transformative power of love and reconciliation.
C. c) Saibal Chatterjee praised the performances of Madhuri Dixit and Alia Bhatt in his review.
D. d) All of the above",d) All of the above
"Which of the following statements are true about the movie *Kalank*?
Options:
A. a) Varun Dhawan is part of the ensemble cast.
B. b) *Kalank* celebrates the transformative power of love and reconciliation.
C. c) The movie was released in 2018.
D. d) The film addresses themes of love in a time of discord.",a) Varun Dhawan is part of the ensemble cast. and b) *Kalank* celebrates the transformative power of love and reconciliation. and d) The film addresses themes of love in a time of discord.
"Which of the following statements are true regarding the movie *Kalank* and its cast?
Options:
A. a) Varun Dhawan stars in the film *Kalank*.
B. b) The film is set in pre-independence India.
C. c) Rajput, Sathe, Kharbanda, Madhavi, and Dixit are part of the ensemble cast.
D. d) Varun Dhawan plays the role of a struggling artist.","a) Varun Dhawan stars in the film *Kalank*., b) The film is set in pre-independence India., d) Varun Dhawan plays the role of a struggling artist."
"Which of the following statements is true regarding the film *Kalank* and its context?
Options:
A. Varun Dhawan stars in *Kalank*.
B. The film is set in pre-independence India.
C. The film features elaborate sets and themes of heartache.
D. All of the above",All of the above
"Which of the following statements are true regarding *Kalank* and its setting?
Options:
A. Alia Bhatt stars in *Kalank*
B. Kalank is set in the pre-independence British era
C. Kalank is a comedy film
D. Alia Bhatt plays a significant role in a period drama",Alia Bhatt stars in *Kalank* and Kalank is set in the pre-independence British era and Alia Bhatt plays a significant role in a period drama
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) Alia Bhatt is part of the ensemble cast of Kalank.
B. b) Kalank was filmed in a set representing Old Delhi mohalla.
C. c) The estimated cost of the set for Kalank is ₹15 crore.
D. d) Alia Bhatt directed Kalank.","a) Alia Bhatt is part of the ensemble cast of Kalank., b) Kalank was filmed in a set representing Old Delhi mohalla., c) The estimated cost of the set for Kalank is ₹15 crore."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. Alia Bhatt is part of the ensemble cast of *Kalank*.
B. The film *Kalank* had a production budget of ₹150 crore.
C. The film *Kalank* was released in 2018.
D. The film production process involves various stages including budgeting.","Alia Bhatt is part of the ensemble cast of *Kalank*., The film *Kalank* had a production budget of ₹150 crore., The film production process involves various stages including budgeting."
