Question & Options,Correct Answer
"What actions are associated with Kishan and Sanjana in relation to the deceitful deal?
Options:
A. Kishan helps Sanjana because he sees a reflection of his wife in her.
B. Sanjana stages herself as King to expose the deceitful deal.
C. Kishan is involved in a deceitful deal with Yogi.
D. Sanjana realizes something is wrong and takes action.",a) Kishan helps Sanjana because he sees a reflection of his wife in her. and d) Sanjana realizes something is wrong and takes action.
"What role does Kishan play in Sanjana's life according to the plot?
Options:
A. Kishan helps Sanjana because he sees a reflection of his wife in her.
B. Kishan stages a plan to reform Raj for Sanjana's benefit.
C. Kishan is a dynamic, handsome man who influences Sanjana positively.
D. Kishan is indifferent to Sanjana's situation.",a) Kishan helps Sanjana because he sees a reflection of his wife in her.
"What roles do Sanjana, Kishan, and Shivani play in the unfolding events of the story?
Options:
A. a) Sanjana is helped by Kishan due to her resemblance to his wife.
B. b) Kishan devises a jealousy game that involves Shivani.
C. c) Shivani's actions lead to trouble for Vikram.
D. d) All of the above",d) All of the above
"What roles do Kishan, Sanjana, and Raj play in the events that unfold in the story?
Options:
A. Kishan helps Sanjana because he sees a reflection of his wife in her.
B. Raj manipulates Kishan into signing papers that give him ownership of Kishan's property.
C. Sanjana is a significant character that influences Kishan's actions.
D. Kishan has no connection to Raj's troubles.",Kishan helps Sanjana because he sees a reflection of his wife in her. Raj manipulates Kishan into signing papers that give him ownership of Kishan's property. Sanjana is a significant character that influences Kishan's actions.
"What actions did Kishan take regarding Sanjana in the story?
Options:
A. Kishan helped Sanjana because she reminded him of his wife.
B. Sanjana kept a fast for Raj at Kishan's request.
C. Kishan and Sanjana share a deep connection.
D. Kishan is Sanjana's husband.","Kishan helped Sanjana because she reminded him of his wife., Sanjana kept a fast for Raj at Kishan's request."
"What were Kishan's motivations and actions regarding Sanjana and King?
Options:
A. Kishan sees a reflection of his wife in Sanjana.
B. Kishan tries to help Sanjana.
C. Kishan arranges a meeting with King's wife.
D. Kishan is unaware of Maddy's feelings.","Kishan sees a reflection of his wife in Sanjana., Kishan tries to help Sanjana., Kishan arranges a meeting with King's wife."
"What is the relationship between Sanjana and Kishan in the context of their wives?
Options:
A. Kishan sees a reflection of his wife in Sanjana.
B. Sanjana and Kishan are double-crossing each other.
C. Kishan is helping Sanjana.
D. All of the above",All of the above
"What are the connections between Sanjana, Kishan, and Raj in the context of the story?
Options:
A. Kishan helps Sanjana because he sees a reflection of his wife in her.
B. Raj intentionally exposes Kishan during a fight at the office.
C. Sanjana and Raj have a personal relationship.
D. Kishan and Raj are colleagues.",a) Kishan helps Sanjana because he sees a reflection of his wife in her. and b) Raj intentionally exposes Kishan during a fight at the office.
"What roles do Sanjana and Kishan play in relation to Maya's friend?
Options:
A. Kishan sees a reflection of his wife in Sanjana.
B. Sanjana is helped by Kishan.
C. Kishan is known as Maya's friend.
D. Maya's friend has a connection with Kishan.",All of the above
"What are the key interactions between Sanjana and Kishan in the plot?
Options:
A. Kishan helps Sanjana because he sees a reflection of his wife in her.
B. Sanjana confronts Kishan about the assembly of people for their remarriage.
C. Kishan reveals himself to be alive, which relieves Sanjana and others.
D. Sanjana and Kishan have a romantic relationship.","a) Kishan helps Sanjana because he sees a reflection of his wife in her. & b) Sanjana confronts Kishan about the assembly of people for their remarriage. & c) Kishan reveals himself to be alive, which relieves Sanjana and others."
"What motivates Kishan to help Sanjana in the story?
Options:
A. Kishan sees a reflection of his wife in Sanjana.
B. Kishan wants to redeem himself for his past mistakes.
C. Divya encouraged Kishan to help others.
D. Kishan feels guilty about his wife's death.",All of the above
"What events led Raj to mistakenly suspect Yogi in the movie 'Thank You'?
Options:
A. Yogi was seen in a doctored video with Sanjana.
B. Raj was informed about Sanjana's affair with Kishan.
C. Raj and Vikram were misled by Kishan's plan.
D. Yogi was actually the informer all along.",a) Yogi was seen in a doctored video with Sanjana. and b) Raj was informed about Sanjana's affair with Kishan.
"What events led to the fallout between Raj and Sanjana?
Options:
A. Raj gave Sanjana a free necklace
B. Sanjana exposed Raj on one of his cheat dates
C. Raj and Sanjana had a disagreement at the mall
D. Sanjana stopped being friends with Raj",b) Sanjana exposed Raj on one of his cheat dates
"What events involve Raj, Sanjana, and Detective Kishan Khurana?
Options:
A. Raj was exposed by Sanjana for cheating.
B. Sanjana arranged a meeting with Kishan to discuss a necklace.
C. Kishan helped Sanjana resolve her issues with Raj.
D. All of the above",All of the above
"What actions did Sanjana take regarding Raj's relationships in the story?
Options:
A. Sanjana exposed Raj on one of his cheat dates.
B. Sanjana forgave Raj after believing his story.
C. Sanjana ceased her friendship with Raj.
D. Sanjana snubbed Kishan over the exposé.",a) Sanjana exposed Raj on one of his cheat dates. and b) Sanjana forgave Raj after believing his story.
"What were the consequences of the events involving Raj, Sanjana, and Kishan?
Options:
A. Raj's friendship with Sanjana ended due to his cheating.
B. Sanjana attempted to commit suicide after discovering Raj's infidelity.
C. Kishan convinced Sanjana not to go through with her suicide attempt.
D. Raj and Kishan became best friends after the incident.","Both a) Raj's friendship with Sanjana ended due to his cheating, b) Sanjana attempted to commit suicide after discovering Raj's infidelity, and c) Kishan convinced Sanjana not to go through with her suicide attempt."
"What events led to the change in the relationship dynamics between Raj, Sanjana, and the dynamic, handsome man?
Options:
A. Raj was exposed for cheating, leading to the end of a friendship.
B. Sanjana began an affair with the handsome man as part of a plan to make Raj jealous.
C. Raj and Sanjana had a previous romantic relationship.
D. The handsome man was unaware of Raj's feelings for Sanjana.","a) Raj was exposed for cheating, leading to the end of a friendship. and b) Sanjana began an affair with the handsome man as part of a plan to make Raj jealous."
"What actions did Sanjana and Shivani take regarding Raj's behavior?
Options:
A. a) Sanjana exposed Raj on one of his cheat dates.
B. b) Shivani presented herself as Raj's brother.
C. c) Sanjana ceased her friendship with Raj.
D. d) Shivani supported Sanjana in confronting Raj.",a) Sanjana exposed Raj on one of his cheat dates.
"What was the impact of Sanjana's actions on Raj's relationships in the context of their intentions?
Options:
A. Sanjana exposed Raj on one of his cheat dates.
B. Raj's friendship with Sanjana ceased as a result of the exposure.
C. The intention behind Sanjana's actions was to lure women to a certain location.
D. Raj had no involvement in the situation with Sanjana.",a) Sanjana exposed Raj on one of his cheat dates.
"What are the key relationships and events involving Raj, Sanjana, and Kishan?
Options:
A. Raj's friendship with Kishan ends due to a betrayal.
B. Sanjana receives help from Kishan because of a personal connection.
C. Raj is unaware of Sanjana's feelings for Kishan.
D. Kishan and Raj have a mutual friendship.","Raj's friendship with Kishan ends due to a betrayal., Sanjana receives help from Kishan because of a personal connection."
"What actions or events are associated with Kishan, Sanjana, and the free necklace?
Options:
A. Kishan plans to expose a deceitful deal.
B. Sanjana realizes something is wrong.
C. Raj is involved in giving a free necklace.
D. All of the above",All of the above
"What are the key actions taken by Kishan and Sanjana in their efforts to resolve issues in the plot?
Options:
A. Kishan stages himself as King to expose a deceitful deal.
B. Sanjana arranges a meeting with Kishan to discuss a free necklace.
C. Kishan and Sanjana work together to confront Yogi.
D. Kishan realizes something is wrong with the deal.","a) Kishan stages himself as King to expose a deceitful deal, b) Sanjana arranges a meeting with Kishan to discuss a free necklace."
"What actions do Sanjana and Raj take in relation to Kishan's deceitful deal?
Options:
A. Sanjana forgives Raj after believing the story.
B. Raj stages himself as King to expose Kishan.
C. Kishan is involved in a deceitful deal with Yogi.
D. Sanjana snubs Kishan after the exposé.",a) Sanjana forgives Raj after believing the story. and d) Sanjana snubs Kishan after the exposé.
"What actions are taken by Kishan and Sanjana in relation to the deceitful deal?
Options:
A. Kishan stages himself as King
B. Sanjana tries to commit suicide
C. Kishan persuades Sanjana not to commit suicide
D. Sanjana exposes the deceitful deal","Kishan stages himself as King, Sanjana tries to commit suicide, Kishan persuades Sanjana not to commit suicide"
"Which characters are involved in the plot to expose the deceitful deal in the story?
Options:
A. Kishan
B. Sanjana
C. The dynamic, handsome man
D. All of the above",All of the above
"What are the actions taken by Kishan and Sanjana in relation to Shivani's situation?
Options:
A. Kishan has a plan to expose a deceitful deal.
B. Sanjana decides to stage herself as Shivani's brother.
C. Kishan realizes something is wrong.
D. All of the above",All of the above
"What are the key elements involved in the plot surrounding Kishan and Sanjana's intentions?
Options:
A. Kishan has a plan to expose a deceitful deal.
B. Sanjana realizes something is wrong.
C. The intention involves luring three women to the King's lair.
D. Kishan stages himself as King.","Kishan has a plan to expose a deceitful deal, Sanjana realizes something is wrong, and Kishan stages himself as King."
"In the plot involving Kishan and Sanjana, what actions do they take regarding the deceitful deal?
Options:
A. Kishan decides to help Sanjana.
B. Sanjana plans to expose the deceitful deal.
C. Kishan stages himself as King.
D. Kishan realizes something is wrong.","a) Kishan decides to help Sanjana, b) Sanjana plans to expose the deceitful deal, c) Kishan stages himself as King, d) Kishan realizes something is wrong."
"What issues arise in the relationship between Raj and Sanjana in the context of the free necklace?
Options:
A. Raj's deceitful behavior towards Sanjana
B. Sanjana's concern about the free necklace
C. Kishan's plan revealing Raj's dishonesty
D. Raj and Sanjana's former loving relationship",All of the above
"What are the key elements involved in the relationship dynamics among Raj, Sanjana, and Detective Kishan Khurana?
Options:
A. Raj's former loving relationship with Sanjana
B. Kishan's plan revealing Raj's deceitful behavior
C. Sanjana's meeting with Kishan to address the issue of a free necklace
D. Raj's friendship with Kishan","Raj's former loving relationship with Sanjana, Kishan's plan revealing Raj's deceitful behavior, Sanjana's meeting with Kishan to address the issue of a free necklace"
"What can be inferred about the relationship dynamics involving Raj and Sanjana?
Options:
A. Raj had a former loving relationship with Sanjana.
B. Sanjana forgives Raj despite his deceitful behavior.
C. Kishan's plan exposed Raj's dishonesty.
D. Raj and Sanjana are currently in a relationship.",a) Raj had a former loving relationship with Sanjana. and b) Sanjana forgives Raj despite his deceitful behavior.
"What significant events occurred involving Raj, Sanjana, and Kishan in the story?
Options:
A. Raj had a former loving relationship with Sanjana.
B. Kishan revealed Raj's deceitful behavior.
C. Raj attempted to commit suicide after the truth was revealed.
D. Kishan persuaded Raj not to commit suicide.",All of the above
"What are the dynamics of the relationships involving Raj, Sanjana, and the handsome man?
Options:
A. Raj had a former loving relationship with Sanjana.
B. Sanjana begins an affair with the dynamic, handsome man.
C. Raj's current behavior is deceitful and dishonest.
D. All of the above",All of the above
"What can be inferred about the relationships between Raj, Sanjana, and Shivani based on the given edges?
Options:
A. Raj had a former loving relationship with Sanjana
B. Raj is currently deceitful towards Sanjana
C. Shivani is being presented in a way that connects her to Raj
D. Sanjana is unaware of Raj's current behavior",All of the above
"What aspects are involved in the relationship dynamics between Raj and Sanjana in the context of their intentions?
Options:
A. Raj had a former loving relationship with Sanjana
B. Raj's current behavior is deceitful and dishonest
C. The intention behind luring the three women to King's lair
D. Sanjana's feelings towards Raj","a) Raj had a former loving relationship with Sanjana, b) Raj's current behavior is deceitful and dishonest, c) The intention behind luring the three women to King's lair"
"What can be inferred about the relationships between Raj, Sanjana, and Kishan?
Options:
A. Raj had a former loving relationship with Sanjana.
B. Kishan is deceiving Raj.
C. Kishan decides to help Sanjana.
D. Sanjana is unaware of Kishan's true intentions.",All of the above
"What are the key elements involved in the storyline surrounding Kishan and Sanjana?
Options:
A. Kishan's request for Sanjana to keep a fast for Raj
B. Sanjana's fast for Raj
C. The issue of receiving a free necklace from Raj
D. Kishan's relationship with Sanjana",All of the above
"Which characters are involved in the plot surrounding the necklace in the story?
Options:
A. Kishan
B. Sanjana
C. Detective Kishan Khurana
D. Raj","Kishan, Sanjana, Detective Kishan Khurana"
"Which characters are involved in the relationship dynamics of Kishan, Sanjana, and Raj?
Options:
A. Kishan requested Sanjana to keep a fast for Raj.
B. Sanjana forgives Raj after believing his story.
C. Kishan is later snubbed by Sanjana.
D. Raj is unaware of Kishan's influence on Sanjana.",All of the above
"What actions are associated with Kishan and Sanjana in the plot?
Options:
A. Sanjana keeps a fast for Raj as per Kishan's request.
B. Kishan persuades Sanjana against committing suicide after the truth is revealed.
C. Kishan is involved in Sanjana's emotional turmoil.
D. Sanjana expresses her love for Kishan.",Sanjana keeps a fast for Raj as per Kishan's request. and Kishan persuades Sanjana against committing suicide after the truth is revealed.
"What are the key elements of the relationship dynamics in the plot involving Kishan, Sanjana, and the dynamic, handsome man?
Options:
A. Kishan requests Sanjana to keep a fast for Raj.
B. Sanjana begins an affair with the dynamic, handsome man.
C. Kishan's plan involves enticing Raj into jealousy.
D. All of the above",All of the above
"Which characters are involved in the relationships described in the movie *Thank You*?
Options:
A. Kishan
B. Sanjana
C. Shivani
D. All of the above",All of the above
"What actions are associated with Kishan and Sanjana in relation to intention?
Options:
A. Kishan requested Sanjana to keep a fast for Raj
B. Sanjana's actions were influenced by Kishan's request
C. The intent behind luring the three women is linked to Kishan
D. Sanjana's fast was motivated by her own intention","a) Kishan requested Sanjana to keep a fast for Raj, b) Sanjana's actions were influenced by Kishan's request"
"What actions did Kishan and Sanjana take in relation to each other?
Options:
A. Kishan asked Sanjana to keep a fast for Raj
B. Kishan decided to help Sanjana
C. Sanjana has a reflection of Kishan's wife
D. All of the above","Kishan asked Sanjana to keep a fast for Raj, Kishan decided to help Sanjana"
"What are the key events involving Kishan and Sanjana in relation to the free necklace?
Options:
A. Kishan and Sanjana double-cross each other while playing for their wives.
B. Sanjana received a free necklace from Raj in a mall.
C. Kishan is involved in an issue regarding the free necklace.
D. All of the above",All of the above
"What is the relationship between Kishan, Sanjana, and Detective Kishan Khurana in the context of the plot?
Options:
A. Kishan and Sanjana are involved in a double-crossing scheme.
B. Detective Kishan Khurana is trying to resolve the issue of a stolen necklace.
C. Sanjana is Kishan's wife.
D. All of the above",All of the above
"In the context of the relationships between Kishan, Sanjana, and Raj, which of the following statements are true?
Options:
A. Kishan and Raj double-cross each other while playing for their wives.
B. Sanjana believes the story and forgives Raj.
C. Sanjana later snubs Kishan over the exposé.
D. Raj is unaware of Kishan's double-crossing.",a) Kishan and Raj double-cross each other while playing for their wives. b) Sanjana believes the story and forgives Raj. c) Sanjana later snubs Kishan over the exposé.
"What actions are associated with Kishan and Sanjana in the context of their relationship?
Options:
A. Kishan and Sanjana double-cross each other
B. Kishan persuades Sanjana against suicide
C. Kishan plays for his wife
D. Sanjana attempts to commit suicide","Kishan and Sanjana double-cross each other, Kishan persuades Sanjana against suicide, and Sanjana attempts to commit suicide"
"What are the key elements of the relationship dynamics between Kishan, Sanjana, and the handsome man?
Options:
A. Kishan and Sanjana were involved in a double-crossing scheme.
B. Sanjana begins an affair with the handsome man as part of Kishan's plan.
C. The handsome man is involved in a jealousy-inducing relationship.
D. All of the above",All of the above
"What actions are associated with Kishan, Sanjana, and Shivani in the context of their relationships?
Options:
A. Kishan and Sanjana double-cross each other while playing for their wives
B. Sanjana presents herself as Shivani's brother
C. Kishan is involved in a love triangle with Sanjana and Shivani
D. Shivani is aware of the double-crossing between Kishan and Sanjana","Kishan and Sanjana double-cross each other while playing for their wives, Sanjana presents herself as Shivani's brother"
"What was the nature of the interactions between Kishan and Sanjana in relation to their intentions?
Options:
A. They double-crossed each other while playing for their wives.
B. They lured three women to King's lair out of intent.
C. Their actions were influenced by their intentions towards each other.
D. They plotted against each other for personal gain.",They double-crossed each other while playing for their wives.
"What key events occur between Kishan and Sanjana in the movie 'Thank You'?
Options:
A. Kishan double-crosses Sanjana
B. Sanjana double-crosses Kishan
C. Kishan helps Sanjana
D. Kishan sees a reflection of his wife in Sanjana","Kishan helps Sanjana, Kishan sees a reflection of his wife in Sanjana"
"What are the issues involving Raj and Sanjana in the context of their relationship and the free necklace?
Options:
A. Raj is demanding a divorce from Sanjana.
B. Sanjana is in love with Kishan.
C. There is a dispute regarding a free necklace Raj received in a mall.
D. Raj and Sanjana are discussing their relationship.",a) Raj is demanding a divorce from Sanjana. and c) There is a dispute regarding a free necklace Raj received in a mall.
"What are the key events involving Raj, Sanjana, and Detective Kishan Khurana in the plot?
Options:
A. Raj demands a divorce from Sanjana.
B. Sanjana is in love with Detective Kishan Khurana.
C. A meeting is arranged between Sanjana and Kishan to discuss a necklace.
D. Detective Kishan Khurana is investigating Raj's claims.",All of the above
"What actions were taken by Raj and Sanjana in relation to their relationship?
Options:
A. Raj demanded a divorce from Sanjana.
B. Sanjana forgave Raj after believing the story.
C. Kishan was involved in their relationship issues.
D. Raj and Sanjana reconciled after the divorce demand.",a) Raj demanded a divorce from Sanjana. and b) Sanjana forgave Raj after believing the story.
"What are the significant events involving Raj, Sanjana, and Kishan in the story?
Options:
A. Raj demands a divorce from Sanjana.
B. Sanjana is in love with Kishan.
C. Kishan persuades Sanjana after she tries to commit suicide.
D. Raj reconciles with Sanjana.","a) Raj demands a divorce from Sanjana, b) Sanjana is in love with Kishan, c) Kishan persuades Sanjana after she tries to commit suicide."
"What are the key elements of the relationship dynamics in the story involving Raj and Sanjana?
Options:
A. Raj demands a divorce from Sanjana.
B. Sanjana is in a relationship with a dynamic, handsome man.
C. Kishan orchestrates a plan to make Raj jealous.
D. Sanjana is openly in love with Kishan.",All of the above
"What are the key relationships and actions involving Raj, Sanjana, and Shivani in the context of the plot?
Options:
A. Raj is demanding a divorce from Sanjana.
B. Sanjana is assumed to be in love with Kishan.
C. Shivani presents herself as Raj's brother.
D. Sanjana is involved in a complicated relationship with Raj.",All of the above
"What are the motivations and actions of Raj and Sanjana in the context of their relationship?
Options:
A. Raj demanded a divorce from Sanjana.
B. Sanjana was assumed to be in love with Kishan.
C. Raj's actions were driven by a specific intention.
D. Sanjana was lured to King's lair.",All of the above
"What are the relationships and actions involving Raj, Sanjana, and Kishan in the context of their personal struggles?
Options:
A. Raj is demanding a divorce from Sanjana.
B. Sanjana is in love with Kishan.
C. Kishan decides to help Sanjana.
D. Raj and Kishan are friends.","Raj is demanding a divorce from Sanjana, Sanjana is in love with Kishan, Kishan decides to help Sanjana."
"What events are related to Raj and Sanjana in the context of their relationship and a free necklace?
Options:
A. Raj contemplates deceiving Sanjana while in jail.
B. Sanjana confronts Raj about his success.
C. There is an issue regarding receiving a free necklace from Raj.
D. Raj and Sanjana are attending a remarriage assembly.",All of the above
"Which characters are involved in the relationship dynamics in the story?
Options:
A. Raj
B. Sanjana
C. Detective Kishan Khurana
D. All of the above",All of the above
"What significant events involve Raj and Sanjana in the plot?
Options:
A. Raj deceives Sanjana while in prison.
B. Sanjana confronts Raj after his success.
C. Raj and Sanjana's assembly is for their remarriage.
D. Kishan exposes Raj's deception.",All of the above
"What are the key events involving Raj, Sanjana, and Kishan in the plot?
Options:
A. Raj contemplates deceiving Sanjana.
B. Sanjana confronts Raj about his success.
C. Kishan persuades Raj against committing suicide.
D. Raj and Sanjana are reunited for remarriage.",All of the above
"What are the key elements in the relationship between Raj and Sanjana as depicted in the story?
Options:
A. Raj contemplates deceiving Sanjana.
B. Sanjana confronts Raj after his success.
C. Raj and Sanjana are planning to remarry.
D. Raj begins an affair with a dynamic, handsome man.",All of the above
"In the context of the movie 'Thank You', which characters are involved in the theme of deception and relationships?
Options:
A. Raj
B. Sanjana
C. Shivani
D. All of the above",All of the above
"What are the key themes or elements depicted in the relationship between Raj and Sanjana in the plot?
Options:
A. Raj's contemplation of deception
B. Sanjana's confrontation with Raj
C. The intention behind luring women
D. Their remarriage assembly","Raj's contemplation of deception, Sanjana's confrontation with Raj, Their remarriage assembly"
"What are the relationships among Raj, Sanjana, and Kishan in the context of their story?
Options:
A. Raj contemplates deceiving Sanjana.
B. Sanjana confronts Raj about his success.
C. Kishan helps Sanjana because she reminds him of his wife.
D. Raj and Sanjana are planning to remarry.",All of the above
"What events are related to Kishan and Sanjana in the context of the plot?
Options:
A. Kishan reveals that he is alive.
B. Sanjana confronts Kishan about their remarriage.
C. Kishan receives a free necklace from Raj.
D. Sanjana and others feel relieved upon Kishan's revelation.",Kishan reveals that he is alive. and Sanjana confronts Kishan about their remarriage. and Sanjana and others feel relieved upon Kishan's revelation.
"What events involve Kishan and Sanjana in the context of their relationship?
Options:
A. Kishan reveals himself to be alive
B. Sanjana confronts Kishan about their remarriage
C. Detective Kishan Khurana investigates the free necklace issue
D. Sanjana and Kishan meet to resolve the necklace matter","a) Kishan reveals himself to be alive, b) Sanjana confronts Kishan about their remarriage, d) Sanjana and Kishan meet to resolve the necklace matter"
"What significant events occur involving Kishan, Sanjana, and Raj in the story?
Options:
A. Kishan reveals himself to be alive.
B. Sanjana confronts Kishan about their remarriage.
C. Raj is forgiven by Sanjana after believing his story.
D. Sanjana snubs Kishan over the exposé.","a) Kishan reveals himself to be alive, b) Sanjana confronts Kishan about their remarriage, c) Raj is forgiven by Sanjana after believing his story, d) Sanjana snubs Kishan over the exposé."
"What significant events occur involving Kishan and Sanjana in the story?
Options:
A. Kishan confronts Sanjana about their remarriage.
B. Sanjana is relieved to find out Kishan is alive.
C. Kishan persuades Sanjana against committing suicide.
D. Kishan and Sanjana have a happy reunion.",b) Sanjana is relieved to find out Kishan is alive.
"What are the key relationships and events involving Kishan, Sanjana, and the dynamic, handsome man in the plot?
Options:
A. Kishan is alive and confronts Sanjana about their remarriage.
B. Sanjana has an affair with the dynamic, handsome man.
C. Kishan uses the affair to make Raj jealous.
D. All of the above",All of the above
"In the context of the plot involving Kishan, Sanjana, and Shivani, which statements are true?
Options:
A. Sanjana confronts Kishan regarding their remarriage.
B. Kishan reveals himself to be alive.
C. Shivani is presented as Sanjana's brother.
D. Kishan and Sanjana have a complicated relationship.",Sanjana confronts Kishan regarding their remarriage. and Kishan reveals himself to be alive.
