Question & Options,Correct Answer
"Which characters are involved in the conflict and resolution in the story?
Options:
A. Ravi
B. Sher Singh
C. Narayan Das
D. All of the above",All of the above
"Which of the following statements are true regarding the relationship between Rekha, Ravi, and the film Himmatwala?
Options:
A. Rekha falls in love with Ravi
B. Ravi is known as Himmatwala (courageous man)
C. Himmatwala features a love story
D. Ravi is a main character in Himmatwala","Rekha falls in love with Ravi, Ravi is known as Himmatwala (courageous man)"
"Which characters are involved in the relationships depicted in the story?
Options:
A. Rekha
B. Ravi
C. Savitri
D. All of the above",All of the above
"Which of the following statements are true regarding the relationships between Rekha, Ravi, and Narayan Das?
Options:
A. a) Rekha falls in love with Ravi
B. b) Ravi has a conflict with Narayan Das
C. c) Narayan Das is related to Sher Singh
D. d) All of the above",d) All of the above
"What significant revelations are made about the character Ravi in relation to Rekha and the real Ravi?
Options:
A. Rekha falls in love with Ravi
B. Ravi is not the real Ravi
C. The real Ravi died in a road accident
D. Ravi has a secret identity",All of the above
"What are the significant relationships between Rekha, Ravi, and Sher Singh in the context of the plot?
Options:
A. Rekha falls in love with Ravi
B. Sher Singh is Rekha's father
C. Ravi is expecting a child with Rekha
D. Sher Singh begs Ravi to marry Rekha",All of the above
"What significant events involve Rekha, Ravi, and Shakti in the storyline?
Options:
A. Rekha falls in love with Ravi
B. Shakti overhears Rekha and Ravi's conversation
C. Ravi is revealed to be not the real Ravi
D. All of the above",All of the above
"Which of the following statements are true regarding the relationships between Rekha, Ravi, and Tiger?
Options:
A. Rekha falls in love with Ravi
B. Ravi had a conflict with Tiger
C. Tiger saved Ravi's life
D. All of the above",All of the above
"Which characters are involved in the love story and conflict in the movie?
Options:
A. Rekha
B. Ravi
C. Sher Singh
D. All of the above",All of the above
"What can be inferred about the relationship between Padma and Ravi in the context of the film *Himmatwala*?
Options:
A. Padma was initially upset with Ravi.
B. Ravi is referred to as Himmatwala.
C. Padma reconciled with Ravi after he saved her life.
D. All of the above",All of the above
"What relationships are depicted in the story involving Padma, Ravi, and Savitri?
Options:
A. Padma reconciles with Ravi after he saves her life.
B. Ravi has a meeting with his mother Savitri.
C. Padma is initially upset with Ravi.
D. All of the above",All of the above
"Which of the following statements are true regarding the relationships between Padma, Ravi, and Narayan Das?
Options:
A. Padma reconciles with Ravi after he saves her life.
B. Ravi attempted to kill Narayan Das in revenge.
C. Padma was initially upset with Ravi.
D. All of the above",All of the above
"What are the key events that involve Padma and Ravi in the story?
Options:
A. Padma feels upset after discovering Ravi is not the real Ravi.
B. Ravi saves Padma's life.
C. Padma and Ravi reconcile after the revelation.
D. The real Ravi died in a road accident.",All of the above
"What are the key relationships involving Padma, Ravi, and Sher Singh in the story?
Options:
A. Padma reconciles with Ravi after he saves her life.
B. Sher Singh wants Ravi to marry his daughter Rekha.
C. Ravi is initially mistaken for someone else by Padma.
D. All of the above",All of the above
"What events lead to Padma's reconciliation with Ravi in the story?
Options:
A. Padma learns that the person she has been living with is not the real Ravi.
B. Shakti overhears a conversation revealing the truth about Ravi.
C. Ravi saves Padma's life.
D. Padma confronts Ravi about the fake pregnancy.","a) Padma learns that the person she has been living with is not the real Ravi, c) Ravi saves Padma's life"
"What events lead to the reconciliation between Padma and Ravi in the story?
Options:
A. Padma learns that Ravi is not who he seems.
B. Tiger saves Ravi's life after a fight.
C. Padma initially feels upset but later reconciles with Ravi.
D. Ravi and Padma have a happy ending.","Padma learns that Ravi is not who he seems., Tiger saves Ravi's life after a fight., Padma initially feels upset but later reconciles with Ravi."
"What events lead to Padma reconciling with Ravi in the story?
Options:
A. Padma learns that Ravi is not who he claims to be.
B. Ravi saves Padma's life.
C. Sher Singh is confronted by Ravi.
D. Ravi's mother intervenes during a critical moment.","Padma learns that Ravi is not who he claims to be, Ravi saves Padma's life."
"What roles do Rekha and Ravi play in relation to the character Himmatwala?
Options:
A. Rekha advises Ravi on how to confront her father.
B. Ravi is referred to as Himmatwala, the courageous man.
C. Rekha and Ravi have a strategic partnership.
D. Rekha is a character in Himmatwala.","a) Rekha advises Ravi on how to confront her father. and b) Ravi is referred to as Himmatwala, the courageous man."
"Which of the following characters is involved in advising Ravi in *Himmatwala*?
Options:
A. Rekha
B. Ravi
C. Savitri
D. All of the above",Rekha
"What actions did Rekha and Ravi take in relation to Narayan Das?
Options:
A. Rekha advised Ravi on how to manipulate his father.
B. Ravi attempted to kill Narayan Das for revenge.
C. Rekha has a history of using others to achieve her goals.
D. Ravi and Narayan Das had a collaborative relationship.",Both a) Rekha advised Ravi on how to manipulate his father and b) Ravi attempted to kill Narayan Das for revenge.
"What crucial information does Rekha provide to Ravi regarding his identity and family dynamics?
Options:
A. Rekha advises Ravi to use her against her own father.
B. Ravi reveals he is not the real Ravi.
C. The real Ravi died in a road accident.
D. Ravi is actually Rekha's brother.",Rekha advises Ravi to use her against her own father. and Ravi reveals he is not the real Ravi.
"What relationships are depicted in the storyline involving Rekha, Ravi, and Sher Singh?
Options:
A. Rekha advises Ravi
B. Sher Singh supports Ravi's marriage to Rekha
C. Rekha is pregnant with Ravi's child
D. All of the above",All of the above
"What significant actions did Rekha and Shakti take regarding Ravi's situation?
Options:
A. Rekha advised Ravi on how to confront his father.
B. Shakti overheard a crucial conversation between Rekha and Ravi.
C. Rekha and Ravi plotted together against his father.
D. Shakti was unaware of the fake pregnancy scheme.",Rekha advised Ravi on how to confront his father. Shakti overheard a crucial conversation between Rekha and Ravi.
"What roles do Rekha and Tiger play in relation to Ravi in the plot?
Options:
A. Rekha advises Ravi
B. Tiger saves Ravi
C. Rekha is against Ravi
D. Tiger is Ravi's enemy","Rekha advises Ravi, Tiger saves Ravi"
"What actions or advice did Rekha provide regarding Ravi and Sher Singh?
Options:
A. a) Rekha advised Ravi to use her against her own father.
B. b) Sher Singh was almost killed by Ravi.
C. c) Rekha had a previous experience of using someone against their father.
D. d) Ravi's mother intervened to stop him from killing Sher Singh.",a) Rekha advised Ravi to use her against her own father.
"Which statements are true regarding the characters in *Himmatwala*?
Options:
A. a) Sher Singh attempts to kill Ravi.
B. b) Ravi is referred to as Himmatwala.
C. c) Himmatwala is the name of a famous dance.
D. d) Sher Singh and Ravi have a conflict in the story.","a) Sher Singh attempts to kill Ravi., b) Ravi is referred to as Himmatwala., d) Sher Singh and Ravi have a conflict in the story."
"What relationships are depicted in the story involving Sher Singh, Ravi, and Savitri?
Options:
A. Sher Singh attempts to harm Ravi
B. Ravi is Savitri's son
C. Ravi and Savitri meet in Ramnagar village
D. All of the above",All of the above
"Which of the following characters is involved in a conflict in *Himmatwala*?
Options:
A. Sher Singh
B. Ravi
C. Narayan Das
D. All of the above",All of the above
"What key events involve Sher Singh and Ravi in the storyline?
Options:
A. Sher Singh attempts to kill Ravi.
B. Ravi confesses he is not the real Ravi.
C. Sher Singh and the real Ravi were friends.
D. Ravi was involved in a road accident.",Sher Singh attempts to kill Ravi. and Ravi confesses he is not the real Ravi.
"What actions did Sher Singh take in relation to Ravi?
Options:
A. Sher Singh tried to kill Ravi.
B. Sher Singh begged Ravi to marry his daughter Rekha.
C. Sher Singh expressed a desire for revenge against Ravi.
D. Sher Singh showed concern for Rekha's future.",Sher Singh tried to kill Ravi. Sher Singh begged Ravi to marry his daughter Rekha.
"What actions are connected to Sher Singh, Ravi, and Shakti in the plot?
Options:
A. Sher Singh attempts to kill Ravi.
B. Shakti overhears a conversation that reveals Ravi's true identity.
C. Ravi is involved in a fake pregnancy scheme.
D. All of the above",All of the above
"Which characters are involved in the conflict and resolution in the story?
Options:
A. Sher Singh
B. Ravi
C. Tiger
D. All of the above",All of the above
"What events are associated with the conflict between Sher Singh and Ravi?
Options:
A. Sher Singh tries to kill Ravi.
B. Ravi is stopped by his mother from killing Sher Singh.
C. Sher Singh and Ravi are in a rivalry.
D. All of the above",All of the above
"What roles do Ravi and the tiger play in the context of *Himmatwala*?
Options:
A. Ravi is known as Himmatwala (courageous man)
B. The tiger saves Ravi during a critical moment
C. Ravi defeats the tiger in a fight
D. Ravi is a villain in the movie","Ravi is known as Himmatwala (courageous man), The tiger saves Ravi during a critical moment"
"Which characters play significant roles in the events surrounding Ravi in the movie?
Options:
A. Tiger
B. Ravi
C. Savitri
D. All of the above",All of the above
"What significant events involve Ravi in relation to the tiger and Narayan Das?
Options:
A. Ravi fought with the tiger earlier
B. The tiger saved Ravi's life
C. Ravi attempted to kill Narayan Das
D. Ravi is friends with Narayan Das","Ravi fought with the tiger earlier, The tiger saved Ravi's life, Ravi attempted to kill Narayan Das"
"In the context of the movie, what can be said about Ravi and the tiger?
Options:
A. The tiger saved Ravi during a confrontation.
B. Ravi is not the real Ravi.
C. The real Ravi died in a road accident.
D. Ravi had previously fought with the tiger.",All of the above
"Which characters are involved in the events surrounding Ravi's life in the story?
Options:
A. Tiger
B. Ravi
C. Sher Singh
D. All of the above",All of the above
"What events are connected to Ravi in the context of the plot involving the tiger and Shakti?
Options:
A. The tiger saves Ravi from being beaten
B. Shakti overhears a conversation about Ravi's identity
C. Ravi fights with the tiger
D. Ravi is involved in a fake pregnancy scheme","The tiger saves Ravi from being beaten, Shakti overhears a conversation about Ravi's identity"
"What roles do Ravi and the tiger play in the context of the story?
Options:
A. Ravi is saved by the tiger.
B. Ravi fights with the tiger.
C. The tiger intervenes during a conflict involving Ravi.
D. All of the above",All of the above
"Which characters played a significant role in the events surrounding Ravi's confrontation?
Options:
A. Tiger
B. Ravi
C. Sher Singh
D. Ravi's mother","Tiger, Ravi, Sher Singh"
"What relationships are depicted in the story involving Sher Singh, Rekha, and Ravi?
Options:
A. Sher Singh is Rekha's father
B. Rekha is in love with Ravi
C. Ravi is Sher Singh's brother
D. Rekha is Sher Singh's daughter","Sher Singh is Rekha's father, Rekha is in love with Ravi"
"Which of the following statements is true regarding the relationships between Sher Singh, Rekha, and Ravi?
Options:
A. a) Sher Singh is Rekha's father.
B. b) Rekha has advised Ravi on how to manipulate her father.
C. c) Rekha and Ravi have a plan against Sher Singh.
D. d) All of the above.",d) All of the above.
"What events involve Ravi and the tiger in the context of their relationship?
Options:
A. Ravi fought with the tiger.
B. The tiger saved Ravi's life.
C. Ravi and the tiger have a complicated relationship.
D. All of the above",All of the above
