Question & Options,Correct Answer
"What aspects of the relationship between Kabir and Izna are highlighted in their interactions?
Options:
A. Kabir's anger towards Izna
B. Izna's knowledge of Kabir's criminal activities
C. Izna's feelings of dislike towards Kabir
D. Kabir's murder count","Kabir's anger towards Izna, Izna's knowledge of Kabir's criminal activities, Izna's feelings of dislike towards Kabir"
"What are the dynamics between the characters Kabir, Izna, and Aayan in the story?
Options:
A. Kabir expresses anger towards Izna by slamming the door.
B. Izna throws a rock at Kabir in a moment of conflict.
C. Aayan believes that moving into Kabir's house will help Izna steal data.
D. Kabir and Aayan are close friends.",a) Kabir expresses anger towards Izna by slamming the door. and b) Izna throws a rock at Kabir in a moment of conflict.
"What are the dynamics of the relationship between Kabir and Izna in the context of their past and present interactions?
Options:
A. Kabir expresses his anger towards Izna by slamming the door on her.
B. Izna shows her frustration by throwing a rock at Kabir.
C. Kabir left Izna years ago due to disagreements with corrupt operatives.
D. Izna is suspected by Kabir of being involved in a corruption scandal.",All of the above
"What can be inferred about the relationship dynamics in the context involving Kabir, Izna, and the intelligence agency?
Options:
A. Kabir shows anger towards Izna.
B. Izna is currently employed by the intelligence agency.
C. Kabir has doubts about Izna's loyalty to the intelligence agency.
D. Izna has a positive relationship with Kabir.",a) Kabir shows anger towards Izna. and b) Izna is currently employed by the intelligence agency. and c) Kabir has doubts about Izna's loyalty to the intelligence agency.
"What character dynamics are evident between Kabir, Izna, and the poison in the story?
Options:
A. Kabir expresses anger towards Izna.
B. Izna shows malicious intent by using poison.
C. The relationship between Kabir and Izna is characterized by conflict.
D. All of the above",All of the above
"What significant events occur between Kabir, Izna, and Guru Saldanah in the story?
Options:
A. Kabir expresses anger towards Izna by slamming the door.
B. Izna retaliates by throwing a rock at Kabir.
C. Kabir warns Izna about Guru Saldanah's corrupt intentions.
D. Guru Saldanah helps Kabir and Izna resolve their differences.",All of the above
"What are the significant interactions between Kabir and Izna in their relationship?
Options:
A. Kabir showed anger by slamming the door on Izna.
B. Izna expressed her feelings by throwing a rock at Kabir.
C. Kabir offered Izna a new passport and tickets for an escape.
D. Izna was enthusiastic about Kabir's offer without any skepticism.",Kabir showed anger by slamming the door on Izna. Izna expressed her feelings by throwing a rock at Kabir. Kabir offered Izna a new passport and tickets for an escape.
"What events illustrate the conflict between Kabir and Izna in their relationship?
Options:
A. Kabir slamming the door on Izna
B. Izna throwing a rock at Kabir
C. Izna shooting Kabir in the stomach
D. Kabir offering Izna a new passport and tickets",All of the above
"What are the key dynamics between Kabir and Izna in the story?
Options:
A. Kabir expresses his anger towards Izna by slamming the door on her.
B. Izna reacts to Kabir's anger by throwing a rock at him.
C. Izna confesses to killing Kabir due to Aayan's lies.
D. Izna declares her willingness to die with Kabir rather than live with Aayan.",All of the above
"What are the key emotional dynamics between Kabir and Izna in their relationship?
Options:
A. Kabir expresses anger by slamming the door on Izna.
B. Izna shows her frustration by throwing a rock at Kabir.
C. Izna believes that without Kabir, heaven is not truly a heaven.
D. Kabir and Izna have a harmonious relationship throughout the story.","a) Kabir expresses anger by slamming the door on Izna., b) Izna shows her frustration by throwing a rock at Kabir., c) Izna believes that without Kabir, heaven is not truly a heaven."
"What emotions and perceptions are conveyed between Kabir and Izna in their relationship?
Options:
A. Kabir expresses dislike towards Izna by slamming the door.
B. Izna shows her anger by throwing a rock at Kabir.
C. Izna feels fearless about hell in the context of her relationship with Kabir.
D. Kabir and Izna share a mutual understanding of fear.","a) Kabir expresses dislike towards Izna by slamming the door., b) Izna shows her anger by throwing a rock at Kabir., c) Izna feels fearless about hell in the context of her relationship with Kabir."
"Which characters were involved in significant actions related to Izna in the plot of 'Jism 2'?
Options:
A. Kabir
B. Izna
C. Aayan Thakur
D. All of the above",All of the above
"What actions and intentions are associated with Kabir, Izna, and Guru Saldanah in the context of their relationships?
Options:
A. Kabir made an apology to Izna.
B. Guru Saldanah and his father want to hire Izna.
C. Kabir expressed his feelings in a dramatic way.
D. Izna is involved in a plot to manipulate Aayan.",All of the above
"What significant events are associated with Kabir and Izna's relationship?
Options:
A. Kabir made an apology to Izna in a dramatic manner.
B. Izna was involved in drug smuggling when she met Kabir.
C. Kabir Wilson is a separate character unrelated to Kabir and Izna.
D. Kabir and Izna have a history that spans six years.","a) Kabir made an apology to Izna in a dramatic manner., b) Izna was involved in drug smuggling when she met Kabir., d) Kabir and Izna have a history that spans six years."
"What actions did Kabir and Izna take to express their feelings towards each other?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Izna handed a love letter to Kabir written in her own blood.
C. Kabir sent a text message to Izna.
D. Izna publicly declared her love for Kabir.",Kabir wrote 'Sorry' in his blood on Izna's window. and Izna handed a love letter to Kabir written in her own blood.
"What significant events occurred between Kabir and Izna in relation to Kabir's house?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Izna was introduced as a new neighbor to Kabir.
C. Kabir hosted a welcome party for Izna.
D. Kabir and Izna had a conversation about their past.",Both 'Kabir wrote 'Sorry' in his blood on Izna's window.' and 'Izna was introduced as a new neighbor to Kabir.'
"What actions or knowledge are associated with Kabir and Izna in relation to Kabir's criminal activities?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Izna is aware of Kabir's criminal activities.
C. Kabir has a significant murder count.
D. All of the above",All of the above
"What actions are connected to the characters Kabir, Izna, and Aayan in the narrative?
Options:
A. Kabir made an apology to Izna.
B. Izna plans to steal data after moving into Kabir's house.
C. Aayan is involved in the conflict between Kabir and Izna.
D. All of the above",All of the above
"What can be inferred about the relationship between Kabir and Izna in the context of their past and present interactions?
Options:
A. Kabir made an apology to Izna in a dramatic manner.
B. Kabir and Izna have a history that includes a disagreement over corrupt operatives.
C. Kabir suspects Izna of being involved in corruption.
D. Izna has always supported Kabir without any disagreements.",a) Kabir made an apology to Izna in a dramatic manner. b) Kabir and Izna have a history that includes a disagreement over corrupt operatives. c) Kabir suspects Izna of being involved in corruption.
"What significant events are related to Kabir, Izna, and the intelligence agency?
Options:
A. Kabir expressed his remorse to Izna in a dramatic way.
B. Izna is currently employed by the intelligence agency.
C. Kabir's actions have caused suspicion regarding Izna's loyalty.
D. All of the above",All of the above
"What actions are associated with Kabir and Izna in the context of the plot?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window
B. Izna blended poison into Kabir's coffee
C. Kabir expressed remorse through his actions
D. Izna's actions suggest a murderous intent","Kabir wrote 'Sorry' in his blood on Izna's window, Izna blended poison into Kabir's coffee, Izna's actions suggest a murderous intent"
"What significant actions did Kabir take regarding Izna and Guru Saldanah?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Kabir warned Izna about Guru Saldanah's corrupt nature.
C. Kabir and Izna planned to confront Guru Saldanah together.
D. Kabir tried to protect Izna from Guru Saldanah.",Kabir wrote 'Sorry' in his blood on Izna's window. Kabir warned Izna about Guru Saldanah's corrupt nature.
"What actions did Kabir take in relation to Izna in the movie?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Kabir offered Izna a new passport and tickets to escape.
C. Kabir provided access to a Swiss bank account for Izna.
D. Kabir ignored Izna's feelings.","a) Kabir wrote 'Sorry' in his blood on Izna's window., b) Kabir offered Izna a new passport and tickets to escape., c) Kabir provided access to a Swiss bank account for Izna."
"What significant events occurred between Kabir and Izna in the movie?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Izna shot Kabir in the stomach.
C. Kabir offered Izna a way to escape with money.
D. All of the above",All of the above
"What significant events occurred between Kabir and Izna in the narrative?
Options:
A. Kabir made an apology to Izna in a dramatic way.
B. Izna confessed to killing Kabir.
C. Izna expressed her desire to die with Kabir.
D. Kabir and Izna had a happy ending.","Kabir made an apology to Izna in a dramatic way, Izna confessed to killing Kabir, Izna expressed her desire to die with Kabir."
"What significant events occur between Kabir and Izna in the context of their relationship?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Izna sees a vision of Kabir forgiving her.
C. Izna believes that without Kabir, heaven is not a heaven.
D. Kabir and Izna had a peaceful reunion.","a) Kabir wrote 'Sorry' in his blood on Izna's window., b) Izna sees a vision of Kabir forgiving her., c) Izna believes that without Kabir, heaven is not a heaven."
"What actions or sentiments are associated with Kabir and Izna in relation to their emotional state?
Options:
A. Kabir wrote 'Sorry' in his blood on Izna's window.
B. Izna feels no fear of hell when with Kabir.
C. Kabir is depicted as remorseful towards Izna.
D. Izna believes that love can conquer fear.",All of the above
"What roles do Aayan and Izna play in their engagement as part of their cover story?
Options:
A. Aayan is hired by the Intelligence Agency.
B. Izna is involved as a 'honey trap'.
C. Aayan and Izna are engaged in a cover story.
D. All of the above",All of the above
"What roles do Aayan, Izna, and Guru Saldanah play in the plot involving their engagement and the honey trap scheme?
Options:
A. Aayan is involved in an engagement with Izna as part of their cover story.
B. Izna is hired by Guru Saldanah as a honey trap.
C. Guru Saldanah is Aayan's ally in the engagement plot.
D. Izna is unaware of the true intentions behind her engagement.","a) Aayan is involved in an engagement with Izna as part of their cover story, b) Izna is hired by Guru Saldanah as a honey trap."
"What is true about the relationships between Aayan, Izna, and Kabir Wilson in their story?
Options:
A. Aayan and Izna are engaged as part of their cover story.
B. Izna has a past connection with Kabir Wilson from six years ago.
C. Kabir Wilson was involved in drug smuggling operations.
D. All of the above",All of the above
"What significant events are associated with Aayan and Izna in their story?
Options:
A. Aayan and Izna were engaged as part of their cover story.
B. Izna handed Kabir a love letter written in her own blood.
C. Aayan and Izna's relationship was built on deception.
D. Izna's love letter played a crucial role in the plot.",All of the above
"What events connect Aayan and Izna in relation to Kabir's house?
Options:
A. Aayan and Izna are engaged as part of their cover story.
B. Izna is introduced as a new neighbor to Kabir.
C. Aayan lives in Kabir's house.
D. Kabir is unaware of Aayan and Izna's engagement.","Aayan and Izna are engaged as part of their cover story, Izna is introduced as a new neighbor to Kabir."
"What aspects are involved in the relationship between Aayan and Izna in the context of Kabir's criminal activities?
Options:
A. Aayan and Izna are engaged as part of their cover story.
B. Izna is aware of Kabir's murder count.
C. Aayan has a personal connection to Kabir.
D. Izna and Aayan's engagement is a strategic decision.",Aayan and Izna are engaged as part of their cover story. and Izna is aware of Kabir's murder count.
"What is true about the relationship between Aayan and Izna in the context of their engagement and plans?
Options:
A. Aayan and Izna are engaged as part of their cover story.
B. Izna believes she can steal data more easily by moving into Kabir's house.
C. Aayan is aware of Izna's intentions regarding the data.
D. Izna and Aayan have a complex relationship due to their engagement.",Aayan and Izna are engaged as part of their cover story.
"What can be inferred about the relationships among Aayan, Izna, and Kabir?
Options:
A. Aayan and Izna are engaged as part of a cover story.
B. Kabir has a historical association with Izna.
C. Kabir suspects Izna of being involved in corruption.
D. Aayan is unaware of the strained relationship between Izna and Kabir.",All of the above
"What is the nature of the relationship between Aayan, Izna, and the intelligence agency?
Options:
A. Aayan and Izna are engaged as part of a cover story.
B. Izna is currently working for the intelligence agency.
C. Aayan has doubts about Izna's loyalty to the intelligence agency.
D. All of the above",All of the above
"What are the significant elements of the relationship between Aayan and Izna in the story?
Options:
A. Their engagement serves as part of a cover story.
B. Izna uses poison to harm Kabir.
C. Aayan is unaware of Izna's true intentions.
D. All of the above",All of the above
"What key events involve Aayan, Izna, and Guru Saldanah in the story?
Options:
A. Aayan and Izna's engagement as part of their cover story
B. Guru Saldanah's corrupt intentions towards Izna
C. Aayan's efforts to protect Izna from Guru Saldanah
D. Izna's involvement in the hard disk situation","Aayan and Izna's engagement as part of their cover story, Guru Saldanah's corrupt intentions towards Izna"
"What actions are taken by Kabir in relation to Izna in their engagement storyline?
Options:
A. Kabir offers Izna a new passport and tickets for escape.
B. Izna is skeptical about Kabir's offer.
C. Kabir and Izna have an engagement as part of their cover story.
D. Kabir provides Izna access to a Swiss bank account.",All of the above
"What significant events occur between Aayan, Izna, and Kabir in the story?
Options:
A. Aayan and Izna engage in a cover story.
B. Izna shoots Kabir during a critical moment.
C. Kabir offers Izna a way to escape with financial security.
D. All of the above",All of the above
"What are the key elements of the relationship dynamics between Aayan, Izna, and Kabir in the story?
Options:
A. Aayan and Izna were engaged as part of their cover story.
B. Izna confessed to killing Kabir due to Aayan's lies.
C. Izna expressed a desire to die with Kabir rather than live with Aayan.
D. All of the above",All of the above
"What aspects of the relationship between Aayan and Izna are highlighted in their story?
Options:
A. Their engagement as part of a cover story
B. Izna's vision of Kabir forgiving her
C. Izna's belief that without Kabir, heaven is not a heaven
D. All of the above",All of the above
"What themes are explored through the relationship between Aayan and Izna in their story?
Options:
A. The concept of engagement as a cover story
B. The fear of hell and facing mortality
C. The idea of love overcoming fear
D. All of the above",All of the above
"Which characters are involved in significant relationship dynamics in the story?
Options:
A. Kabir
B. Izna
C. Aayan Thakur
D. All of the above",All of the above
"What are the relationships involving Kabir, Izna, and Guru Saldanah in the context of their interactions?
Options:
A. Kabir proposes to Izna
B. Izna is involved in a scheme by Guru Saldanah
C. Guru Saldanah wants to hire Izna as a honey trap
D. Izna asks Kabir to move in","a) Kabir proposes to Izna, c) Guru Saldanah wants to hire Izna as a honey trap"
"What is true about the relationship between Kabir, Izna, and Kabir Wilson in the context of their past and present interactions?
Options:
A. Kabir proposed to Izna.
B. Izna and Kabir have a history dating back six years.
C. Kabir Wilson is a different person from Kabir.
D. Izna was involved in smuggling drugs into a nightclub.",All of the above
"What actions are associated with Kabir and Izna in their relationship?
Options:
A. Kabir proposed to Izna
B. Izna asked Kabir to move in
C. Izna handed Kabir a love letter
D. All of the above",All of the above
"Which of the following statements are true regarding Kabir and Izna's relationship?
Options:
A. Kabir proposed to Izna.
B. Izna was introduced as a new neighbor to Kabir.
C. Kabir asked Izna to move in with him.
D. Kabir and Izna are friends.",a) Kabir proposed to Izna. and b) Izna was introduced as a new neighbor to Kabir.
"What can be inferred about the relationship between Kabir and Izna in the context of Kabir's criminal activities?
Options:
A. Kabir proposed to Izna.
B. Izna is aware of Kabir's murder count.
C. Izna has knowledge of Kabir's criminal activities.
D. Izna asked Kabir to move in.",All of the above
"What are the relationships between Kabir, Izna, and Aayan in the context of their interactions?
Options:
A. Kabir proposes to Izna
B. Izna asks to move in with Kabir
C. Izna believes she'll be able to steal data more easily when she moves into Kabir's house
D. Aayan supports Izna's decision to move in","Kabir proposes to Izna, Izna asks to move in with Kabir, Izna believes she'll be able to steal data more easily when she moves into Kabir's house"
"What can be inferred about the relationship dynamics between Kabir and Izna?
Options:
A. Kabir proposed to Izna.
B. Kabir has suspicions about Izna's involvement in a corruption scandal.
C. Kabir and Izna have a historical association.
D. Kabir asked Izna to move in with him.",Kabir proposed to Izna. and Kabir has suspicions about Izna's involvement in a corruption scandal.
"What is the nature of the relationship between Kabir, Izna, and the Intelligence Agency?
Options:
A. Kabir proposes to Izna
B. Izna works for the Intelligence Agency
C. Kabir questions Izna's loyalty towards the Intelligence Agency
D. Izna and Kabir have a romantic relationship","a) Kabir proposes to Izna, b) Izna works for the Intelligence Agency, c) Kabir questions Izna's loyalty towards the Intelligence Agency"
"What actions and associations are present in the relationship between Kabir, Izna, and poison?
Options:
A. Kabir proposes to Izna
B. Izna blends poison into Kabir's coffee
C. Izna asks Kabir to move in
D. Izna has a benign relationship with Kabir","Kabir proposes to Izna, Izna blends poison into Kabir's coffee, Izna asks Kabir to move in"
"What are the significant interactions between Kabir, Izna, and Guru Saldanah in the plot of *Jism 2*?
Options:
A. Kabir proposes to Izna
B. Kabir reveals Guru Saldanah's corrupt intentions to Izna
C. Izna decides to trust Guru Saldanah
D. Kabir asks Izna to move in with him","Kabir proposes to Izna, Kabir reveals Guru Saldanah's corrupt intentions to Izna, Kabir asks Izna to move in with him"
"What actions does Kabir take towards Izna in their relationship?
Options:
A. Kabir proposes to Izna
B. Kabir asks Izna to move in
C. Kabir offers Izna a new passport and tickets
D. Kabir provides access to a Swiss bank account","Kabir proposes to Izna, Kabir asks Izna to move in, Kabir offers Izna a new passport and tickets, Kabir provides access to a Swiss bank account"
"What significant events occurred between Kabir and Izna in the plot of the movie?
Options:
A. Kabir proposes to Izna.
B. Izna agrees to move in with Kabir.
C. Izna shoots Kabir in the stomach.
D. Kabir offers Izna a new passport and access to money.",All of the above
"What significant events occur in the relationship between Kabir and Izna?
Options:
A. Kabir proposes to Izna
B. Izna confesses to killing Kabir
C. Izna asks Kabir to move in with her
D. Izna declares she would rather die with Kabir than live with Aayan",All of the above
"What significant events occur between Kabir and Izna in the context of their relationship?
Options:
A. Kabir proposes to Izna
B. Izna sees a vision of Kabir in heaven
C. Izna expresses her feelings about heaven without Kabir
D. Kabir asks Izna to move in with him",All of the above
"What significant themes are explored in the relationship between Kabir and Izna in the context of their interactions?
Options:
A. Kabir proposes to Izna
B. Izna feels safe from hell with Kabir
C. Kabir asks Izna to move in with him
D. Izna fears hell because of her relationship with Kabir","Kabir proposes to Izna, Izna feels safe from hell with Kabir, Kabir asks Izna to move in with him"
"Which characters are connected to the Intelligence Agency in the context of the plot involving a honey trap?
Options:
A. Sumit
B. Izna
C. Aayan Thakur
D. All of the above",All of the above
"What roles do Sumit, Izna, and Guru Saldanah play in the context of their involvement with the Intelligence Agency?
Options:
A. Sumit is suspected of involvement with the Intelligence Agency.
B. Izna is being hired as a 'honey trap' by Guru Saldanah and his father.
C. Guru Saldanah is seeking to use Izna for espionage purposes.
D. All of the above",All of the above
"Which characters are connected through their involvement with the Intelligence Agency in the context of the plot?
Options:
A. Sumit
B. Izna
C. Kabir Wilson
D. All of the above",All of the above
"What are the connections between Sumit, Izna, and the love letter in the context of their story?
Options:
A. Sumit is suspected of involvement with an Intelligence Agency.
B. Izna wrote a love letter in her own blood.
C. Izna handed the love letter to Kabir.
D. All of the above",All of the above
"What connections exist between Sumit, Izna, and Kabir's house?
Options:
A. Sumit is suspected of involvement with an Intelligence Agency.
B. Izna was introduced as a new neighbor to Kabir.
C. Kabir's house is where Sumit and Izna first met.
D. Izna is a character with ties to the intelligence community.",a) Sumit is suspected of involvement with an Intelligence Agency. and b) Izna was introduced as a new neighbor to Kabir.
"Which of the following statements are true regarding the characters involved in Kabir's murder count?
Options:
A. Sumit is suspected of involvement with the Intelligence Agency.
B. Izna has awareness and knowledge of Kabir's criminal activities.
C. Kabir's murder count is linked to a larger conspiracy.
D. Both Sumit and Izna are key figures in the investigation.",a) Sumit is suspected of involvement with the Intelligence Agency. and b) Izna has awareness and knowledge of Kabir's criminal activities.
"What are the motivations or suspicions of the characters involved in the plot related to the Intelligence Agency?
Options:
A. Sumit suspects Izna's involvement with the Intelligence Agency.
B. Izna believes she can steal the data more easily when she moves into Kabir's house.
C. Aayan is unaware of both Sumit's suspicions and Izna's intentions.
D. Izna has a plan that involves both Sumit and Aayan.",a) Sumit suspects Izna's involvement with the Intelligence Agency. and b) Izna believes she can steal the data more easily when she moves into Kabir's house.
"What can be inferred about the relationships between Sumit, Izna, and Kabir in the context of their involvement with the Intelligence Agency?
Options:
A. Kabir suspects Izna's involvement with a corruption scandal.
B. Izna has a historical association with Kabir.
C. Sumit is involved with the Intelligence Agency.
D. Kabir left Izna due to disagreements with corrupt operatives.",a) Kabir suspects Izna's involvement with a corruption scandal. and b) Izna has a historical association with Kabir.
"What is the nature of the relationship between Sumit, Izna, and the Intelligence Agency?
Options:
A. Sumit suspects Izna's involvement with the Intelligence Agency.
B. Izna has a professional association with the Intelligence Agency.
C. Izna is currently working for the Intelligence Agency.
D. All of the above",All of the above
"What can be inferred about the characters Sumit, Izna, and the poison in the context of their relationships?
Options:
A. Izna has a potentially murderous nature.
B. Sumit is suspected of involvement with an Intelligence Agency.
C. Izna blends poison into Kabir's coffee.
D. All of the above",All of the above
"What revelations are made about the characters in relation to the hard disk?
Options:
A. Sumit is suspected of involvement with the Intelligence Agency.
B. Izna learns about Guru Saldanah's corrupt nature.
C. Guru Saldanah intends to kill Izna to obtain the hard disk.
D. Kabir is not involved in revealing any information.","Sumit is suspected of involvement with the Intelligence Agency., Izna learns about Guru Saldanah's corrupt nature., Guru Saldanah intends to kill Izna to obtain the hard disk."
"In the context of a plot involving espionage and escape, which characters are directly linked to the situation described?
Options:
A. Sumit
B. Izna
C. Kabir
D. All of the above",All of the above
"What actions or roles are associated with Izna in the context of her relationship with Sumit and Kabir?
Options:
A. Izna is suspected of involvement with an Intelligence Agency.
B. Izna shoots Kabir after he offers her a way to escape.
C. Sumit is trying to help Izna escape with Kabir.
D. Izna receives a new passport and access to a Swiss bank account.",Izna is suspected of involvement with an Intelligence Agency and Izna shoots Kabir after he offers her a way to escape.
"What relationships and events are connected to the characters Sumit, Izna, and Kabir?
Options:
A. Izna had a romantic relationship with Kabir.
B. Sumit suspects Izna's involvement with an Intelligence Agency.
C. Izna confessed to killing Kabir because of Aayan's lies.
D. Kabir was unaware of Izna's true feelings.",All of the above
"What themes are explored through the relationships between Sumit, Izna, and the concept of heaven?
Options:
A. Sumit's suspected involvement with an Intelligence Agency
B. Izna's vision of Kabir and her feelings of loss
C. The idea that heaven is tied to personal connections
D. All of the above",All of the above
"Which of the following statements is true regarding the characters Sumit and Izna in relation to their perceptions of danger?
Options:
A. Sumit is suspected of involvement with an Intelligence Agency.
B. Izna feels she has no reason to fear hell because of Kabir.
C. Both characters are connected through their experiences with fear.
D. Sumit and Izna are allies against perceived threats.",All of the above
"What actions did Aayan take regarding his relationship with Izna in the context of the Intelligence Agency?
Options:
A. Aayan warned Izna about the dangers of being involved with the Intelligence Agency.
B. Aayan got angry during his conversation with Izna.
C. Aayan approached Izna to be hired as a 'honey trap'.
D. All of the above",All of the above
"What are the relationships between Aayan, Izna, and Guru Saldanah in the context of their involvement with the Intelligence Agency?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Guru Saldanah and his father want to manipulate Izna to deceive Aayan.
C. Izna has no involvement in the plans of Guru Saldanah.
D. Aayan becomes angry due to the situation involving Izna and Guru Saldanah.",Aayan warns Izna about the dangers of being involved with the Intelligence Agency. & Guru Saldanah and his father want to manipulate Izna to deceive Aayan. & Aayan becomes angry due to the situation involving Izna and Guru Saldanah.
"What relationships and events are connected to Aayan, Izna, and Kabir Wilson?
Options:
A. Aayan warns Izna about being involved with the Intelligence Agency.
B. Izna and Kabir Wilson have a history related to drug smuggling.
C. Kabir Wilson was previously employed by the Intelligence Agency.
D. All of the above",All of the above
"What significant actions did Izna take in relation to Aayan and the love letter?
Options:
A. Izna warned Aayan about the dangers of being involved with the Intelligence Agency.
B. Izna handed Kabir a love letter written in her own blood.
C. Aayan got angry at Izna's warnings.
D. Izna expressed her feelings through the love letter.",All of the above
"What events are associated with Aayan and Izna in relation to Kabir's house?
Options:
A. Aayan warns Izna about being involved with the Intelligence Agency
B. Izna is introduced as a new neighbor to Kabir
C. Aayan gets angry during the conversation with Izna
D. Kabir is unaware of Aayan's warning to Izna","Aayan warns Izna about being involved with the Intelligence Agency, Izna is introduced as a new neighbor to Kabir, Aayan gets angry during the conversation with Izna"
"What can be inferred about the relationship between Aayan, Izna, and Kabir's criminal activities?
Options:
A. Aayan warns Izna about Kabir's involvement with the Intelligence Agency.
B. Izna is aware of Kabir's murder count.
C. Aayan gets angry when discussing Kabir's activities.
D. Izna is involved in Aayan's warning about Kabir.",Aayan warns Izna about Kabir's involvement with the Intelligence Agency. and Izna is aware of Kabir's murder count.
"What are the motivations and warnings related to Aayan and Izna in the context of their involvement with the Intelligence Agency?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Izna believes that moving into Kabir's house will make it easier for her to steal data.
C. Aayan gets angry about Izna's intentions regarding the Intelligence Agency.
D. Izna has no plans to engage with the Intelligence Agency.",Aayan warns Izna about the dangers of being involved with the Intelligence Agency. and Izna believes that moving into Kabir's house will make it easier for her to steal data.
"What can be inferred about the relationships between Aayan, Izna, and Kabir based on their interactions?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Kabir has a historical association with Izna but left her due to disagreements.
C. Kabir suspects Izna of being involved in a corruption scandal.
D. All of the above",All of the above
