Question & Options,Correct Answer
"Which of the following statements are true regarding the BlueSoundtrack album?
Options:
A. The album was recorded at A. M. Studios.
B. The album has a total duration of 50 minutes and 22 seconds.
C. A. R. Rahman owns A. M. Studios.
D. All of the above",All of the above
"Which of the following statements are true regarding the BlueSoundtrack and its production?
Options:
A. a) The BlueSoundtrack was recorded at a.m. studios.
B. b) A. R. Rahman owns a.m. studios.
C. c) The BlueSoundtrack is associated with a feature film soundtrack.
D. d) The BlueSoundtrack was released in 2009.","a) The BlueSoundtrack was recorded at a.m. studios., b) A. R. Rahman owns a.m. studios., c) The BlueSoundtrack is associated with a feature film soundtrack."
"Which of the following statements are true regarding the song 'Chiggy Wiggy' and its remixes?
Options:
A. a) Kylie Minogue performed in the original version of 'Chiggy Wiggy'.
B. b) 'Chiggy Wiggy' has a remix version by DJ A-Myth.
C. c) The song 'Chiggy Wiggy' is from the movie Couples Retreat.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the song 'Chiggy Wiggy'?
Options:
A. a) Sonu Nigam sang in the original version of 'Chiggy Wiggy'.
B. b) 'Chiggy Wiggy' was featured in the movie Couples Retreat.
C. c) There is a remix of 'Chiggy Wiggy' by DJ A-Myth.
D. d) Sonu Nigam did not participate in the making of 'Chiggy Wiggy'.",a) Sonu Nigam sang in the original version of 'Chiggy Wiggy'.
"Which of the following statements are true regarding the song 'Aaj Dil Gustakh Hai'?
Options:
A. Sukhwinder Singh is featured in the original version of the song.
B. The remixed version was created by DJ A-Myth.
C. The song is part of the soundtrack for the movie Couples Retreat.
D. All of the above",All of the above
"Which of the following statements are true regarding the song 'Aaj Dil Gustakh Hai'?
Options:
A. a) Shreya Ghoshal performed a version of 'Aaj Dil Gustakh Hai'.
B. b) 'Aaj Dil Gustakh Hai' has a remix by DJ A-Myth.
C. c) 'Aaj Dil Gustakh Hai' is featured in the movie Couples Retreat.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the song 'Aaj Dil Gustakh Hai'?
Options:
A. a) Benny Dayal was a backing vocalist for 'Aaj Dil Gustakh Hai'.
B. b) 'Aaj Dil Gustakh Hai' has a remix by DJ A-Myth.
C. c) 'Aaj Dil Gustakh Hai' is from the movie Couples Retreat.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding 'Aaj Dil Gustakh Hai' and Hentry Kuruvila?
Options:
A. Hentry Kuruvila provided backing vocals for 'Aaj Dil Gustakh Hai'.
B. The remix of 'Aaj Dil Gustakh Hai' was created by DJ A-Myth.
C. Both versions of 'Aaj Dil Gustakh Hai' are part of the Couples Retreat soundtrack.
D. All of the above",All of the above
"Which of the following statements are true regarding 'Aaj Dil Gustakh Hai' and Shi Millhouse?
Options:
A. a) Shi Millhouse provided backing vocals for 'Aaj Dil Gustakh Hai'.
B. b) 'Aaj Dil Gustakh Hai' has a remix version by DJ A-Myth.
C. c) The original version of 'Aaj Dil Gustakh Hai' was featured in Couples Retreat.
D. d) Shi Millhouse is the main artist of 'Aaj Dil Gustakh Hai'.",a) Shi Millhouse provided backing vocals for 'Aaj Dil Gustakh Hai' and b) 'Aaj Dil Gustakh Hai' has a remix version by DJ A-Myth.
"Which of the following statements are true regarding 'Aaj Dil Gustakh Hai' and Raven Millhouse?
Options:
A. a) Raven Millhouse was a backing vocalist for 'Aaj Dil Gustakh Hai'.
B. b) 'Aaj Dil Gustakh Hai' has a remix by DJ A-Myth.
C. c) 'Aaj Dil Gustakh Hai' is from the movie Couples Retreat.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the song 'Fiqrana'?
Options:
A. a) Vijay Prakash sang 'Fiqrana' for the movie Couples Retreat.
B. b) 'Fiqrana' was remixed by DJ A-Myth.
C. c) 'Fiqrana' features Shreya Ghoshal as a vocalist.
D. d) 'Fiqrana' was released in 2009.","a) Vijay Prakash sang 'Fiqrana' for the movie Couples Retreat., b) 'Fiqrana' was remixed by DJ A-Myth., d) 'Fiqrana' was released in 2009."
"Which of the following statements are true regarding the song 'Fiqrana' and its remix?
Options:
A. Shreya Ghoshal sang 'Fiqrana' for the movie Couples Retreat.
B. The remix of 'Fiqrana' was done by DJ A-Myth.
C. The original version of 'Fiqrana' features Vijay Prakash.
D. All of the above",All of the above
"Which of the following statements are true regarding the song 'Rehnuma' and its artists?
Options:
A. Rashid Ali sang 'Rehnuma' from Couples Retreat (2009).
B. Kavita Belliga is featured in the song 'Bhoola Tujhe'.
C. Both Rashid Ali and Kavita Belliga collaborated on the soundtrack.
D. Rashid Ali performed 'Bhoola Tujhe' alone.","Rashid Ali sang 'Rehnuma' from Couples Retreat (2009)., Kavita Belliga is featured in the song 'Bhoola Tujhe'., Both Rashid Ali and Kavita Belliga collaborated on the soundtrack."
"Which artists are associated with the song 'Chiggy Wiggy' and its remix?
Options:
A. Karthik
B. Sonu Nigam
C. DJ A-Myth
D. Blaaze","Karthik, Sonu Nigam, DJ A-Myth"
"Which of the following songs feature contributions from Shreya Ghoshal and Sonu Nigam?
Options:
A. Rehnuma
B. Aaj Dil Gustakh Hai
C. Chiggy Wiggy
D. All of the above",All of the above
"Which of the following statements are true regarding the song 'Yaar Mila Tha'?
Options:
A. a) Udit Narayan sings 'Yaar Mila Tha'.
B. b) Madhushree is featured in the song 'Yaar Mila Tha'.
C. c) 'Yaar Mila Tha' is part of the soundtrack for Couples Retreat.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the song 'Yaar Mila Tha'?
Options:
A. a) Madhushree sang 'Yaar Mila Tha' from Couples Retreat.
B. b) Udit Narayan collaborated with Madhushree on the song.
C. c) 'Yaar Mila Tha' is performed by Madhushree alone.
D. d) Madhushree is known for her work in various music projects.",a) Madhushree sang 'Yaar Mila Tha' from Couples Retreat. and b) Udit Narayan collaborated with Madhushree on the song.
"Which singers have performed songs related to 'Aaj Dil Gustakh Hai'?
Options:
A. Sukhwinder Singh
B. Shreya Ghoshal
C. Aaj Dil Gustakh Hai
D. All of the above",All of the above
"Which singers are associated with the song 'Fiqrana'?
Options:
A. Sukhwinder Singh
B. Shreya Ghoshal
C. Vijay Prakash
D. All of the above",All of the above
"Which of the following singers collaborated on the soundtracks mentioned?
Options:
A. Sukhwinder Singh
B. Shreya Ghoshal
C. Sonu Nigam
D. All of the above",All of the above
"Which of the following statements is true regarding 'Aaj Dil Gustakh Hai' and Shreya Ghoshal?
Options:
A. Shreya Ghoshal performed a westernised rendition of 'Aaj Dil Gustakh Hai'.
B. The song 'Aaj Dil Gustakh Hai' is part of the movie 'Couples Retreat'.
C. Chintela Makunedu Sardaga Chivinchemu is related to the song's context.
D. Vijay Prakash, Naresh Iyer, Blaaze, A. R. Reihana, and Raqeeb Alam are associated with the song.",All of the above
"Which of the following statements are true regarding the song 'Fiqrana' and the artists involved?
Options:
A. Shreya Ghoshal sang 'Fiqrana' from Couples Retreat.
B. Vijay Prakash is associated with the song 'Fiqrana'.
C. Chintela Makunedu Sardaga Chivinchemu is a song by Shreya Ghoshal.
D. All of the above",Shreya Ghoshal sang 'Fiqrana' from Couples Retreat. Vijay Prakash is associated with the song 'Fiqrana'.
"Which artists are known for singing the songs 'Rehnuma' and 'Aaj Dil Gustakh Hai'?
Options:
A. Shreya Ghoshal
B. Sonu Nigam
C. Vijay Prakash
D. Naresh Iyer","Shreya Ghoshal, Sonu Nigam"
"Which of the following statements are true regarding Shreya Ghoshal's involvement in 'Aaj Dil Gustakh Hai'?
Options:
A. a) Shreya Ghoshal performed a westernised version of 'Aaj Dil Gustakh Hai'.
B. b) 'Aaj Dil Gustakh Hai' was featured in the movie Couples Retreat.
C. c) Shreya Ghoshal collaborated with Benny Dayal on the song.
D. d) 'gundey lo nippundiley' is a song by Shreya Ghoshal.",a) Shreya Ghoshal performed a westernised version of 'Aaj Dil Gustakh Hai' and b) 'Aaj Dil Gustakh Hai' was featured in the movie Couples Retreat.
"Which of the following songs is associated with Shreya Ghoshal?
Options:
A. gundey lo nippundiley
B. Fiqrana
C. Couples Retreat
D. All of the above",b) Fiqrana
"Which of the following artists are known for singing songs together?
Options:
A. Shreya Ghoshal
B. Sonu Nigam
C. Benny Dayal
D. All of the above","Shreya Ghoshal, Sonu Nigam"
"Which of the following statements are true regarding the contributions of Raven Millhouse and Shi Millhouse in music?
Options:
A. a) Raven Millhouse provided backing vocals for 'Yaar Mila Tha'.
B. b) Shi Millhouse provided backing vocals for both 'Yaar Mila Tha' and 'Aaj Dil Gustakh Hai'.
C. c) 'Aaj Dil Gustakh Hai' was featured in the movie Couples Retreat.
D. d) Both Raven Millhouse and Shi Millhouse were involved in the soundtrack of Couples Retreat.",b) Shi Millhouse provided backing vocals for both 'Yaar Mila Tha' and 'Aaj Dil Gustakh Hai'.
"Which of the following statements are true regarding the song 'Fiqrana'?
Options:
A. a) Rajat Arora sings 'Fiqrana' in the soundtrack.
B. b) Vijay Prakash is featured in 'Fiqrana'.
C. c) 'Fiqrana' is from the movie Couples Retreat.
D. d) All of the above",d) All of the above
