Question & Options,Correct Answer
"In the movie 'Nayak: The Real Hero' (2001), which of the following statements are true regarding Rani Mukerji's character and Kapoor's character?
Options:
A. A. Rani Mukerji played the role of Manjari.
B. B. Kapoor's character is named Arjun.
C. C. Manjari is the love interest of Kapoor's character.
D. D. Rani Mukerji is the main antagonist in the film.","A, C"
"In the movie 'Nayak: The Real Hero' (2001), which of the following statements about the characters played by Rani Mukerji and Manisha Koirala are true?
Options:
A. Rani Mukerji's portrayal was inspired by Manisha Koirala's original performance.
B. Rani Mukerji did not copy Manisha Koirala's approach in her role.
C. Both actresses played the same character in different versions of the film.
D. The original version of Nayak featured Manisha Koirala in a significant role.","Rani Mukerji did not copy Manisha Koirala's approach in her role., The original version of Nayak featured Manisha Koirala in a significant role."
"Which of the following actors made special appearances in the movie 'Nayak: The Real Hero' released in 2001?
Options:
A. Ahmed Khan
B. Sushmita Sen
C. Anil Kapoor
D. Rani Mukerji","Ahmed Khan, Sushmita Sen"
"In the movie 'Nayak: The Real Hero' (2001), which of the following statements are true regarding the relationship between Nayak and Koirala?
Options:
A. A) Koirala had a significant role in the film.
B. B) Koirala was involved in the production before the release of Nayak.
C. C) Nayak is based on a true story.
D. D) Koirala is a well-known actress in Indian cinema.","B, D"
"Which of the following actors made special appearances in the movie 'Nayak: The Real Hero' released in 2001?
Options:
A. Ahmed Khan
B. Sushmita Sen
C. Anil Kapoor
D. Jackie Shroff","Ahmed Khan, Sushmita Sen"
"Which of the following statements are true regarding the production of the movie 'Nayak: The Real Hero' released in 2001?
Options:
A. K. V. Anand was responsible for the principal photography.
B. The movie was directed by K. V. Anand.
C. K. V. Anand worked as a cinematographer for this film.
D. The film was released in the year 2001.","K. V. Anand was responsible for the principal photography., The film was released in the year 2001."
"Which of the following statements are true about the production of the movie 'Nayak: The Real Hero' released in 2001?
Options:
A. A. Principal photography took place in over 100 locations.
B. B. The movie was filmed only in one state.
C. C. Nayak was shot across several Indian states.
D. D. The film's production involved extensive location scouting.","A, C, D"
"Which of the following statements are true regarding the production of the movie 'Nayak: The Real Hero' released in 2001?
Options:
A. Thota Tharani was the art director for Nayak.
B. Thota Tharani is known for his work in animation.
C. Nayak was directed by S. Shankar.
D. The film features music composed by A. R. Rahman.","Thota Tharani was the art director for Nayak., Nayak was directed by S. Shankar., The film features music composed by A. R. Rahman."
"Which of the following statements are true regarding the production of the movie 'Nayak: The Real Hero' released in 2001?
Options:
A. H. Sridhar was involved in the sound design of the movie.
B. H. Sridhar directed the movie.
C. H. Sridhar was the cinematographer for the film.
D. H. Sridhar was the sound designer for Nayak.","H. Sridhar was involved in the sound design of the movie., H. Sridhar was the sound designer for Nayak."
"In the movie 'Nayak: The Real Hero' (2001), which cities were involved in the shooting schedule?
Options:
A. Mumbai
B. Pune
C. Chennai
D. Bangalore","Mumbai, Pune"
"In the movie 'Nayak: The Real Hero' (2001), which of the following individuals were involved in the editing process?
Options:
A. B. Lenin
B. V. T. Vijayan
C. Rajinikanth
D. A. R. Rahman","B. Lenin, V. T. Vijayan"
"In the movie 'Nayak: The Real Hero' released in 2001, which of the following statements are true regarding Anand's journey to the United States?
Options:
A. Anand sought Spike Lee's assistance for the song 'Shakalaka Baby'.
B. Anand traveled to the United States to meet Spike Lee for advice on directing.
C. The song 'Shakalaka Baby' was shot in the United States.
D. Spike Lee collaborated directly on the music for 'Nayak: The Real Hero'.","Anand sought Spike Lee's assistance for the song 'Shakalaka Baby'., Anand traveled to the United States to meet Spike Lee for advice on directing."
