Question & Options,Correct Answer
"Which of the following statements are true regarding the characters in the movie 'Gangubai Kathiawadi' (2022)?
Options:
A. A) Mitalee Jagtap plays the role of Kusum.
B. B) Kusum is a character who works in the same brothel as Gangu.
C. C) Mitalee Jagtap is the main protagonist of the movie.
D. D) Kusum is a friend of Gangu and Kamli.","A, B, D"
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements are true regarding the characters Pallavi Jadhav and Rama?
Options:
A. Pallavi Jadhav plays the role of a prostitute named Rama.
B. Rama is a character that supports Gangubai in her endeavors.
C. Pallavi Jadhav is the main protagonist of the film.
D. Rama is from Kamathipur.","Pallavi Jadhav plays the role of a prostitute named Rama., Rama is from Kamathipur."
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements are true regarding the cast?
Options:
A. A) Kruti Saxena plays the character Nimmi.
B. B) Nimmi is a wealthy businesswoman.
C. C) Nimmi is a prostitute from Kamathipur.
D. D) Kruti Saxena is known for her role in a different film.","A) Kruti Saxena plays the character Nimmi., C) Nimmi is a prostitute from Kamathipur."
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements are true regarding the character Banno?
Options:
A. A) Sonal Sagore plays the character of Banno.
B. B) Banno is a lawyer in the film.
C. C) Banno is a prostitute from Kamathipur.
D. D) Banno is a close friend of Gangubai.","A) Sonal Sagore plays the character of Banno., C) Banno is a prostitute from Kamathipur."
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements are true regarding the characters and their roles?
Options:
A. A. Nimmi is portrayed as a prostitute from Kamathipura.
B. B. Kruti Saxena plays the role of Nimmi.
C. C. Kamathipura is a significant location in the film.
D. D. Nimmi is the main character of the movie.","A, B, C"
"In the movie 'Gangubai Kathiawadi' (2022), which characters are associated with the location Kamathipura?
Options:
A. Banno
B. Gangubai
C. Kamathipura
D. Sonal Sagore","Banno, Sonal Sagore"
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements are true regarding the character Lata and her connection to Kamathipura?
Options:
A. Lata is a sex worker from Kamathipura.
B. Lata is a prominent political figure in Kamathipura.
C. Lata's story is set in the red-light district of Kamathipura.
D. Lata is a famous singer from Kamathipura.","Lata is a sex worker from Kamathipura., Lata's story is set in the red-light district of Kamathipura."
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements about the character Ekta and her background are true?
Options:
A. Ekta is portrayed as a hooker from Kamathipura.
B. Ekta is a wealthy socialite in the film.
C. The character Ekta is played by Ekta Shri.
D. Kamathipura is depicted as a significant location in the story.","Ekta is portrayed as a hooker from Kamathipura., The character Ekta is played by Ekta Shri., Kamathipura is depicted as a significant location in the story."
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements about the character Abhirami are true?
Options:
A. Abhirami is a prostitute from Kamathipura.
B. Abhirami is a wealthy businesswoman.
C. Abhirami Bose plays the role of Abhirami.
D. Abhirami is a police officer.","Abhirami is a prostitute from Kamathipura., Abhirami Bose plays the role of Abhirami."
"In the movie 'Gangubai Kathiawadi' (2022), which characters are portrayed by Chum Darang and are connected to Kamathipura?
Options:
A. Chum
B. Gangubai
C. Kamathipura
D. Alia Bhatt","Chum, Kamathipura"
"In the movie 'Gangubai Kathiawadi' (2022), which characters are depicted in a negative light based on their actions towards Gangu?
Options:
A. A) Shaukat Abbas Khan
B. B) Gangu
C. C) Jahangir Khan
D. D) Client","A) Shaukat Abbas Khan, C) Jahangir Khan, D) Client"
"In the movie 'Gangubai Kathiawadi' (2022), which characters are portrayed as henchmen of Rahim Lala?
Options:
A. Liaquat
B. Faiz Khan
C. Rahim Lala
D. Gangubai","Liaquat, Faiz Khan"
"In the movie 'Gangubai Kathiawadi' (2022), which characters are involved in the incident where Jugnu attempts to molest Gangu during a cinema outing?
Options:
A. Jugnu
B. Gangu
C. Rakesh Bhavsar
D. The fellow sex workers","Jugnu, Gangu, The fellow sex workers"
"In the movie 'Gangubai Kathiawadi' (2022), which characters are portrayed as henchmen of Raziabai?
Options:
A. Pinku
B. Roshan Chatterjee
C. Raziabai
D. Gangubai","Pinku, Roshan Chatterjee"
"In the movie 'Gangubai Kathiawadi' (2022), which of the following statements about Huma Qureshi's character are true?
Options:
A. Huma Qureshi plays the role of a Qawali singer.
B. Dilruba is a character who appears in a song.
C. Huma Qureshi does not appear in the song 'Shikayat'.
D. The character Dilruba is associated with the song 'Shikayat'.","Huma Qureshi plays the role of a Qawali singer., Dilruba is a character who appears in a song., The character Dilruba is associated with the song 'Shikayat'."
