Question & Options,Correct Answer
"In the movie 'Kahaani' (2011), which of the following statements are true regarding the relationship between the errand boy and Damji?
Options:
A. The errand boy works at a tea stall near Damji's flat.
B. The errand boy has never seen R. Sridhar visiting Damji's flat.
C. The errand boy identifies R. Sridhar as a frequent visitor to Damji's flat.
D. The errand boy plays a crucial role in the investigation.","The errand boy works at a tea stall near Damji's flat., The errand boy identifies R. Sridhar as a frequent visitor to Damji's flat."
"In the 2011 movie 'Kahaani', which of the following statements are true regarding the character Bob in relation to Damji?
Options:
A. A: Bob successfully kills Vidya.
B. B: Bob attempts to kill Vidya but fails.
C. C: Bob has a personal connection to Damji.
D. D: Bob is involved in a plot against Vidya.","B, C, D"
"In the 2011 movie 'Kahaani', which of the following events are true regarding the character Bob during the chase scene?
Options:
A. Bob is chased by a truck
B. Bob is run over by a truck
C. Bob successfully escapes the truck
D. Bob confronts the truck driver",Bob is run over by a truck
"In the movie 'Kahaani' (2011), which of the following statements are true regarding the connection between Vidya's mobile phone and Damji?
Options:
A. A. Vidya's mobile phone contains crucial evidence related to Damji.
B. B. The examination of Vidya's mobile phone reveals an IP address linked to a murder plot.
C. C. Damji is a character who helps Vidya in her investigation.
D. D. Vidya's mobile phone is instrumental in uncovering instructions that lead to her potential assassination.","A, B, D"
"In the movie 'Kahaani' (2011), which of the following actions are related to the character Sridhar and his connection to Damji?
Options:
A. A. Sridhar is alerted electronically.
B. B. Damji breaks into Sridhar's office.
C. C. Sridhar verifies Damji's IP address.
D. D. Damji returns to his office.","A, C"
"In the 2011 movie 'Kahaani', which of the following statements are true regarding the relationship between Vidya and Sridhar?
Options:
A. A. Vidya accidentally kills Sridhar during a scuffle.
B. B. Sridhar is a close friend of Vidya.
C. C. Vidya is searching for Sridhar throughout the movie.
D. D. Sridhar is involved in a conspiracy against Vidya.","A, D"
"In the 2011 movie 'Kahaani', which of the following statements are true regarding the relationship between Khan and Sridhar?
Options:
A. Khan wanted Sridhar to be alive.
B. Sridhar upset Khan.
C. Khan is a friend of Sridhar.
D. Sridhar had a significant impact on Khan's plans.","Khan wanted Sridhar to be alive., Sridhar upset Khan., Sridhar had a significant impact on Khan's plans."
"In the movie 'Kahaani' (2011), which of the following statements are true regarding the relationship between Bhaskaran and Damji?
Options:
A. A. Vidya calls Bhaskaran to inform him about sensitive documents.
B. B. Bhaskaran is unaware of Damji's whereabouts.
C. C. Vidya retrieves sensitive documents from Sridhar's office.
D. D. Bhaskaran assists Vidya in her investigation.","A, C"
"In the 2011 movie 'Kahaani', which of the following statements are true regarding Bhaskaran's advice to Vidya?
Options:
A. A. Bhaskaran suggests that Vidya should seek help from the local police.
B. B. Bhaskaran encourages Vidya to confront her fears alone.
C. C. Bhaskaran tells Vidya to contact the local police for assistance.
D. D. Bhaskaran advises Vidya to leave the city immediately.","A, C"
"In the 2011 movie 'Kahaani', which of the following statements are true regarding the relationship between the unknown number and Vidya?
Options:
A. The unknown number threatens Vidya.
B. The unknown number is a friend of Vidya.
C. The unknown number warns Vidya about her husband's safety.
D. The unknown number helps Vidya in her search.","The unknown number threatens Vidya., The unknown number warns Vidya about her husband's safety."
"In the 2011 movie 'Kahaani', which of the following statements are true regarding the character's perception of the caller related to Damji?
Options:
A. The caller is believed to be Damji.
B. The caller is a friend of the protagonist.
C. The protagonist is unsure of the caller's identity.
D. The caller provides an unknown number.","The caller is believed to be Damji., The caller provides an unknown number."
"In the movie 'Kahaani' (2011), which characters are involved in the pursuit of Vidya, as indicated by the relationship with Rana and Khan?
Options:
A. Vidya
B. Rana
C. Khan
D. Bob","Rana, Khan"
"In the movie 'Kahaani' (2011), which of the following statements are true regarding the interaction between Vidya and Damji?
Options:
A. A) Vidya doubts Damji's ability to return her husband.
B. B) Damji is confident about returning Vidya's husband.
C. C) Vidya expresses her concerns during a meeting.
D. D) The meeting is prolonged despite Vidya's doubts.","A, C"
"In the 2011 movie 'Kahaani', which of the following statements accurately describe Vidya's actions in relation to the police?
Options:
A. A) Vidya flees into the crowd before the police arrive.
B. B) Vidya cooperates fully with the police.
C. C) Vidya hides from the police in a nearby building.
D. D) Vidya creates a distraction to escape from the police.",A) Vidya flees into the crowd before the police arrive.
"In the movie 'Kahaani' (2011), which of the following statements are true regarding the characters Vidya and Arnab Bagchi?
Options:
A. A) Vidya is a fictional character created for the story.
B. B) Arnab Bagchi is a real person in the movie.
C. C) Vidya uses the police and the IB to achieve her own goals.
D. D) Both Vidya and Arnab Bagchi are real individuals in the plot.","A, C"
"In the movie 'Kahaani' (2011), which of the following statements are true regarding the character Vidya and her relationship with Arup Basu?
Options:
A. A) Vidya is the widow of Major Arup Basu.
B. B) Arup Basu is a character who works in the intelligence bureau.
C. C) Vidya is a detective investigating a case.
D. D) Major Arup Basu is an Army officer.","A) Vidya is the widow of Major Arup Basu., B) Arup Basu is a character who works in the intelligence bureau., D) Major Arup Basu is an Army officer."
"In the 2011 movie 'Kahaani', what significant actions take place between Damji and Vidya during their struggle?
Options:
A. Damji draws a gun on Vidya
B. Vidya attempts to disarm Damji
C. Damji confesses his feelings to Vidya
D. Vidya reveals her true identity to Damji","Damji draws a gun on Vidya, Vidya attempts to disarm Damji"
"In the movie 'Kahaani' (2011), which actions does Vidya take to disarm her opponent?
Options:
A. Uses her prosthetic belly to fake her pregnancy
B. Stabs him in the neck with her hairstick
C. Calls for help from the police
D. Distracts him with a conversation","Uses her prosthetic belly to fake her pregnancy, Stabs him in the neck with her hairstick"
"In the movie 'Kahaani' (2011), what are the significant actions that Vidya takes against Damji in the climax?
Options:
A. Confronting him about his past
B. Finally killing him with his own gun
C. Betraying him to the authorities
D. Using his own tactics against him","Finally killing him with his own gun, Using his own tactics against him"
"In the movie 'Kahaani' (2011), what items are connected through the relationship that indicates one contains data from the other?
Options:
A. Sridhar's computer
B. Pen drive
C. Sridhar's phone
D. Sridhar's laptop","Sridhar's computer, Pen drive"
"In the movie 'Kahaani' (2011), which of the following statements are true regarding Pratap Bajpayee's character and his role as an IB officer?
Options:
A. A. Pratap Bajpayee is a retired IB officer.
B. B. He suspects the involvement of a top IB official.
C. C. Pratap Bajpayee is the main antagonist of the film.
D. D. He plays a crucial role in uncovering the truth.","A, B, D"
