Question & Options,Correct Answer
"In the movie 'Bunty Aur Babli' (2005), which of the following statements are true about the characters Vimmi and Rakesh?
Options:
A. They are friends who share a similar realization about their lives.
B. They are partners in crime and accomplices in their cons.
C. They have a romantic relationship throughout the movie.
D. They both come from wealthy families.","They are friends who share a similar realization about their lives., They are partners in crime and accomplices in their cons."
"In the movie 'Bunty Aur Babli' (2005), which characters are involved in stealing ideas from a presentation file at a restaurant?
Options:
A. A. Bunty
B. B. Babli
C. C. The presenter
D. D. An unknown person","C, D"
"In the movie 'Bunty Aur Babli' (2005), which characters are involved in a relentless pursuit across India? Select all that apply.
Options:
A. Bunty
B. Babli
C. Dashrath
D. Vimmi","Bunty, Dashrath"
"In the movie 'Bunty Aur Babli' (2005), which of the following statements are true regarding the characters Bunty and Babli's adventures in India?
Options:
A. They engage in various cons throughout the country.
B. They are pursued by a determined police officer.
C. They travel only within their hometown.
D. Their adventures lead to a national manhunt.",They engage in various cons throughout the country.; They are pursued by a determined police officer.; Their adventures lead to a national manhunt.
"In the movie 'Bunty Aur Babli' (2005), what motivates Bunty and Babli to decide to quit conning?
Options:
A. They want to live a normal life.
B. They are caught by the police.
C. They decide to quit for their child's sake.
D. They want to start a new business.",They decide to quit for their child's sake.
"In the movie 'Bunty Aur Babli' (2005), what actions does Dashrath take regarding Bunty and Babli's careers as criminals?
Options:
A. He believes he has successfully ended their criminal activities.
B. He actively supports their criminal endeavors.
C. He attempts to capture them but fails.
D. He lets them go, thinking he has destroyed their careers.","He believes he has successfully ended their criminal activities., He lets them go, thinking he has destroyed their careers."
"In the movie 'Bunty Aur Babli' (2005), which of the following statements are true regarding the characters Bunty and Babli's transition from their mundane domestic lives?
Options:
A. A. They were offered a chance to work for the nation.
B. B. They decided to continue living a mundane life.
C. C. They were rescued from their domestic lives.
D. D. They collaborated with other scammers.","A, C"
"In the movie 'Bunty Aur Babli' (2005), which of the following statements accurately describe the character of Bunty as portrayed by Abhishek Bachchan?
Options:
A. A. Bunty is portrayed as a mischievous and cunning character.
B. B. Bunty is depicted as a morally corrupt individual with no redeeming qualities.
C. C. Bunty retains a sense of innocence despite his naughty behavior.
D. D. Bunty is shown as a character who never learns from his mistakes.","A, C"
"In the movie 'Bunty Aur Babli' (2005), which of the following statements about the characters Bunty and Babli are true?
Options:
A. A) Bunty and Babli are partners in crime.
B. B) Bunty is a police officer.
C. C) Babli is known for her intelligence and quick thinking.
D. D) Bunty and Babli have a close relationship.","A) Bunty and Babli are partners in crime., C) Babli is known for her intelligence and quick thinking., D) Bunty and Babli have a close relationship."
"Which of the following statements are true regarding the movie 'Bunty Aur Babli' released in 2005?
Options:
A. A. The movie was directed by Ali.
B. B. 'Bunty Aur Babli' was a commercial failure.
C. C. The film received critical success.
D. D. Ali is known for directing several successful films.","A, C, D"
"Which of the following statements are true regarding the movie 'Bunty Aur Babli' released in 2005?
Options:
A. It is the name of the movie.
B. It became the highest-grossing Indian film of the year.
C. It is the second highest-grossing Indian film of the year.
D. It features a duo named Bunty and Babli.",It is the name of the movie.; It is the second highest-grossing Indian film of the year.; It features a duo named Bunty and Babli.
"In the movie 'Bunty Aur Babli' (2005), which of the following statements are true regarding the impact of the glamorous couple on society?
Options:
A. A. The movie inspired a trend of real-life Buntys and Bablis.
B. B. The glamorous couple was based on historical figures.
C. C. People wanted to emulate the lifestyle of the couple depicted in the movie.
D. D. The movie had no influence on real-life behavior.","A, C"
"In the 2005 movie 'Bunty Aur Babli', which elements are highlighted by Sukanya Verma's review regarding its story and inspiration?
Options:
A. Inspiration from Bonnie and Clyde
B. Influence of Catch Me If You Can
C. Focus on Indian culture
D. Emphasis on action sequences","Inspiration from Bonnie and Clyde, Influence of Catch Me If You Can, Focus on Indian culture"
"In the movie 'Bunty Aur Babli' (2005), which of the following elements are inspired by the story of 'Bonnie and Clyde'?
Options:
A. The main characters' adventurous lifestyle
B. The portrayal of law enforcement
C. The romantic subplot
D. The themes of crime and rebellion","The main characters' adventurous lifestyle, The themes of crime and rebellion"
"In the movie 'Bunty Aur Babli' (2005), which of the following statements are true regarding its inspiration and storytelling?
Options:
A. A. The story is inspired by 'Catch Me If You Can'.
B. B. The movie was directed by Aditya Chopra.
C. C. 'Bunty Aur Babli' features a storyline that involves con artists.
D. D. The narrative style of the movie is similar to that of 'Catch Me If You Can'.","A, C, D"
"Which of the following statements about the movie 'Bunty Aur Babli' (2005) are true based on Sudhish Kamath's review?
Options:
A. The movie is suitable for audiences who appreciate humor.
B. Sudhish Kamath found the film to be a serious drama.
C. The film is recommended for those with a generous sense of humour.
D. Sudhish Kamath criticized the film for its lack of comedic elements.","The movie is suitable for audiences who appreciate humor., The film is recommended for those with a generous sense of humour."
"In the movie 'Bunty Aur Babli' (2005), which elements does Avijit Ghosh highlight in his review regarding the film's portrayal of its characters and setting?
Options:
A. The film focuses on the search for fun and freedom by the protagonists.
B. It represents the aspirations and yearnings of smalltown India.
C. The movie centers exclusively on the lives of the two cons.
D. The director showcases a blend of traditional and modern influences.","The film focuses on the search for fun and freedom by the protagonists., It represents the aspirations and yearnings of smalltown India."
"In the movie 'Bunty Aur Babli' (2005), which of the following elements are mentioned in relation to the characters or plot?
Options:
A. Aastha Channel
B. FTV
C. Bunty
D. Babli","Aastha Channel, FTV"
"In what ways did the movie 'Bunty Aur Babli' (2005) influence real-life crime, particularly involving married couples?
Options:
A. A. It inspired couples to commit similar heists.
B. B. It led to a rise in romantic comedies in cinema.
C. C. It showcased the glamorous side of crime, encouraging imitation.
D. D. It had no significant impact on criminal behavior.","A, C"
"Which of the following statements are true regarding the soundtrack of 'Bunty Aur Babli' released in 2005?
Options:
A. The soundtrack was composed by the musical trio Shankar–Ehsaan–Loy.
B. The soundtrack was released by Yash Raj Music.
C. The soundtrack was released on April 15, 2004.
D. The movie 'Bunty Aur Babli' was directed by Shankar–Ehsaan–Loy.","The soundtrack was composed by the musical trio Shankar–Ehsaan–Loy., The soundtrack was released by Yash Raj Music."
"Which of the following statements are true about the lead actors in the movie 'Bunty Aur Babli' released in 2005?
Options:
A. Abhishek Bachchan and Rani Mukerji are the lead actors.
B. The film features a soundtrack album.
C. The lead actors danced to the film's music.
D. Abhishek Bachchan and Rani Mukerji are siblings in the film.","Abhishek Bachchan and Rani Mukerji are the lead actors., The film features a soundtrack album., The lead actors danced to the film's music."
"In the movie 'Bunty Aur Babli' (2005), which of the following statements about the lyrics are correct?
Options:
A. The lyrics for 'Bunty Aur Babli' were written solely by Gulzar.
B. Blaaze wrote some of the songs for 'Bunty Aur Babli'.
C. Gulzar was involved in writing the lyrics for 'Bunty Aur Babli'.
D. All songs in 'Bunty Aur Babli' were written by different lyricists.","Blaaze wrote some of the songs for 'Bunty Aur Babli'., Gulzar was involved in writing the lyrics for 'Bunty Aur Babli'."
"Which of the following statements are true regarding the music composition for the movie 'Bunty Aur Babli' released in 2005?
Options:
A. A. R. Rahman was initially approached to compose the music.
B. A. R. Rahman accepted the offer to compose the music.
C. The music for 'Bunty Aur Babli' was composed by someone else due to A. R. Rahman's scheduling conflicts.
D. A. R. Rahman was unavailable for the project.","A. R. Rahman was initially approached to compose the music., The music for 'Bunty Aur Babli' was composed by someone else due to A. R. Rahman's scheduling conflicts., A. R. Rahman was unavailable for the project."
"Which of the following statements about the music of 'Bunty Aur Babli' (2005) are correct?
Options:
A. The music was described as 'over-the-top, uninhibited, rustic and teasing spices' by Sukanya Verma.
B. Joginder Tuteja stated that the album contains routine Yash Chopra genre of music.
C. The music received mixed reviews from critics.
D. The film features a musical masala that is considered entertaining.","The music was described as 'over-the-top, uninhibited, rustic and teasing spices' by Sukanya Verma., The music received mixed reviews from critics., The film features a musical masala that is considered entertaining."
"Which critics provided opinions about the music in the movie 'Bunty Aur Babli' released in 2005?
Options:
A. Sukanya Verma
B. Joginder Tuteja
C. Rajeev Masand
D. Taran Adarsh","Sukanya Verma, Joginder Tuteja"
"Which of the following statements about the movie 'Bunty Aur Babli' (2005) and its sequel are correct?
Options:
A. A sequel titled 'Bunty Aur Babli 2' was announced.
B. Abhishek Bachchan reprised his role as Bunty in the sequel.
C. Saif Ali Khan portrayed the character of Bunty in the sequel.
D. Rani Mukerji reprised her role in 'Bunty Aur Babli 2'.","A sequel titled 'Bunty Aur Babli 2' was announced., Saif Ali Khan portrayed the character of Bunty in the sequel., Rani Mukerji reprised her role in 'Bunty Aur Babli 2'."
"In the movie 'Bunty Aur Babli' (2005), which of the following statements about Gulzar's contribution to the film's music are true?
Options:
A. A. Gulzar wrote the lyrics for the songs in the movie.
B. B. The album is described as containing situational rhythmic tracks.
C. C. The lyrics were criticized for lacking depth.
D. D. Gulzar's work is praised for its youthful essence.","A, B, D"
"In the movie 'Bunty Aur Babli' (2005), which of the following statements are true regarding the character Bunty and the actor Saif Ali Khan?
Options:
A. A. Saif Ali Khan replaced Abhishek Bachchan to play the role of Bunty.
B. B. Saif Ali Khan played the role of a police officer in the film.
C. C. Bunty is portrayed as a con artist in the movie.
D. D. Saif Ali Khan and Abhishek Bachchan are both featured in the film.","A, C"
"In the context of the movie 'Bunty Aur Babli' (2005), which of the following statements are true regarding its sequel?
Options:
A. The sequel received negative reviews.
B. The sequel was a box office success.
C. The sequel was a box office disaster.
D. The sequel received positive reviews.","The sequel received negative reviews, The sequel was a box office disaster."
"In the movie 'Bunty Aur Babli' (2005), which of the following statements are true regarding Rani Mukerji's character, Babli?
Options:
A. A. Babli's character became a cultural icon.
B. B. Rani Mukerji played the role of Bunty.
C. C. Babli was known for her clever schemes.
D. D. Rani Mukerji's portrayal of Babli was widely recognized.","A, C, D"
"In the movie 'Bunty Aur Babli' (2005), which of the following statements about Rani Mukerji's performance are true?
Options:
A. Her performance was critically acclaimed.
B. She received a national award for her role.
C. Critics noted it as one of her notable works.
D. She played a supporting character in the film.","Her performance was critically acclaimed., Critics noted it as one of her notable works."
"In the movie 'Bunty Aur Babli' (2005), which of the following statements about the characters portrayed by Bachchan and Mukerji are correct?
Options:
A. They are considered one of the top romantic couples in Bollywood.
B. They are involved in a series of heists throughout the movie.
C. They are siblings who team up to achieve their goals.
D. They both have a deep romantic relationship in the film.","They are considered one of the top romantic couples in Bollywood., They are involved in a series of heists throughout the movie."
"Which of the following songs from 'Bunty Aur Babli' (2005) were also featured in the Telugu remake 'Bhale Dongalu' (2008)?
Options:
A. Chupke Se
B. Kajra Re
C. Bole Chudiyan
D. Dhadak Dhadak","Kajra Re, Bole Chudiyan"
"In the movie 'Bunty Aur Babli' (2005), which of the following elements contributed to the characters' rise in popularity and notoriety?
Options:
A. A. The use of social media to share videos
B. B. Their involvement in elaborate scams
C. C. The influence of a popular blog
D. D. Their relationship with law enforcement","B, C"
"Which of the following radio stations voted 'Bunty Aur Babli' as the best song of 2005 among listeners?
Options:
A. Radio Zindagi
B. Radio South Africa
C. Radio India
D. Radio KIRN","Radio Zindagi, Radio South Africa"
"In which list was the film 'Bunty Aur Babli' (2005) placed at 63rd position?
Options:
A. The 100 best Bollywood movies
B. The 100 best Hollywood movies
C. The 100 best Indian films
D. The 100 best comedies",The 100 best Bollywood movies
