Question & Options,Correct Answer
"In the movie 'Kahaani' (2012), which of the following statements are true regarding the relationship between Ghosh and Saswata Chatterjee?
Options:
A. Ghosh had known Saswata Chatterjee since childhood.
B. Ghosh was not impressed with Saswata Chatterjee's acting.
C. Ghosh wanted Saswata Chatterjee to play the role of Bob Biswas.
D. Saswata Chatterjee was a childhood friend of Ghosh.","Ghosh had known Saswata Chatterjee since childhood., Ghosh wanted Saswata Chatterjee to play the role of Bob Biswas., Saswata Chatterjee was a childhood friend of Ghosh."
"In the movie 'Kahaani' (2012), which of the following statements are true regarding the casting choices made for Vidya Ghosh's husband?
Options:
A. A popular actor from Bollywood was cast as Vidya's husband.
B. The casting choice went against the expectations of the audience.
C. Vidya Ghosh is the main character in 'Kahaani'.
D. The film features a surprising twist regarding Vidya's husband.","The casting choice went against the expectations of the audience., Vidya Ghosh is the main character in 'Kahaani'., The film features a surprising twist regarding Vidya's husband."
"In the movie 'Kahaani' (2012), which of the following statements about the casting of Vidya's husband are true?
Options:
A. Abir Chatterjee was cast as Vidya's husband.
B. Ghosh directed the film.
C. Vidya's husband is a pivotal character in the plot.
D. The role of Vidya's husband was played by a well-known Bollywood actor.","Abir Chatterjee was cast as Vidya's husband., Ghosh directed the film., Vidya's husband is a pivotal character in the plot."
"In the context of the movie 'Kahaani' (2012), which statements about the director Sujoy Ghosh and popular Bollywood actors are true?
Options:
A. A. Sujoy Ghosh had a successful track record before directing 'Kahaani'.
B. B. After two previous flops, Ghosh felt popular Bollywood actors were reluctant to collaborate with him.
C. C. 'Kahaani' featured many well-known Bollywood actors.
D. D. Ghosh's experience influenced the casting decisions for 'Kahaani'.","B, D"
"Which of the following actors played supporting roles in the 2012 movie 'Kahaani'?
Options:
A. Indraneil Sengupta
B. Kharaj Mukherjee
C. Bipasha Basu
D. Parambrata Chatterjee","Indraneil Sengupta, Kharaj Mukherjee"
"In the movie 'Kahaani' (2012), which of the following statements about Vidya's preparation for her role are true?
Options:
A. A. Vidya used a prosthetic belly to portray her character's pregnancy authentically.
B. B. Vidya underwent physical training to prepare for action scenes.
C. C. Vidya's character was a detective investigating a mystery.
D. D. Vidya started using the prosthetic belly before the shooting of the film.","A, D"
"In the movie 'Kahaani' (2012), which of the following statements are true regarding Vidya's research for her character's role?
Options:
A. A. Vidya met with doctors to understand medical aspects related to pregnancy.
B. B. Vidya interacted with pregnant women to learn about their daily lives.
C. C. Vidya consulted with childcare experts about parenting.
D. D. Vidya studied the lifestyle and nuances of pregnant women.","A, B, D"
"In the movie 'Kahaani' (2012), what does Vidya do in relation to the lists she creates?
Options:
A. A. She lists rules for pregnant women.
B. B. She creates a list of superstitions.
C. C. She compiles a list of her favorite movies.
D. D. She makes lists of rules and superstitions followed by pregnant women.","A, B, D"
"In the movie 'Kahaani' (2012), which of the following statements about Vidya's college days are true?
Options:
A. A. She often imitated pregnant ladies during stand-up acts.
B. B. She was known for her dramatic performances.
C. C. She had a close group of friends who supported her acting.
D. D. She was a member of the college theater club.","A, B, C"
"In the movie 'Kahaani' (2012), which of the following statements about Bob Biswas are true?
Options:
A. Bob Biswas is known for his polite demeanor.
B. The phrase 'Binito Bob' reflects Bob Biswas's character traits.
C. Bob Biswas is a main protagonist in 'Kahaani'.
D. Mukesh Ghosh's briefing showcases Bob Biswas's manners.","Bob Biswas is known for his polite demeanor., The phrase 'Binito Bob' reflects Bob Biswas's character traits., Mukesh Ghosh's briefing showcases Bob Biswas's manners."
"In the movie 'Kahaani' (2012), which aspects are highlighted about the character Bob Biswas in relation to his physical appearance?
Options:
A. His paunch is a significant aspect of his character.
B. Bob Biswas is portrayed as a fitness enthusiast.
C. The character's paunch is discussed by Ghosh.
D. Bob Biswas is known for his slim physique.","His paunch is a significant aspect of his character., The character's paunch is discussed by Ghosh."
"In the movie 'Kahaani' (2012), which of the following elements were discussed to describe the character Bob Biswas?
Options:
A. His bald patch
B. His profession as a hitman
C. His relationship with Vidya Bagchi
D. His calm demeanor","His bald patch, His profession as a hitman"
"In the movie 'Kahaani' (2012), which of the following statements about the character Bob Biswas and his mannerisms are true?
Options:
A. A. Bob Biswas is portrayed by Saswata Chatterjee.
B. B. Rubbing nails together is a mannerism developed by Saswata Chatterjee for the character.
C. C. Rubbing nails together is believed to help prevent hair loss in some cultures.
D. D. Bob Biswas is a character known for his athletic abilities.","A, B, C"
"In the movie 'Kahaani' (2012), what did Chatterjee express about his relationship with the character Rana?
Options:
A. Chatterjee felt a strong connection to Rana's rural background.
B. Chatterjee mentioned he did not identify with Rana due to their different upbringings.
C. Chatterjee admired Rana's character for his urban perspective.
D. Chatterjee stated that their backgrounds were vastly different.","Chatterjee mentioned he did not identify with Rana due to their different upbringings., Chatterjee stated that their backgrounds were vastly different."
"In the movie 'Kahaani' (2012), what did the character Chatterjee do to prepare for his role?
Options:
A. A) Visited police stations
B. B) Conducted interviews with detectives
C. C) Attended police training sessions
D. D) Researched police work and mindset","A, D"
"In the movie 'Kahaani' (2012), which of the following statements accurately describe the character of Khan?
Options:
A. A. Khan is portrayed as a ruthless officer.
B. B. Khan shows deep emotional empathy towards others.
C. C. Khan's actions have social consequences.
D. D. Khan is depicted as caring only about his own interests.","A, D"
"In the movie 'Kahaani' (2012), which of the following statements accurately describe the character Khan?
Options:
A. Khan is portrayed as an arrogant character.
B. Khan is known for his humility throughout the film.
C. Khan exhibits confidence in his abilities.
D. Khan is a supportive character to the protagonist.","Khan is portrayed as an arrogant character., Khan exhibits confidence in his abilities."
"In the movie 'Kahaani' (2012), which of the following statements about the character Khan are true?
Options:
A. A. Khan is known for his calm demeanor.
B. B. Khan frequently uses expletives.
C. C. Khan is a key character in the plot.
D. D. Khan is depicted as a supportive figure.","B, C"
"In the movie 'Kahaani' (2012), which of the following statements about Siddiqui's role as Khan are true?
Options:
A. A. Siddiqui was surprised to be offered the role of Khan.
B. B. Siddiqui felt confident about portraying the character's arrogance.
C. C. The character Khan required Siddiqui to display arrogance.
D. D. Siddiqui had prior experience playing arrogant characters.","A, C"
"In the movie 'Kahaani' (2012), what aspects are depicted through the character Khan's choice of cigarettes?
Options:
A. A. Khan's high official status
B. B. Khan's loyalty and patriotism
C. C. The social class of the character
D. D. Khan's disregard for health","B, C"
"In the movie 'Kahaani' (2012), which of the following elements are depicted during the climax involving Durga Puja?
Options:
A. Sindoor khela
B. Durga idol immersion
C. Married women smearing sindoor
D. The celebration of Navratri","Sindoor khela, Married women smearing sindoor"
"In the movie 'Kahaani' (2012), which of the following statements are true regarding the filming locations?
Options:
A. A. The movie was filmed entirely in Mumbai.
B. B. Filming took place on the streets of Kolkata.
C. C. The production team aimed to avoid unwanted attention during filming.
D. D. The movie featured outdoor scenes in rural areas.","B, C"
"In the movie 'Kahaani' (2012), which of the following statements about the cinematography are correct?
Options:
A. A. The cinematographer Setu utilized mostly artificial lighting during the shoot.
B. B. Kahaani was shot mostly without artificial light.
C. C. The cinematographer Setu is known for using natural light in films.
D. D. Kahaani features a unique approach to lighting compared to most Indian films.","B, C, D"
"Which of the following locations were used as shooting locations in the movie 'Kahaani' (2012)?
Options:
A. Kalighat Metro Station
B. Victoria Memorial
C. Howrah Bridge
D. Dakshineswar Kali Temple",Kalighat Metro Station
"In the movie 'Kahaani' (2012), which of the following locations were used as shooting locations in Kolkata?
Options:
A. Nonapukur tram depot
B. Victoria Memorial
C. Howrah Bridge
D. Dakshineswar Kali Temple",Nonapukur tram depot
"In the movie 'Kahaani' (2012), which of the following locations were used as shooting locations in Kolkata?
Options:
A. Kumartuli
B. Victoria Memorial
C. Howrah Bridge
D. Dakshineswar Kali Temple",Kumartuli
"Which of the following shooting locations were featured in the movie 'Kahaani' (2012)?
Options:
A. Howrah Bridge
B. Victoria Memorial
C. Dakshineswar Kali Temple
D. Marble Palace","Howrah Bridge, Victoria Memorial"
"In the movie 'Kahaani' (2012), which of the following locations were used as shooting locations in Kolkata?
Options:
A. Victoria Memorial
B. Howrah Bridge
C. Dakshineswar Kali Temple
D. Victoria Gardens",Victoria Memorial
"Which of the following locations were used as shooting locations in the movie 'Kahaani' (2012)?
Options:
A. Old houses of North Kolkata
B. Victoria Memorial
C. Howrah Bridge
D. Dakshineswar Kali Temple",Old houses of North Kolkata
"In the movie 'Kahaani' (2012), what roles did the crowd engaged in sindoor khela play during the climax?
Options:
A. They appreciated the camera angles.
B. They applied sindoor on Vidya's face.
C. They were responsible for the lighting.
D. They avoided accidental exposure of sindoor to Vidya's eyes.","They appreciated the camera angles., They applied sindoor on Vidya's face., They avoided accidental exposure of sindoor to Vidya's eyes."
"In the movie 'Kahaani' (2012), which of the following statements are true regarding Ghosh's choice of the guest house for the protagonist's stay?
Options:
A. Ghosh noticed the guest house during his visit to a neighboring hotel.
B. The guest house was chosen by Ghosh in April 2010.
C. The protagonist stayed in a luxury hotel instead of a guest house.
D. Ghosh had prior knowledge of the guest house before visiting the neighboring hotel.","Ghosh noticed the guest house during his visit to a neighboring hotel., The guest house was chosen by Ghosh in April 2010."
"In the movie 'Kahaani' (2012), which of the following statements are true regarding the protagonist's stay in the guest house?
Options:
A. The guest house is where the protagonist stays.
B. The protagonist chose the guest house herself.
C. Ghosh is responsible for the protagonist's choice of the guest house.
D. The guest house is located in a different city from where the protagonist is searching.","The guest house is where the protagonist stays., Ghosh is responsible for the protagonist's choice of the guest house."
"In the movie 'Kahaani' (2012), which of the following statements are true regarding the guest house and the shooting schedule?
Options:
A. A. The guest house employees were asked to keep the shooting schedule confidential.
B. B. The shooting schedule was publicly announced by the guest house employees.
C. C. Ghosh requested that the shooting schedule remain a secret.
D. D. The guest house was used as a filming location without any restrictions.","A, C"
"In the movie 'Kahaani' (2012), which of the following statements are true regarding the room and its windows?
Options:
A. The room had modern designer grilles on the windows.
B. Ghosh replaced the windows' designer grilles with old-fashioned wooden ones.
C. The room was located in a guest house.
D. The windows were left unchanged throughout the movie.","Ghosh replaced the windows' designer grilles with old-fashioned wooden ones, The room was located in a guest house."
"In the movie 'Kahaani' (2012), which of the following elements are related to the production design of the guest house as described in the scene where Ghosh painted the room? Select all that apply.
Options:
A. The room had rough patches
B. The room was painted in bright colors
C. The painting style was old-fashioned
D. Ghosh was responsible for the room's appearance","The room had rough patches, The painting style was old-fashioned, Ghosh was responsible for the room's appearance"
