Question & Options,Correct Answer
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the characters are true?
Options:
A. Arjun Dwivedi plays the role of a Pakistani jailor.
B. The Pakistani jailor is a key antagonist in the film.
C. Arjun Dwivedi is a heroic figure in the story.
D. The Pakistani jailor has a significant impact on the protagonist's journey.","Arjun Dwivedi plays the role of a Pakistani jailor., The Pakistani jailor is a key antagonist in the film., The Pakistani jailor has a significant impact on the protagonist's journey."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the characters portrayed by Ahsaan Khan and Abdul Ali are correct?
Options:
A. Ahsaan Khan plays the character Abdul Ali.
B. Abdul Ali is a pivotal character in the film.
C. Ahsaan Khan and Abdul Ali are related in the story.
D. The character Abdul Ali is portrayed by Ahsaan Khan.","Ahsaan Khan plays the character Abdul Ali., Abdul Ali is a pivotal character in the film., The character Abdul Ali is portrayed by Ahsaan Khan."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the characters are correct?
Options:
A. A. Tony Mirchandani plays the role of Sarfaraz Ali.
B. B. Sarfaraz Ali is a supporting character in the film.
C. C. Tony Mirchandani is the main antagonist.
D. D. Sarfaraz Ali is a pivotal character in the storyline.","A, B, D"
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements are true regarding the characters Samar Jai Singh and Salim Ali?
Options:
A. Samar Jai Singh is portrayed by Sunny Deol.
B. Salim Ali is portrayed by Amisha Patel.
C. Samar Jai Singh plays the role of Salim Ali.
D. The character of Salim Ali is a pivotal role in the film.","Samar Jai Singh is portrayed by Sunny Deol., Samar Jai Singh plays the role of Salim Ali."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements are true regarding the characters portrayed by Gyan Prakash and Wali Mohammed?
Options:
A. Gyan Prakash is a supporting character in the film.
B. Wali Mohammed is the main antagonist of the film.
C. Gyan Prakash portrays the character of Wali Mohammed.
D. Wali Mohammed has a crucial role in the film's climax.","Gyan Prakash portrays the character of Wali Mohammed., Wali Mohammed is the main antagonist of the film."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the characters Vikrant Chaturvedi and Karim are true?
Options:
A. Vikrant Chaturvedi plays the role of Karim.
B. Karim is a supporting character in the film.
C. Vikrant Chaturvedi is the protagonist of the movie.
D. Karim is portrayed as an antagonist.","Vikrant Chaturvedi plays the role of Karim., Karim is a supporting character in the film."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements are true regarding the character portrayed by Om Puri?
Options:
A. A) Om Puri plays the role of Brijmohan Narayan.
B. B) Brijmohan Narayan is a supporting character.
C. C) Om Puri is the lead actor in the film.
D. D) Brijmohan Narayan is depicted as a complex character.","A) Om Puri plays the role of Brijmohan Narayan., B) Brijmohan Narayan is a supporting character., D) Brijmohan Narayan is depicted as a complex character."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements are true regarding the cast?
Options:
A. A. Mukesh Khanna plays the role of Rajiv Narain.
B. B. Rajiv Narain is portrayed by Sunny Deol.
C. C. Mukesh Khanna is a prominent supporting character.
D. D. Rajiv Narain is a character associated with the protagonist.","A, C, D"
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the characters played by Sadashiv Amrapurkar and Abhimanyu Rai are correct?
Options:
A. Sadashiv Amrapurkar plays the character of Abhimanyu Rai.
B. Abhimanyu Rai is portrayed by Sadashiv Amrapurkar.
C. Sadashiv Amrapurkar is an antagonist in the movie.
D. Abhimanyu Rai is a supporting character.","Sadashiv Amrapurkar plays the character of Abhimanyu Rai., Sadashiv Amrapurkar is an antagonist in the movie."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the characters played by Anupam Kher and Bharat Singh are correct?
Options:
A. Anupam Kher portrays Bharat Singh.
B. Bharat Singh is a supporting character in the film.
C. Anupam Kher is the main antagonist.
D. Anupam Kher's character is crucial to the plot.","Anupam Kher portrays Bharat Singh., Bharat Singh is a supporting character in the film., Anupam Kher's character is crucial to the plot."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the characters played by Raj Babbar and Jagdish Narayan are true?
Options:
A. Raj Babbar plays the character Jagdish Narayan.
B. Jagdish Narayan is a supporting character in the film.
C. Raj Babbar is the lead actor in 'Gadar: Ek Prem Katha'.
D. Jagdish Narayan is portrayed as an antagonist.","Raj Babbar plays the character Jagdish Narayan., Jagdish Narayan is a supporting character in the film."
"In the movie 'Gadar: Ek Prem Katha' released in 2001, which of the following statements are true regarding the characters portrayed by Kulbhushan Kharbanda?
Options:
A. A) Kulbhushan Kharbanda plays the role of Girdharilal Singh.
B. B) Girdharilal Singh is a heroic character in the film.
C. C) Kulbhushan Kharbanda is known for his comedic roles in this movie.
D. D) Girdharilal Singh is portrayed as a pivotal character in the plot.","A) Kulbhushan Kharbanda plays the role of Girdharilal Singh., D) Girdharilal Singh is portrayed as a pivotal character in the plot."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements are true regarding the cast?
Options:
A. Rajendra Nath plays the role of Mahatma Gandhi.
B. Rajendra Nath is a supporting character in the film.
C. Mahatma Gandhi is portrayed as a central figure in the movie.
D. Rajendra Nath has no connection to the character of Mahatma Gandhi.","Rajendra Nath plays the role of Mahatma Gandhi., Rajendra Nath is a supporting character in the film."
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the character portrayed by Manoj Kumar are true?
Options:
A. A. Manoj Kumar portrays the character of Jawaharlal Nehru.
B. B. Manoj Kumar's character is a freedom fighter.
C. C. Jawaharlal Nehru is depicted as a historical figure.
D. D. Manoj Kumar plays a role in a love story.","A, C"
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements about the cast and characters are true?
Options:
A. A) Raadhika Sarathkumar portrays Indira Gandhi.
B. B) Indira Gandhi is a fictional character in the movie.
C. C) Raadhika Sarathkumar plays a significant role in the film.
D. D) Indira Gandhi is depicted in a historical context.","A, C, D"
"In the movie 'Gadar: Ek Prem Katha' (2001), which characters are associated with Tara Singh's family?
Options:
A. Om Puri
B. Malavika Shivpuri
C. Amitabh Bachchan
D. Sunny Deol","Om Puri, Malavika Shivpuri"
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following characters are identified as sisters of Tara Singh?
Options:
A. Malavika Shivpuri
B. Preeti Bhutani
C. Sakina
D. Rashid","Malavika Shivpuri, Preeti Bhutani"
"In the movie 'Gadar: Ek Prem Katha' (2001), which of the following statements are true regarding Tara Singh and the Annual Function?
Options:
A. A. Tara Singh has a direct role in the Annual Function.
B. B. Gulshan Mazdiasni plays an Opera singer at the Annual Function.
C. C. The Annual Function is connected to Tara Singh's family.
D. D. Tara Singh's sisters are introduced in the context of the Annual Function.","B, C, D"
