Question & Options,Correct Answer
"In the movie 'Chandni Bar' (2001), which of the following statements are true regarding the character Abhay and Pottya's son?
Options:
A. A. Abhay is Pottya's son.
B. B. Pottya's son is a significant character in the film.
C. C. Abhay and Pottya's son are portrayed as different individuals.
D. D. The relationship between Abhay and Pottya's son is central to the plot.","A, D"
"In the movie 'Chandni Bar' (2001), which of the following statements accurately describe the relationship between the police and Abhay?
Options:
A. The police believe Abhay's pleas of innocence.
B. Abhay is ignored by the police because of his father's reputation.
C. Abhay is a respected member of the community.
D. The police have a negative perception of Abhay due to Pottya's influence.","Abhay is ignored by the police because of his father's reputation, The police have a negative perception of Abhay due to Pottya's influence."
"In the movie 'Chandni Bar' (2001), which of the following statements are true regarding Abhay's experience in prison?
Options:
A. Abhay is subjected to violence by older inmates.
B. Abhay is supported by his fellow inmates.
C. Abhay is raped by a pair of older inmates at the prison.
D. Abhay escapes from prison without any issues.","Abhay is subjected to violence by older inmates., Abhay is raped by a pair of older inmates at the prison."
"In the movie 'Chandni Bar' (2001), which of the following statements are true regarding Mumtaz's interactions with the police?
Options:
A. A. Mumtaz is ignored by the police.
B. B. The police help Mumtaz with her problems.
C. C. Mumtaz attempts to talk to the police.
D. D. The police are influenced by powerful individuals.","A, C, D"
"In the movie 'Chandni Bar' (2001), which of the following statements are true regarding Mumtaz's interactions with influential people?
Options:
A. Mumtaz seeks help from influential people to get Abhay released.
B. The influential people have connections with the police.
C. Mumtaz is offered help without any cost.
D. The influential people demand a high price for their assistance.","Mumtaz seeks help from influential people to get Abhay released., The influential people have connections with the police., The influential people demand a high price for their assistance."
"In the movie 'Chandni Bar' (2001), which of the following statements are true regarding Mumtaz's actions to obtain money?
Options:
A. A. Mumtaz engages in illegal activities to support her family.
B. B. Mumtaz sells her body to influential people for money.
C. C. Mumtaz works in a legitimate job to earn a living.
D. D. Mumtaz sacrifices her dignity for financial stability.","B, D"
"In the movie 'Chandni Bar' (2001), which of the following statements accurately describe the relationship between money and Payal?
Options:
A. A. Payal is responsible for bringing money to her mother.
B. B. Money is a source of happiness for Payal.
C. C. Payal brings the money demanded by influential people to her mother, Mumtaz.
D. D. Payal avoids dealing with money throughout the film.","A, C"
"In the movie 'Chandni Bar' (2001), which of the following statements correctly describe Abhay's character and his motivations after being released from prison?
Options:
A. A. Abhay seeks revenge against those who wronged him.
B. B. Abhay becomes a benevolent leader in his community.
C. C. Abhay is portrayed as cold and ruthless.
D. D. Abhay forgives his enemies and seeks peace.","A, C"
"In the movie 'Chandni Bar' (2001), which of the following emotions does Mumtaz experience due to her son's actions after his release from prison?
Options:
A. A: Hope
B. B: Disappointment
C. C: Anger
D. D: Sadness","B: Disappointment, D: Sadness"
"In the movie 'Chandni Bar' (2001), which of the following statements about Payal's relationship with her mother are true?
Options:
A. A. Payal aspires to be like her mother.
B. B. Payal rejects her mother's lifestyle.
C. C. Payal is influenced by her mother's choices.
D. D. Payal is following in her mother's footsteps.","A, C, D"
"In the movie 'Chandni Bar' (2001), which of the following statements accurately describe Abhay's transformation and his connection to Pottya?
Options:
A. Abhay becomes a killer.
B. Abhay is set to become another Pottya.
C. Abhay seeks redemption after his transformation.
D. Abhay's actions lead to a cycle of violence.","Abhay becomes a killer., Abhay is set to become another Pottya."
