Question & Options,Correct Answer
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following statements about the character Natasha and her casting are true?
Options:
A. Kalki Koechlin was chosen for her comedic sense.
B. Natasha is portrayed as a serious character.
C. Zoya Akhtar aimed for a gypsy by nature personality in Natasha.
D. Kalki Koechlin's role was meant to be over-the-top.","Kalki Koechlin was chosen for her comedic sense., Zoya Akhtar aimed for a gypsy by nature personality in Natasha."
"In the 2011 movie 'Zindagi Na Milegi Dobara', which of the following statements are true regarding the character Nuria and the actress who portrayed her?
Options:
A. A. Natasha is a character in the film.
B. B. Ariadna Cabrol played the role of Nuria.
C. C. Zoya Akhtar directed 'Zindagi Na Milegi Dobara'.
D. D. Zoya chose Ariadna Cabrol for the role of Nuria because she liked her work in the Spanish film Eloïse's Lover.","B, C, D"
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following statements about the lead actors and their appearance is correct?
Options:
A. A. The lead actors were intentionally made to appear tanned.
B. B. The cinematographer aimed for a glossy look for the film.
C. C. Carlos Catalan wanted the film to reflect realism.
D. D. The lead actors were not involved in the decision about their appearance.","A, C"
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following statements are true regarding the production of the introduction scene and the nudist beach?
Options:
A. The crew filmed the introduction scene without any interruptions.
B. Beach-goers were asked to stay out of the frame during filming.
C. The introduction scene was filmed on a nudist beach.
D. The Central Board of Film Certification objected to the filming location.","Beach-goers were asked to stay out of the frame during filming., The Central Board of Film Certification objected to the filming location."
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following statements are true regarding the filming of the kiss between Kalki and Abhay?
Options:
A. The kiss was filmed despite the actors' reluctance.
B. Kalki and Abhay were excited about filming the kiss.
C. The kiss scene was a pivotal moment in the story.
D. The filming took place in a scenic location.",The kiss was filmed despite the actors' reluctance.
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following statements are true regarding the filming of the flamenco song in Alájar?
Options:
A. The crew filmed the flamenco song during the day.
B. Local residents were warned about the volume of the flamenco song.
C. Alájar is located in the province of Huelva.
D. The flamenco song was a part of the movie's climax.","Local residents were warned about the volume of the flamenco song., Alájar is located in the province of Huelva."
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following statements accurately describe the relationship between the town of Alájar and its significance in the production?
Options:
A. Alájar is a town where filming took place.
B. The crew received warnings from local residents about noise levels.
C. Locals dressed in costumes to participate in the filming.
D. The mayor of Alájar was not involved in the production.","Alájar is a town where filming took place., The crew received warnings from local residents about noise levels., Locals dressed in costumes to participate in the filming."
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following locations are mentioned as part of the story's backdrop?
Options:
A. Huelva
B. Madrid
C. Barcelona
D. Seville","Huelva, Seville"
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following statements are true regarding the climax of the film?
Options:
A. A. The climax features the running of the bulls.
B. B. The running of the bulls was filmed in Madrid.
C. C. Pamplona is the location where the climax was filmed.
D. D. The film includes a scene that emphasizes friendship during the climax.","A, C, D"
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following locations are mentioned as part of the production context?
Options:
A. Vashi
B. Alibag
C. Mumbai
D. Delhi","Vashi, Alibag"
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following locations are mentioned in relation to the production?
Options:
A. Alibag
B. Goa
C. Mumbai
D. Vashi","Alibag, Vashi"
"Which locations are associated with the production of the movie 'Zindagi Na Milegi Dobara' (2011)?
Options:
A. Mumbai
B. Vashi
C. Alibag
D. Delhi","Mumbai, Vashi, Alibag"
"In the movie 'Zindagi Na Milegi Dobara' (2011), which of the following activities were part of the filming process as mentioned in the context of production?
Options:
A. Filming in Vashi
B. Filming in Alibag
C. Filming in December 2010
D. Filming in Mumbai","Filming in Vashi, Filming in Alibag, Filming in December 2010, Filming in Mumbai"
