Question & Options,Correct Answer
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. Shirley Setia is a singer featured in the film.
B. The song 'Disco Disco' is performed by Shirley Setia.
C. The movie 'A Gentleman' has no musical elements.
D. Shirley Setia is known for her acting career.","Shirley Setia is a singer featured in the film., The song 'Disco Disco' is performed by Shirley Setia."
"In the 2017 movie 'A Gentleman', which of the following statements about the soundtrack are true?
Options:
A. The lyrics of 'Disco Disco' are written by Vayu.
B. Vayu is the director of the film.
C. The soundtrack features multiple songs.
D. Vayu is credited as the lyricist for 'Disco Disco'.","The lyrics of 'Disco Disco' are written by Vayu., Vayu is credited as the lyricist for 'Disco Disco'."
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. The music was composed by Sachin–Jigar
B. The film includes the song 'Disco Disco'
C. The soundtrack features multiple composers
D. Sachin–Jigar is known for their work in Bollywood","The music was composed by Sachin–Jigar, The film includes the song 'Disco Disco', Sachin–Jigar is known for their work in Bollywood"
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. A. 'Baat Ban Jaye' is a song from the film.
B. B. The song 'Baat Ban Jaye' was sung by Siddharth Basrur and Priya Saraiya.
C. C. 'A Gentleman' features only instrumental tracks.
D. D. 'Baat Ban Jaye' is part of the film's official soundtrack.","A, B, D"
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. Siddharth Basrur is a singer in the film.
B. The song 'Baat Ban Jaye' is performed by Siddharth Basrur.
C. The movie features a score by a famous composer.
D. Siddharth Basrur is known for his work in multiple genres.","Siddharth Basrur is a singer in the film., The song 'Baat Ban Jaye' is performed by Siddharth Basrur."
"In the movie 'A Gentleman' (2017), which of the following statements about Priya Saraiya are correct?
Options:
A. She is a singer in the film.
B. She sings the song 'Baat Ban Jaye'.
C. She plays a lead role in the movie.
D. She is known for her work in Bollywood soundtracks.",She is a singer in the film.; She sings the song 'Baat Ban Jaye.'; She is known for her work in Bollywood soundtracks.
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. The song 'Laagi Na Choote' is sung by Arijit Singh and Shreya Ghoshal.
B. The soundtrack includes music composed by Vishal-Shekhar.
C. The film features only instrumental music.
D. The song 'Laagi Na Choote' is part of the film's official soundtrack.","The song 'Laagi Na Choote' is sung by Arijit Singh and Shreya Ghoshal., The song 'Laagi Na Choote' is part of the film's official soundtrack."
"In the movie 'A Gentleman' (2017), which of the following statements about the soundtrack are correct?
Options:
A. Arijit Singh is a singer featured in the film.
B. The song 'Laagi Na Choote' is sung by Arijit Singh.
C. The film's soundtrack includes music from various artists.
D. Arijit Singh is known for his role as an actor in the film.","Arijit Singh is a singer featured in the film., The song 'Laagi Na Choote' is sung by Arijit Singh., The film's soundtrack includes music from various artists."
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. Shreya Ghoshal is a singer featured in the soundtrack.
B. The song 'Laagi Na Choote' is performed by Shreya Ghoshal.
C. The movie does not include any songs.
D. Shreya Ghoshal is known for her work in Bollywood music.","Shreya Ghoshal is a singer featured in the soundtrack, The song 'Laagi Na Choote' is performed by Shreya Ghoshal, Shreya Ghoshal is known for her work in Bollywood music."
"Which of the following statements are true about the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. A. The song 'Chandralekha' is featured in the film.
B. B. 'Chandralekha' was sung by Vishal Dadlani and Jonita Gandhi.
C. C. 'Chandralekha' is the only song in the movie.
D. D. The music for 'A Gentleman' includes contributions from Vishal Dadlani.","A, B, D"
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. A. Vishal Dadlani is a singer featured in the film.
B. B. Vishal Dadlani performs the song 'Chandralekha' in the movie.
C. C. 'A Gentleman' has no songs performed by Vishal Dadlani.
D. D. The soundtrack includes multiple artists.","A, B, D"
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. Jonita Gandhi performed the song 'Chandralekha'.
B. Jonita Gandhi is known for her work in Bollywood.
C. The soundtrack features music from various artists.
D. Jonita Gandhi is a renowned actress in addition to being a singer.","Jonita Gandhi performed the song 'Chandralekha'., Jonita Gandhi is known for her work in Bollywood., The soundtrack features music from various artists."
"Which of the following statements are true about the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. The song 'Bandook Meri Laila' is sung by Ash King.
B. The song 'Bandook Meri Laila' features a rap section.
C. The song 'Bandook Meri Laila' is performed by Arijit Singh.
D. The song 'Bandook Meri Laila' is part of the film's soundtrack.",The song 'Bandook Meri Laila' is sung by Ash King.; The song 'Bandook Meri Laila' features a rap section.; The song 'Bandook Meri Laila' is part of the film's soundtrack.
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. Ash King is a singer featured in the movie.
B. The song 'Bandook Meri Laila' is sung by Ash King.
C. The movie 'A Gentleman' has no songs.
D. The soundtrack includes multiple artists.","Ash King is a singer featured in the movie., The song 'Bandook Meri Laila' is sung by Ash King., The soundtrack includes multiple artists."
"Which of the following statements are true regarding the soundtrack of the movie 'A Gentleman' released in 2017?
Options:
A. Jigar Saraiya is a singer featured in the film.
B. The song 'Bandook Meri Laila' is sung by Jigar Saraiya.
C. The movie 'A Gentleman' has no musical elements.
D. Jigar Saraiya is known for his work in Bollywood soundtracks.","Jigar Saraiya is a singer featured in the film., The song 'Bandook Meri Laila' is sung by Jigar Saraiya., Jigar Saraiya is known for his work in Bollywood soundtracks."
"In the movie 'A Gentleman' (2017), which of the following statements about the song 'Bandook Meri Laila' are true?
Options:
A. A. The song features Raftaar as a rapper.
B. B. The song is performed exclusively by Sidharth Malhotra.
C. C. Raftaar is one of the artists who rapped in the song.
D. D. The song includes contributions from both Raftaar and Sidharth Malhotra.","A, C, D"
"In the movie 'A Gentleman' (2017), which of the following statements about the song 'Bandook Meri Laila' are true?
Options:
A. Sidharth Malhotra performed in the song.
B. Raftaar is featured as a rapper in the song.
C. The song is part of the movie's soundtrack.
D. The song was released before the movie.","Sidharth Malhotra performed in the song., Raftaar is featured as a rapper in the song., The song is part of the movie's soundtrack."
