Question & Options,Correct Answer
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding the relationship between India and Zaara Hayaat Khan?
Options:
A. A. Veer takes Zaara to his village to celebrate Lohri.
B. B. Zaara is a character from India.
C. C. The festival of Lohri is celebrated in Pakistan.
D. D. Veer and Zaara's relationship is central to the plot.","A, D"
"In the movie 'Veer-Zaara' (2004), which of the following statements about the relationship between Zaara and Veer are true?
Options:
A. A) Zaara and Veer fall in love while serving in the military.
B. B) They are opposed by Zaara's mother due to political reasons.
C. C) Veer is a civilian who does not serve in the military.
D. D) They believe they will never meet again due to societal pressures.","A, B, D"
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding Zaara's relationship with Raza and Veer?
Options:
A. A) Zaara's father arranges her marriage to Raza.
B. B) Zaara is in love with Raza.
C. C) Zaara realizes she is in love with Veer.
D. D) Raza's political career is advanced through his marriage to Zaara.","A, C, D"
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding Shabbo's actions towards Veer?
Options:
A. A. Shabbo secretly contacts Veer.
B. B. Shabbo convinces Veer to join the military.
C. C. Shabbo persuades Veer to return to Pakistan.
D. D. Shabbo helps Veer to be with Zaara.","A, C, D"
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding Veer's relationship with the Pakistani police?
Options:
A. A. Veer is arrested by the Pakistani police.
B. B. The arrest is based on charges of being an Indian spy.
C. C. Raza is a supportive character who helps Veer.
D. D. Raza is outraged and jealous, leading to Veer's arrest.","A, B, D"
"In the movie 'Veer-Zaara' (2004), what are the consequences faced by Veer due to Raza's actions regarding Zaara?
Options:
A. Veer is blackmailed into imprisonment for life.
B. Veer is given the choice to walk free.
C. Zaara's life is threatened by Raza.
D. Veer successfully rescues Zaara from Raza.","Veer is blackmailed into imprisonment for life., Veer is given the choice to walk free., Zaara's life is threatened by Raza."
"In the movie 'Veer-Zaara' (2004), what actions does Veer take regarding Saamiya's mention of Zaara during his case? Select all that apply.
Options:
A. Veer requests Saamiya to not mention Zaara.
B. Veer believes Zaara must be married by now.
C. Veer wants to ruin Zaara's reputation.
D. Veer aims to protect Zaara's settled life.","Veer requests Saamiya to not mention Zaara., Veer believes Zaara must be married by now., Veer aims to protect Zaara's settled life."
"In the movie 'Veer-Zaara' (2004), which of the following statements about Saamiya and Zaara's relationship are true?
Options:
A. A. Saamiya travels to Veer's village to prove his identity.
B. B. Zaara is searching for someone presumed dead.
C. C. Saamiya is looking for evidence after a tragic bus accident.
D. D. Zaara helps Saamiya in his quest to find Veer.","A, C, D"
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding Shabbo's explanation to Saamiya about Zaara's situation?
Options:
A. Zaara is married to Veer's village.
B. Shabbo informs Saamiya about Zaara's happiness.
C. Saamiya is shocked by the news about Zaara.
D. Shabbo is a close friend of Veer.","Zaara is married to Veer's village., Saamiya is shocked by the news about Zaara."
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding Veer's journey? Select all that apply.
Options:
A. A. Veer traveled from India to Pakistan.
B. B. Veer was searching for someone to prove his true identity.
C. C. Veer was a soldier in the Indian army.
D. D. Veer fell in love with a Pakistani woman.","A, B"
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding the relationship between Zaara and Shabbo?
Options:
A. Zaara broke off her marriage with Raza due to her belief that Veer had died.
B. Shabbo opposed Zaara's decision to leave Pakistan.
C. Shabbo assisted Zaara in relocating to Veer's village in India.
D. Zaara's father supported her decision to break off her marriage.","Zaara broke off her marriage with Raza due to her belief that Veer had died., Shabbo assisted Zaara in relocating to Veer's village in India., Zaara's father supported her decision to break off her marriage."
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding the relationship between Veer and Hayat Khan's family?
Options:
A. A) Veer and Zaara settled in Pakistan after leaving India.
B. B) Zaara and Shabbo moved to Veer's village in India.
C. C) All of Zaara's parents passed away.
D. D) Veer's aunt and uncle were alive when Zaara moved.","B) Zaara and Shabbo moved to Veer's village in India., C) All of Zaara's parents passed away."
"In the movie 'Veer-Zaara' (2004), what are the significant elements related to Veer and his true identity?
Options:
A. Zaara discovers Veer's true identity.
B. Veer is shocked to find Zaara at his home.
C. Shabbo helps Veer prove his true identity.
D. Veer travels to Pakistan to confront his past.","Zaara discovers Veer's true identity., Veer is shocked to find Zaara at his home."
"In the movie 'Veer-Zaara' (2004), what emotions does Zaara experience upon discovering that Veer is alive when she accompanies Saamiya back to Pakistan?
Options:
A. Shock
B. Happiness
C. Sadness
D. Confusion","Shock, Happiness"
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding the relationship between Veer and Pakistan?
Options:
A. A) Veer and Zaara share an emotional reunion in Pakistan.
B. B) Zaara's statement proves Veer's innocence.
C. C) Veer is originally from Pakistan.
D. D) Zaara provides evidence that reveals Veer's true identity.","A, B, D"
"In the movie 'Veer-Zaara' (2004), which of the following statements are true regarding the relationship between Veer and India?
Options:
A. A. Veer and Zaara bid goodbye to Saamiya at the Wagah border crossing.
B. B. Veer is a pilot in the Indian Air Force.
C. C. The story revolves around the friendship between India and Pakistan.
D. D. Veer and Zaara are finally able to live their lives together after returning home.","A, D"
