Question & Options,Correct Answer
"In the 2014 movie 'Queen', which of the following statements are true regarding the casting of Vijaylaksmi and Mish Boyko (Alexander)?
Options:
A. A. Both were cast after auditions in London
B. B. They were cast without any auditions
C. C. Both actors had prior experience in Hollywood
D. D. They were selected through auditions held in London","A, D"
"In the movie 'Queen' (2014), which of the following statements are true regarding the casting of Vijaylaksmi and Jeffery Ho (Taka)?
Options:
A. A. Both actors were cast after auditions in London.
B. B. Vijaylaksmi is the main character's love interest.
C. C. Jeffery Ho (Taka) played a significant role in the film.
D. D. Both actors had to audition for their roles.","A, D"
"In the movie 'Queen' (2014), which of the following statements about Joseph Guitobh (Tim) and Rani's third roommate are true?
Options:
A. A. Joseph Guitobh was spotted singing on a street.
B. B. Joseph Guitobh was fluent in English.
C. C. Rani's third roommate was interested in working in Hindi films.
D. D. Joseph Guitobh could not speak English.","A, D"
"In the movie 'Queen' (2014), which locations were involved in the filming process?
Options:
A. A. Paris
B. B. Mumbai
C. C. New Delhi
D. D. London",A. Paris
"In the movie 'Queen' (2014), which cities were part of the filming locations?
Options:
A. Paris
B. Amsterdam
C. Delhi
D. London","Paris, Amsterdam, Delhi"
"In the movie 'Queen' (2014), which cities were part of the filming locations?
Options:
A. Paris
B. Amsterdam
C. Delhi
D. Mumbai","Paris, Amsterdam, Delhi"
"In the movie 'Queen' (2014), which of the following statements are true regarding its production and budget?
Options:
A. A. Vikas Bahl was the director of the film.
B. B. The film had a huge budget for production.
C. C. The production team faced budget constraints.
D. D. The film was produced under a limited budget.","A, C, D"
"In the movie 'Queen' released in 2014, which of the following statements are true regarding the production crew and filming locations?
Options:
A. A. The crew consisted of 25 people from India.
B. B. The film was shot in 145 different locations.
C. C. The filming took place over a period of 60 days.
D. D. The crew traveled to India for the shoot.","A, B"
"In the 2014 movie 'Queen', which of the following statements are true regarding the production involving restaurants and eating?
Options:
A. A. The cast often dined at local restaurants during filming.
B. B. Kangana Ranaut was the only actor to eat at nearby restaurants.
C. C. Meals for the crew were catered on set every day.
D. D. Actors, including Kangana Ranaut, would eat their meals at nearby restaurants.","A, D"
"In the movie 'Queen' (2014), which of the following statements are true regarding actress Kangana Ranaut's experience during production?
Options:
A. A. She often changed clothes in nearby public toilets.
B. B. She had access to luxurious changing rooms on set.
C. C. She would change clothes in restaurants.
D. D. She faced challenges with changing clothes during filming.","A, C, D"
"In the movie 'Queen' (2014), which of the following scenes were added upon Kangana Ranaut's suggestion?
Options:
A. The kiss scene with the Italian chef
B. The dance sequence in Amsterdam
C. The emotional farewell scene
D. The family reunion scene","The kiss scene with the Italian chef, The dance sequence in Amsterdam"
"In the movie 'Queen' (2014), what significant interactions does Rani have with strangers during her journey in Amsterdam?
Options:
A. Rani asks a stranger to click her picture.
B. Rani befriends a stranger who helps her navigate the city.
C. Rani shares a meal with a stranger she meets in a café.
D. Rani gets lost and asks a stranger for directions.","Rani asks a stranger to click her picture, Rani befriends a stranger who helps her navigate the city."
"In the production of the movie 'Queen' (2014), which of the following statements about Anurag Kashyap's involvement are true?
Options:
A. A. Anurag Kashyap volunteered to edit the film.
B. B. Anurag Kashyap was the director of the film.
C. C. Anurag Kashyap stepped in to edit due to a lack of editors.
D. D. Anurag Kashyap was involved in the screenplay writing.","A, C"
"In the movie 'Queen' (2014), which of the following statements are true regarding the production and cinematography?
Options:
A. A. Bobby Singh was the cinematographer for 'Queen'.
B. B. The director encouraged actors to improvise their dialogue.
C. C. The film features a remixed version of 'Hungama Ho Gaya' shot in Amsterdam.
D. D. Bobby Singh completed the entire filming of the movie before his passing.","A, B, C"
"In the 2014 movie 'Queen', which of the following statements about the director Vikas Bahl's approach to filmmaking are correct?
Options:
A. A. The director encouraged actors to improvise their dialogue.
B. B. The film was shot entirely in a studio.
C. C. The director focused on adding realism to the film.
D. D. Vikas Bahl is known for his strict adherence to the script.","A, C"
